phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-10,3.227008e+00,4.436480e-04,1.129600e-04,2.376800e-04,5.897600e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-11,3.144782e+00,4.552480e-04,1.168640e-04,2.400480e-04,6.377600e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-12,2.892281e+00,4.949920e-04,1.200640e-04,2.680160e-04,7.107200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-3,7.241117e+00,1.977120e-04,3.910400e-05,1.077120e-04,2.502400e-05,1.004800e-05,
-1.000000,1024,OS2-f8-fast-4,5.704717e+00,2.509600e-04,4.452800e-05,1.449600e-04,3.395200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,4.711378e+00,3.038720e-04,4.947200e-05,1.825120e-04,4.326400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,3.964488e+00,3.611200e-04,5.846400e-05,2.200320e-04,5.273600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,3.401965e+00,4.208320e-04,7.014400e-05,2.579040e-04,6.169600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-8,2.977158e+00,4.808800e-04,8.243200e-05,2.949440e-04,7.040000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-9,2.647292e+00,5.408000e-04,9.553600e-05,3.328160e-04,7.952000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.473831e+00,5.787200e-04,1.097440e-04,3.492160e-04,8.580800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.242737e+00,6.383520e-04,1.225120e-04,3.860800e-04,9.385600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-12,2.085891e+00,6.863520e-04,1.481120e-04,3.996960e-04,1.003040e-04,1.228800e-05,
-1.000000,1024,OS2-f8-accu-3,6.120698e+00,2.339040e-04,7.372800e-05,1.081920e-04,2.526400e-05,9.376000e-06,
-1.000000,1024,OS2-f8-accu-4,5.013643e+00,2.855520e-04,7.793600e-05,1.448800e-04,3.459200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,4.237875e+00,3.378240e-04,8.316800e-05,1.826240e-04,4.384000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.664298e+00,3.907040e-04,8.897600e-05,2.198400e-04,5.243200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.191215e+00,4.486240e-04,9.888000e-05,2.571200e-04,6.169600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.847547e+00,5.027680e-04,1.057280e-04,2.949120e-04,7.020800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,2.562605e+00,5.586720e-04,1.138880e-04,3.321440e-04,7.910400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.418403e+00,5.919840e-04,1.230560e-04,3.484960e-04,8.620800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.194068e+00,6.525120e-04,1.329920e-04,3.880480e-04,9.569600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,2.100878e+00,6.814560e-04,1.424320e-04,3.995520e-04,1.013440e-04,1.027200e-05,
-1.000000,1024,BF16x9,2.052730e+01,6.974400e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.572963e+00,1.495520e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.534287e+01,2.525920e-04,6.417600e-05,1.177600e-04,3.136000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.655354e+01,3.133280e-04,7.516800e-05,1.572800e-04,4.179200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,3.105275e+01,3.688320e-04,8.028800e-05,1.973120e-04,5.168000e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-6,2.671897e+01,4.286560e-04,9.027200e-05,2.344320e-04,6.201600e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-7,2.453230e+01,4.668640e-04,1.008000e-04,2.534240e-04,6.921600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,2.124433e+01,5.391200e-04,1.207680e-04,2.936800e-04,7.881600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-9,1.987141e+01,5.763680e-04,1.325440e-04,3.118880e-04,8.512000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.793021e+01,6.387680e-04,1.442880e-04,3.497120e-04,9.544000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.688433e+01,6.783360e-04,1.561760e-04,3.694080e-04,1.020160e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.545831e+01,7.409120e-04,1.674560e-04,4.080640e-04,1.126720e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-3,3.387091e+01,3.381440e-04,1.504160e-04,1.175680e-04,3.116800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.880943e+01,3.975520e-04,1.595360e-04,1.560480e-04,4.140800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.505698e+01,4.570880e-04,1.687040e-04,1.956000e-04,5.145600e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-6,2.229577e+01,5.136960e-04,1.756160e-04,2.341760e-04,6.172800e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-7,2.081621e+01,5.502080e-04,1.846400e-04,2.533280e-04,6.867200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-8,1.851934e+01,6.184480e-04,2.006080e-04,2.923840e-04,7.886400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-9,1.751861e+01,6.537760e-04,2.103680e-04,3.107680e-04,8.518400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.603773e+01,7.141440e-04,2.214080e-04,3.483200e-04,9.553600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.523362e+01,7.518400e-04,2.309920e-04,3.679040e-04,1.022400e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.407891e+01,8.135040e-04,2.400960e-04,4.064480e-04,1.125120e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-3,2.460228e+01,4.655360e-04,8.707200e-05,2.841120e-04,5.505600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.910301e+01,5.995520e-04,1.059040e-04,3.787360e-04,7.430400e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-5,1.567529e+01,7.306560e-04,1.232960e-04,4.724480e-04,9.321600e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-6,1.306565e+01,8.765920e-04,1.534720e-04,5.670880e-04,1.124640e-04,2.249600e-05,
-1.000000,2048,OS2-f8-fast-7,1.110517e+01,1.031344e-03,1.884480e-04,6.659360e-04,1.303200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.674526e+00,1.183856e-03,2.239680e-04,7.632320e-04,1.494560e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-9,8.559463e+00,1.338080e-03,2.609440e-04,8.581120e-04,1.685600e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-10,7.937151e+00,1.442992e-03,2.969120e-04,9.083840e-04,1.864640e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.181331e+00,1.594864e-03,3.309760e-04,1.003792e-03,2.061600e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-12,6.639224e+00,1.725088e-03,3.882720e-04,1.057648e-03,2.233120e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.133234e+01,5.368960e-04,1.582400e-04,2.836160e-04,5.560000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.709113e+01,6.701280e-04,1.764480e-04,3.775520e-04,7.441600e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-5,1.431598e+01,8.000320e-04,1.925440e-04,4.720640e-04,9.324800e-05,2.249600e-05,
-1.000000,2048,OS2-f8-accu-6,1.222801e+01,9.366400e-04,2.141440e-04,5.662080e-04,1.121920e-04,2.249600e-05,
-1.000000,2048,OS2-f8-accu-7,1.058259e+01,1.082272e-03,2.408160e-04,6.643200e-04,1.305920e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.340012e+00,1.226256e-03,2.686240e-04,7.601760e-04,1.491360e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-9,8.329682e+00,1.374992e-03,2.992480e-04,8.563680e-04,1.682080e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-10,7.812668e+00,1.465984e-03,3.241440e-04,9.066080e-04,1.835840e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.092039e+00,1.614944e-03,3.490880e-04,1.003328e-03,2.081920e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-12,6.689105e+00,1.712224e-03,3.769280e-04,1.055872e-03,2.231840e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.568968e+01,3.209120e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.175550e+01,9.742880e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.350364e+02,6.785280e-04,1.830880e-04,3.295680e-04,7.617600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.075160e+02,8.522080e-04,2.180800e-04,4.409920e-04,1.014080e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,9.064698e+01,1.010800e-03,2.387360e-04,5.515840e-04,1.265920e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,7.767230e+01,1.179648e-03,2.686080e-04,6.614560e-04,1.539680e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.811246e+01,1.345216e-03,2.997120e-04,7.699840e-04,1.780480e-04,7.580800e-05,
-1.000000,4096,OS2-i8-fast-8,6.019217e+01,1.522224e-03,3.622560e-04,8.566880e-04,2.028480e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.402984e+01,1.695840e-03,3.972160e-04,9.666080e-04,2.282240e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.958330e+01,1.847920e-03,4.358400e-04,1.052016e-03,2.535040e-04,8.188800e-05,
-1.000000,4096,OS2-i8-fast-11,4.523685e+01,2.025472e-03,4.745920e-04,1.160944e-03,2.787040e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-12,4.198712e+01,2.182240e-03,5.157600e-04,1.248336e-03,3.036160e-04,8.856000e-05,
-1.000000,4096,OS2-i8-accu-3,1.004530e+02,9.121280e-04,4.155840e-04,3.299520e-04,7.620800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.508213e+01,1.076912e-03,4.439520e-04,4.399040e-04,1.003360e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,7.359090e+01,1.245072e-03,4.731520e-04,5.511200e-04,1.269440e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,6.499697e+01,1.409696e-03,4.999680e-04,6.604000e-04,1.535360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.804402e+01,1.578560e-03,5.306880e-04,7.697120e-04,1.788480e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-8,5.249208e+01,1.745520e-03,5.857920e-04,8.555520e-04,2.034560e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.782828e+01,1.915728e-03,6.189600e-04,9.649280e-04,2.282240e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.434499e+01,2.066208e-03,6.556640e-04,1.050608e-03,2.528480e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,4.089364e+01,2.240592e-03,6.898880e-04,1.160912e-03,2.776320e-04,8.500800e-05,
-1.000000,4096,OS2-i8-accu-12,3.828008e+01,2.393568e-03,7.277920e-04,1.246624e-03,3.033440e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-3,6.662970e+01,1.375152e-03,2.733280e-04,8.334560e-04,1.769440e-04,7.369600e-05,
-1.000000,4096,OS2-f8-fast-4,5.147480e+01,1.780016e-03,3.324480e-04,1.116656e-03,2.364160e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-5,4.206546e+01,2.178176e-03,3.893440e-04,1.393792e-03,2.984480e-04,7.676800e-05,
-1.000000,4096,OS2-f8-fast-6,3.510939e+01,2.609728e-03,4.857600e-04,1.671552e-03,3.533600e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-7,2.981033e+01,3.073632e-03,6.037120e-04,1.953456e-03,4.137760e-04,7.985600e-05,
-1.000000,4096,OS2-f8-fast-8,2.583505e+01,3.546576e-03,7.327680e-04,2.233664e-03,4.751040e-04,8.188800e-05,
-1.000000,4096,OS2-f8-fast-9,2.287566e+01,4.005392e-03,8.515520e-04,2.508624e-03,5.351680e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-10,2.043573e+01,4.483616e-03,9.878240e-04,2.788288e-03,5.921600e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-11,1.867521e+01,4.906288e-03,1.115024e-03,3.026784e-03,6.435520e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-12,1.674285e+01,5.472544e-03,1.337248e-03,3.309744e-03,7.018400e-04,9.417600e-05,
-1.000000,4096,OS2-f8-accu-3,5.722388e+01,1.601184e-03,4.959360e-04,8.359520e-04,1.782880e-04,7.369600e-05,
-1.000000,4096,OS2-f8-accu-4,4.579723e+01,2.000688e-03,5.530880e-04,1.116160e-03,2.372160e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-5,3.824020e+01,2.396064e-03,6.081760e-04,1.393472e-03,2.984000e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-6,3.262420e+01,2.808528e-03,6.857600e-04,1.669968e-03,3.526720e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-7,2.816321e+01,3.253392e-03,7.833440e-04,1.952000e-03,4.138880e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-8,2.478339e+01,3.697072e-03,8.869760e-04,2.227552e-03,4.742880e-04,8.188800e-05,
-1.000000,4096,OS2-f8-accu-9,2.206927e+01,4.151744e-03,9.996800e-04,2.505168e-03,5.352960e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-10,1.993734e+01,4.595696e-03,1.098976e-03,2.788016e-03,5.921760e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-11,1.834133e+01,4.995600e-03,1.202992e-03,3.028176e-03,6.430880e-04,9.212800e-05,
-1.000000,4096,OS2-f8-accu-12,1.677129e+01,5.463264e-03,1.327424e-03,3.308512e-03,7.019840e-04,9.417600e-05,
-1.000000,4096,BF16x9,3.943113e+01,2.323696e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.252455e+01,7.315712e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.176626e+02,2.307504e-03,6.026400e-04,1.167968e-03,2.400800e-04,2.795520e-04,
-1.000000,8192,OS2-i8-fast-4,2.511085e+02,2.919088e-03,7.243680e-04,1.575648e-03,3.204800e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,2.097779e+02,3.494208e-03,8.180640e-04,1.976992e-03,3.972640e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-6,1.792335e+02,4.089680e-03,9.338560e-04,2.371264e-03,4.781760e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.561968e+02,4.692848e-03,1.054736e-03,2.766672e-03,5.620000e-04,2.866880e-04,
-1.000000,8192,OS2-i8-fast-8,1.371626e+02,5.344080e-03,1.279552e-03,3.115792e-03,6.326560e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.230867e+02,5.955216e-03,1.413152e-03,3.503808e-03,7.120800e-04,3.010560e-04,
-1.000000,8192,OS2-i8-fast-10,1.118801e+02,6.551728e-03,1.558640e-03,3.865712e-03,7.960320e-04,3.061760e-04,
-1.000000,8192,OS2-i8-fast-11,1.021205e+02,7.177872e-03,1.702160e-03,4.254448e-03,8.794880e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,9.421713e+01,7.779984e-03,1.848896e-03,4.625520e-03,9.531840e-04,3.236000e-04,
-1.000000,8192,OS2-i8-accu-3,2.344239e+02,3.126848e-03,1.405808e-03,1.183280e-03,2.405600e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.971638e+02,3.717760e-03,1.517680e-03,1.580112e-03,3.204960e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.704479e+02,4.300480e-03,1.624608e-03,1.976320e-03,3.972640e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-6,1.496022e+02,4.899712e-03,1.742944e-03,2.371728e-03,4.781760e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.332288e+02,5.501872e-03,1.862352e-03,2.767648e-03,5.620640e-04,2.866880e-04,
-1.000000,8192,OS2-i8-accu-8,1.188481e+02,6.167600e-03,2.076336e-03,3.141472e-03,6.327680e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,1.082172e+02,6.773488e-03,2.205824e-03,3.528384e-03,7.125760e-04,3.010560e-04,
-1.000000,8192,OS2-i8-accu-10,9.939918e+01,7.374384e-03,2.349328e-03,3.896912e-03,7.965920e-04,3.051200e-04,
-1.000000,8192,OS2-i8-accu-11,9.167969e+01,7.995312e-03,2.482496e-03,4.290000e-03,8.805440e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,8.527153e+01,8.596160e-03,2.622096e-03,4.665888e-03,9.541280e-04,3.246080e-04,
-1.000000,8192,OS2-f8-fast-3,1.474309e+02,4.971872e-03,9.642880e-04,3.109728e-03,5.988160e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-4,1.120262e+02,6.543184e-03,1.209504e-03,4.225680e-03,8.056640e-04,2.815680e-04,
-1.000000,8192,OS2-f8-fast-5,9.046476e+01,8.102688e-03,1.454032e-03,5.332928e-03,1.012912e-03,2.866560e-04,
-1.000000,8192,OS2-f8-fast-6,7.558102e+01,9.698304e-03,1.800800e-03,6.371536e-03,1.212560e-03,2.887360e-04,
-1.000000,8192,OS2-f8-fast-7,6.416870e+01,1.142314e-02,2.263920e-03,7.441232e-03,1.397568e-03,2.948800e-04,
-1.000000,8192,OS2-f8-fast-8,5.584545e+01,1.312565e-02,2.758784e-03,8.447168e-03,1.589456e-03,3.010240e-04,
-1.000000,8192,OS2-f8-fast-9,4.964132e+01,1.476608e-02,3.243280e-03,9.397408e-03,1.786640e-03,3.092480e-04,
-1.000000,8192,OS2-f8-fast-10,4.424913e+01,1.656547e-02,3.814752e-03,1.043152e-02,1.971184e-03,3.215040e-04,
-1.000000,8192,OS2-f8-fast-11,3.992041e+01,1.836173e-02,4.379200e-03,1.145333e-02,2.163904e-03,3.358720e-04,
-1.000000,8192,OS2-f8-fast-12,3.580944e+01,2.046968e-02,5.228336e-03,1.249101e-02,2.365424e-03,3.501760e-04,
-1.000000,8192,OS2-f8-accu-3,1.267520e+02,5.783008e-03,1.751872e-03,3.132192e-03,5.977920e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-4,1.001079e+02,7.322176e-03,1.997040e-03,4.218608e-03,8.056480e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,8.328756e+01,8.800928e-03,2.216864e-03,5.263472e-03,1.012288e-03,2.846400e-04,
-1.000000,8192,OS2-f8-accu-6,7.034872e+01,1.041963e-02,2.545696e-03,6.351312e-03,1.212624e-03,2.887360e-04,
-1.000000,8192,OS2-f8-accu-7,6.058012e+01,1.209981e-02,2.956528e-03,7.432688e-03,1.397744e-03,2.948800e-04,
-1.000000,8192,OS2-f8-accu-8,5.358946e+01,1.367821e-02,3.362816e-03,8.396304e-03,1.589232e-03,3.010240e-04,
-1.000000,8192,OS2-f8-accu-9,4.772405e+01,1.535930e-02,3.840368e-03,9.392048e-03,1.786848e-03,3.092160e-04,
-1.000000,8192,OS2-f8-accu-10,4.297609e+01,1.705618e-02,4.291344e-03,1.043982e-02,1.970864e-03,3.205120e-04,
-1.000000,8192,OS2-f8-accu-11,3.903312e+01,1.877912e-02,4.784432e-03,1.146309e-02,2.163664e-03,3.358720e-04,
-1.000000,8192,OS2-f8-accu-12,3.558254e+01,2.060021e-02,5.344496e-03,1.250053e-02,2.366016e-03,3.501760e-04,
-1.000000,8192,BF16x9,3.677265e+01,1.993350e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.290892e+01,5.678302e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.952686e+02,9.851120e-03,2.302976e-03,5.571744e-03,8.570400e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-4,4.555118e+02,1.287357e-02,2.814096e-03,7.770816e-03,1.151408e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-5,3.681070e+02,1.593032e-02,3.268176e-03,1.004722e-02,1.453952e-03,1.128448e-03,
-1.000000,16384,OS2-i8-fast-6,3.077847e+02,1.905248e-02,3.855376e-03,1.225704e-02,1.759072e-03,1.156592e-03,
-1.000000,16384,OS2-i8-fast-7,2.718714e+02,2.156925e-02,4.271744e-03,1.408106e-02,2.040400e-03,1.158112e-03,
-1.000000,16384,OS2-i8-fast-8,2.332329e+02,2.514251e-02,5.222992e-03,1.633856e-02,2.340976e-03,1.180672e-03,
-1.000000,16384,OS2-i8-fast-9,2.102264e+02,2.789403e-02,5.762832e-03,1.827920e-02,2.632160e-03,1.212384e-03,
-1.000000,16384,OS2-i8-fast-10,1.915209e+02,3.061838e-02,6.355888e-03,2.009171e-02,2.920848e-03,1.221632e-03,
-1.000000,16384,OS2-i8-fast-11,1.765871e+02,3.320776e-02,6.897552e-03,2.175917e-02,3.200224e-03,1.246208e-03,
-1.000000,16384,OS2-i8-fast-12,1.609450e+02,3.643520e-02,7.601072e-03,2.398699e-02,3.503376e-03,1.283056e-03,
-1.000000,16384,OS2-i8-accu-3,4.370822e+02,1.341638e-02,5.744800e-03,5.691424e-03,8.570880e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.597595e+02,1.629995e-02,6.237168e-03,7.780160e-03,1.148880e-03,1.105920e-03,
-1.000000,16384,OS2-i8-accu-5,3.036876e+02,1.930952e-02,6.781120e-03,9.935920e-03,1.447840e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-6,2.664254e+02,2.201014e-02,7.271504e-03,1.188006e-02,1.737104e-03,1.125904e-03,
-1.000000,16384,OS2-i8-accu-7,2.360040e+02,2.484730e-02,7.769680e-03,1.392302e-02,2.032464e-03,1.144800e-03,
-1.000000,16384,OS2-i8-accu-8,2.090054e+02,2.805699e-02,8.666848e-03,1.586952e-02,2.313680e-03,1.158128e-03,
-1.000000,16384,OS2-i8-accu-9,1.904871e+02,3.078456e-02,9.168688e-03,1.781635e-02,2.603504e-03,1.187824e-03,
-1.000000,16384,OS2-i8-accu-10,1.751831e+02,3.347390e-02,9.696240e-03,1.962765e-02,2.894176e-03,1.205232e-03,
-1.000000,16384,OS2-i8-accu-11,1.597514e+02,3.670742e-02,1.042264e-02,2.184533e-02,3.196080e-03,1.238048e-03,
-1.000000,16384,OS2-i8-accu-12,1.465464e+02,4.001506e-02,1.158662e-02,2.359682e-02,3.483008e-03,1.276928e-03,
-1.000000,16384,OS2-f8-fast-3,2.337230e+02,2.508979e-02,4.073520e-03,1.756114e-02,2.219456e-03,1.157088e-03,
-1.000000,16384,OS2-f8-fast-4,1.686424e+02,3.477218e-02,5.581104e-03,2.508472e-02,2.969760e-03,1.188816e-03,
-1.000000,16384,OS2-f8-fast-5,1.350698e+02,4.341504e-02,7.021024e-03,3.137322e-02,3.720384e-03,1.214448e-03,
-1.000000,16384,OS2-f8-fast-6,1.121359e+02,5.229422e-02,8.950816e-03,3.762995e-02,4.450224e-03,1.236464e-03,
-1.000000,16384,OS2-f8-fast-7,9.544178e+01,6.144125e-02,1.132874e-02,4.363459e-02,5.180544e-03,1.258976e-03,
-1.000000,16384,OS2-f8-fast-8,8.301048e+01,7.064243e-02,1.403688e-02,4.926067e-02,5.950768e-03,1.282512e-03,
-1.000000,16384,OS2-f8-fast-9,7.325715e+01,8.004765e-02,1.692256e-02,5.524480e-02,6.676288e-03,1.296352e-03,
-1.000000,16384,OS2-f8-fast-10,6.677464e+01,8.781870e-02,1.963667e-02,5.946270e-02,7.421136e-03,1.327072e-03,
-1.000000,16384,OS2-f8-fast-11,5.857064e+01,1.001195e-01,2.266859e-02,6.780718e-02,8.185440e-03,1.391552e-03,
-1.000000,16384,OS2-f8-fast-12,5.410148e+01,1.083900e-01,2.665616e-02,7.164432e-02,8.889248e-03,1.455072e-03,
-1.000000,16384,OS2-f8-accu-3,1.959866e+02,2.992074e-02,8.141648e-03,1.837050e-02,2.220512e-03,1.167328e-03,
-1.000000,16384,OS2-f8-accu-4,1.519999e+02,3.857938e-02,9.534880e-03,2.497528e-02,2.969232e-03,1.176544e-03,
-1.000000,16384,OS2-f8-accu-5,1.239076e+02,4.732608e-02,1.104882e-02,3.129203e-02,3.720176e-03,1.212384e-03,
-1.000000,16384,OS2-f8-accu-6,1.051841e+02,5.575048e-02,1.284250e-02,3.737854e-02,4.449440e-03,1.233888e-03,
