phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,4096,OS2-i8-fast-3,1.386659e+02,6.607680e-04,1.655360e-04,3.294080e-04,7.475200e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.091326e+02,8.395840e-04,2.069760e-04,4.401280e-04,1.012960e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-5,9.282753e+01,9.870560e-04,2.175360e-04,5.494240e-04,1.266240e-04,7.372800e-05,
-1.000000,4096,OS2-i8-fast-6,7.934688e+01,1.154752e-03,2.452320e-04,6.601760e-04,1.528640e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.936401e+01,1.320944e-03,2.751840e-04,7.695040e-04,1.780480e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,6.078250e+01,1.507440e-03,3.487840e-04,8.560640e-04,2.027840e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.459542e+01,1.678272e-03,3.815840e-04,9.655040e-04,2.276000e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,5.002816e+01,1.831488e-03,4.205120e-04,1.050944e-03,2.525440e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,4.562138e+01,2.008400e-03,4.589280e-04,1.160736e-03,2.776160e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-12,4.227257e+01,2.167504e-03,5.029920e-04,1.247120e-03,3.018240e-04,8.902400e-05,
-1.000000,4096,OS2-i8-accu-3,1.055540e+02,8.680480e-04,3.726880e-04,3.293120e-04,7.476800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.868723e+01,1.033136e-03,4.009920e-04,4.392800e-04,1.013280e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,7.640897e+01,1.199152e-03,4.296800e-04,5.494880e-04,1.270240e-04,7.372800e-05,
-1.000000,4096,OS2-i8-accu-6,6.711699e+01,1.365168e-03,4.581120e-04,6.592320e-04,1.523200e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.980558e+01,1.532064e-03,4.881120e-04,7.685760e-04,1.778240e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,5.375193e+01,1.704608e-03,5.473920e-04,8.549440e-04,2.019680e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.901084e+01,1.869504e-03,5.757440e-04,9.628480e-04,2.275360e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.539103e+01,2.018592e-03,6.092320e-04,1.049952e-03,2.524000e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,4.188271e+01,2.187680e-03,6.391680e-04,1.159328e-03,2.775200e-04,8.544000e-05,
-1.000000,4096,OS2-i8-accu-12,3.920143e+01,2.337312e-03,6.730080e-04,1.246176e-03,3.027200e-04,8.806400e-05,
-1.000000,4096,OS2-f8-fast-3,6.781403e+01,1.351136e-03,2.503040e-04,8.334720e-04,1.768960e-04,7.369600e-05,
-1.000000,4096,OS2-f8-fast-4,5.226786e+01,1.753008e-03,3.072800e-04,1.115008e-03,2.368960e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-5,4.259359e+01,2.151168e-03,3.650560e-04,1.392768e-03,2.975200e-04,7.676800e-05,
-1.000000,4096,OS2-f8-fast-6,3.509390e+01,2.610880e-03,4.879520e-04,1.670560e-03,3.525280e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-7,2.971627e+01,3.083360e-03,6.192800e-04,1.952176e-03,4.098720e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-8,2.550107e+01,3.593024e-03,7.817920e-04,2.231008e-03,4.733440e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-9,2.258604e+01,4.056752e-03,9.108320e-04,2.505536e-03,5.313280e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-10,2.007813e+01,4.563472e-03,1.071904e-03,2.785552e-03,5.908000e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-11,1.830744e+01,5.004848e-03,1.218656e-03,3.024576e-03,6.420960e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-12,1.642740e+01,5.577632e-03,1.447344e-03,3.306256e-03,6.992320e-04,9.417600e-05,
-1.000000,4096,OS2-f8-accu-3,5.888680e+01,1.555968e-03,4.528800e-04,8.351040e-04,1.768960e-04,7.369600e-05,
-1.000000,4096,OS2-f8-accu-4,4.689879e+01,1.953696e-03,5.085120e-04,1.114032e-03,2.370560e-04,7.576000e-05,
-1.000000,4096,OS2-f8-accu-5,3.901129e+01,2.348704e-03,5.633920e-04,1.391856e-03,2.968480e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-6,3.304209e+01,2.773008e-03,6.513120e-04,1.669536e-03,3.524800e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-7,2.852529e+01,3.212096e-03,7.497280e-04,1.949040e-03,4.096800e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-8,2.501102e+01,3.663424e-03,8.599520e-04,2.224096e-03,4.731520e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-9,2.228622e+01,4.111328e-03,9.672480e-04,2.503056e-03,5.314560e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-10,2.006905e+01,4.565536e-03,1.074416e-03,2.784688e-03,5.907680e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-11,1.844953e+01,4.966304e-03,1.179344e-03,3.025088e-03,6.428800e-04,9.216000e-05,
-1.000000,4096,OS2-f8-accu-12,1.689504e+01,5.423248e-03,1.292640e-03,3.306736e-03,6.992640e-04,9.417600e-05,
-1.000000,4096,BF16x9,3.884168e+01,2.358960e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.189673e+01,7.701776e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.271889e+02,2.240320e-03,5.381920e-04,1.164720e-03,2.395840e-04,2.795520e-04,
-1.000000,8192,OS2-i8-fast-4,2.551005e+02,2.873408e-03,6.790720e-04,1.576608e-03,3.175360e-04,2.805440e-04,
-1.000000,8192,OS2-i8-fast-5,2.151380e+02,3.407152e-03,7.330720e-04,1.974400e-03,3.972160e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-6,1.832241e+02,4.000608e-03,8.458080e-04,2.369312e-03,4.791040e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.595771e+02,4.593440e-03,9.605280e-04,2.763536e-03,5.590080e-04,2.867200e-04,
-1.000000,8192,OS2-i8-fast-8,1.384685e+02,5.293680e-03,1.208768e-03,3.137072e-03,6.309440e-04,2.928320e-04,
-1.000000,8192,OS2-i8-fast-9,1.242558e+02,5.899184e-03,1.331776e-03,3.528224e-03,7.126080e-04,3.010560e-04,
-1.000000,8192,OS2-i8-fast-10,1.129927e+02,6.487216e-03,1.467184e-03,3.893536e-03,7.934720e-04,3.056480e-04,
-1.000000,8192,OS2-i8-fast-11,1.031791e+02,7.104224e-03,1.597152e-03,4.286672e-03,8.790080e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,9.511616e+01,7.706448e-03,1.740912e-03,4.658960e-03,9.530240e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,2.456645e+02,2.983776e-03,1.264944e-03,1.180704e-03,2.406080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,2.051423e+02,3.573168e-03,1.373344e-03,1.581104e-03,3.184640e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-5,1.764107e+02,4.155120e-03,1.480608e-03,1.975344e-03,3.972800e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-6,1.543595e+02,4.748704e-03,1.594128e-03,2.369664e-03,4.781600e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.372316e+02,5.341392e-03,1.707360e-03,2.763872e-03,5.590080e-04,2.866880e-04,
-1.000000,8192,OS2-i8-accu-8,1.216589e+02,6.025104e-03,1.940480e-03,3.135440e-03,6.317920e-04,2.928320e-04,
-1.000000,8192,OS2-i8-accu-9,1.107490e+02,6.618640e-03,2.057904e-03,3.521296e-03,7.123520e-04,3.000320e-04,
-1.000000,8192,OS2-i8-accu-10,1.017460e+02,7.204288e-03,2.186816e-03,3.890288e-03,7.942080e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,9.384676e+01,7.810688e-03,2.301856e-03,4.287248e-03,8.789600e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,8.730440e+01,8.396000e-03,2.427344e-03,4.661872e-03,9.523040e-04,3.235840e-04,
-1.000000,8192,OS2-f8-fast-3,1.506312e+02,4.866240e-03,8.583840e-04,3.107632e-03,6.008320e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.126659e+02,6.506032e-03,1.105344e-03,4.280848e-03,8.154400e-04,2.825920e-04,
-1.000000,8192,OS2-f8-fast-5,9.189338e+01,7.976720e-03,1.336224e-03,5.312736e-03,1.022192e-03,2.846720e-04,
-1.000000,8192,OS2-f8-fast-6,7.600459e+01,9.644256e-03,1.737152e-03,6.376368e-03,1.216752e-03,2.887680e-04,
-1.000000,8192,OS2-f8-fast-7,6.472598e+01,1.132478e-02,2.222832e-03,7.404208e-03,1.385664e-03,2.948800e-04,
-1.000000,8192,OS2-f8-fast-8,5.577325e+01,1.314264e-02,2.793280e-03,8.437216e-03,1.585792e-03,3.010240e-04,
-1.000000,8192,OS2-f8-fast-9,4.969140e+01,1.475120e-02,3.254656e-03,9.383600e-03,1.775584e-03,3.097440e-04,
-1.000000,8192,OS2-f8-fast-10,4.415922e+01,1.659920e-02,3.849600e-03,1.042430e-02,1.976208e-03,3.215360e-04,
-1.000000,8192,OS2-f8-fast-11,3.988760e+01,1.837683e-02,4.408672e-03,1.144294e-02,2.159472e-03,3.358720e-04,
-1.000000,8192,OS2-f8-fast-12,3.587902e+01,2.042998e-02,5.193712e-03,1.248898e-02,2.363312e-03,3.501760e-04,
-1.000000,8192,OS2-f8-accu-3,1.306374e+02,5.611008e-03,1.582976e-03,3.127824e-03,6.008320e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,1.024766e+02,7.152928e-03,1.817936e-03,4.218784e-03,8.155520e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-5,8.445381e+01,8.679392e-03,2.043792e-03,5.306512e-03,1.022400e-03,2.846400e-04,
-1.000000,8192,OS2-f8-accu-6,7.165601e+01,1.022954e-02,2.378144e-03,6.318464e-03,1.216000e-03,2.887360e-04,
-1.000000,8192,OS2-f8-accu-7,6.144684e+01,1.192914e-02,2.790416e-03,7.438112e-03,1.385344e-03,2.948800e-04,
-1.000000,8192,OS2-f8-accu-8,5.418013e+01,1.352909e-02,3.192208e-03,8.415520e-03,1.585392e-03,3.010240e-04,
-1.000000,8192,OS2-f8-accu-9,4.847612e+01,1.512101e-02,3.598304e-03,9.405808e-03,1.775984e-03,3.092160e-04,
-1.000000,8192,OS2-f8-accu-10,4.367571e+01,1.678296e-02,4.015008e-03,1.043811e-02,1.977584e-03,3.215360e-04,
-1.000000,8192,OS2-f8-accu-11,3.973807e+01,1.844598e-02,4.426464e-03,1.148722e-02,2.159248e-03,3.358720e-04,
-1.000000,8192,OS2-f8-accu-12,3.646828e+01,2.009987e-02,4.860432e-03,1.249578e-02,2.363712e-03,3.501760e-04,
-1.000000,8192,BF16x9,3.654036e+01,2.006022e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.253850e+01,5.846056e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,6.116053e+02,9.587984e-03,2.038848e-03,5.570256e-03,8.570720e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-4,4.637452e+02,1.264501e-02,2.604224e-03,7.751376e-03,1.151424e-03,1.105920e-03,
-1.000000,16384,OS2-i8-fast-5,3.766690e+02,1.556821e-02,2.911168e-03,1.004771e-02,1.453024e-03,1.133568e-03,
-1.000000,16384,OS2-i8-fast-6,3.147526e+02,1.863070e-02,3.415680e-03,1.226379e-02,1.759072e-03,1.157120e-03,
-1.000000,16384,OS2-i8-fast-7,2.741263e+02,2.139182e-02,3.899872e-03,1.424877e-02,2.051888e-03,1.170384e-03,
-1.000000,16384,OS2-i8-fast-8,2.380585e+02,2.463286e-02,4.801168e-03,1.623403e-02,2.333792e-03,1.181696e-03,
-1.000000,16384,OS2-i8-fast-9,2.127571e+02,2.756224e-02,5.351392e-03,1.825086e-02,2.626528e-03,1.212416e-03,
-1.000000,16384,OS2-i8-fast-10,1.936729e+02,3.027818e-02,5.857184e-03,2.023462e-02,2.931952e-03,1.223680e-03,
-1.000000,16384,OS2-i8-fast-11,1.788268e+02,3.279185e-02,6.309456e-03,2.194498e-02,3.212048e-03,1.250832e-03,
-1.000000,16384,OS2-i8-fast-12,1.622311e+02,3.614635e-02,6.977936e-03,2.430050e-02,3.528448e-03,1.287168e-03,
-1.000000,16384,OS2-i8-accu-3,4.547860e+02,1.289411e-02,5.225712e-03,5.688880e-03,8.581120e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.705012e+02,1.582738e-02,5.714752e-03,7.817808e-03,1.151872e-03,1.104896e-03,
-1.000000,16384,OS2-i8-accu-5,3.128987e+02,1.874109e-02,6.217488e-03,9.933888e-03,1.447840e-03,1.120224e-03,
-1.000000,16384,OS2-i8-accu-6,2.731200e+02,2.147064e-02,6.664448e-03,1.190502e-02,1.736656e-03,1.127408e-03,
-1.000000,16384,OS2-i8-accu-7,2.403807e+02,2.439490e-02,7.180224e-03,1.398288e-02,2.036096e-03,1.150032e-03,
-1.000000,16384,OS2-i8-accu-8,2.130530e+02,2.752395e-02,8.098368e-03,1.592578e-02,2.313936e-03,1.159184e-03,
-1.000000,16384,OS2-i8-accu-9,1.932036e+02,3.035173e-02,8.582992e-03,1.794200e-02,2.615392e-03,1.187808e-03,
-1.000000,16384,OS2-i8-accu-10,1.782457e+02,3.289875e-02,9.043664e-03,1.973563e-02,2.900992e-03,1.205216e-03,
-1.000000,16384,OS2-i8-accu-11,1.632295e+02,3.592526e-02,9.617184e-03,2.181293e-02,3.204752e-03,1.242096e-03,
-1.000000,16384,OS2-i8-accu-12,1.510867e+02,3.881256e-02,1.022190e-02,2.372226e-02,3.485504e-03,1.276960e-03,
-1.000000,16384,OS2-f8-fast-3,2.368647e+02,2.475701e-02,3.621248e-03,1.773002e-02,2.218432e-03,1.157632e-03,
-1.000000,16384,OS2-f8-fast-4,1.707570e+02,3.434157e-02,4.958480e-03,2.515939e-02,2.973120e-03,1.188832e-03,
-1.000000,16384,OS2-f8-fast-5,1.365015e+02,4.295968e-02,6.229952e-03,3.168448e-02,3.721648e-03,1.222608e-03,
-1.000000,16384,OS2-f8-fast-6,1.131480e+02,5.182648e-02,8.227792e-03,3.791202e-02,4.451440e-03,1.238976e-03,
-1.000000,16384,OS2-f8-fast-7,9.740535e+01,6.020267e-02,1.044101e-02,4.348883e-02,5.182448e-03,1.259456e-03,
-1.000000,16384,OS2-f8-fast-8,8.383783e+01,6.994530e-02,1.318925e-02,4.945571e-02,5.945760e-03,1.285088e-03,
-1.000000,16384,OS2-f8-fast-9,7.452271e+01,7.868826e-02,1.556837e-02,5.512368e-02,6.675024e-03,1.307104e-03,
-1.000000,16384,OS2-f8-fast-10,6.750601e+01,8.686726e-02,1.839045e-02,5.968469e-02,7.425792e-03,1.337840e-03,
-1.000000,16384,OS2-f8-fast-11,6.036914e+01,9.713675e-02,2.152006e-02,6.631480e-02,8.173664e-03,1.393632e-03,
-1.000000,16384,OS2-f8-fast-12,5.486223e+01,1.068871e-01,2.522320e-02,7.141054e-02,8.887744e-03,1.456128e-03,
-1.000000,16384,OS2-f8-accu-3,1.992611e+02,2.942904e-02,7.512400e-03,1.858442e-02,2.219712e-03,1.180640e-03,
-1.000000,16384,OS2-f8-accu-4,1.540997e+02,3.805370e-02,8.732608e-03,2.512475e-02,2.972912e-03,1.188832e-03,
-1.000000,16384,OS2-f8-accu-5,1.263370e+02,4.641602e-02,1.007045e-02,3.145710e-02,3.721408e-03,1.212384e-03,
-1.000000,16384,OS2-f8-accu-6,1.061832e+02,5.522589e-02,1.189378e-02,3.763010e-02,4.450448e-03,1.237968e-03,
