phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-13,5.375375e+00,5.326720e-04,1.409280e-04,2.749280e-04,7.465600e-05,1.638400e-05,
-1.000000,1024,OS2-i8-accu-14,5.296936e+00,5.405600e-04,1.439840e-04,2.749120e-04,7.814400e-05,1.635200e-05,
-1.000000,1024,OS2-i8-accu-15,4.870107e+00,5.879360e-04,1.493920e-04,3.059520e-04,8.569600e-05,1.843200e-05,
-1.000000,1024,OS2-i8-accu-16,4.701476e+00,6.090240e-04,1.677760e-04,3.057440e-04,8.715200e-05,1.843200e-05,
-1.000000,1024,OS2-i8-accu-17,4.622300e+00,6.194560e-04,1.737280e-04,3.058720e-04,9.118400e-05,1.843200e-05,
-1.000000,1024,OS2-i8-accu-18,4.315232e+00,6.635360e-04,1.782080e-04,3.348640e-04,9.864000e-05,2.048000e-05,
-1.000000,1024,OS2-i8-accu-19,4.229261e+00,6.770240e-04,1.834560e-04,3.383840e-04,1.021440e-04,2.048000e-05,
-1.000000,1024,OS2-i8-accu-20,4.179968e+00,6.850080e-04,1.886880e-04,3.391680e-04,1.045760e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-9,5.241242e+00,5.463040e-04,8.555200e-05,3.341440e-04,8.875200e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-10,4.931982e+00,5.805600e-04,9.384000e-05,3.503200e-04,9.822400e-05,1.430400e-05,
-1.000000,1024,OS2-f8-fast-11,4.464883e+00,6.412960e-04,1.023520e-04,3.885280e-04,1.088960e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-12,4.253892e+00,6.731040e-04,1.112800e-04,4.024480e-04,1.167520e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-13,3.838713e+00,7.459040e-04,1.339520e-04,4.397440e-04,1.265120e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-14,3.690063e+00,7.759520e-04,1.433440e-04,4.526720e-04,1.333920e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-15,3.415600e+00,8.383040e-04,1.524160e-04,4.934880e-04,1.446720e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-16,3.279823e+00,8.730080e-04,1.621600e-04,5.079520e-04,1.510880e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-17,3.081746e+00,9.291200e-04,1.710880e-04,5.450880e-04,1.600640e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-18,2.955866e+00,9.686880e-04,1.795840e-04,5.622560e-04,1.721120e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-19,2.832360e+00,1.010928e-03,1.880160e-04,5.857760e-04,1.810720e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-20,2.667059e+00,1.073584e-03,1.966240e-04,6.261760e-04,1.939680e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-9,4.886731e+00,5.859360e-04,1.250240e-04,3.342240e-04,8.934400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-10,4.619437e+00,6.198400e-04,1.343520e-04,3.499040e-04,9.755200e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-11,4.196632e+00,6.822880e-04,1.425600e-04,3.891200e-04,1.090880e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-12,4.016811e+00,7.128320e-04,1.518880e-04,4.024480e-04,1.159680e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-13,3.636819e+00,7.873120e-04,1.749600e-04,4.402720e-04,1.262240e-04,1.840000e-05,
-1.000000,1024,OS2-f8-accu-14,3.487013e+00,8.211360e-04,1.848640e-04,4.543520e-04,1.343680e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-15,3.251103e+00,8.807200e-04,1.941120e-04,4.934080e-04,1.450560e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-16,3.131739e+00,9.142880e-04,2.037440e-04,5.080480e-04,1.512000e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-17,2.957673e+00,9.680960e-04,2.095520e-04,5.451360e-04,1.608320e-04,2.044800e-05,
-1.000000,1024,OS2-f8-accu-18,2.848862e+00,1.005072e-03,2.201600e-04,5.596160e-04,1.719840e-04,2.051200e-05,
-1.000000,1024,OS2-f8-accu-19,2.716120e+00,1.054192e-03,2.284320e-04,5.880320e-04,1.818400e-04,2.249600e-05,
-1.000000,1024,OS2-f8-accu-20,2.564993e+00,1.116304e-03,2.369280e-04,6.282400e-04,1.938240e-04,2.252800e-05,
-1.000000,1024,OS1-6,1.340401e+01,2.136160e-04,,,,,
-1.000000,1024,OS1-7,1.224475e+01,2.338400e-04,,,,,
-1.000000,1024,OS1-8,1.117154e+01,2.563040e-04,,,,,
-1.000000,1024,OS1-9,1.020512e+01,2.805760e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.111534e+01,2.576000e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.573065e+01,6.410880e-04,1.608320e-04,3.177440e-04,1.029600e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-10,3.243443e+01,7.062400e-04,1.705920e-04,3.556160e-04,1.166560e-04,3.894400e-05,
-1.000000,2048,OS2-i8-fast-11,3.038964e+01,7.537600e-04,1.812480e-04,3.744000e-04,1.290880e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-12,2.799921e+01,8.181120e-04,1.919680e-04,4.153600e-04,1.393280e-04,4.508800e-05,
-1.000000,2048,OS2-i8-fast-13,2.657612e+01,8.619200e-04,2.057120e-04,4.317440e-04,1.514400e-04,4.710400e-05,
-1.000000,2048,OS2-i8-fast-14,2.527418e+01,9.063200e-04,2.150880e-04,4.501120e-04,1.648000e-04,4.912000e-05,
-1.000000,2048,OS2-i8-fast-15,2.348517e+01,9.753600e-04,2.281120e-04,4.899200e-04,1.772800e-04,5.116800e-05,
-1.000000,2048,OS2-i8-fast-16,2.170589e+01,1.055312e-03,2.768000e-04,5.073760e-04,1.878080e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,2.075977e+01,1.103408e-03,2.927520e-04,5.229440e-04,2.005280e-04,5.536000e-05,
-1.000000,2048,OS2-i8-fast-18,1.949847e+01,1.174784e-03,3.082080e-04,5.641760e-04,2.146400e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-19,1.873846e+01,1.222432e-03,3.222240e-04,5.821760e-04,2.245440e-04,6.144000e-05,
-1.000000,2048,OS2-i8-fast-20,1.803661e+01,1.270000e-03,3.359840e-04,5.965760e-04,2.423360e-04,6.348800e-05,
-1.000000,2048,OS2-i8-accu-9,3.101171e+01,7.386400e-04,2.607360e-04,3.153600e-04,1.030240e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-10,2.843012e+01,8.057120e-04,2.708320e-04,3.556640e-04,1.148160e-04,3.897600e-05,
-1.000000,2048,OS2-i8-accu-11,2.686537e+01,8.526400e-04,2.813760e-04,3.729760e-04,1.288960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-12,2.506707e+01,9.138080e-04,2.912960e-04,4.125280e-04,1.391360e-04,4.508800e-05,
-1.000000,2048,OS2-i8-accu-13,2.384265e+01,9.607360e-04,3.045760e-04,4.314400e-04,1.505760e-04,4.710400e-05,
-1.000000,2048,OS2-i8-accu-14,2.281450e+01,1.004032e-03,3.135840e-04,4.486080e-04,1.648160e-04,4.912000e-05,
-1.000000,2048,OS2-i8-accu-15,2.130630e+01,1.075104e-03,3.283200e-04,4.900320e-04,1.757120e-04,5.116800e-05,
-1.000000,2048,OS2-i8-accu-16,1.986176e+01,1.153296e-03,3.757120e-04,5.062400e-04,1.876800e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,1.906942e+01,1.201216e-03,3.896800e-04,5.231200e-04,2.018080e-04,5.532800e-05,
-1.000000,2048,OS2-i8-accu-18,1.802321e+01,1.270944e-03,4.035360e-04,5.640320e-04,2.145760e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-19,1.737151e+01,1.318624e-03,4.188640e-04,5.807040e-04,2.254240e-04,6.144000e-05,
-1.000000,2048,OS2-i8-accu-20,1.674216e+01,1.368192e-03,4.345600e-04,5.983840e-04,2.398560e-04,6.345600e-05,
-1.000000,2048,OS2-f8-fast-9,1.584584e+01,1.445584e-03,2.557760e-04,8.533280e-04,2.773760e-04,3.480000e-05,
-1.000000,2048,OS2-f8-fast-10,1.472518e+01,1.555600e-03,2.829120e-04,9.021760e-04,3.089760e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-11,1.332306e+01,1.719312e-03,3.097760e-04,9.984160e-04,3.428000e-04,4.297600e-05,
-1.000000,2048,OS2-f8-fast-12,1.251480e+01,1.830352e-03,3.366560e-04,1.052304e-03,3.704000e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-13,1.126445e+01,2.033520e-03,4.100160e-04,1.147264e-03,4.014560e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-14,1.067516e+01,2.145776e-03,4.362080e-04,1.200464e-03,4.306560e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-15,9.924961e+00,2.307968e-03,4.735840e-04,1.293328e-03,4.638720e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-16,9.460864e+00,2.421184e-03,4.966400e-04,1.344592e-03,4.926240e-04,5.529600e-05,
-1.000000,2048,OS2-f8-fast-17,8.885814e+00,2.577872e-03,5.282560e-04,1.438272e-03,5.231360e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,8.536089e+00,2.683488e-03,5.502240e-04,1.488256e-03,5.531360e-04,5.939200e-05,
-1.000000,2048,OS2-f8-fast-19,8.059672e+00,2.842112e-03,5.789440e-04,1.583376e-03,5.828960e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-20,7.664931e+00,2.988480e-03,6.084480e-04,1.666960e-03,6.125440e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.486554e+01,1.540912e-03,3.495840e-04,8.525600e-04,2.797920e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-10,1.386404e+01,1.652224e-03,3.776800e-04,9.022400e-04,3.097120e-04,3.696000e-05,
-1.000000,2048,OS2-f8-accu-11,1.263887e+01,1.812384e-03,4.034240e-04,9.983840e-04,3.413440e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-12,1.191666e+01,1.922224e-03,4.306080e-04,1.049952e-03,3.676640e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-13,1.076498e+01,2.127872e-03,5.041920e-04,1.147120e-03,4.024320e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-14,1.023101e+01,2.238928e-03,5.312480e-04,1.197584e-03,4.314720e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-15,9.546090e+00,2.399568e-03,5.649440e-04,1.288944e-03,4.625440e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-16,9.112558e+00,2.513728e-03,5.928960e-04,1.341840e-03,4.919040e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-17,8.593424e+00,2.665584e-03,6.130080e-04,1.436400e-03,5.225280e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.259854e+00,2.773232e-03,6.426880e-04,1.486192e-03,5.514720e-04,5.939200e-05,
-1.000000,2048,OS2-f8-accu-19,7.802577e+00,2.935760e-03,6.740480e-04,1.581952e-03,5.825760e-04,6.348800e-05,
-1.000000,2048,OS2-f8-accu-20,7.440806e+00,3.078496e-03,7.033600e-04,1.664816e-03,6.109120e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.773237e+01,8.259840e-04,,,,,
-1.000000,2048,OS1-7,2.344747e+01,9.769280e-04,,,,,
-1.000000,2048,OS1-8,1.994172e+01,1.148672e-03,,,,,
-1.000000,2048,OS1-9,1.712097e+01,1.337920e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.264658e+01,1.811280e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,7.208014e+01,2.542336e-03,4.964640e-04,1.549680e-03,3.473600e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-10,6.723677e+01,2.725472e-03,5.355040e-04,1.647744e-03,3.827040e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-11,6.106769e+01,3.000800e-03,5.751840e-04,1.828496e-03,4.213760e-04,1.474560e-04,
-1.000000,4096,OS2-i8-fast-12,5.763626e+01,3.179456e-03,6.150880e-04,1.926800e-03,4.567040e-04,1.515520e-04,
-1.000000,4096,OS2-i8-fast-13,5.317174e+01,3.446416e-03,6.546720e-04,2.106032e-03,4.953760e-04,1.617920e-04,
-1.000000,4096,OS2-i8-fast-14,5.054434e+01,3.625568e-03,6.933600e-04,2.204400e-03,5.303040e-04,1.679360e-04,
-1.000000,4096,OS2-i8-fast-15,4.860113e+01,3.770528e-03,7.338880e-04,2.264080e-03,5.640640e-04,1.761280e-04,
-1.000000,4096,OS2-i8-fast-16,4.419816e+01,4.146144e-03,8.773440e-04,2.446576e-03,6.029280e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.228802e+01,4.333424e-03,9.233600e-04,2.543248e-03,6.378720e-04,1.966080e-04,
-1.000000,4096,OS2-i8-fast-18,4.087876e+01,4.482816e-03,9.709440e-04,2.604832e-03,6.715680e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,3.845333e+01,4.765568e-03,1.024976e-03,2.781232e-03,7.105440e-04,2.129920e-04,
-1.000000,4096,OS2-i8-fast-20,3.702394e+01,4.949552e-03,1.073328e-03,2.877168e-03,7.447360e-04,2.170880e-04,
-1.000000,4096,OS2-i8-accu-9,6.290711e+01,2.913056e-03,8.684640e-04,1.547776e-03,3.473440e-04,1.228800e-04,
-1.000000,4096,OS2-i8-accu-10,5.919143e+01,3.095920e-03,9.093600e-04,1.645040e-03,3.819200e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-11,5.433796e+01,3.372448e-03,9.488000e-04,1.827504e-03,4.213760e-04,1.474560e-04,
-1.000000,4096,OS2-i8-accu-12,5.160724e+01,3.550896e-03,9.892160e-04,1.924960e-03,4.566080e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-13,4.793798e+01,3.822688e-03,1.030240e-03,2.106176e-03,4.953440e-04,1.617920e-04,
-1.000000,4096,OS2-i8-accu-14,4.579851e+01,4.001264e-03,1.067408e-03,2.204624e-03,5.305760e-04,1.679360e-04,
-1.000000,4096,OS2-i8-accu-15,4.423742e+01,4.142464e-03,1.108576e-03,2.263728e-03,5.638560e-04,1.761280e-04,
-1.000000,4096,OS2-i8-accu-16,4.055323e+01,4.518800e-03,1.252224e-03,2.444000e-03,6.030080e-04,1.863680e-04,
-1.000000,4096,OS2-i8-accu-17,3.897239e+01,4.702096e-03,1.296448e-03,2.537376e-03,6.379520e-04,1.966080e-04,
-1.000000,4096,OS2-i8-accu-18,3.775862e+01,4.853248e-03,1.346608e-03,2.599840e-03,6.715040e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,3.567178e+01,5.137168e-03,1.399392e-03,2.778144e-03,7.109600e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.445238e+01,5.318992e-03,1.442864e-03,2.876768e-03,7.454240e-04,2.170880e-04,
-1.000000,4096,OS2-f8-fast-9,3.437019e+01,5.331712e-03,8.733920e-04,3.360096e-03,9.454240e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.092513e+01,5.925664e-03,9.734400e-04,3.740368e-03,1.050304e-03,1.330880e-04,
-1.000000,4096,OS2-f8-fast-11,2.857632e+01,6.412720e-03,1.071232e-03,4.017632e-03,1.143104e-03,1.515200e-04,
-1.000000,4096,OS2-f8-fast-12,2.615864e+01,7.005408e-03,1.170464e-03,4.395168e-03,1.248688e-03,1.597120e-04,
-1.000000,4096,OS2-f8-fast-13,2.389154e+01,7.670160e-03,1.457664e-03,4.675504e-03,1.336640e-03,1.658560e-04,
-1.000000,4096,OS2-f8-fast-14,2.213504e+01,8.278816e-03,1.574640e-03,5.052336e-03,1.443008e-03,1.740480e-04,
-1.000000,4096,OS2-f8-fast-15,2.089147e+01,8.771616e-03,1.693440e-03,5.327584e-03,1.534016e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.951056e+01,9.392448e-03,1.819664e-03,5.705728e-03,1.638864e-03,1.924800e-04,
-1.000000,4096,OS2-f8-fast-17,1.850850e+01,9.900960e-03,1.962128e-03,5.970080e-03,1.729968e-03,2.006720e-04,
-1.000000,4096,OS2-f8-fast-18,1.738145e+01,1.054296e-02,2.111024e-03,6.345968e-03,1.834048e-03,2.109440e-04,
-1.000000,4096,OS2-f8-fast-19,1.659725e+01,1.104110e-02,2.238912e-03,6.616432e-03,1.926816e-03,2.211520e-04,
-1.000000,4096,OS2-f8-fast-20,1.571730e+01,1.165925e-02,2.368288e-03,6.992512e-03,2.026720e-03,2.293440e-04,
-1.000000,4096,OS2-f8-accu-9,3.223760e+01,5.684416e-03,1.225168e-03,3.360128e-03,9.459200e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,2.919289e+01,6.277280e-03,1.324880e-03,3.739968e-03,1.050288e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-11,2.709167e+01,6.764144e-03,1.422064e-03,4.018048e-03,1.142928e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.490410e+01,7.358304e-03,1.523184e-03,4.395200e-03,1.248176e-03,1.597120e-04,
-1.000000,4096,OS2-f8-accu-13,2.285215e+01,8.019024e-03,1.809584e-03,4.673184e-03,1.335776e-03,1.658560e-04,
-1.000000,4096,OS2-f8-accu-14,2.124390e+01,8.626096e-03,1.927600e-03,5.047040e-03,1.443136e-03,1.740480e-04,
-1.000000,4096,OS2-f8-accu-15,2.010206e+01,9.116080e-03,2.045408e-03,5.319904e-03,1.533888e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.881270e+01,9.740864e-03,2.171472e-03,5.700784e-03,1.639280e-03,1.924800e-04,
-1.000000,4096,OS2-f8-accu-17,1.788136e+01,1.024821e-02,2.309104e-03,5.969904e-03,1.730336e-03,2.006720e-04,
-1.000000,4096,OS2-f8-accu-18,1.683511e+01,1.088510e-02,2.457264e-03,6.346048e-03,1.833856e-03,2.109120e-04,
-1.000000,4096,OS2-f8-accu-19,1.609780e+01,1.138366e-02,2.589040e-03,6.611776e-03,1.923632e-03,2.211520e-04,
-1.000000,4096,OS2-f8-accu-20,1.525871e+01,1.200966e-02,2.720832e-03,6.991968e-03,2.027568e-03,2.293440e-04,
-1.000000,4096,OS1-6,4.430588e+01,4.136064e-03,,,,,
-1.000000,4096,OS1-7,3.509713e+01,5.221280e-03,,,,,
-1.000000,4096,OS1-8,2.858980e+01,6.409696e-03,,,,,
-1.000000,4096,OS1-9,2.337726e+01,7.838896e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.308607e+01,1.400358e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.602371e+02,9.149040e-03,1.826192e-03,5.608096e-03,1.208864e-03,4.772000e-04,
-1.000000,8192,OS2-i8-fast-10,1.481307e+02,9.896768e-03,1.983328e-03,6.038208e-03,1.329840e-03,5.201600e-04,
-1.000000,8192,OS2-i8-fast-11,1.344587e+02,1.090309e-02,2.138256e-03,6.688384e-03,1.472128e-03,5.765440e-04,
-1.000000,8192,OS2-i8-fast-12,1.255061e+02,1.168083e-02,2.311872e-03,7.152720e-03,1.592464e-03,5.938880e-04,
-1.000000,8192,OS2-i8-fast-13,1.160647e+02,1.263102e-02,2.466160e-03,7.775072e-03,1.728320e-03,6.287200e-04,
-1.000000,8192,OS2-i8-fast-14,1.090584e+02,1.344248e-02,2.631472e-03,8.261440e-03,1.856496e-03,6.532800e-04,
-1.000000,8192,OS2-i8-fast-15,1.028111e+02,1.425931e-02,2.830848e-03,8.714880e-03,1.985376e-03,6.942560e-04,
-1.000000,8192,OS2-i8-fast-16,9.440983e+01,1.552821e-02,3.319232e-03,9.316048e-03,2.116656e-03,7.270400e-04,
-1.000000,8192,OS2-i8-fast-17,8.953724e+01,1.637325e-02,3.530816e-03,9.784064e-03,2.245456e-03,7.761600e-04,
-1.000000,8192,OS2-i8-fast-18,8.508166e+01,1.723069e-02,3.742560e-03,1.028250e-02,2.369824e-03,8.017600e-04,
-1.000000,8192,OS2-i8-fast-19,8.086031e+01,1.813022e-02,3.920368e-03,1.083406e-02,2.502560e-03,8.335040e-04,
-1.000000,8192,OS2-i8-fast-20,7.720838e+01,1.898778e-02,4.118592e-03,1.132626e-02,2.629280e-03,8.627040e-04,
-1.000000,8192,OS2-i8-accu-9,1.410327e+02,1.039486e-02,3.077792e-03,5.603312e-03,1.208672e-03,4.771520e-04,
-1.000000,8192,OS2-i8-accu-10,1.313660e+02,1.115978e-02,3.245168e-03,6.037296e-03,1.330096e-03,5.201600e-04,
-1.000000,8192,OS2-i8-accu-11,1.205830e+02,1.215773e-02,3.393888e-03,6.685456e-03,1.472288e-03,5.774720e-04,
-1.000000,8192,OS2-i8-accu-12,1.137370e+02,1.288952e-02,3.554032e-03,7.121360e-03,1.593248e-03,5.908480e-04,
-1.000000,8192,OS2-i8-accu-13,1.057277e+02,1.386595e-02,3.714848e-03,7.764704e-03,1.727696e-03,6.266880e-04,
-1.000000,8192,OS2-i8-accu-14,1.001457e+02,1.463883e-02,3.886048e-03,8.207728e-03,1.856512e-03,6.512640e-04,
-1.000000,8192,OS2-i8-accu-15,9.510659e+01,1.541445e-02,4.058048e-03,8.646208e-03,1.984800e-03,6.901440e-04,
-1.000000,8192,OS2-i8-accu-16,8.782323e+01,1.669280e-02,4.559952e-03,9.257936e-03,2.116304e-03,7.249920e-04,
-1.000000,8192,OS2-i8-accu-17,8.390411e+01,1.747251e-02,4.748592e-03,9.670512e-03,2.246160e-03,7.700480e-04,
-1.000000,8192,OS2-i8-accu-18,8.033659e+01,1.824842e-02,4.952256e-03,1.010293e-02,2.370560e-03,7.904960e-04,
-1.000000,8192,OS2-i8-accu-19,7.613115e+01,1.925645e-02,5.140784e-03,1.074726e-02,2.503184e-03,8.273600e-04,
-1.000000,8192,OS2-i8-accu-20,7.338808e+01,1.997621e-02,5.283056e-03,1.117397e-02,2.629056e-03,8.499840e-04,
-1.000000,8192,OS2-f8-fast-9,6.136433e+01,2.389035e-02,3.993216e-03,1.614128e-02,3.338640e-03,4.976320e-04,
-1.000000,8192,OS2-f8-fast-10,5.523470e+01,2.654157e-02,4.586576e-03,1.777430e-02,3.708976e-03,5.283520e-04,
-1.000000,8192,OS2-f8-fast-11,5.049762e+01,2.903138e-02,5.053984e-03,1.931302e-02,4.072480e-03,6.164160e-04,
-1.000000,8192,OS2-f8-fast-12,4.614174e+01,3.177200e-02,5.652784e-03,2.107296e-02,4.437360e-03,6.410240e-04,
-1.000000,8192,OS2-f8-fast-13,4.225080e+01,3.469794e-02,6.775200e-03,2.249200e-02,4.794032e-03,6.696640e-04,
-1.000000,8192,OS2-f8-fast-14,3.883262e+01,3.775216e-02,7.418128e-03,2.444056e-02,5.163408e-03,7.004000e-04,
-1.000000,8192,OS2-f8-fast-15,3.657812e+01,4.007903e-02,8.140384e-03,2.564552e-02,5.517936e-03,7.147520e-04,
-1.000000,8192,OS2-f8-fast-16,3.396110e+01,4.316749e-02,8.937808e-03,2.755624e-02,5.889952e-03,7.792320e-04,
-1.000000,8192,OS2-f8-fast-17,3.222462e+01,4.549365e-02,9.605968e-03,2.876734e-02,6.253840e-03,8.068640e-04,
-1.000000,8192,OS2-f8-fast-18,3.031477e+01,4.835978e-02,1.038182e-02,3.051517e-02,6.617264e-03,8.526560e-04,
-1.000000,8192,OS2-f8-fast-19,2.897051e+01,5.060371e-02,1.103906e-02,3.168061e-02,6.972448e-03,8.816480e-04,
-1.000000,8192,OS2-f8-fast-20,2.729616e+01,5.370776e-02,1.179186e-02,3.363293e-02,7.337120e-03,9.318080e-04,
-1.000000,8192,OS2-f8-accu-9,5.813760e+01,2.521630e-02,5.373136e-03,1.597371e-02,3.338256e-03,4.966240e-04,
-1.000000,8192,OS2-f8-accu-10,5.266920e+01,2.783440e-02,5.877536e-03,1.773714e-02,3.705776e-03,5.227360e-04,
-1.000000,8192,OS2-f8-accu-11,4.847371e+01,3.024352e-02,6.394192e-03,1.919955e-02,4.071104e-03,6.138400e-04,
-1.000000,8192,OS2-f8-accu-12,4.441005e+01,3.301090e-02,7.043408e-03,2.096368e-02,4.436976e-03,6.409600e-04,
-1.000000,8192,OS2-f8-accu-13,4.079701e+01,3.593438e-02,8.052176e-03,2.237806e-02,4.795056e-03,6.635200e-04,
-1.000000,8192,OS2-f8-accu-14,3.771294e+01,3.887301e-02,8.789552e-03,2.417301e-02,5.161920e-03,6.921920e-04,
-1.000000,8192,OS2-f8-accu-15,3.570146e+01,4.106318e-02,9.478928e-03,2.530493e-02,5.518416e-03,7.259840e-04,
-1.000000,8192,OS2-f8-accu-16,3.318040e+01,4.418318e-02,1.019475e-02,2.728342e-02,5.890944e-03,7.639040e-04,
-1.000000,8192,OS2-f8-accu-17,3.128528e+01,4.685960e-02,1.093434e-02,2.866715e-02,6.254720e-03,8.027680e-04,
-1.000000,8192,OS2-f8-accu-18,2.959809e+01,4.953075e-02,1.166112e-02,3.030093e-02,6.616480e-03,8.457920e-04,
