phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS1-7,4.645337e+00,1.540960e-04,,,,,
-1.000000,1024,OS1-8,4.096625e+00,1.747360e-04,,,,,
-1.000000,1024,OS1-9,3.612082e+00,1.981760e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.613073e+00,7.446400e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.993616e+01,2.872480e-04,6.131200e-05,1.154720e-04,6.336000e-05,2.465600e-05,
-1.000000,2048,OS2-i8-fast-10,1.901572e+01,3.011520e-04,6.441600e-05,1.203360e-04,6.675200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-11,1.723723e+01,3.322240e-04,6.766400e-05,1.373920e-04,7.528000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-12,1.641054e+01,3.489600e-04,7.134400e-05,1.428800e-04,8.009600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.560966e+01,3.668640e-04,7.524800e-05,1.485600e-04,8.641600e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.503019e+01,3.810080e-04,7.838400e-05,1.538080e-04,9.012800e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-15,1.389957e+01,4.120000e-04,8.224000e-05,1.699840e-04,9.806400e-05,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.280047e+01,4.473760e-04,1.036800e-04,1.761120e-04,1.030400e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.215658e+01,4.710720e-04,1.094880e-04,1.812960e-04,1.128960e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.169119e+01,4.898240e-04,1.148960e-04,1.857440e-04,1.191040e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-19,1.124737e+01,5.091520e-04,1.208000e-04,1.913600e-04,1.223200e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,1.059262e+01,5.406240e-04,1.265440e-04,2.069920e-04,1.306560e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.739388e+01,3.292320e-04,1.044480e-04,1.146880e-04,6.310400e-05,2.464000e-05,
-1.000000,2048,OS2-i8-accu-10,1.662396e+01,3.444800e-04,1.083040e-04,1.193280e-04,6.665600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.535057e+01,3.730560e-04,1.096640e-04,1.367360e-04,7.481600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-12,1.466560e+01,3.904800e-04,1.131680e-04,1.421120e-04,7.988800e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.392986e+01,4.111040e-04,1.191840e-04,1.484000e-04,8.664000e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.356300e+01,4.222240e-04,1.217600e-04,1.518400e-04,8.969600e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-15,1.259108e+01,4.548160e-04,1.248960e-04,1.697600e-04,9.814400e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-16,1.186599e+01,4.826080e-04,1.396480e-04,1.753280e-04,1.031200e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.134290e+01,5.048640e-04,1.435520e-04,1.809120e-04,1.127680e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.094371e+01,5.232800e-04,1.472800e-04,1.855360e-04,1.193920e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-19,1.060109e+01,5.401920e-04,1.520320e-04,1.900800e-04,1.226880e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,1.006111e+01,5.691840e-04,1.543520e-04,2.071680e-04,1.311200e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.086365e+01,5.271360e-04,1.043840e-04,2.712800e-04,9.833600e-05,3.075200e-05,
-1.000000,2048,OS2-f8-fast-10,9.729888e+00,5.885600e-04,1.168960e-04,3.062560e-04,1.091520e-04,3.280000e-05,
-1.000000,2048,OS2-f8-fast-11,9.021827e+00,6.347520e-04,1.298080e-04,3.241440e-04,1.215200e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-12,8.239651e+00,6.950080e-04,1.430080e-04,3.580640e-04,1.318720e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-13,7.159997e+00,7.998080e-04,1.997920e-04,3.889280e-04,1.460800e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-14,6.724672e+00,8.515840e-04,2.177760e-04,4.062240e-04,1.593280e-04,4.099200e-05,
-1.000000,2048,OS2-f8-fast-15,6.239348e+00,9.178240e-04,2.354560e-04,4.399360e-04,1.696480e-04,4.508800e-05,
-1.000000,2048,OS2-f8-fast-16,6.021027e+00,9.511040e-04,2.548640e-04,4.394080e-04,1.810240e-04,4.713600e-05,
-1.000000,2048,OS2-f8-fast-17,5.732034e+00,9.990560e-04,2.729280e-04,4.560320e-04,1.937280e-04,4.713600e-05,
-1.000000,2048,OS2-f8-fast-18,5.379333e+00,1.064560e-03,2.904160e-04,4.893120e-04,2.044160e-04,4.918400e-05,
-1.000000,2048,OS2-f8-fast-19,5.028929e+00,1.138736e-03,3.086240e-04,5.267680e-04,2.189600e-04,5.324800e-05,
-1.000000,2048,OS2-f8-fast-20,4.820325e+00,1.188016e-03,3.283200e-04,5.398400e-04,2.339680e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-9,1.010115e+01,5.669280e-04,1.436640e-04,2.714720e-04,9.857600e-05,3.072000e-05,
-1.000000,2048,OS2-f8-accu-10,9.172577e+00,6.243200e-04,1.518080e-04,3.065600e-04,1.088000e-04,3.278400e-05,
-1.000000,2048,OS2-f8-accu-11,8.592134e+00,6.664960e-04,1.616640e-04,3.249280e-04,1.208160e-04,3.484800e-05,
-1.000000,2048,OS2-f8-accu-12,7.929502e+00,7.221920e-04,1.692960e-04,3.579680e-04,1.323360e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-13,7.109507e+00,8.054880e-04,2.058080e-04,3.883200e-04,1.464320e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-14,6.718487e+00,8.523680e-04,2.204480e-04,4.031360e-04,1.598080e-04,4.099200e-05,
-1.000000,2048,OS2-f8-accu-15,6.271930e+00,9.130560e-04,2.314240e-04,4.395360e-04,1.690080e-04,4.508800e-05,
-1.000000,2048,OS2-f8-accu-16,6.090494e+00,9.402560e-04,2.446880e-04,4.382880e-04,1.815680e-04,4.713600e-05,
-1.000000,2048,OS2-f8-accu-17,5.835680e+00,9.813120e-04,2.560480e-04,4.537440e-04,1.941920e-04,4.713600e-05,
-1.000000,2048,OS2-f8-accu-18,5.503659e+00,1.040512e-03,2.677440e-04,4.884320e-04,2.039680e-04,4.918400e-05,
-1.000000,2048,OS2-f8-accu-19,5.153623e+00,1.111184e-03,2.806400e-04,5.253760e-04,2.199040e-04,5.324800e-05,
-1.000000,2048,OS2-f8-accu-20,4.954375e+00,1.155872e-03,2.946240e-04,5.390240e-04,2.349600e-04,5.529600e-05,
-1.000000,2048,OS1-6,2.105252e+01,2.720160e-04,,,,,
-1.000000,2048,OS1-7,1.839796e+01,3.112640e-04,,,,,
-1.000000,2048,OS1-8,1.617763e+01,3.539840e-04,,,,,
-1.000000,2048,OS1-9,1.416695e+01,4.042240e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.071823e+01,5.342880e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,4.975951e+01,9.206880e-04,1.668480e-04,4.749440e-04,1.682080e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-10,4.688650e+01,9.771040e-04,1.799040e-04,4.944000e-04,1.859200e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.255371e+01,1.076592e-03,1.911680e-04,5.587040e-04,2.047840e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,3.994575e+01,1.146880e-03,2.048960e-04,5.908800e-04,2.228480e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-13,3.807646e+01,1.203184e-03,2.175680e-04,6.121920e-04,2.405760e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-14,3.511671e+01,1.304592e-03,2.294720e-04,6.753280e-04,2.602720e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-15,3.336532e+01,1.373072e-03,2.418240e-04,7.077920e-04,2.763360e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-16,3.063479e+01,1.495456e-03,3.058560e-04,7.411040e-04,2.946240e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-17,2.936579e+01,1.560080e-03,3.228800e-04,7.614720e-04,3.126400e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-18,2.752205e+01,1.664592e-03,3.394720e-04,8.238560e-04,3.318240e-04,1.392640e-04,
-1.000000,4096,OS2-i8-fast-19,2.634747e+01,1.738800e-03,3.583040e-04,8.516640e-04,3.480640e-04,1.495040e-04,
-1.000000,4096,OS2-i8-fast-20,2.524321e+01,1.814864e-03,3.762240e-04,8.899520e-04,3.644160e-04,1.515520e-04,
-1.000000,4096,OS2-i8-accu-9,4.237235e+01,1.081200e-03,3.289920e-04,4.732640e-04,1.685920e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-10,4.031697e+01,1.136320e-03,3.398080e-04,4.931360e-04,1.860800e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.710779e+01,1.234592e-03,3.508960e-04,5.564960e-04,2.041440e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.522688e+01,1.300512e-03,3.607040e-04,5.885440e-04,2.231680e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-13,3.376308e+01,1.356896e-03,3.724640e-04,6.106880e-04,2.413120e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-14,3.151206e+01,1.453824e-03,3.811840e-04,6.730560e-04,2.594400e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-15,3.008028e+01,1.523024e-03,3.939520e-04,7.052480e-04,2.770880e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-16,2.801675e+01,1.635200e-03,4.493920e-04,7.369120e-04,2.945760e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-17,2.703482e+01,1.694592e-03,4.619520e-04,7.576960e-04,3.131040e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-18,2.550357e+01,1.796336e-03,4.756000e-04,8.186720e-04,3.320640e-04,1.392640e-04,
-1.000000,4096,OS2-i8-accu-19,2.454997e+01,1.866112e-03,4.880960e-04,8.495520e-04,3.480320e-04,1.495040e-04,
-1.000000,4096,OS2-i8-accu-20,2.367763e+01,1.934864e-03,4.993280e-04,8.875360e-04,3.636480e-04,1.515520e-04,
-1.000000,4096,OS2-f8-fast-9,2.381707e+01,1.923536e-03,3.120480e-04,1.139952e-03,3.534240e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-10,2.189193e+01,2.092688e-03,3.480320e-04,1.233024e-03,3.887360e-04,9.828800e-05,
-1.000000,4096,OS2-f8-fast-11,1.983658e+01,2.309520e-03,3.853280e-04,1.364064e-03,4.290720e-04,1.044480e-04,
-1.000000,4096,OS2-f8-fast-12,1.853948e+01,2.471104e-03,4.267840e-04,1.438512e-03,4.667840e-04,1.105920e-04,
-1.000000,4096,OS2-f8-fast-13,1.612842e+01,2.840512e-03,6.218880e-04,1.568208e-03,5.048480e-04,1.167360e-04,
-1.000000,4096,OS2-f8-fast-14,1.509175e+01,3.035632e-03,6.813280e-04,1.659600e-03,5.412000e-04,1.249280e-04,
-1.000000,4096,OS2-f8-fast-15,1.408763e+01,3.252000e-03,7.405120e-04,1.774400e-03,5.729760e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-16,1.312867e+01,3.489536e-03,7.989440e-04,1.903008e-03,6.150080e-04,1.413120e-04,
-1.000000,4096,OS2-f8-fast-17,1.245720e+01,3.677632e-03,8.575040e-04,1.990480e-03,6.482080e-04,1.495040e-04,
-1.000000,4096,OS2-f8-fast-18,1.196631e+01,3.828496e-03,9.211520e-04,2.039648e-03,6.786080e-04,1.556480e-04,
-1.000000,4096,OS2-f8-fast-19,1.129222e+01,4.057040e-03,9.737440e-04,2.170208e-03,7.174240e-04,1.617920e-04,
-1.000000,4096,OS2-f8-fast-20,1.077429e+01,4.252064e-03,1.036352e-03,2.257760e-03,7.519520e-04,1.699840e-04,
-1.000000,4096,OS2-f8-accu-9,2.262164e+01,2.025184e-03,4.366400e-04,1.118288e-03,3.520320e-04,9.420800e-05,
-1.000000,4096,OS2-f8-accu-10,2.088530e+01,2.193552e-03,4.696000e-04,1.211024e-03,3.880640e-04,9.932800e-05,
-1.000000,4096,OS2-f8-accu-11,1.906701e+01,2.402736e-03,5.025600e-04,1.340048e-03,4.289600e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-12,1.782384e+01,2.570320e-03,5.332800e-04,1.432688e-03,4.659040e-04,1.105920e-04,
-1.000000,4096,OS2-f8-accu-13,1.587915e+01,2.885104e-03,6.696160e-04,1.563776e-03,5.057120e-04,1.167360e-04,
-1.000000,4096,OS2-f8-accu-14,1.494921e+01,3.064576e-03,7.150880e-04,1.653472e-03,5.398560e-04,1.250080e-04,
-1.000000,4096,OS2-f8-accu-15,1.403921e+01,3.263216e-03,7.596640e-04,1.765920e-03,5.732320e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-16,1.312091e+01,3.491600e-03,8.065280e-04,1.897296e-03,6.145760e-04,1.413120e-04,
-1.000000,4096,OS2-f8-accu-17,1.249623e+01,3.666144e-03,8.481920e-04,1.988048e-03,6.490240e-04,1.495040e-04,
-1.000000,4096,OS2-f8-accu-18,1.206407e+01,3.797472e-03,8.927840e-04,2.037552e-03,6.779680e-04,1.556480e-04,
-1.000000,4096,OS2-f8-accu-19,1.138688e+01,4.023312e-03,9.413440e-04,2.168592e-03,7.171520e-04,1.617920e-04,
-1.000000,4096,OS2-f8-accu-20,1.090424e+01,4.201392e-03,9.865440e-04,2.256480e-03,7.515200e-04,1.699840e-04,
-1.000000,4096,OS1-6,3.555495e+01,1.288512e-03,,,,,
-1.000000,4096,OS1-7,2.873022e+01,1.594592e-03,,,,,
-1.000000,4096,OS1-8,2.366315e+01,1.936048e-03,,,,,
-1.000000,4096,OS1-9,1.968493e+01,2.327312e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.259318e+01,3.637920e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,1.099989e+02,3.331888e-03,5.511200e-04,1.858768e-03,5.737760e-04,3.256320e-04,
-1.000000,8192,OS2-i8-fast-10,1.028655e+02,3.562944e-03,5.943840e-04,1.963296e-03,6.318720e-04,3.502080e-04,
-1.000000,8192,OS2-i8-fast-11,9.586312e+01,3.823200e-03,6.391520e-04,2.104592e-03,6.904320e-04,3.645440e-04,
-1.000000,8192,OS2-i8-fast-12,8.783332e+01,4.172720e-03,6.861120e-04,2.321216e-03,7.565600e-04,3.829760e-04,
-1.000000,8192,OS2-i8-fast-13,8.247370e+01,4.443888e-03,7.337600e-04,2.466480e-03,8.136640e-04,4.034560e-04,
-1.000000,8192,OS2-i8-fast-14,7.768468e+01,4.717840e-03,7.781120e-04,2.613440e-03,8.734080e-04,4.259840e-04,
-1.000000,8192,OS2-i8-fast-15,7.229581e+01,5.069504e-03,8.227680e-04,2.830880e-03,9.387840e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.616530e+01,5.539216e-03,1.056192e-03,2.985920e-03,9.974880e-04,4.690080e-04,
-1.000000,8192,OS2-i8-fast-17,6.281086e+01,5.835040e-03,1.116400e-03,3.132656e-03,1.054496e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-18,5.995585e+01,6.112896e-03,1.169904e-03,3.274320e-03,1.112352e-03,5.242880e-04,
-1.000000,8192,OS2-i8-fast-19,5.645720e+01,6.491712e-03,1.230624e-03,3.486288e-03,1.177680e-03,5.632000e-04,
-1.000000,8192,OS2-i8-fast-20,5.404693e+01,6.781216e-03,1.291040e-03,3.643056e-03,1.237648e-03,5.754880e-04,
-1.000000,8192,OS2-i8-accu-9,9.455646e+01,3.876032e-03,1.137648e-03,1.815088e-03,5.743520e-04,3.256320e-04,
-1.000000,8192,OS2-i8-accu-10,8.838677e+01,4.146592e-03,1.178448e-03,1.961728e-03,6.321760e-04,3.502080e-04,
-1.000000,8192,OS2-i8-accu-11,8.324246e+01,4.402848e-03,1.221344e-03,2.101248e-03,6.906880e-04,3.645440e-04,
-1.000000,8192,OS2-i8-accu-12,7.715897e+01,4.749984e-03,1.263536e-03,2.320368e-03,7.562400e-04,3.829760e-04,
-1.000000,8192,OS2-i8-accu-13,7.302736e+01,5.018720e-03,1.309008e-03,2.464944e-03,8.135520e-04,4.034560e-04,
-1.000000,8192,OS2-i8-accu-14,6.940120e+01,5.280944e-03,1.344256e-03,2.611344e-03,8.718400e-04,4.259840e-04,
-1.000000,8192,OS2-i8-accu-15,6.503905e+01,5.635136e-03,1.394416e-03,2.826128e-03,9.380480e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,6.022794e+01,6.085280e-03,1.608800e-03,2.979072e-03,9.972000e-04,4.689920e-04,
-1.000000,8192,OS2-i8-accu-17,5.755530e+01,6.367856e-03,1.661440e-03,3.121376e-03,1.054800e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-18,5.512729e+01,6.648320e-03,1.714080e-03,3.265040e-03,1.113184e-03,5.242880e-04,
-1.000000,8192,OS2-i8-accu-19,5.215991e+01,7.026544e-03,1.765024e-03,3.488208e-03,1.177792e-03,5.632000e-04,
-1.000000,8192,OS2-i8-accu-20,5.020084e+01,7.300752e-03,1.809504e-03,3.643648e-03,1.237776e-03,5.754880e-04,
-1.000000,8192,OS2-f8-fast-9,4.527279e+01,8.095456e-03,1.224688e-03,5.237776e-03,1.223216e-03,3.808960e-04,
-1.000000,8192,OS2-f8-fast-10,4.104797e+01,8.928672e-03,1.378096e-03,5.769488e-03,1.348144e-03,4.031680e-04,
-1.000000,8192,OS2-f8-fast-11,3.676149e+01,9.969776e-03,1.577120e-03,6.450480e-03,1.482128e-03,4.300800e-04,
-1.000000,8192,OS2-f8-fast-12,3.435307e+01,1.066874e-02,1.687328e-03,6.889104e-03,1.611296e-03,4.433920e-04,
-1.000000,8192,OS2-f8-fast-13,3.095443e+01,1.184011e-02,2.326976e-03,7.268496e-03,1.743200e-03,4.607680e-04,
-1.000000,8192,OS2-f8-fast-14,2.869531e+01,1.277226e-02,2.597168e-03,7.779616e-03,1.868352e-03,4.904640e-04,
-1.000000,8192,OS2-f8-fast-15,2.665781e+01,1.374846e-02,2.853520e-03,8.337696e-03,1.995488e-03,5.365440e-04,
-1.000000,8192,OS2-f8-fast-16,2.510543e+01,1.459859e-02,3.022592e-03,8.835840e-03,2.131120e-03,5.631680e-04,
-1.000000,8192,OS2-f8-fast-17,2.389580e+01,1.533758e-02,3.209840e-03,9.239632e-03,2.256576e-03,5.857280e-04,
-1.000000,8192,OS2-f8-fast-18,2.272954e+01,1.612456e-02,3.470656e-03,9.638800e-03,2.375632e-03,6.123520e-04,
-1.000000,8192,OS2-f8-fast-19,2.146944e+01,1.707096e-02,3.669504e-03,1.019550e-02,2.511456e-03,6.420160e-04,
-1.000000,8192,OS2-f8-fast-20,2.035968e+01,1.800146e-02,3.909200e-03,1.073893e-02,2.637824e-03,6.758400e-04,
-1.000000,8192,OS2-f8-accu-9,4.317141e+01,8.489504e-03,1.714848e-03,5.154880e-03,1.223408e-03,3.747520e-04,
-1.000000,8192,OS2-f8-accu-10,3.887306e+01,9.428224e-03,1.891248e-03,5.760400e-03,1.348336e-03,4.013760e-04,
-1.000000,8192,OS2-f8-accu-11,3.595668e+01,1.019293e-02,1.996928e-03,6.255504e-03,1.479712e-03,4.197920e-04,
-1.000000,8192,OS2-f8-accu-12,3.288947e+01,1.114350e-02,2.178128e-03,6.881168e-03,1.610672e-03,4.423360e-04,
-1.000000,8192,OS2-f8-accu-13,2.987257e+01,1.226891e-02,2.697712e-03,7.340064e-03,1.742816e-03,4.648640e-04,
-1.000000,8192,OS2-f8-accu-14,2.818431e+01,1.300382e-02,2.840672e-03,7.780960e-03,1.868656e-03,4.909920e-04,
-1.000000,8192,OS2-f8-accu-15,2.628094e+01,1.394562e-02,3.069168e-03,8.313728e-03,1.995392e-03,5.365280e-04,
-1.000000,8192,OS2-f8-accu-16,2.499047e+01,1.466574e-02,3.170368e-03,8.763552e-03,2.130736e-03,5.611200e-04,
-1.000000,8192,OS2-f8-accu-17,2.363082e+01,1.550957e-02,3.345120e-03,9.283584e-03,2.256448e-03,5.857280e-04,
-1.000000,8192,OS2-f8-accu-18,2.247369e+01,1.630813e-02,3.577104e-03,9.709200e-03,2.376432e-03,6.144000e-04,
