phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-3,6.108997e+00,2.343520e-04,7.310400e-05,1.077920e-04,2.611200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,4.996844e+00,2.865120e-04,7.771200e-05,1.458400e-04,3.476800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,4.201262e+00,3.407680e-04,8.526400e-05,1.823520e-04,4.379200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.647270e+00,3.925280e-04,8.972800e-05,2.205120e-04,5.182400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.164356e+00,4.524320e-04,1.013120e-04,2.580800e-04,6.104000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.844560e+00,5.032960e-04,1.061920e-04,2.958080e-04,6.857600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,2.554703e+00,5.604000e-04,1.142240e-04,3.347520e-04,7.798400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,2.414943e+00,5.928320e-04,1.231520e-04,3.500640e-04,8.432000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.204610e+00,6.493920e-04,1.331040e-04,3.872480e-04,9.299200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,2.093750e+00,6.837760e-04,1.429280e-04,4.022080e-04,1.003680e-04,1.025600e-05,
-1.000000,1024,BF16x9,2.070782e+01,6.913600e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.608944e+00,1.489920e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.536298e+01,2.524800e-04,6.388800e-05,1.179360e-04,3.139200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.657969e+01,3.131040e-04,7.416000e-05,1.570080e-04,4.193600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,3.091595e+01,3.704640e-04,8.003200e-05,1.969120e-04,5.184000e-05,2.256000e-05,
-1.000000,2048,OS2-i8-fast-6,2.663843e+01,4.299520e-04,8.982400e-05,2.346880e-04,6.176000e-05,2.256000e-05,
-1.000000,2048,OS2-i8-fast-7,2.438355e+01,4.697120e-04,9.995200e-05,2.545440e-04,6.889600e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-8,2.132344e+01,5.371200e-04,1.194720e-04,2.921600e-04,7.910400e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-9,1.987859e+01,5.761600e-04,1.307520e-04,3.108960e-04,8.710400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.797208e+01,6.372800e-04,1.427200e-04,3.481760e-04,9.732800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.687716e+01,6.786240e-04,1.542400e-04,3.671680e-04,1.055200e-04,2.665600e-05,
-1.000000,2048,OS2-i8-fast-12,1.545998e+01,7.408320e-04,1.663360e-04,4.061600e-04,1.156640e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,3.385489e+01,3.383040e-04,1.503520e-04,1.171040e-04,3.104000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.889899e+01,3.963200e-04,1.581280e-04,1.560640e-04,4.128000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.509036e+01,4.564800e-04,1.671360e-04,1.964640e-04,5.148800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.229021e+01,5.138240e-04,1.758400e-04,2.332640e-04,6.172800e-05,2.256000e-05,
-1.000000,2048,OS2-i8-accu-7,2.066657e+01,5.541920e-04,1.856160e-04,2.532320e-04,6.896000e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-8,1.855342e+01,6.173120e-04,1.994240e-04,2.914720e-04,7.880000e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-9,1.751304e+01,6.539840e-04,2.092960e-04,3.099680e-04,8.720000e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-10,1.603916e+01,7.140800e-04,2.200640e-04,3.479200e-04,9.747200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.520773e+01,7.531200e-04,2.291840e-04,3.671200e-04,1.050560e-04,2.665600e-05,
-1.000000,2048,OS2-i8-accu-12,1.413004e+01,8.105600e-04,2.385920e-04,4.040480e-04,1.155840e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.457947e+01,4.659680e-04,8.753600e-05,2.829280e-04,5.640000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.917567e+01,5.972800e-04,1.050560e-04,3.768000e-04,7.504000e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-5,1.567426e+01,7.307040e-04,1.230400e-04,4.710880e-04,9.424000e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-6,1.307950e+01,8.756640e-04,1.535200e-04,5.642400e-04,1.133600e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-7,1.115727e+01,1.026528e-03,1.879520e-04,6.607200e-04,1.317920e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.706667e+00,1.179936e-03,2.252320e-04,7.570560e-04,1.513920e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-9,8.609288e+00,1.330336e-03,2.598560e-04,8.512480e-04,1.702720e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,7.960542e+00,1.438752e-03,2.970400e-04,9.034080e-04,1.863840e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.200184e+00,1.590688e-03,3.306720e-04,9.986560e-04,2.090720e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,6.669970e+00,1.717136e-03,3.874720e-04,1.049232e-03,2.253920e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.144481e+01,5.340800e-04,1.567360e-04,2.821120e-04,5.616000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.719087e+01,6.662400e-04,1.745120e-04,3.758720e-04,7.529600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.435647e+01,7.977760e-04,1.904960e-04,4.703040e-04,9.400000e-05,2.262400e-05,
-1.000000,2048,OS2-f8-accu-6,1.229797e+01,9.313120e-04,2.102240e-04,5.631680e-04,1.126240e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.065902e+01,1.074512e-03,2.370720e-04,6.590560e-04,1.323840e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.396656e+00,1.218864e-03,2.660000e-04,7.544480e-04,1.511200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-9,8.403314e+00,1.362944e-03,2.929600e-04,8.505440e-04,1.703360e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,7.847527e+00,1.459472e-03,3.202560e-04,9.020320e-04,1.849440e-04,2.665600e-05,
-1.000000,2048,OS2-f8-accu-11,7.142066e+00,1.603632e-03,3.445920e-04,9.983360e-04,2.085440e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,6.730742e+00,1.701632e-03,3.717280e-04,1.048256e-03,2.252320e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.514818e+01,3.258560e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.179152e+01,9.713120e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.359016e+02,6.742080e-04,1.810080e-04,3.288160e-04,7.451200e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.081760e+02,8.470080e-04,2.138400e-04,4.411840e-04,9.936000e-05,7.574400e-05,
-1.000000,4096,OS2-i8-fast-5,9.124203e+01,1.004208e-03,2.339200e-04,5.513760e-04,1.245440e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,7.836316e+01,1.169248e-03,2.633920e-04,6.604000e-04,1.495520e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.835555e+01,1.340432e-03,2.946560e-04,7.723680e-04,1.745760e-04,7.590400e-05,
-1.000000,4096,OS2-i8-fast-8,6.054281e+01,1.513408e-03,3.576640e-04,8.561920e-04,1.993120e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.427358e+01,1.688224e-03,3.927200e-04,9.674400e-04,2.243840e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.980495e+01,1.839696e-03,4.322560e-04,1.052320e-03,2.486240e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,4.543785e+01,2.016512e-03,4.711200e-04,1.161424e-03,2.738240e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-12,4.221554e+01,2.170432e-03,5.127040e-04,1.245856e-03,2.980160e-04,8.700800e-05,
-1.000000,4096,OS2-i8-accu-3,1.004160e+02,9.124640e-04,4.177600e-04,3.293120e-04,7.452800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.491560e+01,1.079024e-03,4.478400e-04,4.401600e-04,9.836800e-05,7.376000e-05,
-1.000000,4096,OS2-i8-accu-5,7.356254e+01,1.245552e-03,4.760800e-04,5.498880e-04,1.246720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,6.503388e+01,1.408896e-03,5.048320e-04,6.588800e-04,1.488480e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.796881e+01,1.580608e-03,5.366080e-04,7.704960e-04,1.749440e-04,7.779200e-05,
-1.000000,4096,OS2-i8-accu-8,5.248390e+01,1.745792e-03,5.909920e-04,8.548160e-04,1.992000e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.776883e+01,1.918112e-03,6.239040e-04,9.656320e-04,2.243520e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.433023e+01,2.066896e-03,6.615200e-04,1.050192e-03,2.485600e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,4.091585e+01,2.239376e-03,6.955040e-04,1.159808e-03,2.737280e-04,8.393600e-05,
-1.000000,4096,OS2-i8-accu-12,3.837268e+01,2.387792e-03,7.315520e-04,1.245360e-03,2.978720e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-3,6.764341e+01,1.354544e-03,2.685440e-04,8.231360e-04,1.726240e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,5.231321e+01,1.751488e-03,3.273280e-04,1.101056e-03,2.301440e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-5,4.274556e+01,2.143520e-03,3.847040e-04,1.376912e-03,2.877440e-04,7.475200e-05,
-1.000000,4096,OS2-f8-fast-6,3.560823e+01,2.573168e-03,4.834080e-04,1.650016e-03,3.422240e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,3.023369e+01,3.030592e-03,6.004000e-04,1.929728e-03,4.015680e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-8,2.618124e+01,3.499680e-03,7.300160e-04,2.207328e-03,4.608320e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-9,2.319128e+01,3.950880e-03,8.490560e-04,2.482784e-03,5.129280e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,2.070318e+01,4.425696e-03,9.838240e-04,2.757728e-03,5.732000e-04,8.198400e-05,
-1.000000,4096,OS2-f8-fast-11,1.890305e+01,4.847152e-03,1.111808e-03,2.999168e-03,6.204000e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-12,1.693661e+01,5.409936e-03,1.335024e-03,3.278144e-03,6.790400e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-3,5.810527e+01,1.576896e-03,4.880160e-04,8.255360e-04,1.727360e-04,7.376000e-05,
-1.000000,4096,OS2-f8-accu-4,4.651064e+01,1.970000e-03,5.458240e-04,1.100560e-03,2.302080e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-5,3.878643e+01,2.362320e-03,6.024480e-04,1.375968e-03,2.877440e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.306861e+01,2.770784e-03,6.795680e-04,1.650560e-03,3.413600e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.856456e+01,3.207680e-03,7.777120e-04,1.928528e-03,4.016960e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-8,2.511523e+01,3.648224e-03,8.804480e-04,2.203056e-03,4.610880e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-9,2.237050e+01,4.095840e-03,9.955360e-04,2.478608e-03,5.141280e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,2.020016e+01,4.535904e-03,1.094128e-03,2.757504e-03,5.732960e-04,8.382400e-05,
-1.000000,4096,OS2-f8-accu-11,1.857333e+01,4.933200e-03,1.199392e-03,2.998896e-03,6.185920e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-12,1.696038e+01,5.402352e-03,1.324112e-03,3.278576e-03,6.793440e-04,8.806400e-05,
-1.000000,4096,BF16x9,3.889920e+01,2.355472e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.254471e+01,7.303952e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.184509e+02,2.301792e-03,6.023040e-04,1.162880e-03,2.396160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.516907e+02,2.912336e-03,7.245440e-04,1.571472e-03,3.174720e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,2.103221e+02,3.485168e-03,8.183680e-04,1.967808e-03,3.972800e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-6,1.797194e+02,4.078624e-03,9.351040e-04,2.359856e-03,4.781760e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.564849e+02,4.684208e-03,1.057520e-03,2.753184e-03,5.631040e-04,2.867200e-04,
-1.000000,8192,OS2-i8-fast-8,1.367197e+02,5.361392e-03,1.283120e-03,3.125744e-03,6.349280e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.234233e+02,5.938976e-03,1.413920e-03,3.486224e-03,7.128640e-04,2.990080e-04,
-1.000000,8192,OS2-i8-fast-10,1.120453e+02,6.542064e-03,1.560576e-03,3.851264e-03,7.976160e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,1.023077e+02,7.164736e-03,1.703296e-03,4.238304e-03,8.815520e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,9.435937e+01,7.768256e-03,1.851568e-03,4.606400e-03,9.562240e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,2.324588e+02,3.153280e-03,1.437168e-03,1.178592e-03,2.396160e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.955931e+02,3.747616e-03,1.554112e-03,1.575424e-03,3.183520e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.692583e+02,4.330704e-03,1.662928e-03,1.968128e-03,3.972800e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-6,1.488357e+02,4.924944e-03,1.779504e-03,2.360272e-03,4.781440e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.326206e+02,5.527104e-03,1.899056e-03,2.754272e-03,5.621760e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-8,1.183914e+02,6.191392e-03,2.113536e-03,3.124736e-03,6.345600e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,1.078831e+02,6.794464e-03,2.244096e-03,3.510624e-03,7.127040e-04,3.010560e-04,
-1.000000,8192,OS2-i8-accu-10,9.911639e+01,7.395424e-03,2.384336e-03,3.880288e-03,7.976960e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,9.145349e+01,8.015088e-03,2.516560e-03,4.274256e-03,8.825280e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,8.504991e+01,8.618560e-03,2.659056e-03,4.647168e-03,9.574080e-04,3.235840e-04,
-1.000000,8192,OS2-f8-fast-3,1.478950e+02,4.956272e-03,9.636640e-04,3.100320e-03,5.926400e-04,2.805440e-04,
-1.000000,8192,OS2-f8-fast-4,1.120119e+02,6.544016e-03,1.212608e-03,4.233248e-03,8.005440e-04,2.815680e-04,
-1.000000,8192,OS2-f8-fast-5,9.093541e+01,8.060752e-03,1.448496e-03,5.301968e-03,1.007872e-03,2.828320e-04,
-1.000000,8192,OS2-f8-fast-6,7.584868e+01,9.664080e-03,1.804688e-03,6.353568e-03,1.196304e-03,2.867200e-04,
-1.000000,8192,OS2-f8-fast-7,6.442660e+01,1.137741e-02,2.264832e-03,7.412960e-03,1.380224e-03,2.928640e-04,
-1.000000,8192,OS2-f8-fast-8,5.633328e+01,1.301198e-02,2.749072e-03,8.378480e-03,1.560720e-03,2.990080e-04,
-1.000000,8192,OS2-f8-fast-9,4.985622e+01,1.470243e-02,3.240080e-03,9.361680e-03,1.761200e-03,3.072000e-04,
-1.000000,8192,OS2-f8-fast-10,4.441437e+01,1.650384e-02,3.809504e-03,1.039618e-02,1.949200e-03,3.174400e-04,
-1.000000,8192,OS2-f8-fast-11,4.010012e+01,1.827944e-02,4.369200e-03,1.141003e-02,2.137904e-03,3.317760e-04,
-1.000000,8192,OS2-f8-fast-12,3.601941e+01,2.035035e-02,5.186768e-03,1.245702e-02,2.328272e-03,3.461120e-04,
-1.000000,8192,OS2-f8-accu-3,1.274686e+02,5.750496e-03,1.737584e-03,3.121584e-03,5.926400e-04,2.805440e-04,
-1.000000,8192,OS2-f8-accu-4,1.006432e+02,7.283232e-03,1.980672e-03,4.201104e-03,8.003200e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,8.365880e+01,8.761872e-03,2.195744e-03,5.244512e-03,1.007408e-03,2.826240e-04,
-1.000000,8192,OS2-f8-accu-6,7.101863e+01,1.032134e-02,2.517152e-03,6.291184e-03,1.196208e-03,2.867200e-04,
-1.000000,8192,OS2-f8-accu-7,6.114341e+01,1.198834e-02,2.933648e-03,7.356048e-03,1.380384e-03,2.928640e-04,
-1.000000,8192,OS2-f8-accu-8,5.391006e+01,1.359686e-02,3.344592e-03,8.351392e-03,1.560512e-03,2.990080e-04,
-1.000000,8192,OS2-f8-accu-9,4.795695e+01,1.528470e-02,3.825680e-03,9.356912e-03,1.761280e-03,3.072000e-04,
-1.000000,8192,OS2-f8-accu-10,4.318333e+01,1.697432e-02,4.278976e-03,1.039741e-02,1.948496e-03,3.174400e-04,
-1.000000,8192,OS2-f8-accu-11,3.923981e+01,1.868021e-02,4.763488e-03,1.141565e-02,2.137744e-03,3.317760e-04,
-1.000000,8192,OS2-f8-accu-12,3.582436e+01,2.046115e-02,5.294304e-03,1.245778e-02,2.328496e-03,3.461120e-04,
-1.000000,8192,BF16x9,3.664335e+01,2.000384e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.292126e+01,5.672883e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.957591e+02,9.843008e-03,2.305600e-03,5.547696e-03,8.663040e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-4,4.578082e+02,1.280899e-02,2.816544e-03,7.717984e-03,1.160192e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-5,3.705525e+02,1.582518e-02,3.252976e-03,9.956496e-03,1.465328e-03,1.122336e-03,
-1.000000,16384,OS2-i8-fast-6,3.108818e+02,1.886267e-02,3.818000e-03,1.206338e-02,1.769504e-03,1.146880e-03,
-1.000000,16384,OS2-i8-fast-7,2.730293e+02,2.147778e-02,4.254768e-03,1.395770e-02,2.056288e-03,1.151984e-03,
-1.000000,16384,OS2-i8-fast-8,2.362916e+02,2.481706e-02,5.190592e-03,1.601650e-02,2.353104e-03,1.174528e-03,
-1.000000,16384,OS2-i8-fast-9,2.114095e+02,2.773794e-02,5.704176e-03,1.809966e-02,2.654560e-03,1.205248e-03,
-1.000000,16384,OS2-i8-fast-10,1.928479e+02,3.040771e-02,6.319104e-03,1.988581e-02,2.938368e-03,1.220608e-03,
-1.000000,16384,OS2-i8-fast-11,1.774897e+02,3.303888e-02,6.928976e-03,2.165256e-02,3.234048e-03,1.244640e-03,
-1.000000,16384,OS2-i8-fast-12,1.590567e+02,3.686774e-02,7.683520e-03,2.418064e-02,3.569168e-03,1.284096e-03,
-1.000000,16384,OS2-i8-accu-3,4.332023e+02,1.353654e-02,5.879760e-03,5.667856e-03,8.663360e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.589501e+02,1.633670e-02,6.371088e-03,7.680496e-03,1.157120e-03,1.103984e-03,
-1.000000,16384,OS2-i8-accu-5,3.031975e+02,1.934074e-02,6.887712e-03,9.830768e-03,1.457168e-03,1.113072e-03,
-1.000000,16384,OS2-i8-accu-6,2.663820e+02,2.201373e-02,7.383840e-03,1.174270e-02,1.751072e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-7,2.358600e+02,2.486246e-02,7.859600e-03,1.379533e-02,2.049664e-03,1.135616e-03,
-1.000000,16384,OS2-i8-accu-8,2.088172e+02,2.808227e-02,8.803184e-03,1.580458e-02,2.337136e-03,1.158144e-03,
-1.000000,16384,OS2-i8-accu-9,1.909434e+02,3.071099e-02,9.264288e-03,1.764362e-02,2.627232e-03,1.184800e-03,
-1.000000,16384,OS2-i8-accu-10,1.752815e+02,3.345510e-02,9.842784e-03,1.947339e-02,2.913392e-03,1.204224e-03,
-1.000000,16384,OS2-i8-accu-11,1.601436e+02,3.661753e-02,1.051768e-02,2.160190e-02,3.230720e-03,1.236224e-03,
-1.000000,16384,OS2-i8-accu-12,1.472892e+02,3.981326e-02,1.151525e-02,2.340707e-02,3.503520e-03,1.275904e-03,
-1.000000,16384,OS2-f8-fast-3,2.366887e+02,2.477542e-02,4.022160e-03,1.734355e-02,2.213584e-03,1.148928e-03,
-1.000000,16384,OS2-f8-fast-4,1.710438e+02,3.428399e-02,5.539424e-03,2.457107e-02,2.960416e-03,1.173504e-03,
-1.000000,16384,OS2-f8-fast-5,1.363381e+02,4.301117e-02,7.001584e-03,3.111082e-02,3.707056e-03,1.211360e-03,
-1.000000,16384,OS2-f8-fast-6,1.129312e+02,5.192599e-02,8.900496e-03,3.732787e-02,4.431728e-03,1.227200e-03,
-1.000000,16384,OS2-f8-fast-7,9.661737e+01,6.069366e-02,1.125875e-02,4.298088e-02,5.163616e-03,1.252336e-03,
-1.000000,16384,OS2-f8-fast-8,8.378333e+01,6.999080e-02,1.403886e-02,4.866664e-02,5.925360e-03,1.275872e-03,
-1.000000,16384,OS2-f8-fast-9,7.447666e+01,7.873691e-02,1.657542e-02,5.438016e-02,6.648464e-03,1.293296e-03,
-1.000000,16384,OS2-f8-fast-10,6.698960e+01,8.753690e-02,1.953608e-02,5.926181e-02,7.399920e-03,1.329120e-03,
-1.000000,16384,OS2-f8-fast-11,5.960506e+01,9.838195e-02,2.251830e-02,6.603336e-02,8.143376e-03,1.385456e-03,
-1.000000,16384,OS2-f8-fast-12,5.467283e+01,1.072573e-01,2.625672e-02,7.069069e-02,8.853040e-03,1.443280e-03,
-1.000000,16384,OS2-f8-accu-3,1.988938e+02,2.948338e-02,7.992064e-03,1.815930e-02,2.215392e-03,1.159200e-03,
-1.000000,16384,OS2-f8-accu-4,1.537456e+02,3.814134e-02,9.423424e-03,2.473928e-02,2.960880e-03,1.173504e-03,
-1.000000,16384,OS2-f8-accu-5,1.253678e+02,4.677485e-02,1.085542e-02,3.093272e-02,3.706096e-03,1.201664e-03,
-1.000000,16384,OS2-f8-accu-6,1.061909e+02,5.522187e-02,1.270832e-02,3.689651e-02,4.430352e-03,1.226224e-03,
