phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-fast-11,3.207976e+01,7.140480e-04,1.521280e-04,3.739360e-04,1.271200e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-12,2.933000e+01,7.809920e-04,1.662880e-04,4.110400e-04,1.407200e-04,3.689600e-05,
-1.000000,2048,OS2-i8-accu-3,6.914207e+01,3.312960e-04,1.380480e-04,1.191360e-04,3.510400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.773504e+01,3.967520e-04,1.475040e-04,1.598720e-04,4.792000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,5.019303e+01,4.563680e-04,1.570240e-04,1.996000e-04,5.678400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-6,4.402927e+01,5.202560e-04,1.658400e-04,2.374560e-04,7.065600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,4.041029e+01,5.668480e-04,1.753280e-04,2.582880e-04,8.364800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.596493e+01,6.369120e-04,1.927360e-04,2.977760e-04,9.574400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.388454e+01,6.760160e-04,2.015200e-04,3.166720e-04,1.031840e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,3.096945e+01,7.396480e-04,2.107360e-04,3.556320e-04,1.143200e-04,3.484800e-05,
-1.000000,2048,OS2-i8-accu-11,2.935345e+01,7.803680e-04,2.190080e-04,3.724320e-04,1.279680e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-12,2.713011e+01,8.443200e-04,2.277920e-04,4.121920e-04,1.398240e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.605764e+01,4.973440e-04,8.350400e-05,2.840640e-04,9.043200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,3.556467e+01,6.440800e-04,1.008640e-04,3.786880e-04,1.224160e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.905912e+01,7.882720e-04,1.190880e-04,4.722880e-04,1.529280e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-6,2.393633e+01,9.569760e-04,1.603680e-04,5.662560e-04,1.844160e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-7,2.041257e+01,1.122176e-03,1.983520e-04,6.605280e-04,2.135200e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-8,1.759699e+01,1.301728e-03,2.468960e-04,7.555840e-04,2.465760e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,1.549243e+01,1.478560e-03,2.922560e-04,8.526560e-04,2.778400e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.420082e+01,1.613040e-03,3.372000e-04,9.053440e-04,3.116800e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.285103e+01,1.782464e-03,3.812160e-04,9.986560e-04,3.394560e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.196226e+01,1.914896e-03,4.294880e-04,1.049216e-03,3.697600e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,4.005528e+01,5.718720e-04,1.563040e-04,2.844160e-04,9.164800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,3.204745e+01,7.147680e-04,1.727040e-04,3.777600e-04,1.215040e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.664190e+01,8.597920e-04,1.897120e-04,4.723200e-04,1.541440e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-6,2.268688e+01,1.009680e-03,2.138400e-04,5.652320e-04,1.836800e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-7,1.966398e+01,1.164896e-03,2.406400e-04,6.603040e-04,2.148640e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-8,1.732212e+01,1.322384e-03,2.696480e-04,7.533120e-04,2.464640e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.544630e+01,1.482976e-03,2.974240e-04,8.509920e-04,2.773120e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.433663e+01,1.597760e-03,3.258080e-04,9.044960e-04,3.085760e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.304708e+01,1.755680e-03,3.532800e-04,9.986880e-04,3.393120e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.228098e+01,1.865200e-03,3.829600e-04,1.047328e-03,3.673120e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.897551e+01,3.320960e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.284253e+01,1.002800e-03,,,,,
-1.000000,4096,OS2-i8-fast-3,2.240551e+02,8.178880e-04,1.750240e-04,4.345280e-04,1.160640e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.738607e+02,1.054016e-03,2.193920e-04,5.837120e-04,1.560000e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-5,1.465659e+02,1.250304e-03,2.278400e-04,7.293760e-04,1.948800e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.248964e+02,1.467232e-03,2.549440e-04,8.745760e-04,2.331200e-04,8.398400e-05,
-1.000000,4096,OS2-i8-fast-7,1.085071e+02,1.688848e-03,2.839040e-04,1.020208e-03,2.731520e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.705894e+01,1.888048e-03,3.560480e-04,1.103920e-03,3.108480e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-9,8.675519e+01,2.112288e-03,3.873760e-04,1.248544e-03,3.505920e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-10,8.052170e+01,2.275808e-03,4.268640e-04,1.327728e-03,3.895360e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,7.315563e+01,2.504960e-03,4.649920e-04,1.471536e-03,4.290240e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.831397e+01,2.682496e-03,5.102400e-04,1.555600e-03,4.681600e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.691640e+02,1.083280e-03,4.387360e-04,4.358080e-04,1.167520e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.408451e+02,1.301088e-03,4.676000e-04,5.819360e-04,1.556800e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-5,1.207511e+02,1.517600e-03,4.951200e-04,7.272960e-04,1.946880e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,1.054491e+02,1.737824e-03,5.257600e-04,8.727360e-04,2.335040e-04,8.400000e-05,
-1.000000,4096,OS2-i8-accu-7,9.354170e+01,1.959040e-03,5.553600e-04,1.018432e-03,2.725120e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.539806e+01,2.145856e-03,6.148000e-04,1.101824e-03,3.113280e-04,9.417600e-05,
-1.000000,4096,OS2-i8-accu-9,7.747893e+01,2.365184e-03,6.436640e-04,1.243376e-03,3.505280e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,7.257710e+01,2.524928e-03,6.785120e-04,1.324736e-03,3.897280e-04,1.064640e-04,
-1.000000,4096,OS2-i8-accu-11,6.666073e+01,2.749024e-03,7.096480e-04,1.470240e-03,4.291200e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,6.287707e+01,2.914448e-03,7.413120e-04,1.555856e-03,4.680800e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.063785e+02,1.722640e-03,2.598240e-04,1.050096e-03,3.195840e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-4,8.162001e+01,2.245184e-03,3.157120e-04,1.404688e-03,4.266400e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-5,6.624317e+01,2.766352e-03,3.719200e-04,1.756288e-03,5.339840e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.475987e+01,3.346464e-03,4.917280e-04,2.105792e-03,6.388160e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.647365e+01,3.943136e-03,6.152320e-04,2.464080e-03,7.470720e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,4.006663e+01,4.573680e-03,7.779680e-04,2.817856e-03,8.540320e-04,9.824000e-05,
-1.000000,4096,OS2-f8-fast-9,3.538098e+01,5.179392e-03,9.152480e-04,3.168656e-03,9.618240e-04,1.064320e-04,
-1.000000,4096,OS2-f8-fast-10,3.164247e+01,5.791328e-03,1.057408e-03,3.522224e-03,1.067520e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.912674e+01,6.291536e-03,1.199456e-03,3.775904e-03,1.161472e-03,1.248960e-04,
-1.000000,4096,OS2-f8-fast-12,2.646809e+01,6.923504e-03,1.350080e-03,4.136944e-03,1.272336e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,9.199321e+01,1.992016e-03,5.257760e-04,1.053344e-03,3.195840e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,7.292925e+01,2.512736e-03,5.831040e-04,1.403664e-03,4.263360e-04,7.984000e-05,
-1.000000,4096,OS2-f8-accu-5,6.048494e+01,3.029712e-03,6.365440e-04,1.754544e-03,5.336160e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,5.130601e+01,3.571744e-03,7.246560e-04,2.097824e-03,6.392320e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.429422e+01,4.137152e-03,8.203200e-04,2.452176e-03,7.476160e-04,9.212800e-05,
-1.000000,4096,OS2-f8-accu-8,3.887226e+01,4.714208e-03,9.337440e-04,2.801744e-03,8.546880e-04,9.824000e-05,
-1.000000,4096,OS2-f8-accu-9,3.464455e+01,5.289488e-03,1.039184e-03,3.154144e-03,9.619200e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.117064e+01,5.878992e-03,1.145904e-03,3.521856e-03,1.067648e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.887938e+01,6.345424e-03,1.251008e-03,3.777168e-03,1.161504e-03,1.248960e-04,
-1.000000,4096,OS2-f8-accu-12,2.644261e+01,6.930176e-03,1.363360e-03,4.136336e-03,1.265984e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.307349e+01,2.507776e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.376552e+01,7.710832e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.745812e+02,3.089072e-03,5.847040e-04,1.781440e-03,4.219200e-04,2.825920e-04,
-1.000000,8192,OS2-i8-fast-4,3.626999e+02,4.041952e-03,7.369440e-04,2.432784e-03,5.631680e-04,2.887360e-04,
-1.000000,8192,OS2-i8-fast-5,3.062191e+02,4.787472e-03,7.690720e-04,2.989760e-03,7.045440e-04,3.030720e-04,
-1.000000,8192,OS2-i8-fast-6,2.592831e+02,5.654112e-03,8.811840e-04,3.588800e-03,8.448480e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.246941e+02,6.524496e-03,9.928320e-04,4.187840e-03,9.830400e-04,3.368640e-04,
-1.000000,8192,OS2-i8-fast-8,1.992926e+02,7.356096e-03,1.235632e-03,4.625024e-03,1.112928e-03,3.583680e-04,
-1.000000,8192,OS2-i8-fast-9,1.778920e+02,8.241040e-03,1.353264e-03,5.220736e-03,1.254224e-03,3.870400e-04,
-1.000000,8192,OS2-i8-fast-10,1.637851e+02,8.950848e-03,1.492656e-03,5.642944e-03,1.383424e-03,4.054720e-04,
-1.000000,8192,OS2-i8-fast-11,1.490377e+02,9.836544e-03,1.619904e-03,6.233168e-03,1.524704e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.385443e+02,1.058157e-02,1.770656e-03,6.671248e-03,1.652688e-03,4.576960e-04,
-1.000000,8192,OS2-i8-accu-3,3.585779e+02,4.088416e-03,1.578688e-03,1.786896e-03,4.219200e-04,2.825920e-04,
-1.000000,8192,OS2-i8-accu-4,2.964110e+02,4.945888e-03,1.682192e-03,2.392064e-03,5.632000e-04,2.887360e-04,
-1.000000,8192,OS2-i8-accu-5,2.524994e+02,5.806016e-03,1.788496e-03,2.989024e-03,7.045440e-04,3.030720e-04,
-1.000000,8192,OS2-i8-accu-6,2.195654e+02,6.676896e-03,1.903792e-03,3.587744e-03,8.448160e-04,3.184320e-04,
-1.000000,8192,OS2-i8-accu-7,1.942957e+02,7.545280e-03,2.014176e-03,4.186720e-03,9.840640e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.751927e+02,8.368016e-03,2.249456e-03,4.622496e-03,1.112176e-03,3.583680e-04,
-1.000000,8192,OS2-i8-accu-9,1.586303e+02,9.241712e-03,2.372512e-03,5.202192e-03,1.254416e-03,3.870400e-04,
-1.000000,8192,OS2-i8-accu-10,1.474155e+02,9.944784e-03,2.496608e-03,5.631376e-03,1.384016e-03,4.054720e-04,
-1.000000,8192,OS2-i8-accu-11,1.354278e+02,1.082507e-02,2.610608e-03,6.231904e-03,1.524688e-03,4.290240e-04,
-1.000000,8192,OS2-i8-accu-12,1.269075e+02,1.155184e-02,2.740416e-03,6.670304e-03,1.652752e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,2.039014e+02,7.189824e-03,9.171520e-04,4.841408e-03,1.125072e-03,2.866880e-04,
-1.000000,8192,OS2-f8-fast-4,1.495487e+02,9.802928e-03,1.188368e-03,6.780512e-03,1.500400e-03,3.092160e-04,
-1.000000,8192,OS2-f8-fast-5,1.211727e+02,1.209856e-02,1.434784e-03,8.444960e-03,1.875680e-03,3.235520e-04,
-1.000000,8192,OS2-f8-fast-6,1.007025e+02,1.455789e-02,1.842144e-03,1.009674e-02,2.252480e-03,3.440320e-04,
-1.000000,8192,OS2-f8-fast-7,8.589594e+01,1.706734e-02,2.327776e-03,1.172386e-02,2.624496e-03,3.634880e-04,
-1.000000,8192,OS2-f8-fast-8,7.331737e+01,1.999547e-02,3.011088e-03,1.356067e-02,3.003120e-03,3.911360e-04,
-1.000000,8192,OS2-f8-fast-9,6.675402e+01,2.196146e-02,3.409712e-03,1.470835e-02,3.377392e-03,4.116160e-04,
-1.000000,8192,OS2-f8-fast-10,6.016553e+01,2.436637e-02,3.937952e-03,1.625936e-02,3.750592e-03,4.402880e-04,
-1.000000,8192,OS2-f8-fast-11,5.465831e+01,2.682146e-02,4.535232e-03,1.766579e-02,4.114560e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.978187e+01,2.944878e-02,5.059616e-03,1.927437e-02,4.487872e-03,5.150400e-04,
-1.000000,8192,OS2-f8-accu-3,1.749840e+02,8.378000e-03,1.994320e-03,4.952304e-03,1.125056e-03,2.887360e-04,
-1.000000,8192,OS2-f8-accu-4,1.354486e+02,1.082341e-02,2.262752e-03,6.722560e-03,1.498912e-03,3.081920e-04,
-1.000000,8192,OS2-f8-accu-5,1.117543e+02,1.311821e-02,2.484208e-03,8.412464e-03,1.875104e-03,3.235200e-04,
-1.000000,8192,OS2-f8-accu-6,9.444243e+01,1.552285e-02,2.842656e-03,1.005648e-02,2.252384e-03,3.440320e-04,
-1.000000,8192,OS2-f8-accu-7,8.149595e+01,1.798882e-02,3.255760e-03,1.171478e-02,2.625392e-03,3.624800e-04,
-1.000000,8192,OS2-f8-accu-8,7.277447e+01,2.014464e-02,3.636096e-03,1.309098e-02,3.002416e-03,3.870400e-04,
-1.000000,8192,OS2-f8-accu-9,6.488875e+01,2.259275e-02,4.039120e-03,1.469914e-02,3.378192e-03,4.116160e-04,
-1.000000,8192,OS2-f8-accu-10,5.856573e+01,2.503197e-02,4.467136e-03,1.633382e-02,3.749808e-03,4.413120e-04,
-1.000000,8192,OS2-f8-accu-11,5.348919e+01,2.740770e-02,4.933872e-03,1.784518e-02,4.114560e-03,4.771520e-04,
-1.000000,8192,OS2-f8-accu-12,4.899795e+01,2.991994e-02,5.373808e-03,1.945200e-02,4.488560e-03,5.150400e-04,
-1.000000,8192,BF16x9,6.831391e+01,2.145998e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.507398e+01,5.846760e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,8.135997e+02,1.441510e-02,2.230720e-03,9.509584e-03,1.546784e-03,1.107936e-03,
-1.000000,16384,OS2-i8-fast-4,5.879957e+02,1.994594e-02,2.894256e-03,1.378782e-02,2.062368e-03,1.166336e-03,
-1.000000,16384,OS2-i8-fast-5,4.604661e+02,2.547011e-02,3.254352e-03,1.835696e-02,2.578384e-03,1.289184e-03,
-1.000000,16384,OS2-i8-fast-6,3.871420e+02,3.029411e-02,3.756176e-03,2.206589e-02,3.092384e-03,1.375728e-03,
-1.000000,16384,OS2-i8-fast-7,3.324285e+02,3.528014e-02,4.295856e-03,2.587992e-02,3.609584e-03,1.465808e-03,
-1.000000,16384,OS2-i8-fast-8,2.934079e+02,3.997208e-02,5.530928e-03,2.874710e-02,4.114256e-03,1.636848e-03,
-1.000000,16384,OS2-i8-fast-9,2.580252e+02,4.545341e-02,6.103712e-03,3.284885e-02,4.631120e-03,1.805280e-03,
-1.000000,16384,OS2-i8-fast-10,2.348817e+02,4.993205e-02,6.814848e-03,3.606107e-02,5.132128e-03,1.944064e-03,
-1.000000,16384,OS2-i8-fast-11,2.177881e+02,5.385109e-02,7.335360e-03,3.889723e-02,5.647968e-03,2.028544e-03,
-1.000000,16384,OS2-i8-fast-12,2.002871e+02,5.855658e-02,7.993504e-03,4.225920e-02,6.150448e-03,2.190304e-03,
-1.000000,16384,OS2-i8-accu-3,5.851236e+02,2.004384e-02,7.203440e-03,1.015602e-02,1.546304e-03,1.114064e-03,
-1.000000,16384,OS2-i8-accu-4,4.603985e+02,2.547386e-02,7.913536e-03,1.428635e-02,2.062368e-03,1.182720e-03,
-1.000000,16384,OS2-i8-accu-5,3.881063e+02,3.021885e-02,8.434864e-03,1.794258e-02,2.578432e-03,1.252816e-03,
-1.000000,16384,OS2-i8-accu-6,3.337725e+02,3.513808e-02,9.077216e-03,2.171237e-02,3.092448e-03,1.330656e-03,
-1.000000,16384,OS2-i8-accu-7,2.937191e+02,3.992973e-02,9.861120e-03,2.501227e-02,3.612608e-03,1.377296e-03,
-1.000000,16384,OS2-i8-accu-8,2.583513e+02,4.539603e-02,1.105381e-02,2.867501e-02,4.111952e-03,1.610720e-03,
-1.000000,16384,OS2-i8-accu-9,2.341135e+02,5.009589e-02,1.158406e-02,3.206058e-02,4.629968e-03,1.739248e-03,
-1.000000,16384,OS2-i8-accu-10,2.177075e+02,5.387103e-02,1.225894e-02,3.458352e-02,5.128816e-03,1.866736e-03,
-1.000000,16384,OS2-i8-accu-11,2.001102e+02,5.860832e-02,1.280688e-02,3.816101e-02,5.642272e-03,1.986544e-03,
-1.000000,16384,OS2-i8-accu-12,1.856622e+02,6.316915e-02,1.353240e-02,4.138301e-02,6.146336e-03,2.167760e-03,
-1.000000,16384,OS2-f8-fast-3,2.938547e+02,3.991130e-02,3.856704e-03,3.050102e-02,4.328432e-03,1.185248e-03,
-1.000000,16384,OS2-f8-fast-4,2.070609e+02,5.664093e-02,5.277152e-03,4.426317e-02,5.774800e-03,1.308656e-03,
-1.000000,16384,OS2-f8-fast-5,1.668951e+02,7.027242e-02,6.415328e-03,5.526765e-02,7.218272e-03,1.381344e-03,
-1.000000,16384,OS2-f8-fast-6,1.384234e+02,8.472645e-02,8.478672e-03,6.615453e-02,8.665376e-03,1.453024e-03,
-1.000000,16384,OS2-f8-fast-7,1.172940e+02,9.998915e-02,1.077928e-02,7.750774e-02,1.011160e-02,1.560048e-03,
-1.000000,16384,OS2-f8-fast-8,1.029057e+02,1.139696e-01,1.361866e-02,8.716811e-02,1.155136e-02,1.702848e-03,
-1.000000,16384,OS2-f8-fast-9,9.228247e+01,1.270894e-01,1.620534e-02,9.609216e-02,1.299936e-02,1.840000e-03,
-1.000000,16384,OS2-f8-fast-10,8.358808e+01,1.403086e-01,1.883221e-02,1.051902e-01,1.443837e-02,1.922016e-03,
-1.000000,16384,OS2-f8-fast-11,7.570771e+01,1.549132e-01,2.172235e-02,1.152768e-01,1.586181e-02,2.087888e-03,
-1.000000,16384,OS2-f8-fast-12,6.874791e+01,1.705961e-01,2.466179e-02,1.264472e-01,1.731082e-02,2.267104e-03,
-1.000000,16384,OS2-f8-accu-3,2.438479e+02,4.809606e-02,1.000013e-02,3.252629e-02,4.328784e-03,1.213424e-03,
-1.000000,16384,OS2-f8-accu-4,1.885935e+02,6.218731e-02,1.119629e-02,4.388958e-02,5.775040e-03,1.304000e-03,
-1.000000,16384,OS2-f8-accu-5,1.545916e+02,7.586522e-02,1.239170e-02,5.487291e-02,7.218208e-03,1.377232e-03,
-1.000000,16384,OS2-f8-accu-6,1.299900e+02,9.022331e-02,1.428720e-02,6.580483e-02,8.665424e-03,1.459168e-03,
