phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-7,4.100380e+00,3.491520e-04,1.015360e-04,1.738240e-04,4.353600e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-8,3.674229e+00,3.896480e-04,1.037920e-04,2.039200e-04,5.020800e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-9,3.573279e+00,4.006560e-04,1.060800e-04,2.082880e-04,5.424000e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-10,3.241622e+00,4.416480e-04,1.106560e-04,2.376000e-04,6.065600e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-11,3.174009e+00,4.510560e-04,1.126560e-04,2.404800e-04,6.361600e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-12,2.905429e+00,4.927520e-04,1.161440e-04,2.699200e-04,7.056000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-3,6.887729e+00,2.078560e-04,4.870400e-05,1.073120e-04,2.537600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,5.532926e+00,2.587520e-04,5.308800e-05,1.441760e-04,3.412800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,4.610867e+00,3.104960e-04,5.756800e-05,1.822400e-04,4.315200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,3.885807e+00,3.684320e-04,6.777600e-05,2.201120e-04,5.153600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,3.351882e+00,4.271200e-04,7.894400e-05,2.581440e-04,5.977600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-8,2.938056e+00,4.872800e-04,9.168000e-05,2.956320e-04,6.817600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-9,2.605588e+00,5.494560e-04,1.053120e-04,3.346560e-04,7.769600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-10,2.465651e+00,5.806400e-04,1.147680e-04,3.491680e-04,8.358400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.228605e+00,6.424000e-04,1.282080e-04,3.878880e-04,9.144000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-12,2.111736e+00,6.779520e-04,1.414880e-04,4.014720e-04,9.884800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-3,6.175189e+00,2.318400e-04,7.158400e-05,1.080160e-04,2.545600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,5.048721e+00,2.835680e-04,7.542400e-05,1.460480e-04,3.443200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,4.265145e+00,3.356640e-04,8.096000e-05,1.832640e-04,4.313600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.693795e+00,3.875840e-04,8.590400e-05,2.204480e-04,5.220800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.210451e+00,4.459360e-04,9.628800e-05,2.590720e-04,5.976000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.864778e+00,4.997440e-04,1.027520e-04,2.963840e-04,6.859200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,2.565544e+00,5.580320e-04,1.141280e-04,3.344800e-04,7.699200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,2.432604e+00,5.885280e-04,1.209280e-04,3.505440e-04,8.340800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.216844e+00,6.458080e-04,1.306400e-04,3.883520e-04,9.172800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,2.114181e+00,6.771680e-04,1.404800e-04,4.018720e-04,9.846400e-05,1.020800e-05,
-1.000000,1024,BF16x9,2.071741e+01,6.910400e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.589378e+00,1.492960e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.135582e+01,2.769440e-04,8.972800e-05,1.173760e-04,3.171200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.397541e+01,3.371040e-04,1.000000e-04,1.562400e-04,4.137600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,2.908451e+01,3.937920e-04,1.067520e-04,1.950400e-04,5.152000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.519900e+01,4.545120e-04,1.172960e-04,2.333920e-04,6.217600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.311434e+01,4.955040e-04,1.280480e-04,2.536000e-04,6.936000e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-8,2.031524e+01,5.637760e-04,1.464320e-04,2.917760e-04,7.995200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-9,1.894125e+01,6.046720e-04,1.586720e-04,3.121920e-04,8.721600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.717396e+01,6.668960e-04,1.701600e-04,3.512160e-04,9.846400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.615317e+01,7.090400e-04,1.816160e-04,3.704800e-04,1.064640e-04,2.665600e-05,
-1.000000,2048,OS2-i8-fast-12,1.488579e+01,7.694080e-04,1.936800e-04,4.067360e-04,1.169760e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,3.306975e+01,3.463360e-04,1.588960e-04,1.171680e-04,3.120000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.822554e+01,4.057760e-04,1.694560e-04,1.549440e-04,4.147200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.459890e+01,4.656000e-04,1.783680e-04,1.948640e-04,5.158400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.185534e+01,5.240480e-04,1.868960e-04,2.328160e-04,6.182400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.031351e+01,5.638240e-04,1.976160e-04,2.525920e-04,6.875200e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-8,1.824928e+01,6.276000e-04,2.108000e-04,2.914400e-04,7.924800e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-9,1.717355e+01,6.669120e-04,2.221920e-04,3.106400e-04,8.723200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.576193e+01,7.266400e-04,2.319520e-04,3.485280e-04,9.782400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.492427e+01,7.674240e-04,2.407360e-04,3.691360e-04,1.063840e-04,2.665600e-05,
-1.000000,2048,OS2-i8-accu-12,1.388097e+01,8.251040e-04,2.498240e-04,4.060000e-04,1.166080e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.329486e+01,4.916640e-04,1.132320e-04,2.834560e-04,5.616000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.837482e+01,6.233120e-04,1.317120e-04,3.761280e-04,7.555200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,1.518161e+01,7.544160e-04,1.494560e-04,4.710560e-04,9.251200e-05,2.316800e-05,
-1.000000,2048,OS2-f8-fast-6,1.269176e+01,9.024160e-04,1.801120e-04,5.655520e-04,1.126080e-04,2.460800e-05,
-1.000000,2048,OS2-f8-fast-7,1.088248e+01,1.052448e-03,2.139680e-04,6.610240e-04,1.331680e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.462740e+00,1.210352e-03,2.536320e-04,7.585760e-04,1.520000e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-9,8.437287e+00,1.357456e-03,2.892960e-04,8.505600e-04,1.691200e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,7.799474e+00,1.468464e-03,3.238720e-04,9.051040e-04,1.882080e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.062999e+00,1.621584e-03,3.598880e-04,1.002464e-03,2.072960e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,6.615968e+00,1.731152e-03,3.969760e-04,1.053568e-03,2.258720e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.090314e+01,5.479200e-04,1.707200e-04,2.819200e-04,5.640000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.687557e+01,6.786880e-04,1.867360e-04,3.766560e-04,7.529600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.415295e+01,8.092480e-04,2.030400e-04,4.704000e-04,9.451200e-05,2.259200e-05,
-1.000000,2048,OS2-f8-accu-6,1.211297e+01,9.455360e-04,2.236800e-04,5.649760e-04,1.132000e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.051127e+01,1.089616e-03,2.515200e-04,6.602400e-04,1.322560e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.276949e+00,1.234592e-03,2.800160e-04,7.568320e-04,1.512480e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-9,8.318647e+00,1.376816e-03,3.100640e-04,8.494880e-04,1.696960e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,7.736087e+00,1.480496e-03,3.356320e-04,9.037280e-04,1.905760e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.062511e+00,1.621696e-03,3.630400e-04,1.001488e-03,2.041280e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,6.643045e+00,1.724096e-03,3.915360e-04,1.052640e-03,2.247360e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.534603e+01,3.240320e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.175531e+01,9.743040e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.247494e+02,7.344800e-04,2.402240e-04,3.303520e-04,7.446400e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.005094e+02,9.116160e-04,2.776960e-04,4.419200e-04,9.948800e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,8.568684e+01,1.069312e-03,2.981120e-04,5.527520e-04,1.247040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,7.424542e+01,1.234096e-03,3.283040e-04,6.618400e-04,1.486400e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.524430e+01,1.404352e-03,3.588480e-04,7.724640e-04,1.741440e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-8,5.807993e+01,1.577584e-03,4.195040e-04,8.586880e-04,1.994560e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.236919e+01,1.749616e-03,4.528000e-04,9.689280e-04,2.243200e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.817794e+01,1.901824e-03,4.934080e-04,1.053520e-03,2.486080e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,4.413548e+01,2.076016e-03,5.314240e-04,1.161776e-03,2.737600e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-12,4.101431e+01,2.234000e-03,5.732160e-04,1.249200e-03,2.981280e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-3,9.692014e+01,9.453760e-04,4.517760e-04,3.292480e-04,7.449600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.203743e+01,1.116880e-03,4.837920e-04,4.399840e-04,9.963200e-05,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,7.146398e+01,1.282128e-03,5.121920e-04,5.510400e-04,1.246720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,6.332939e+01,1.446816e-03,5.407520e-04,6.607360e-04,1.495520e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.660676e+01,1.618640e-03,5.735040e-04,7.713760e-04,1.746240e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-8,5.137183e+01,1.783584e-03,6.274240e-04,8.566400e-04,1.994080e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.684009e+01,1.956144e-03,6.611680e-04,9.669600e-04,2.243040e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.355310e+01,2.103776e-03,6.966400e-04,1.051600e-03,2.486400e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,4.028068e+01,2.274688e-03,7.304480e-04,1.160816e-03,2.737760e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-12,3.773672e+01,2.428032e-03,7.686720e-04,1.248080e-03,2.979680e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-3,6.469372e+01,1.416304e-03,3.297280e-04,8.253760e-04,1.707520e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,5.049709e+01,1.814480e-03,3.894400e-04,1.103952e-03,2.300320e-04,7.379200e-05,
-1.000000,4096,OS2-f8-fast-5,4.153007e+01,2.206256e-03,4.475200e-04,1.376368e-03,2.872480e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.478502e+01,2.634064e-03,5.415680e-04,1.652816e-03,3.430080e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,2.969116e+01,3.085968e-03,6.540320e-04,1.930944e-03,4.014400e-04,7.774400e-05,
-1.000000,4096,OS2-f8-fast-8,2.576009e+01,3.556896e-03,7.851040e-04,2.210080e-03,4.608000e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-9,2.282551e+01,4.014192e-03,9.112320e-04,2.483856e-03,5.147040e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,2.048830e+01,4.472112e-03,1.027088e-03,2.761280e-03,5.747840e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-11,1.875012e+01,4.886688e-03,1.149184e-03,2.999696e-03,6.243360e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-12,1.706506e+01,5.369216e-03,1.291840e-03,3.280800e-03,6.772800e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-3,5.625035e+01,1.628896e-03,5.421280e-04,8.251520e-04,1.715040e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.518188e+01,2.027936e-03,6.042240e-04,1.101600e-03,2.301440e-04,7.382400e-05,
-1.000000,4096,OS2-f8-accu-5,3.787850e+01,2.418944e-03,6.610400e-04,1.375824e-03,2.866560e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.235856e+01,2.831584e-03,7.396000e-04,1.651712e-03,3.440320e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.802593e+01,3.269328e-03,8.378560e-04,1.929408e-03,4.016320e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-8,2.470139e+01,3.709344e-03,9.414240e-04,2.204736e-03,4.611040e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-9,2.206035e+01,4.153424e-03,1.050464e-03,2.481344e-03,5.157760e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,1.993367e+01,4.596544e-03,1.151072e-03,2.760608e-03,5.757280e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-11,1.835144e+01,4.992848e-03,1.255120e-03,2.998848e-03,6.241440e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-12,1.679263e+01,5.456320e-03,1.378240e-03,3.279552e-03,6.786880e-04,9.011200e-05,
-1.000000,4096,BF16x9,3.935039e+01,2.328464e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.252501e+01,7.315440e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.026636e+02,2.421856e-03,7.192000e-04,1.163936e-03,2.411680e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,2.403216e+02,3.050112e-03,8.540800e-04,1.572512e-03,3.245600e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,2.033936e+02,3.603888e-03,9.297760e-04,1.970736e-03,4.024000e-04,2.819040e-04,
-1.000000,8192,OS2-i8-fast-6,1.747773e+02,4.193952e-03,1.047264e-03,2.364064e-03,4.762080e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.529618e+02,4.792096e-03,1.168112e-03,2.758256e-03,5.550720e-04,2.867200e-04,
-1.000000,8192,OS2-i8-fast-8,1.341522e+02,5.464000e-03,1.382048e-03,3.131040e-03,6.341120e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.206863e+02,6.073664e-03,1.509312e-03,3.521776e-03,7.177120e-04,2.990080e-04,
-1.000000,8192,OS2-i8-fast-10,1.098738e+02,6.671360e-03,1.659568e-03,3.885744e-03,7.931840e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,1.005112e+02,7.292800e-03,1.799168e-03,4.275952e-03,8.754080e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,9.277790e+01,7.900672e-03,1.952768e-03,4.646976e-03,9.474880e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,2.264449e+02,3.237024e-03,1.528912e-03,1.168416e-03,2.416640e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.904621e+02,3.848576e-03,1.650576e-03,1.574864e-03,3.246080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.648957e+02,4.445280e-03,1.769776e-03,1.970208e-03,4.015040e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-6,1.458655e+02,5.025232e-03,1.878304e-03,2.364400e-03,4.762240e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.303338e+02,5.624080e-03,2.000000e-03,2.757648e-03,5.560000e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-8,1.165013e+02,6.291840e-03,2.210096e-03,3.130432e-03,6.338240e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,1.062372e+02,6.899728e-03,2.338304e-03,3.517024e-03,7.181120e-04,2.990080e-04,
-1.000000,8192,OS2-i8-accu-10,9.781617e+01,7.493728e-03,2.484160e-03,3.883760e-03,7.925760e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,9.034933e+01,8.113040e-03,2.617232e-03,4.277856e-03,8.753120e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,8.412566e+01,8.713248e-03,2.762800e-03,4.649376e-03,9.471840e-04,3.235840e-04,
-1.000000,8192,OS2-f8-fast-3,1.447794e+02,5.062928e-03,1.072448e-03,3.103600e-03,5.885120e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.109655e+02,6.605728e-03,1.312768e-03,4.202528e-03,7.899360e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,9.010499e+01,8.135040e-03,1.560176e-03,5.279136e-03,9.876160e-04,2.846400e-04,
-1.000000,8192,OS2-f8-fast-6,7.561882e+01,9.693456e-03,1.892608e-03,6.300128e-03,1.191488e-03,2.867200e-04,
-1.000000,8192,OS2-f8-fast-7,6.422582e+01,1.141298e-02,2.343920e-03,7.374384e-03,1.387568e-03,2.928320e-04,
-1.000000,8192,OS2-f8-fast-8,5.596744e+01,1.309704e-02,2.835568e-03,8.365552e-03,1.566688e-03,2.989760e-04,
-1.000000,8192,OS2-f8-fast-9,4.943744e+01,1.482698e-02,3.367968e-03,9.369776e-03,1.752016e-03,3.072000e-04,
-1.000000,8192,OS2-f8-fast-10,4.418064e+01,1.659115e-02,3.891648e-03,1.040350e-02,1.949392e-03,3.174400e-04,
-1.000000,8192,OS2-f8-fast-11,3.979070e+01,1.842158e-02,4.482368e-03,1.141931e-02,2.152352e-03,3.297280e-04,
-1.000000,8192,OS2-f8-fast-12,3.602480e+01,2.034731e-02,5.165024e-03,1.245877e-02,2.343872e-03,3.440640e-04,
-1.000000,8192,OS2-f8-accu-3,1.244225e+02,5.891280e-03,1.899296e-03,3.104320e-03,5.883360e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,9.943953e+01,7.371392e-03,2.141408e-03,4.139072e-03,7.897440e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,8.249820e+01,8.885136e-03,2.382720e-03,5.210880e-03,9.873760e-04,2.826240e-04,
-1.000000,8192,OS2-f8-accu-6,7.024808e+01,1.043456e-02,2.687760e-03,6.245408e-03,1.191504e-03,2.867200e-04,
-1.000000,8192,OS2-f8-accu-7,6.008859e+01,1.219878e-02,3.121088e-03,7.371296e-03,1.388496e-03,2.928320e-04,
-1.000000,8192,OS2-f8-accu-8,5.321485e+01,1.377450e-02,3.530048e-03,8.349296e-03,1.566320e-03,2.970240e-04,
-1.000000,8192,OS2-f8-accu-9,4.740783e+01,1.546174e-02,4.014816e-03,9.358864e-03,1.751360e-03,3.072000e-04,
-1.000000,8192,OS2-f8-accu-10,4.264644e+01,1.718802e-02,4.489008e-03,1.040189e-02,1.948112e-03,3.174400e-04,
-1.000000,8192,OS2-f8-accu-11,3.864187e+01,1.896926e-02,5.020240e-03,1.142573e-02,2.152208e-03,3.297280e-04,
-1.000000,8192,OS2-f8-accu-12,3.523886e+01,2.080112e-02,5.616016e-03,1.246245e-02,2.344288e-03,3.440640e-04,
-1.000000,8192,BF16x9,3.669757e+01,1.997429e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.290967e+01,5.677976e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.768417e+02,1.016581e-02,2.617408e-03,5.559952e-03,8.663840e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-4,4.483809e+02,1.307830e-02,3.153488e-03,7.643632e-03,1.155072e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-5,3.669075e+02,1.598240e-02,3.527616e-03,9.839216e-03,1.456576e-03,1.112064e-03,
-1.000000,16384,OS2-i8-fast-6,3.072395e+02,1.908629e-02,4.124288e-03,1.202394e-02,1.762832e-03,1.137664e-03,
-1.000000,16384,OS2-i8-fast-7,2.705624e+02,2.167360e-02,4.574112e-03,1.388403e-02,2.042336e-03,1.145856e-03,
-1.000000,16384,OS2-i8-fast-8,2.339310e+02,2.506749e-02,5.432352e-03,1.597274e-02,2.347088e-03,1.167360e-03,
-1.000000,16384,OS2-i8-fast-9,2.098649e+02,2.794208e-02,5.908528e-03,1.806072e-02,2.653120e-03,1.199104e-03,
-1.000000,16384,OS2-i8-fast-10,1.918412e+02,3.056726e-02,6.557360e-03,1.977669e-02,2.929984e-03,1.212368e-03,
-1.000000,16384,OS2-i8-fast-11,1.760700e+02,3.330528e-02,7.105568e-03,2.168998e-02,3.226688e-03,1.243648e-03,
-1.000000,16384,OS2-i8-fast-12,1.603263e+02,3.657579e-02,7.867184e-03,2.388701e-02,3.536608e-03,1.280512e-03,
-1.000000,16384,OS2-i8-accu-3,4.266873e+02,1.374323e-02,6.196928e-03,5.557248e-03,8.673600e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.539257e+02,1.656862e-02,6.683024e-03,7.609360e-03,1.152064e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-5,2.932484e+02,1.999691e-02,7.366736e-03,1.001672e-02,1.466944e-03,1.133552e-03,
-1.000000,16384,OS2-i8-accu-6,2.634668e+02,2.225731e-02,7.678688e-03,1.168285e-02,1.743840e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-7,2.327915e+02,2.519019e-02,8.211472e-03,1.373390e-02,2.036176e-03,1.136640e-03,
-1.000000,16384,OS2-i8-accu-8,2.068896e+02,2.834392e-02,9.099632e-03,1.568160e-02,2.328848e-03,1.156096e-03,
-1.000000,16384,OS2-i8-accu-9,1.885846e+02,3.109512e-02,9.593120e-03,1.764429e-02,2.628384e-03,1.185232e-03,
-1.000000,16384,OS2-i8-accu-10,1.732353e+02,3.385027e-02,1.019662e-02,1.952514e-02,2.919088e-03,1.204288e-03,
-1.000000,16384,OS2-i8-accu-11,1.582617e+02,3.705294e-02,1.092224e-02,2.170070e-02,3.230416e-03,1.238016e-03,
-1.000000,16384,OS2-i8-accu-12,1.468608e+02,3.992939e-02,1.185698e-02,2.323285e-02,3.492896e-03,1.328144e-03,
-1.000000,16384,OS2-f8-fast-3,2.344436e+02,2.501267e-02,4.298528e-03,1.731371e-02,2.204352e-03,1.148896e-03,
-1.000000,16384,OS2-f8-fast-4,1.698160e+02,3.453186e-02,5.743936e-03,2.464523e-02,2.945488e-03,1.173472e-03,
-1.000000,16384,OS2-f8-fast-5,1.359970e+02,4.311905e-02,7.170480e-03,3.105051e-02,3.684448e-03,1.211360e-03,
-1.000000,16384,OS2-f8-fast-6,1.127318e+02,5.201782e-02,9.063840e-03,3.721434e-02,4.430944e-03,1.225728e-03,
-1.000000,16384,OS2-f8-fast-7,9.627454e+01,6.090979e-02,1.140688e-02,4.299726e-02,5.177712e-03,1.252848e-03,
-1.000000,16384,OS2-f8-fast-8,8.376180e+01,7.000879e-02,1.413704e-02,4.877510e-02,5.914976e-03,1.273344e-03,
-1.000000,16384,OS2-f8-fast-9,7.362045e+01,7.965262e-02,1.687640e-02,5.497946e-02,6.662576e-03,1.286144e-03,
-1.000000,16384,OS2-f8-fast-10,6.741698e+01,8.698197e-02,1.959781e-02,5.856051e-02,7.378784e-03,1.329664e-03,
-1.000000,16384,OS2-f8-fast-11,5.855166e+01,1.001519e-01,2.271038e-02,6.794981e-02,8.124016e-03,1.386464e-03,
-1.000000,16384,OS2-f8-fast-12,5.496708e+01,1.066832e-01,2.568784e-02,7.094723e-02,8.859296e-03,1.440784e-03,
-1.000000,16384,OS2-f8-accu-3,2.169154e+02,2.703387e-02,7.790432e-03,1.591509e-02,2.201344e-03,1.103872e-03,
-1.000000,16384,OS2-f8-accu-4,1.722817e+02,3.403763e-02,8.755248e-03,2.121333e-02,2.938384e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.280957e+02,4.577877e-02,1.119603e-02,2.964830e-02,3.681728e-03,1.184240e-03,
-1.000000,16384,OS2-f8-accu-6,1.050962e+02,5.579707e-02,1.334330e-02,3.691402e-02,4.429984e-03,1.225728e-03,
