phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS1-7,1.171280e+01,9.778400e-04,,,,,
-1.000000,2048,OS1-8,1.002013e+01,1.143024e-03,,,,,
-1.000000,2048,OS1-9,8.571044e+00,1.336272e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.325021e+00,1.810784e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,4.233351e+01,2.164384e-03,5.605440e-04,1.250176e-03,2.385760e-04,9.008000e-05,
-1.000000,4096,OS2-i8-fast-10,3.958787e+01,2.314496e-03,5.998240e-04,1.330944e-03,2.631360e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,3.615338e+01,2.534368e-03,6.392160e-04,1.476288e-03,2.897600e-04,1.003200e-04,
-1.000000,4096,OS2-i8-fast-12,3.416350e+01,2.681984e-03,6.793280e-04,1.555296e-03,3.143360e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.157983e+01,2.901408e-03,7.192960e-04,1.702560e-03,3.409600e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.006101e+01,3.048000e-03,7.572320e-04,1.783168e-03,3.656480e-04,1.105600e-04,
-1.000000,4096,OS2-i8-fast-15,2.891139e+01,3.169200e-03,7.984640e-04,1.836640e-03,3.890720e-04,1.146560e-04,
-1.000000,4096,OS2-i8-fast-16,2.628073e+01,3.486432e-03,9.395200e-04,1.979008e-03,4.154720e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-17,2.512779e+01,3.646400e-03,9.843040e-04,2.062800e-03,4.403520e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.430407e+01,3.769984e-03,1.033040e-03,2.112384e-03,4.638560e-04,1.269440e-04,
-1.000000,4096,OS2-i8-fast-19,2.289001e+01,4.002880e-03,1.087488e-03,2.255488e-03,4.904960e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-20,2.205253e+01,4.154896e-03,1.132176e-03,2.336112e-03,5.150400e-04,1.351360e-04,
-1.000000,4096,OS2-i8-accu-9,3.762935e+01,2.434960e-03,8.322400e-04,1.248960e-03,2.377920e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,3.548269e+01,2.582272e-03,8.701600e-04,1.328560e-03,2.631040e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.268994e+01,2.802880e-03,9.104000e-04,1.474816e-03,2.897600e-04,1.003200e-04,
-1.000000,4096,OS2-i8-accu-12,3.102835e+01,2.952976e-03,9.501280e-04,1.555600e-03,3.142880e-04,1.024640e-04,
-1.000000,4096,OS2-i8-accu-13,2.888077e+01,3.172560e-03,9.901440e-04,1.702976e-03,3.409280e-04,1.085440e-04,
-1.000000,4096,OS2-i8-accu-14,2.760337e+01,3.319376e-03,1.028384e-03,1.783136e-03,3.655680e-04,1.105600e-04,
-1.000000,4096,OS2-i8-accu-15,2.663670e+01,3.439840e-03,1.070048e-03,1.834624e-03,3.890880e-04,1.146560e-04,
-1.000000,4096,OS2-i8-accu-16,2.439342e+01,3.756176e-03,1.210000e-03,1.978224e-03,4.156800e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-17,2.340272e+01,3.915184e-03,1.255664e-03,2.059408e-03,4.403200e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.267260e+01,4.041264e-03,1.306192e-03,2.109216e-03,4.638240e-04,1.269440e-04,
-1.000000,4096,OS2-i8-accu-19,2.143775e+01,4.274048e-03,1.359696e-03,2.253472e-03,4.904640e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-20,2.072281e+01,4.421504e-03,1.398064e-03,2.335888e-03,5.151040e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-9,2.065151e+01,4.436768e-03,9.399040e-04,2.836352e-03,5.367360e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-10,1.860955e+01,4.923600e-03,1.041888e-03,3.155328e-03,5.950400e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-11,1.729251e+01,5.298592e-03,1.135136e-03,3.376192e-03,6.478240e-04,1.085440e-04,
-1.000000,4096,OS2-f8-fast-12,1.582434e+01,5.790192e-03,1.234368e-03,3.702192e-03,7.083200e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.445788e+01,6.337440e-03,1.513104e-03,3.917152e-03,7.577920e-04,1.157120e-04,
-1.000000,4096,OS2-f8-fast-14,1.339868e+01,6.838432e-03,1.632048e-03,4.235584e-03,8.164160e-04,1.187520e-04,
-1.000000,4096,OS2-f8-fast-15,1.267159e+01,7.230816e-03,1.748656e-03,4.455984e-03,8.668960e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,1.181617e+01,7.754288e-03,1.880432e-03,4.777344e-03,9.317760e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,1.123528e+01,8.155200e-03,2.019280e-03,4.985616e-03,9.787200e-04,1.331200e-04,
-1.000000,4096,OS2-f8-fast-18,1.053664e+01,8.695936e-03,2.170800e-03,5.306880e-03,1.041520e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,1.007054e+01,9.098416e-03,2.306080e-03,5.519104e-03,1.089968e-03,1.433600e-04,
-1.000000,4096,OS2-f8-fast-20,9.522866e+00,9.621680e-03,2.445312e-03,5.839440e-03,1.149008e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,1.948693e+01,4.701920e-03,1.202944e-03,2.836384e-03,5.376320e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-10,1.766653e+01,5.186416e-03,1.305808e-03,3.154192e-03,5.955680e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.646769e+01,5.563984e-03,1.398928e-03,3.377104e-03,6.482400e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-12,1.514631e+01,6.049392e-03,1.500160e-03,3.698960e-03,7.048960e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.388121e+01,6.600720e-03,1.777888e-03,3.916176e-03,7.567680e-04,1.167360e-04,
-1.000000,4096,OS2-f8-accu-14,1.289992e+01,7.102832e-03,1.897584e-03,4.234416e-03,8.163680e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.223031e+01,7.491712e-03,2.013872e-03,4.452656e-03,8.669920e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.142699e+01,8.018384e-03,2.146048e-03,4.776912e-03,9.295840e-04,1.290240e-04,
-1.000000,4096,OS2-f8-accu-17,1.088540e+01,8.417328e-03,2.281776e-03,4.984320e-03,9.796640e-04,1.331200e-04,
-1.000000,4096,OS2-f8-accu-18,1.023415e+01,8.952960e-03,2.428432e-03,5.305776e-03,1.042112e-03,1.371840e-04,
-1.000000,4096,OS2-f8-accu-19,9.788648e+00,9.360432e-03,2.568640e-03,5.519040e-03,1.089792e-03,1.433600e-04,
-1.000000,4096,OS2-f8-accu-20,9.266695e+00,9.887664e-03,2.710256e-03,5.840528e-03,1.150768e-03,1.474560e-04,
-1.000000,4096,OS1-6,2.225868e+01,4.116416e-03,,,,,
-1.000000,4096,OS1-7,1.783772e+01,5.136640e-03,,,,,
-1.000000,4096,OS1-8,1.453229e+01,6.304992e-03,,,,,
-1.000000,4096,OS1-9,1.194193e+01,7.672624e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.529072e+00,1.403354e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.023514e+02,7.161680e-03,1.848768e-03,4.215200e-03,7.353600e-04,3.338240e-04,
-1.000000,8192,OS2-i8-fast-10,9.484579e+01,7.728416e-03,2.006368e-03,4.536944e-03,8.059200e-04,3.522560e-04,
-1.000000,8192,OS2-i8-fast-11,8.638629e+01,8.485232e-03,2.161760e-03,5.026464e-03,8.888320e-04,3.783680e-04,
-1.000000,8192,OS2-i8-fast-12,8.096126e+01,9.053808e-03,2.324304e-03,5.347888e-03,9.626560e-04,3.870720e-04,
-1.000000,8192,OS2-i8-fast-13,7.477181e+01,9.803264e-03,2.486816e-03,5.835440e-03,1.043440e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-14,7.088424e+01,1.034091e-02,2.640160e-03,6.136560e-03,1.116064e-03,4.157120e-04,
-1.000000,8192,OS2-i8-fast-15,6.714336e+01,1.091706e-02,2.807696e-03,6.456544e-03,1.188928e-03,4.300800e-04,
-1.000000,8192,OS2-i8-fast-16,6.120255e+01,1.197675e-02,3.321024e-03,6.901248e-03,1.270752e-03,4.485120e-04,
-1.000000,8192,OS2-i8-fast-17,5.824837e+01,1.258418e-02,3.506944e-03,7.219072e-03,1.350640e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-18,5.583014e+01,1.312925e-02,3.692928e-03,7.494976e-03,1.424272e-03,4.792320e-04,
-1.000000,8192,OS2-i8-fast-19,5.231101e+01,1.401250e-02,3.895424e-03,8.069328e-03,1.508384e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,5.023277e+01,1.459222e-02,4.066304e-03,8.390544e-03,1.586400e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,8.915148e+01,8.222048e-03,2.908560e-03,4.216336e-03,7.355360e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-10,8.342511e+01,8.786416e-03,3.064832e-03,4.536320e-03,8.057600e-04,3.512640e-04,
-1.000000,8192,OS2-i8-accu-11,7.684099e+01,9.539280e-03,3.214704e-03,5.027616e-03,8.886560e-04,3.788800e-04,
-1.000000,8192,OS2-i8-accu-12,7.251552e+01,1.010829e-02,3.378096e-03,5.348720e-03,9.625920e-04,3.870720e-04,
-1.000000,8192,OS2-i8-accu-13,6.752038e+01,1.085610e-02,3.538704e-03,5.836208e-03,1.043696e-03,4.055360e-04,
-1.000000,8192,OS2-i8-accu-14,6.419522e+01,1.141842e-02,3.698848e-03,6.155536e-03,1.116112e-03,4.157120e-04,
-1.000000,8192,OS2-i8-accu-15,6.112685e+01,1.199158e-02,3.864896e-03,6.474000e-03,1.188864e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-16,5.606586e+01,1.307405e-02,4.377664e-03,6.941568e-03,1.270848e-03,4.484800e-04,
-1.000000,8192,OS2-i8-accu-17,5.387253e+01,1.360634e-02,4.561840e-03,7.190928e-03,1.349984e-03,4.710400e-04,
-1.000000,8192,OS2-i8-accu-18,5.158098e+01,1.421082e-02,4.748288e-03,7.522032e-03,1.423408e-03,4.792320e-04,
-1.000000,8192,OS2-i8-accu-19,4.887250e+01,1.499837e-02,4.946672e-03,8.003984e-03,1.508368e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,4.711646e+01,1.555736e-02,5.099792e-03,8.321312e-03,1.585152e-03,5.120000e-04,
-1.000000,8192,OS2-f8-fast-9,4.474973e+01,1.638016e-02,3.582096e-03,1.058509e-02,1.820800e-03,3.522240e-04,
-1.000000,8192,OS2-f8-fast-10,3.999419e+01,1.832786e-02,4.104528e-03,1.179315e-02,2.023712e-03,3.665920e-04,
-1.000000,8192,OS2-f8-fast-11,3.667090e+01,1.998882e-02,4.606592e-03,1.273763e-02,2.211824e-03,3.993280e-04,
-1.000000,8192,OS2-f8-fast-12,3.327713e+01,2.202738e-02,5.219840e-03,1.393086e-02,2.415072e-03,4.157440e-04,
-1.000000,8192,OS2-f8-fast-13,3.004958e+01,2.439328e-02,6.183808e-03,1.514309e-02,2.600768e-03,4.290560e-04,
-1.000000,8192,OS2-f8-fast-14,2.780484e+01,2.636259e-02,6.777168e-03,1.619538e-02,2.798928e-03,4.444160e-04,
-1.000000,8192,OS2-f8-fast-15,2.587879e+01,2.832466e-02,7.431424e-03,1.737690e-02,3.003792e-03,4.567040e-04,
-1.000000,8192,OS2-f8-fast-16,2.418003e+01,3.031459e-02,8.071472e-03,1.848902e-02,3.192016e-03,4.792320e-04,
-1.000000,8192,OS2-f8-fast-17,2.274045e+01,3.223365e-02,8.851408e-03,1.942522e-02,3.387728e-03,4.935680e-04,
-1.000000,8192,OS2-f8-fast-18,2.143133e+01,3.420262e-02,9.531616e-03,2.053832e-02,3.573728e-03,5.160960e-04,
-1.000000,8192,OS2-f8-fast-19,2.033250e+01,3.605104e-02,1.004264e-02,2.163717e-02,3.755056e-03,5.345280e-04,
-1.000000,8192,OS2-f8-fast-20,1.921678e+01,3.814416e-02,1.069003e-02,2.287160e-02,3.960576e-03,5.550080e-04,
-1.000000,8192,OS2-f8-accu-9,4.196024e+01,1.746910e-02,4.698848e-03,1.055744e-02,1.821216e-03,3.522240e-04,
-1.000000,8192,OS2-f8-accu-10,3.776042e+01,1.941206e-02,5.212704e-03,1.177830e-02,2.021584e-03,3.665600e-04,
-1.000000,8192,OS2-f8-accu-11,3.465301e+01,2.115278e-02,5.733264e-03,1.277805e-02,2.208144e-03,3.993600e-04,
-1.000000,8192,OS2-f8-accu-12,3.164081e+01,2.316653e-02,6.336768e-03,1.396330e-02,2.415136e-03,4.157440e-04,
-1.000000,8192,OS2-f8-accu-13,2.876796e+01,2.548000e-02,7.277232e-03,1.508746e-02,2.601280e-03,4.290560e-04,
-1.000000,8192,OS2-f8-accu-14,2.679531e+01,2.735582e-02,7.880576e-03,1.616755e-02,2.798608e-03,4.444160e-04,
-1.000000,8192,OS2-f8-accu-15,2.507385e+01,2.923395e-02,8.512032e-03,1.717229e-02,3.004464e-03,4.566720e-04,
-1.000000,8192,OS2-f8-accu-16,2.350870e+01,3.118027e-02,9.165472e-03,1.830352e-02,3.190912e-03,4.792000e-04,
-1.000000,8192,OS2-f8-accu-17,2.209859e+01,3.316989e-02,9.940704e-03,1.927984e-02,3.389344e-03,4.935360e-04,
-1.000000,8192,OS2-f8-accu-18,2.076175e+01,3.530568e-02,1.063584e-02,2.053901e-02,3.574560e-03,5.160960e-04,
