phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-15,1.070791e+00,1.337008e-03,6.811200e-04,4.864160e-04,1.226880e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-16,1.008015e+00,1.420272e-03,7.420960e-04,5.039840e-04,1.284320e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-17,9.422061e-01,1.519472e-03,7.949440e-04,5.393920e-04,1.371520e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-18,9.020463e-01,1.587120e-03,8.427680e-04,5.538240e-04,1.419840e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-19,8.525739e-01,1.679216e-03,8.956160e-04,5.835200e-04,1.499680e-04,1.433600e-05,
-1.000000,1024,OS2-f8-fast-20,8.014410e-01,1.786352e-03,9.470720e-04,6.260640e-04,1.598560e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-9,2.544749e+00,5.625920e-04,1.169920e-04,3.327520e-04,7.803200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-10,2.400947e+00,5.962880e-04,1.267680e-04,3.479200e-04,8.420800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-11,2.191650e+00,6.532320e-04,1.375680e-04,3.849920e-04,9.299200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-12,2.084239e+00,6.868960e-04,1.473760e-04,3.996480e-04,1.006400e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-13,1.887533e+00,7.584800e-04,1.700960e-04,4.378400e-04,1.097280e-04,1.225600e-05,
-1.000000,1024,OS2-f8-accu-14,1.810133e+00,7.909120e-04,1.807200e-04,4.516960e-04,1.153600e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-15,1.685030e+00,8.496320e-04,1.903200e-04,4.895520e-04,1.255200e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-16,1.625168e+00,8.809280e-04,1.989600e-04,5.054080e-04,1.308800e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-17,1.533426e+00,9.336320e-04,2.065120e-04,5.416480e-04,1.379680e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-18,1.480794e+00,9.668160e-04,2.153120e-04,5.576000e-04,1.457440e-04,1.433600e-05,
-1.000000,1024,OS2-f8-accu-19,1.412736e+00,1.013392e-03,2.244160e-04,5.846400e-04,1.531040e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-20,1.334623e+00,1.072704e-03,2.349760e-04,6.242240e-04,1.614400e-04,1.638400e-05,
-1.000000,1024,OS1-6,6.783812e+00,2.110400e-04,,,,,
-1.000000,1024,OS1-7,6.161157e+00,2.323680e-04,,,,,
-1.000000,1024,OS1-8,5.604666e+00,2.554400e-04,,,,,
-1.000000,1024,OS1-9,5.126532e+00,2.792640e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),5.565967e+00,2.572160e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,1.955119e+01,5.858080e-04,1.400320e-04,3.095040e-04,8.505600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.768350e+01,6.476800e-04,1.528480e-04,3.462400e-04,9.480000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.660083e+01,6.899200e-04,1.650400e-04,3.656960e-04,1.018880e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-12,1.514050e+01,7.564640e-04,1.787520e-04,4.064160e-04,1.124480e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-13,1.437434e+01,7.967840e-04,1.923360e-04,4.227840e-04,1.204800e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.363612e+01,8.399200e-04,2.062880e-04,4.431040e-04,1.273920e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.265429e+01,9.050880e-04,2.208000e-04,4.815680e-04,1.376160e-04,3.481600e-05,
-1.000000,2048,OS2-i8-fast-16,1.104230e+01,1.037216e-03,3.247040e-04,4.989280e-04,1.457920e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.055684e+01,1.084912e-03,3.447840e-04,5.171520e-04,1.526880e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,9.926337e+00,1.153824e-03,3.626560e-04,5.554880e-04,1.630880e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-19,9.551503e+00,1.199104e-03,3.802720e-04,5.716160e-04,1.717280e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-20,9.251650e+00,1.237968e-03,3.908480e-04,5.908000e-04,1.796640e-04,4.300800e-05,
-1.000000,2048,OS2-i8-accu-9,1.740869e+01,6.579040e-04,2.111200e-04,3.107040e-04,8.515200e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.595835e+01,7.176960e-04,2.196960e-04,3.486400e-04,9.537600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.518966e+01,7.540160e-04,2.284000e-04,3.663680e-04,1.022720e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-12,1.404135e+01,8.156800e-04,2.362400e-04,4.071040e-04,1.125600e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-13,1.348939e+01,8.490560e-04,2.450560e-04,4.228640e-04,1.204640e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.286905e+01,8.899840e-04,2.557920e-04,4.433920e-04,1.278080e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.203578e+01,9.516000e-04,2.657440e-04,4.830720e-04,1.377600e-04,3.483200e-05,
-1.000000,2048,OS2-i8-accu-16,1.120968e+01,1.021728e-03,3.084160e-04,4.997920e-04,1.459520e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.077535e+01,1.062912e-03,3.213440e-04,5.176000e-04,1.529120e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.017148e+01,1.126016e-03,3.342560e-04,5.558880e-04,1.630240e-04,3.894400e-05,
-1.000000,2048,OS2-i8-accu-19,9.849442e+00,1.162832e-03,3.436640e-04,5.723360e-04,1.718400e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-20,9.544754e+00,1.199952e-03,3.545440e-04,5.887040e-04,1.796960e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-9,8.259425e+00,1.386688e-03,3.070880e-04,8.587520e-04,1.686240e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-10,7.632730e+00,1.500544e-03,3.513920e-04,9.082880e-04,1.846400e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-11,6.878529e+00,1.665072e-03,3.961760e-04,1.005552e-03,2.037440e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-12,6.334312e+00,1.808128e-03,4.660480e-04,1.057488e-03,2.223200e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-13,4.098760e+00,2.794320e-03,1.332064e-03,1.157568e-03,2.418560e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-14,3.820479e+00,2.997856e-03,1.473664e-03,1.200624e-03,2.591840e-04,3.484800e-05,
-1.000000,2048,OS2-f8-fast-15,3.510871e+00,3.262224e-03,1.614272e-03,1.299760e-03,2.794240e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-16,3.292434e+00,3.478656e-03,1.764352e-03,1.347360e-03,2.950880e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-17,3.074175e+00,3.725632e-03,1.897360e-03,1.439552e-03,3.143040e-04,3.896000e-05,
-1.000000,2048,OS2-f8-fast-18,2.931186e+00,3.907376e-03,2.017056e-03,1.485504e-03,3.288320e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-19,2.751872e+00,4.161984e-03,2.146848e-03,1.585808e-03,3.516320e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-20,2.601128e+00,4.403184e-03,2.279872e-03,1.669040e-03,3.722720e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-9,8.176311e+00,1.400784e-03,3.200800e-04,8.599040e-04,1.684320e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-10,7.653049e+00,1.496560e-03,3.471360e-04,9.080160e-04,1.856800e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-11,6.971173e+00,1.642944e-03,3.737440e-04,1.005392e-03,2.041280e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-12,6.571992e+00,1.742736e-03,4.026720e-04,1.056608e-03,2.233280e-04,3.273600e-05,
-1.000000,2048,OS2-f8-accu-13,5.830357e+00,1.964416e-03,5.025440e-04,1.153728e-03,2.435200e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-14,5.544455e+00,2.065712e-03,5.402720e-04,1.200896e-03,2.584480e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-15,5.159826e+00,2.219696e-03,5.737120e-04,1.298160e-03,2.774880e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-16,4.926348e+00,2.324896e-03,6.101600e-04,1.348112e-03,2.952960e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-17,4.627888e+00,2.474832e-03,6.439200e-04,1.442048e-03,3.148640e-04,3.894400e-05,
-1.000000,2048,OS2-f8-accu-18,4.443155e+00,2.577728e-03,6.801600e-04,1.489008e-03,3.326880e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-19,4.182508e+00,2.738368e-03,7.216480e-04,1.587328e-03,3.501760e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-20,3.912569e+00,2.927296e-03,8.085280e-04,1.668544e-03,3.686880e-04,4.505600e-05,
-1.000000,2048,OS1-6,1.393610e+01,8.218400e-04,,,,,
-1.000000,2048,OS1-7,1.179133e+01,9.713280e-04,,,,,
-1.000000,2048,OS1-8,1.002644e+01,1.142304e-03,,,,,
-1.000000,2048,OS1-9,8.592341e+00,1.332960e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),6.330614e+00,1.809184e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,4.543208e+01,2.016768e-03,4.145920e-04,1.248656e-03,2.378240e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-10,4.228756e+01,2.166736e-03,4.539360e-04,1.330304e-03,2.626880e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-11,3.829749e+01,2.392480e-03,4.987360e-04,1.475936e-03,2.892800e-04,1.003200e-04,
-1.000000,4096,OS2-i8-fast-12,3.599657e+01,2.545408e-03,5.439360e-04,1.554784e-03,3.136640e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,3.313040e+01,2.765616e-03,5.848480e-04,1.701872e-03,3.403840e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.137377e+01,2.920464e-03,6.315680e-04,1.782080e-03,3.655680e-04,1.105600e-04,
-1.000000,4096,OS2-i8-fast-15,3.003736e+01,3.050400e-03,6.797440e-04,1.835680e-03,3.890560e-04,1.146560e-04,
-1.000000,4096,OS2-i8-fast-16,2.580967e+01,3.550064e-03,1.001024e-03,1.978976e-03,4.157120e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-17,2.460534e+01,3.723824e-03,1.065520e-03,2.059840e-03,4.403200e-04,1.249280e-04,
-1.000000,4096,OS2-i8-fast-18,2.370683e+01,3.864960e-03,1.129952e-03,2.110304e-03,4.636800e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-19,2.231332e+01,4.106336e-03,1.193456e-03,2.253408e-03,4.904960e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-20,2.166861e+01,4.228512e-03,1.206672e-03,2.334336e-03,5.150720e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-9,4.025264e+01,2.276272e-03,6.753920e-04,1.247648e-03,2.377920e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-10,3.789855e+01,2.417664e-03,7.056480e-04,1.329040e-03,2.626880e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.485616e+01,2.628688e-03,7.366400e-04,1.473696e-03,2.892800e-04,1.003200e-04,
-1.000000,4096,OS2-i8-accu-12,3.307109e+01,2.770576e-03,7.690880e-04,1.554368e-03,3.141760e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.076183e+01,2.978560e-03,8.014720e-04,1.698496e-03,3.409280e-04,1.085440e-04,
-1.000000,4096,OS2-i8-accu-14,2.932309e+01,3.124704e-03,8.360000e-04,1.781408e-03,3.655680e-04,1.105600e-04,
-1.000000,4096,OS2-i8-accu-15,2.827599e+01,3.240416e-03,8.702720e-04,1.834640e-03,3.889280e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-16,2.560575e+01,3.578336e-03,1.032688e-03,1.976112e-03,4.157120e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-17,2.449924e+01,3.739952e-03,1.085360e-03,2.055808e-03,4.403200e-04,1.249280e-04,
-1.000000,4096,OS2-i8-accu-18,2.373277e+01,3.860736e-03,1.128160e-03,2.106064e-03,4.636320e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-19,2.246245e+01,4.079072e-03,1.168240e-03,2.251056e-03,4.904800e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-20,2.162696e+01,4.236656e-03,1.215984e-03,2.332352e-03,5.150880e-04,1.351360e-04,
-1.000000,4096,OS2-f8-fast-9,2.057649e+01,4.452944e-03,9.516800e-04,2.840768e-03,5.367040e-04,9.622400e-05,
-1.000000,4096,OS2-f8-fast-10,1.839353e+01,4.981424e-03,1.099824e-03,3.158592e-03,5.940320e-04,1.003200e-04,
-1.000000,4096,OS2-f8-fast-11,1.692675e+01,5.413088e-03,1.245072e-03,3.382064e-03,6.467840e-04,1.085120e-04,
-1.000000,4096,OS2-f8-fast-12,1.517634e+01,6.037424e-03,1.477904e-03,3.704240e-03,7.115680e-04,1.126080e-04,
-1.000000,4096,OS2-f8-fast-13,1.076848e+01,8.508720e-03,3.686464e-03,3.918384e-03,7.544640e-04,1.157120e-04,
-1.000000,4096,OS2-f8-fast-14,9.860567e+00,9.292160e-03,4.085472e-03,4.239776e-03,8.172320e-04,1.187520e-04,
-1.000000,4096,OS2-f8-fast-15,9.179722e+00,9.981344e-03,4.499648e-03,4.459184e-03,8.664320e-04,1.228480e-04,
-1.000000,4096,OS2-f8-fast-16,8.530583e+00,1.074088e-02,4.868816e-03,4.779504e-03,9.283360e-04,1.290240e-04,
-1.000000,4096,OS2-f8-fast-17,8.040029e+00,1.139622e-02,5.258416e-03,4.985248e-03,9.789600e-04,1.330880e-04,
-1.000000,4096,OS2-f8-fast-18,7.545664e+00,1.214286e-02,5.615888e-03,5.309136e-03,1.039424e-03,1.371840e-04,
-1.000000,4096,OS2-f8-fast-19,7.161690e+00,1.279390e-02,6.003936e-03,5.517504e-03,1.089664e-03,1.433600e-04,
-1.000000,4096,OS2-f8-fast-20,6.753603e+00,1.356698e-02,6.388320e-03,5.840064e-03,1.146704e-03,1.474560e-04,
-1.000000,4096,OS2-f8-accu-9,2.002309e+01,4.576016e-03,1.075648e-03,2.839136e-03,5.376000e-04,9.622400e-05,
-1.000000,4096,OS2-f8-accu-10,1.807943e+01,5.067968e-03,1.184976e-03,3.158432e-03,5.950080e-04,1.003200e-04,
-1.000000,4096,OS2-f8-accu-11,1.678845e+01,5.457680e-03,1.290592e-03,3.379488e-03,6.469440e-04,1.085120e-04,
-1.000000,4096,OS2-f8-accu-12,1.539096e+01,5.953232e-03,1.402288e-03,3.700112e-03,7.056640e-04,1.126080e-04,
-1.000000,4096,OS2-f8-accu-13,1.386759e+01,6.607200e-03,1.781440e-03,3.918384e-03,7.567200e-04,1.167040e-04,
-1.000000,4096,OS2-f8-accu-14,1.285711e+01,7.126480e-03,1.919184e-03,4.237360e-03,8.183200e-04,1.187520e-04,
-1.000000,4096,OS2-f8-accu-15,1.216704e+01,7.530672e-03,2.048256e-03,4.455680e-03,8.682720e-04,1.228480e-04,
-1.000000,4096,OS2-f8-accu-16,1.138471e+01,8.048160e-03,2.176176e-03,4.777024e-03,9.283680e-04,1.289920e-04,
-1.000000,4096,OS2-f8-accu-17,1.086378e+01,8.434080e-03,2.296704e-03,4.986288e-03,9.785600e-04,1.330880e-04,
-1.000000,4096,OS2-f8-accu-18,1.023547e+01,8.951808e-03,2.425200e-03,5.310768e-03,1.038832e-03,1.371840e-04,
-1.000000,4096,OS2-f8-accu-19,9.773661e+00,9.374784e-03,2.582384e-03,5.519264e-03,1.088960e-03,1.433280e-04,
-1.000000,4096,OS2-f8-accu-20,9.077875e+00,1.009333e-02,2.915728e-03,5.842048e-03,1.144960e-03,1.474240e-04,
-1.000000,4096,OS1-6,2.228293e+01,4.111936e-03,,,,,
-1.000000,4096,OS1-7,1.785892e+01,5.130544e-03,,,,,
-1.000000,4096,OS1-8,1.455182e+01,6.296528e-03,,,,,
-1.000000,4096,OS1-9,1.197895e+01,7.648912e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),6.559788e+00,1.396782e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.086069e+02,6.749184e-03,1.436208e-03,4.216224e-03,7.347680e-04,3.338080e-04,
-1.000000,8192,OS2-i8-fast-10,1.005006e+02,7.293568e-03,1.569952e-03,4.538976e-03,8.054080e-04,3.502080e-04,
-1.000000,8192,OS2-i8-fast-11,9.111028e+01,8.045280e-03,1.720848e-03,5.028896e-03,8.885600e-04,3.788800e-04,
-1.000000,8192,OS2-i8-fast-12,8.495244e+01,8.628448e-03,1.896272e-03,5.351072e-03,9.628000e-04,3.880960e-04,
-1.000000,8192,OS2-i8-fast-13,7.833877e+01,9.356896e-03,2.039728e-03,5.838800e-03,1.042448e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-14,7.388536e+01,9.920880e-03,2.201280e-03,6.157040e-03,1.115104e-03,4.157120e-04,
-1.000000,8192,OS2-i8-fast-15,7.011884e+01,1.045379e-02,2.384912e-03,6.416960e-03,1.188048e-03,4.300800e-04,
-1.000000,8192,OS2-i8-fast-16,6.011414e+01,1.219360e-02,3.473712e-03,6.966160e-03,1.270784e-03,4.485120e-04,
-1.000000,8192,OS2-i8-fast-17,5.696078e+01,1.286864e-02,3.719776e-03,7.289488e-03,1.351680e-03,4.720640e-04,
-1.000000,8192,OS2-i8-fast-18,5.421571e+01,1.352021e-02,3.971424e-03,7.606016e-03,1.425312e-03,4.812800e-04,
-1.000000,8192,OS2-i8-fast-19,5.111448e+01,1.434051e-02,4.208528e-03,8.083936e-03,1.509376e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-20,4.958271e+01,1.478354e-02,4.258320e-03,8.390304e-03,1.585520e-03,5.120000e-04,
-1.000000,8192,OS2-i8-accu-9,9.524292e+01,7.696192e-03,2.383536e-03,4.216464e-03,7.352000e-04,3.338240e-04,
-1.000000,8192,OS2-i8-accu-10,8.903488e+01,8.232816e-03,2.509264e-03,4.538704e-03,8.055360e-04,3.502560e-04,
-1.000000,8192,OS2-i8-accu-11,8.185480e+01,8.954976e-03,2.629296e-03,5.029664e-03,8.883520e-04,3.788800e-04,
-1.000000,8192,OS2-i8-accu-12,7.729227e+01,9.483584e-03,2.750816e-03,5.351184e-03,9.635840e-04,3.870880e-04,
-1.000000,8192,OS2-i8-accu-13,7.193222e+01,1.019026e-02,2.871472e-03,5.838512e-03,1.042768e-03,4.055040e-04,
-1.000000,8192,OS2-i8-accu-14,6.841108e+01,1.071475e-02,3.013232e-03,6.137568e-03,1.115168e-03,4.167680e-04,
-1.000000,8192,OS2-i8-accu-15,6.538370e+01,1.121086e-02,3.141344e-03,6.418048e-03,1.188608e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-16,5.896365e+01,1.243152e-02,3.779136e-03,6.899296e-03,1.270496e-03,4.485120e-04,
-1.000000,8192,OS2-i8-accu-17,5.617682e+01,1.304822e-02,3.988224e-03,7.201808e-03,1.351520e-03,4.710720e-04,
-1.000000,8192,OS2-i8-accu-18,5.382026e+01,1.361955e-02,4.153520e-03,7.523648e-03,1.424304e-03,4.792320e-04,
-1.000000,8192,OS2-i8-accu-19,5.102623e+01,1.436531e-02,4.315264e-03,8.003184e-03,1.509232e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-20,4.899135e+01,1.496198e-02,4.500288e-03,8.324640e-03,1.585216e-03,5.109920e-04,
-1.000000,8192,OS2-f8-fast-9,4.531049e+01,1.617744e-02,3.415968e-03,1.055200e-02,1.822432e-03,3.522240e-04,
-1.000000,8192,OS2-f8-fast-10,4.050748e+01,1.809562e-02,3.956416e-03,1.172219e-02,2.023632e-03,3.665600e-04,
-1.000000,8192,OS2-f8-fast-11,3.675451e+01,1.994334e-02,4.524288e-03,1.277616e-02,2.211936e-03,3.993280e-04,
-1.000000,8192,OS2-f8-fast-12,3.315440e+01,2.210891e-02,5.313824e-03,1.392112e-02,2.412672e-03,4.157440e-04,
-1.000000,8192,OS2-f8-fast-13,2.492243e+01,2.941157e-02,1.136206e-02,1.498941e-02,2.599808e-03,4.280320e-04,
-1.000000,8192,OS2-f8-fast-14,2.278940e+01,3.216442e-02,1.269445e-02,1.621013e-02,2.798096e-03,4.443840e-04,
-1.000000,8192,OS2-f8-fast-15,2.108791e+01,3.475961e-02,1.398566e-02,1.729438e-02,3.001760e-03,4.566720e-04,
-1.000000,8192,OS2-f8-fast-16,1.961784e+01,3.736435e-02,1.518187e-02,1.846842e-02,3.189184e-03,4.792000e-04,
-1.000000,8192,OS2-f8-fast-17,1.835388e+01,3.993749e-02,1.642934e-02,1.957578e-02,3.387840e-03,4.935680e-04,
-1.000000,8192,OS2-f8-fast-18,1.733442e+01,4.228626e-02,1.748266e-02,2.069238e-02,3.573088e-03,5.160640e-04,
-1.000000,8192,OS2-f8-fast-19,1.630336e+01,4.496053e-02,1.890054e-02,2.176950e-02,3.754960e-03,5.344960e-04,
-1.000000,8192,OS2-f8-fast-20,1.526645e+01,4.801429e-02,2.050878e-02,2.294555e-02,3.960992e-03,5.549760e-04,
-1.000000,8192,OS2-f8-accu-9,4.361102e+01,1.680786e-02,3.993408e-03,1.060941e-02,1.821808e-03,3.522240e-04,
-1.000000,8192,OS2-f8-accu-10,3.915436e+01,1.872098e-02,4.437408e-03,1.183464e-02,2.024080e-03,3.665600e-04,
-1.000000,8192,OS2-f8-accu-11,3.615426e+01,2.027445e-02,4.816032e-03,1.279216e-02,2.212096e-03,3.993280e-04,
-1.000000,8192,OS2-f8-accu-12,3.284290e+01,2.231861e-02,5.295456e-03,1.411750e-02,2.413648e-03,4.157440e-04,
-1.000000,8192,OS2-f8-accu-13,2.941742e+01,2.491747e-02,6.772624e-03,1.505688e-02,2.600288e-03,4.280320e-04,
-1.000000,8192,OS2-f8-accu-14,2.736446e+01,2.678685e-02,7.279824e-03,1.618558e-02,2.798624e-03,4.443840e-04,
-1.000000,8192,OS2-f8-accu-15,2.571450e+01,2.850562e-02,7.782464e-03,1.720026e-02,3.002560e-03,4.566720e-04,
-1.000000,8192,OS2-f8-accu-16,2.420352e+01,3.028517e-02,8.249856e-03,1.829186e-02,3.189792e-03,4.792000e-04,
-1.000000,8192,OS2-f8-accu-17,2.287064e+01,3.205016e-02,8.743472e-03,1.937840e-02,3.388656e-03,4.935680e-04,
-1.000000,8192,OS2-f8-accu-18,2.159828e+01,3.393824e-02,9.244320e-03,2.054318e-02,3.572512e-03,5.160640e-04,
