phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-11,1.185208e+00,3.019840e-04,7.369600e-05,1.339680e-04,5.966400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-12,1.088970e+00,3.286720e-04,7.651200e-05,1.499840e-04,6.612800e-05,1.024000e-05,
-1.000000,1024,BF16x9,9.700616e+00,3.689600e-05,,,,,
-1.000000,1024,STRTRMM (GEMM),7.144561e+00,5.009600e-05,,,,,
-1.000000,2048,OS2-i8-fast-3,1.842827e+01,1.553760e-04,4.140800e-05,4.505600e-05,3.040000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,1.541005e+01,1.858080e-04,4.406400e-05,6.169600e-05,4.112000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,1.414232e+01,2.024640e-04,4.689600e-05,6.880000e-05,4.656000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,1.228762e+01,2.330240e-04,4.984000e-05,8.550400e-05,5.680000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,1.141890e+01,2.507520e-04,5.268800e-05,9.235200e-05,6.393600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-8,9.973637e+00,2.870880e-04,5.988800e-05,1.094080e-04,7.430400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-9,9.479657e+00,3.020480e-04,6.345600e-05,1.155520e-04,7.899200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-10,9.043255e+00,3.166240e-04,6.742400e-05,1.192160e-04,8.521600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-11,8.221103e+00,3.482880e-04,7.049600e-05,1.357440e-04,9.545600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-12,7.878014e+00,3.634560e-04,7.382400e-05,1.421280e-04,1.001280e-04,2.457600e-05,
-1.000000,2048,OS2-i8-accu-3,1.413451e+01,2.025760e-04,8.726400e-05,4.566400e-05,3.075200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,1.231045e+01,2.325920e-04,9.001600e-05,6.124800e-05,4.163200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,1.143057e+01,2.504960e-04,9.259200e-05,7.030400e-05,4.710400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,1.013921e+01,2.824000e-04,9.579200e-05,8.742400e-05,5.755200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,9.690111e+00,2.954880e-04,9.868800e-05,9.113600e-05,6.244800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-8,8.597087e+00,3.330560e-04,1.087360e-04,1.080800e-04,7.235200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-9,8.206777e+00,3.488960e-04,1.117280e-04,1.143040e-04,7.848000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-10,7.853123e+00,3.646080e-04,1.152480e-04,1.187520e-04,8.510400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-11,7.239946e+00,3.954880e-04,1.184480e-04,1.348960e-04,9.484800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-12,6.959515e+00,4.114240e-04,1.216640e-04,1.419520e-04,1.002880e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-3,1.298107e+01,2.205760e-04,5.046400e-05,9.990400e-05,3.120000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.052069e+01,2.721600e-04,5.523200e-05,1.353600e-04,4.137600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,8.864083e+00,3.230240e-04,6.097600e-05,1.691200e-04,5.128000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-6,7.548061e+00,3.793440e-04,7.158400e-05,2.026080e-04,6.281600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-7,6.909802e+00,4.143840e-04,8.150400e-05,2.194240e-04,6.996800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-8,6.087179e+00,4.703840e-04,9.260800e-05,2.539520e-04,7.948800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-9,5.616627e+00,5.097920e-04,1.044800e-04,2.709120e-04,8.777600e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-10,5.041609e+00,5.679360e-04,1.156800e-04,3.051840e-04,9.795200e-05,2.460800e-05,
-1.000000,2048,OS2-f8-fast-11,4.727433e+00,6.056800e-04,1.263840e-04,3.244960e-04,1.059040e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-12,4.322006e+00,6.624960e-04,1.368800e-04,3.576640e-04,1.168640e-04,2.467200e-05,
-1.000000,2048,OS2-f8-accu-3,1.083996e+01,2.641440e-04,9.340800e-05,1.008160e-04,3.072000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,9.076278e+00,3.154720e-04,9.894400e-05,1.347520e-04,4.107200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,7.828731e+00,3.657440e-04,1.041600e-04,1.684480e-04,5.174400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-6,6.803154e+00,4.208800e-04,1.142720e-04,2.023520e-04,6.241600e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-7,6.259207e+00,4.574560e-04,1.256960e-04,2.185440e-04,6.926400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-8,5.552152e+00,5.157120e-04,1.369280e-04,2.538560e-04,8.028800e-05,2.256000e-05,
-1.000000,2048,OS2-f8-accu-9,5.155181e+00,5.554240e-04,1.490880e-04,2.710240e-04,8.801600e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-10,4.683634e+00,6.113440e-04,1.580800e-04,3.053440e-04,9.894400e-05,2.460800e-05,
-1.000000,2048,OS2-f8-accu-11,4.420765e+00,6.476960e-04,1.673920e-04,3.243680e-04,1.061120e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-12,4.073407e+00,7.029280e-04,1.759680e-04,3.568960e-04,1.185760e-04,2.467200e-05,
-1.000000,2048,BF16x9,2.338695e+01,1.224320e-04,,,,,
-1.000000,2048,STRTRMM (GEMM),9.721695e+00,2.945280e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,6.123683e+01,3.740640e-04,9.897600e-05,1.162080e-04,6.880000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,5.088703e+01,4.501440e-04,1.107360e-04,1.553920e-04,9.212800e-05,7.382400e-05,
-1.000000,4096,OS2-i8-fast-5,4.522970e+01,5.064480e-04,1.208960e-04,1.841760e-04,1.088320e-04,7.382400e-05,
-1.000000,4096,OS2-i8-fast-6,3.950267e+01,5.798720e-04,1.310720e-04,2.228000e-04,1.321120e-04,7.574400e-05,
-1.000000,4096,OS2-i8-fast-7,3.585234e+01,6.389120e-04,1.408800e-04,2.507680e-04,1.505600e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-8,3.140422e+01,7.294080e-04,1.684160e-04,2.898720e-04,1.738560e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-9,2.899439e+01,7.900320e-04,1.803360e-04,3.186400e-04,1.928480e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-10,2.689465e+01,8.517120e-04,1.926080e-04,3.473920e-04,2.129920e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-11,2.466883e+01,9.285600e-04,2.046560e-04,3.866560e-04,2.363360e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-12,2.320011e+01,9.873440e-04,2.154560e-04,4.148640e-04,2.543360e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-3,4.371735e+01,5.239680e-04,2.512000e-04,1.145120e-04,6.761600e-05,7.376000e-05,
-1.000000,4096,OS2-i8-accu-4,3.835032e+01,5.972960e-04,2.601920e-04,1.538080e-04,9.070400e-05,7.379200e-05,
-1.000000,4096,OS2-i8-accu-5,3.487420e+01,6.568320e-04,2.705920e-04,1.833440e-04,1.088320e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,3.140009e+01,7.295040e-04,2.804160e-04,2.219840e-04,1.320640e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,2.910343e+01,7.870720e-04,2.899520e-04,2.500160e-04,1.502720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-8,2.611462e+01,8.771520e-04,3.155680e-04,2.894880e-04,1.739680e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-9,2.448991e+01,9.353440e-04,3.257600e-04,3.177600e-04,1.928000e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-10,2.300292e+01,9.958080e-04,3.372320e-04,3.460800e-04,2.130080e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-11,2.141018e+01,1.069888e-03,3.465120e-04,3.853600e-04,2.359200e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-12,2.028330e+01,1.129328e-03,3.580480e-04,4.134720e-04,2.543040e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-3,3.901607e+01,5.871040e-04,1.390720e-04,2.833120e-04,7.379200e-05,7.369600e-05,
-1.000000,4096,OS2-f8-fast-4,3.142352e+01,7.289600e-04,1.594560e-04,3.784960e-04,9.840000e-05,7.369600e-05,
-1.000000,4096,OS2-f8-fast-5,2.633754e+01,8.697280e-04,1.791840e-04,4.741760e-04,1.230080e-04,7.379200e-05,
-1.000000,4096,OS2-f8-fast-6,2.229924e+01,1.027232e-03,2.159520e-04,5.688160e-04,1.475840e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-7,1.929481e+01,1.187184e-03,2.533760e-04,6.650560e-04,1.727520e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-8,1.725261e+01,1.327712e-03,2.897440e-04,7.418880e-04,1.976960e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-9,1.537381e+01,1.489968e-03,3.283680e-04,8.378080e-04,2.223360e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-10,1.408001e+01,1.626880e-03,3.621440e-04,9.149760e-04,2.471040e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-11,1.283386e+01,1.784848e-03,3.957120e-04,1.012112e-03,2.715520e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-12,1.188589e+01,1.927200e-03,4.317120e-04,1.090016e-03,2.968480e-04,8.188800e-05,
-1.000000,4096,OS2-f8-accu-3,3.170747e+01,7.224320e-04,2.747680e-04,2.834720e-04,7.379200e-05,7.369600e-05,
-1.000000,4096,OS2-f8-accu-4,2.655739e+01,8.625280e-04,2.935680e-04,3.783680e-04,9.840000e-05,7.372800e-05,
-1.000000,4096,OS2-f8-accu-5,2.281341e+01,1.004080e-03,3.132960e-04,4.732160e-04,1.230080e-04,7.379200e-05,
-1.000000,4096,OS2-f8-accu-6,1.976797e+01,1.158768e-03,3.465760e-04,5.676320e-04,1.476480e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-7,1.744241e+01,1.313264e-03,3.794240e-04,6.627200e-04,1.722240e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-8,1.577078e+01,1.452464e-03,4.154400e-04,7.393440e-04,1.977600e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-9,1.420293e+01,1.612800e-03,4.514400e-04,8.365920e-04,2.223200e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-10,1.310896e+01,1.747392e-03,4.832640e-04,9.135040e-04,2.469440e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-11,1.202981e+01,1.904144e-03,5.145760e-04,1.011008e-03,2.723680e-04,7.984000e-05,
-1.000000,4096,OS2-f8-accu-12,1.120863e+01,2.043648e-03,5.472960e-04,1.088608e-03,2.971040e-04,8.188800e-05,
-1.000000,4096,BF16x9,2.969563e+01,7.713760e-04,,,,,
-1.000000,4096,STRTRMM (GEMM),1.157296e+01,1.979312e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,1.563220e+02,1.172272e-03,3.184800e-04,3.978240e-04,1.584320e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-4,1.304589e+02,1.404672e-03,3.547840e-04,5.401280e-04,2.116960e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,1.124091e+02,1.630224e-03,3.893760e-04,6.755040e-04,2.659520e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,9.937482e+01,1.844048e-03,4.268000e-04,8.016800e-04,3.144320e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-7,8.840383e+01,2.072896e-03,4.642880e-04,9.370400e-04,3.679360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-8,7.777673e+01,2.356128e-03,5.728320e-04,1.062528e-03,4.177600e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-9,7.078513e+01,2.588848e-03,6.171200e-04,1.196000e-03,4.707360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-10,6.527033e+01,2.807584e-03,6.627040e-04,1.316848e-03,5.199040e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-11,6.060720e+01,3.023600e-03,7.022880e-04,1.440944e-03,5.692640e-04,2.846400e-04,
-1.000000,8192,OS2-i8-fast-12,5.613456e+01,3.264512e-03,7.493280e-04,1.577072e-03,6.237600e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-3,1.062434e+02,1.724832e-03,8.733600e-04,3.946560e-04,1.584960e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,9.368632e+01,1.956016e-03,9.079680e-04,5.366080e-04,2.119360e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,8.391886e+01,2.183680e-03,9.432160e-04,6.751040e-04,2.652640e-04,2.800800e-04,
-1.000000,8192,OS2-i8-accu-6,7.648500e+01,2.395920e-03,9.794240e-04,8.001600e-04,3.148320e-04,2.805440e-04,
-1.000000,8192,OS2-i8-accu-7,6.979304e+01,2.625648e-03,1.018304e-03,9.359200e-04,3.680000e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-8,6.315617e+01,2.901568e-03,1.117024e-03,1.061120e-03,4.183040e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-9,5.863657e+01,3.125216e-03,1.156416e-03,1.193040e-03,4.713280e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-10,5.479288e+01,3.344448e-03,1.199328e-03,1.316144e-03,5.200960e-04,2.826240e-04,
-1.000000,8192,OS2-i8-accu-11,5.150953e+01,3.557632e-03,1.236912e-03,1.440304e-03,5.699360e-04,2.846400e-04,
-1.000000,8192,OS2-i8-accu-12,4.826220e+01,3.797008e-03,1.281616e-03,1.576112e-03,6.238880e-04,2.867200e-04,
-1.000000,8192,OS2-f8-fast-3,8.925813e+01,2.053056e-03,4.691360e-04,1.055920e-03,2.287840e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,7.135668e+01,2.568112e-03,5.469120e-04,1.413360e-03,3.075840e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,5.982713e+01,3.063024e-03,6.259360e-04,1.754304e-03,3.813600e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-6,5.045083e+01,3.632288e-03,7.673280e-04,2.104496e-03,4.579040e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-7,4.355923e+01,4.206960e-03,9.052480e-04,2.456928e-03,5.406080e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-8,3.845475e+01,4.765392e-03,1.048992e-03,2.792880e-03,6.176480e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-9,3.435998e+01,5.333296e-03,1.191648e-03,3.141104e-03,6.909120e-04,2.826240e-04,
-1.000000,8192,OS2-f8-fast-10,3.120223e+01,5.873040e-03,1.323456e-03,3.477088e-03,7.589600e-04,2.866720e-04,
-1.000000,8192,OS2-f8-fast-11,2.842307e+01,6.447296e-03,1.456928e-03,3.829936e-03,8.399520e-04,2.908160e-04,
-1.000000,8192,OS2-f8-fast-12,2.621660e+01,6.989920e-03,1.593920e-03,4.163408e-03,9.064000e-04,2.969600e-04,
-1.000000,8192,OS2-f8-accu-3,7.229535e+01,2.534768e-03,9.546880e-04,1.051376e-03,2.290880e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,6.013623e+01,3.047280e-03,1.030976e-03,1.407536e-03,3.077280e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,5.169109e+01,3.545136e-03,1.107584e-03,1.751920e-03,3.833280e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-6,4.466980e+01,4.102368e-03,1.236800e-03,2.103472e-03,4.572800e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-7,3.925585e+01,4.668144e-03,1.367600e-03,2.454256e-03,5.404960e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-8,3.506865e+01,5.225520e-03,1.512496e-03,2.787792e-03,6.175040e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-9,3.163522e+01,5.792656e-03,1.651040e-03,3.138688e-03,6.914240e-04,2.826240e-04,
-1.000000,8192,OS2-f8-accu-10,2.895729e+01,6.328352e-03,1.778480e-03,3.475856e-03,7.588000e-04,2.866880e-04,
-1.000000,8192,OS2-f8-accu-11,2.657125e+01,6.896624e-03,1.908720e-03,3.825696e-03,8.402240e-04,2.908160e-04,
-1.000000,8192,OS2-f8-accu-12,2.464712e+01,7.435024e-03,2.039648e-03,4.160576e-03,9.064640e-04,2.969600e-04,
-1.000000,8192,BF16x9,2.715764e+01,6.747712e-03,,,,,
-1.000000,8192,STRTRMM (GEMM),1.214744e+01,1.508565e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,3.100898e+02,4.727712e-03,1.157232e-03,1.881712e-03,5.682720e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-4,2.540297e+02,5.771040e-03,1.300112e-03,2.590336e-03,7.597120e-04,1.101824e-03,
-1.000000,16384,OS2-i8-fast-5,2.162464e+02,6.779376e-03,1.443696e-03,3.260128e-03,9.521600e-04,1.102848e-03,
-1.000000,16384,OS2-i8-fast-6,1.897116e+02,7.727600e-03,1.592640e-03,3.869616e-03,1.138672e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-7,1.681596e+02,8.718000e-03,1.742544e-03,4.517680e-03,1.330224e-03,1.102848e-03,
-1.000000,16384,OS2-i8-fast-8,1.471104e+02,9.965408e-03,2.161024e-03,5.154784e-03,1.520112e-03,1.103872e-03,
-1.000000,16384,OS2-i8-fast-9,1.336004e+02,1.097314e-02,2.335344e-03,5.796288e-03,1.710096e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-10,1.225323e+02,1.196432e-02,2.517248e-03,6.409360e-03,1.900496e-03,1.107968e-03,
-1.000000,16384,OS2-i8-fast-11,1.130030e+02,1.297325e-02,2.684032e-03,7.056672e-03,2.089904e-03,1.115136e-03,
-1.000000,16384,OS2-i8-fast-12,1.046169e+02,1.401318e-02,2.872720e-03,7.705296e-03,2.279424e-03,1.126400e-03,
-1.000000,16384,OS2-i8-accu-3,2.107963e+02,6.954656e-03,3.381616e-03,1.881184e-03,5.693440e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,1.837282e+02,7.979264e-03,3.513440e-03,2.583680e-03,7.597120e-04,1.101824e-03,
-1.000000,16384,OS2-i8-accu-5,1.630242e+02,8.992624e-03,3.654816e-03,3.260432e-03,9.517760e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-6,1.470675e+02,9.968320e-03,3.796112e-03,3.906704e-03,1.139584e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-7,1.336365e+02,1.097018e-02,3.950576e-03,4.560752e-03,1.331312e-03,1.102848e-03,
-1.000000,16384,OS2-i8-accu-8,1.202467e+02,1.219173e-02,4.341216e-03,5.200464e-03,1.520144e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-9,1.113544e+02,1.316531e-02,4.500352e-03,5.820400e-03,1.710992e-03,1.104896e-03,
-1.000000,16384,OS2-i8-accu-10,1.034040e+02,1.417755e-02,4.671984e-03,6.467440e-03,1.901376e-03,1.107968e-03,
-1.000000,16384,OS2-i8-accu-11,9.697943e+01,1.511677e-02,4.827040e-03,7.055488e-03,2.088848e-03,1.115136e-03,
-1.000000,16384,OS2-i8-accu-12,9.028309e+01,1.623798e-02,5.013312e-03,7.785648e-03,2.280976e-03,1.126400e-03,
-1.000000,16384,OS2-f8-fast-3,1.573532e+02,9.316720e-03,1.799712e-03,5.549504e-03,8.434400e-04,1.102848e-03,
-1.000000,16384,OS2-f8-fast-4,1.164460e+02,1.258966e-02,2.287952e-03,8.008096e-03,1.131200e-03,1.143808e-03,
-1.000000,16384,OS2-f8-fast-5,9.510649e+01,1.541446e-02,2.691312e-03,1.012275e-02,1.413136e-03,1.158144e-03,
-1.000000,16384,OS2-f8-fast-6,7.889235e+01,1.858248e-02,3.410144e-03,1.229266e-02,1.701696e-03,1.159184e-03,
-1.000000,16384,OS2-f8-fast-7,6.992721e+01,2.096488e-02,3.842784e-03,1.394674e-02,1.971744e-03,1.144832e-03,
-1.000000,16384,OS2-f8-fast-8,6.020716e+01,2.434952e-02,4.595040e-03,1.618363e-02,2.266736e-03,1.162224e-03,
-1.000000,16384,OS2-f8-fast-9,5.440352e+01,2.694707e-02,5.236576e-03,1.796395e-02,2.544656e-03,1.160464e-03,
-1.000000,16384,OS2-f8-fast-10,4.949831e+01,2.961749e-02,5.629168e-03,1.993198e-02,2.820256e-03,1.158144e-03,
-1.000000,16384,OS2-f8-fast-11,4.511383e+01,3.249592e-02,6.290272e-03,2.199157e-02,3.106544e-03,1.176064e-03,
-1.000000,16384,OS2-f8-fast-12,4.106079e+01,3.570354e-02,7.040624e-03,2.412021e-02,3.397200e-03,1.200640e-03,
-1.000000,16384,OS2-f8-accu-3,1.326200e+02,1.105426e-02,3.742720e-03,5.344576e-03,8.424320e-04,1.102848e-03,
-1.000000,16384,OS2-f8-accu-4,1.084271e+02,1.352075e-02,4.053088e-03,7.222336e-03,1.118800e-03,1.102848e-03,
-1.000000,16384,OS2-f8-accu-5,8.691327e+01,1.686757e-02,4.579792e-03,9.725408e-03,1.404400e-03,1.133536e-03,
-1.000000,16384,OS2-f8-accu-6,7.297879e+01,2.008824e-02,5.264048e-03,1.195483e-02,1.689792e-03,1.142752e-03,
