phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-11,1.439857e+00,2.485760e-04,7.268800e-05,8.801600e-05,5.440000e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-12,1.417324e+00,2.525280e-04,7.435200e-05,8.790400e-05,5.616000e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-13,1.385373e+00,2.583520e-04,7.609600e-05,8.873600e-05,5.859200e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-14,1.356804e+00,2.637920e-04,7.814400e-05,8.846400e-05,6.080000e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-15,1.260971e+00,2.838400e-04,7.926400e-05,1.016960e-04,6.612800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-16,1.214552e+00,2.946880e-04,8.584000e-05,1.011840e-04,6.985600e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-17,1.189747e+00,3.008320e-04,8.683200e-05,1.038880e-04,7.188800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-18,1.162300e+00,3.079360e-04,8.897600e-05,1.060000e-04,7.428800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-19,1.137188e+00,3.147360e-04,9.140800e-05,1.049280e-04,7.659200e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-20,1.065119e+00,3.360320e-04,9.225600e-05,1.178240e-04,8.342400e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-9,1.453989e+00,2.461600e-04,4.940800e-05,1.139520e-04,5.040000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,1.317565e+00,2.716480e-04,5.203200e-05,1.302080e-04,5.641600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,1.265966e+00,2.827200e-04,5.468800e-05,1.345920e-04,6.009600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-12,1.161817e+00,3.080640e-04,5.736000e-05,1.499520e-04,6.616000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-13,1.068068e+00,3.351040e-04,6.776000e-05,1.618720e-04,6.952000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-14,1.033382e+00,3.463520e-04,7.123200e-05,1.661120e-04,7.251200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-15,9.571939e-01,3.739200e-04,7.443200e-05,1.821760e-04,7.908800e-05,1.025600e-05,
-1.000000,1024,OS2-f8-fast-16,9.430700e-01,3.795200e-04,7.771200e-05,1.779840e-04,8.272000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-17,9.182178e-01,3.897920e-04,8.060800e-05,1.815520e-04,8.547200e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-18,8.612313e-01,4.155840e-04,8.393600e-05,1.968800e-04,9.198400e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-19,8.216272e-01,4.356160e-04,8.675200e-05,2.118080e-04,9.396800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-20,7.976047e-01,4.487360e-04,9.062400e-05,2.149920e-04,9.884800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,1.311540e+00,2.728960e-04,7.593600e-05,1.141760e-04,5.022400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,1.196620e+00,2.991040e-04,7.774400e-05,1.308480e-04,5.708800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,1.155396e+00,3.097760e-04,8.083200e-05,1.354720e-04,5.966400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,1.067457e+00,3.352960e-04,8.262400e-05,1.506720e-04,6.649600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-13,9.923090e-01,3.606880e-04,9.388800e-05,1.612160e-04,6.937600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-14,9.610182e-01,3.724320e-04,9.676800e-05,1.661600e-04,7.257600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-15,8.944986e-01,4.001280e-04,1.006080e-04,1.818080e-04,7.932800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-16,8.858554e-01,4.040320e-04,1.036160e-04,1.774240e-04,8.204800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-17,8.597418e-01,4.163040e-04,1.077120e-04,1.820800e-04,8.505600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-18,8.094670e-01,4.421600e-04,1.105280e-04,1.974400e-04,9.091200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-19,7.725651e-01,4.632800e-04,1.129120e-04,2.109120e-04,9.568000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-20,7.514149e-01,4.763200e-04,1.177760e-04,2.162560e-04,9.825600e-05,1.225600e-05,
-1.000000,1024,OS1-6,2.546923e+00,1.405280e-04,,,,,
-1.000000,1024,OS1-7,2.265737e+00,1.579680e-04,,,,,
-1.000000,1024,OS1-8,1.987881e+00,1.800480e-04,,,,,
-1.000000,1024,OS1-9,1.780312e+00,2.010400e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),4.953415e+00,7.225600e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,8.898905e+00,3.217600e-04,8.633600e-05,1.148480e-04,7.649600e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-10,8.491837e+00,3.371840e-04,9.033600e-05,1.192640e-04,8.211200e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-11,7.741358e+00,3.698720e-04,9.436800e-05,1.359520e-04,9.260800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-12,7.394305e+00,3.872320e-04,9.776000e-05,1.415360e-04,9.958400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-13,7.108519e+00,4.028000e-04,1.014720e-04,1.476160e-04,1.041920e-04,2.454400e-05,
-1.000000,2048,OS2-i8-fast-14,6.866059e+00,4.170240e-04,1.055040e-04,1.520000e-04,1.106720e-04,2.454400e-05,
-1.000000,2048,OS2-i8-fast-15,6.334087e+00,4.520480e-04,1.100000e-04,1.691520e-04,1.191680e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-16,5.901107e+00,4.852160e-04,1.290400e-04,1.755680e-04,1.252800e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-17,5.679551e+00,5.041440e-04,1.346080e-04,1.816800e-04,1.321760e-04,2.668800e-05,
-1.000000,2048,OS2-i8-fast-18,5.466505e+00,5.237920e-04,1.399200e-04,1.886080e-04,1.376640e-04,2.867200e-05,
-1.000000,2048,OS2-i8-fast-19,5.296622e+00,5.405920e-04,1.454720e-04,1.923680e-04,1.435200e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-20,4.992523e+00,5.735200e-04,1.507520e-04,2.077920e-04,1.534720e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,7.882525e+00,3.632480e-04,1.277600e-04,1.146880e-04,7.641600e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-10,7.430225e+00,3.853600e-04,1.381760e-04,1.191680e-04,8.297600e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-11,6.858954e+00,4.174560e-04,1.425280e-04,1.344960e-04,9.273600e-05,2.456000e-05,
-1.000000,2048,OS2-i8-accu-12,6.582204e+00,4.350080e-04,1.457440e-04,1.412960e-04,9.894400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-13,6.352750e+00,4.507200e-04,1.488320e-04,1.473280e-04,1.049440e-04,2.454400e-05,
-1.000000,2048,OS2-i8-accu-14,6.150992e+00,4.655040e-04,1.526880e-04,1.515840e-04,1.108480e-04,2.454400e-05,
-1.000000,2048,OS2-i8-accu-15,5.750915e+00,4.978880e-04,1.561440e-04,1.678080e-04,1.197920e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-16,5.395308e+00,5.307040e-04,1.735200e-04,1.752960e-04,1.271680e-04,2.659200e-05,
-1.000000,2048,OS2-i8-accu-17,5.240014e+00,5.464320e-04,1.775040e-04,1.797920e-04,1.320960e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-18,5.057997e+00,5.660960e-04,1.829280e-04,1.868160e-04,1.378080e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-19,4.921809e+00,5.817600e-04,1.875040e-04,1.908480e-04,1.435840e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-20,4.665562e+00,6.137120e-04,1.920480e-04,2.071840e-04,1.537920e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,5.399052e+00,5.303360e-04,1.260160e-04,2.713440e-04,8.660800e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,4.912621e+00,5.828480e-04,1.340800e-04,3.042240e-04,9.699200e-05,2.454400e-05,
-1.000000,2048,OS2-f8-fast-11,4.607424e+00,6.214560e-04,1.449280e-04,3.240320e-04,1.026400e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,4.222077e+00,6.781760e-04,1.552480e-04,3.579840e-04,1.136640e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-13,3.799350e+00,7.536320e-04,1.906240e-04,3.869600e-04,1.206080e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-14,3.615365e+00,7.919840e-04,2.032320e-04,4.040000e-04,1.277440e-04,2.873600e-05,
-1.000000,2048,OS2-f8-fast-15,3.377120e+00,8.478560e-04,2.148000e-04,4.364000e-04,1.380800e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-16,3.293525e+00,8.693760e-04,2.257440e-04,4.362560e-04,1.452800e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-17,3.156987e+00,9.069760e-04,2.381120e-04,4.525440e-04,1.528320e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-18,2.963747e+00,9.661120e-04,2.507520e-04,4.868160e-04,1.631360e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-19,2.787318e+00,1.027264e-03,2.610560e-04,5.253280e-04,1.729280e-04,3.689600e-05,
-1.000000,2048,OS2-f8-fast-20,2.698345e+00,1.061136e-03,2.739840e-04,5.369600e-04,1.807360e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-9,5.002851e+00,5.723360e-04,1.706880e-04,2.699680e-04,8.488000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,4.569192e+00,6.266560e-04,1.786880e-04,3.038880e-04,9.580800e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-11,4.299990e+00,6.658880e-04,1.900480e-04,3.222880e-04,1.027520e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,3.963785e+00,7.223680e-04,2.007680e-04,3.558400e-04,1.132480e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-13,3.586671e+00,7.983200e-04,2.366880e-04,3.856000e-04,1.210080e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-14,3.419320e+00,8.373920e-04,2.497440e-04,4.036480e-04,1.274720e-04,2.873600e-05,
-1.000000,2048,OS2-f8-accu-15,3.206425e+00,8.929920e-04,2.613120e-04,4.353600e-04,1.373760e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-16,3.136295e+00,9.129600e-04,2.714720e-04,4.340320e-04,1.467360e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-17,3.006619e+00,9.523360e-04,2.828800e-04,4.522560e-04,1.528320e-04,3.484800e-05,
-1.000000,2048,OS2-f8-accu-18,2.832404e+00,1.010912e-03,2.951040e-04,4.866720e-04,1.632800e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-19,2.668212e+00,1.073120e-03,3.067360e-04,5.237440e-04,1.738240e-04,3.689600e-05,
-1.000000,2048,OS2-f8-accu-20,2.587616e+00,1.106544e-03,3.189440e-04,5.364960e-04,1.820160e-04,3.689600e-05,
-1.000000,2048,OS1-6,1.052688e+01,2.720000e-04,,,,,
-1.000000,2048,OS1-7,9.261824e+00,3.091520e-04,,,,,
-1.000000,2048,OS1-8,8.104568e+00,3.532960e-04,,,,,
-1.000000,2048,OS1-9,7.103722e+00,4.030720e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),6.016776e+00,4.758880e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,2.664835e+01,8.595840e-04,2.545920e-04,3.157440e-04,1.919520e-04,7.574400e-05,
-1.000000,4096,OS2-i8-fast-10,2.467436e+01,9.283520e-04,2.724160e-04,3.448320e-04,2.109440e-04,7.779200e-05,
-1.000000,4096,OS2-i8-fast-11,2.282105e+01,1.003744e-03,2.838240e-04,3.825280e-04,2.342240e-04,7.985600e-05,
-1.000000,4096,OS2-i8-fast-12,2.151248e+01,1.064800e-03,2.946240e-04,4.128160e-04,2.530720e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-13,2.032909e+01,1.126784e-03,3.077760e-04,4.409280e-04,2.713600e-04,8.188800e-05,
-1.000000,4096,OS2-i8-fast-14,1.904481e+01,1.202768e-03,3.196960e-04,4.782080e-04,2.945760e-04,8.393600e-05,
-1.000000,4096,OS2-i8-fast-15,1.803843e+01,1.269872e-03,3.330560e-04,5.095200e-04,3.132480e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-16,1.649677e+01,1.388544e-03,3.996640e-04,5.390880e-04,3.315040e-04,9.008000e-05,
-1.000000,4096,OS2-i8-fast-17,1.571711e+01,1.457424e-03,4.172480e-04,5.670240e-04,3.507680e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-18,1.488223e+01,1.539184e-03,4.347840e-04,6.050560e-04,3.737120e-04,9.622400e-05,
-1.000000,4096,OS2-i8-fast-19,1.423825e+01,1.608800e-03,4.522560e-04,6.333760e-04,3.921760e-04,1.003200e-04,
-1.000000,4096,OS2-i8-fast-20,1.366071e+01,1.676816e-03,4.702400e-04,6.618080e-04,4.108640e-04,1.023680e-04,
-1.000000,4096,OS2-i8-accu-9,2.384424e+01,9.606720e-04,3.558560e-04,3.146080e-04,1.920320e-04,7.574400e-05,
-1.000000,4096,OS2-i8-accu-10,2.228154e+01,1.028048e-03,3.726720e-04,3.436800e-04,2.109440e-04,7.779200e-05,
-1.000000,4096,OS2-i8-accu-11,2.076669e+01,1.103040e-03,3.839200e-04,3.812640e-04,2.342080e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-12,1.964968e+01,1.165744e-03,3.963840e-04,4.115200e-04,2.521920e-04,7.990400e-05,
-1.000000,4096,OS2-i8-accu-13,1.867856e+01,1.226352e-03,4.078560e-04,4.396480e-04,2.713600e-04,8.188800e-05,
-1.000000,4096,OS2-i8-accu-14,1.756137e+01,1.304368e-03,4.205120e-04,4.772800e-04,2.946880e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-15,1.669706e+01,1.371888e-03,4.349120e-04,5.090880e-04,3.122880e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-16,1.538555e+01,1.488832e-03,5.007840e-04,5.375040e-04,3.315520e-04,9.008000e-05,
-1.000000,4096,OS2-i8-accu-17,1.470597e+01,1.557632e-03,5.184640e-04,5.649120e-04,3.507200e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-18,1.395308e+01,1.641680e-03,5.371360e-04,6.028960e-04,3.737600e-04,9.622400e-05,
-1.000000,4096,OS2-i8-accu-19,1.340426e+01,1.708896e-03,5.536000e-04,6.311200e-04,3.921280e-04,1.003200e-04,
-1.000000,4096,OS2-i8-accu-20,1.290617e+01,1.774848e-03,5.681280e-04,6.609760e-04,4.111200e-04,1.023680e-04,
-1.000000,4096,OS2-f8-fast-9,1.449984e+01,1.579776e-03,4.094400e-04,8.435040e-04,2.241440e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,1.337421e+01,1.712736e-03,4.359200e-04,9.216800e-04,2.493440e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-11,1.221424e+01,1.875392e-03,4.734560e-04,1.018672e-03,2.743040e-04,8.396800e-05,
-1.000000,4096,OS2-f8-fast-12,1.135289e+01,2.017680e-03,5.079520e-04,1.097744e-03,2.999520e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-13,1.005701e+01,2.277664e-03,6.415200e-04,1.195856e-03,3.234400e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-14,9.431570e+00,2.428704e-03,6.866880e-04,1.271920e-03,3.491840e-04,9.216000e-05,
-1.000000,4096,OS2-f8-fast-15,8.843932e+00,2.590080e-03,7.299200e-04,1.359616e-03,3.752640e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-16,8.306002e+00,2.757824e-03,7.708480e-04,1.456016e-03,4.003840e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-17,7.879705e+00,2.907024e-03,8.166080e-04,1.531168e-03,4.250240e-04,1.024000e-04,
-1.000000,4096,OS2-f8-fast-18,7.548140e+00,3.034720e-03,8.608320e-04,1.587696e-03,4.485120e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-19,7.160857e+00,3.198848e-03,9.006720e-04,1.684016e-03,4.732960e-04,1.085440e-04,
-1.000000,4096,OS2-f8-fast-20,6.822249e+00,3.357616e-03,9.521280e-04,1.761536e-03,4.978080e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-9,1.359003e+01,1.685536e-03,5.155840e-04,8.415040e-04,2.232000e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,1.258256e+01,1.820496e-03,5.425120e-04,9.211520e-04,2.496960e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-11,1.154850e+01,1.983504e-03,5.811200e-04,1.017504e-03,2.752480e-04,8.396800e-05,
-1.000000,4096,OS2-f8-accu-12,1.078192e+01,2.124528e-03,6.156320e-04,1.096784e-03,2.997280e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-13,9.600631e+00,2.385936e-03,7.491200e-04,1.194656e-03,3.243840e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-14,9.037775e+00,2.534528e-03,7.948000e-04,1.269792e-03,3.488320e-04,9.216000e-05,
-1.000000,4096,OS2-f8-accu-15,8.498238e+00,2.695440e-03,8.376480e-04,1.356544e-03,3.748960e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-16,8.004964e+00,2.861536e-03,8.776800e-04,1.452448e-03,4.006560e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-17,7.610899e+00,3.009696e-03,9.186880e-04,1.531376e-03,4.258080e-04,1.024000e-04,
-1.000000,4096,OS2-f8-accu-18,7.297255e+00,3.139056e-03,9.652320e-04,1.587136e-03,4.478880e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-19,6.928227e+00,3.306256e-03,1.008272e-03,1.683456e-03,4.731840e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-20,6.609584e+00,3.465648e-03,1.059328e-03,1.760656e-03,4.985280e-04,1.126400e-04,
-1.000000,4096,OS1-6,1.779383e+01,1.287328e-03,,,,,
-1.000000,4096,OS1-7,1.437218e+01,1.593808e-03,,,,,
-1.000000,4096,OS1-8,1.183470e+01,1.935536e-03,,,,,
-1.000000,4096,OS1-9,9.847003e+00,2.326240e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),6.336302e+00,3.615120e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,6.445670e+01,2.843024e-03,8.782400e-04,1.187072e-03,4.693920e-04,2.857440e-04,
-1.000000,8192,OS2-i8-fast-10,5.925482e+01,3.092608e-03,9.494400e-04,1.311696e-03,5.164160e-04,2.907840e-04,
-1.000000,8192,OS2-i8-fast-11,5.529363e+01,3.314160e-03,9.930240e-04,1.437360e-03,5.644480e-04,2.949120e-04,
-1.000000,8192,OS2-i8-fast-12,5.158492e+01,3.552432e-03,1.036736e-03,1.571280e-03,6.179200e-04,3.010560e-04,
-1.000000,8192,OS2-i8-fast-13,4.845761e+01,3.781696e-03,1.088096e-03,1.695440e-03,6.646880e-04,3.072000e-04,
-1.000000,8192,OS2-i8-fast-14,4.565466e+01,4.013872e-03,1.137344e-03,1.820880e-03,7.136160e-04,3.153920e-04,
-1.000000,8192,OS2-i8-fast-15,4.298637e+01,4.263024e-03,1.192288e-03,1.954176e-03,7.662400e-04,3.225280e-04,
-1.000000,8192,OS2-i8-fast-16,3.899243e+01,4.699680e-03,1.447904e-03,2.078880e-03,8.140000e-04,3.296960e-04,
-1.000000,8192,OS2-i8-fast-17,3.698473e+01,4.954800e-03,1.515776e-03,2.205824e-03,8.608960e-04,3.420480e-04,
-1.000000,8192,OS2-i8-fast-18,3.518824e+01,5.207760e-03,1.585104e-03,2.328768e-03,9.093280e-04,3.543040e-04,
-1.000000,8192,OS2-i8-fast-19,3.344668e+01,5.478928e-03,1.654352e-03,2.458128e-03,9.627520e-04,3.706880e-04,
-1.000000,8192,OS2-i8-fast-20,3.199731e+01,5.727104e-03,1.722048e-03,2.586080e-03,1.010608e-03,3.747840e-04,
-1.000000,8192,OS2-i8-accu-9,5.671889e+01,3.230880e-03,1.265920e-03,1.186416e-03,4.695520e-04,2.847360e-04,
-1.000000,8192,OS2-i8-accu-10,5.266611e+01,3.479504e-03,1.337392e-03,1.312048e-03,5.160320e-04,2.908160e-04,
-1.000000,8192,OS2-i8-accu-11,4.951192e+01,3.701168e-03,1.380336e-03,1.436288e-03,5.642400e-04,2.949120e-04,
-1.000000,8192,OS2-i8-accu-12,4.651178e+01,3.939904e-03,1.424496e-03,1.569984e-03,6.180160e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-13,4.396825e+01,4.167824e-03,1.475824e-03,1.693696e-03,6.645440e-04,3.072000e-04,
-1.000000,8192,OS2-i8-accu-14,4.164711e+01,4.400112e-03,1.524736e-03,1.820160e-03,7.126880e-04,3.143680e-04,
-1.000000,8192,OS2-i8-accu-15,3.939723e+01,4.651392e-03,1.580608e-03,1.952896e-03,7.667520e-04,3.215360e-04,
-1.000000,8192,OS2-i8-accu-16,3.602828e+01,5.086336e-03,1.836112e-03,2.076896e-03,8.141440e-04,3.296960e-04,
-1.000000,8192,OS2-i8-accu-17,3.433021e+01,5.337920e-03,1.903168e-03,2.199376e-03,8.610240e-04,3.440320e-04,
-1.000000,8192,OS2-i8-accu-18,3.275772e+01,5.594160e-03,1.975168e-03,2.324432e-03,9.086400e-04,3.543040e-04,
-1.000000,8192,OS2-i8-accu-19,3.122298e+01,5.869136e-03,2.042880e-03,2.458368e-03,9.629440e-04,3.727200e-04,
-1.000000,8192,OS2-i8-accu-20,3.001398e+01,6.105552e-03,2.100928e-03,2.585360e-03,1.010896e-03,3.748160e-04,
-1.000000,8192,OS2-f8-fast-9,3.219076e+01,5.692688e-03,1.524160e-03,3.140688e-03,7.112960e-04,2.928320e-04,
-1.000000,8192,OS2-f8-fast-10,2.950514e+01,6.210848e-03,1.632960e-03,3.468800e-03,7.844800e-04,2.989760e-04,
-1.000000,8192,OS2-f8-fast-11,2.692468e+01,6.806096e-03,1.781760e-03,3.822512e-03,8.684000e-04,3.071840e-04,
-1.000000,8192,OS2-f8-fast-12,2.485174e+01,7.373808e-03,1.920944e-03,4.158976e-03,9.504320e-04,3.153600e-04,
-1.000000,8192,OS2-f8-fast-13,2.201760e+01,8.322976e-03,2.429824e-03,4.508112e-03,1.031392e-03,3.256000e-04,
-1.000000,8192,OS2-f8-fast-14,2.054471e+01,8.919664e-03,2.604240e-03,4.841936e-03,1.106208e-03,3.378880e-04,
-1.000000,8192,OS2-f8-fast-15,1.924983e+01,9.519664e-03,2.780480e-03,5.186640e-03,1.169216e-03,3.543040e-04,
-1.000000,8192,OS2-f8-fast-16,1.810796e+01,1.011997e-02,2.941408e-03,5.528928e-03,1.251360e-03,3.665920e-04,
-1.000000,8192,OS2-f8-fast-17,1.710507e+01,1.071331e-02,3.121632e-03,5.861024e-03,1.321968e-03,3.757760e-04,
-1.000000,8192,OS2-f8-fast-18,1.624922e+01,1.127758e-02,3.297232e-03,6.172800e-03,1.386560e-03,3.870400e-04,
-1.000000,8192,OS2-f8-fast-19,1.543610e+01,1.187165e-02,3.453760e-03,6.524528e-03,1.456960e-03,4.013760e-04,
-1.000000,8192,OS2-f8-fast-20,1.467236e+01,1.248960e-02,3.649920e-03,6.859920e-03,1.527920e-03,4.157120e-04,
-1.000000,8192,OS2-f8-accu-9,3.018564e+01,6.070832e-03,1.903424e-03,3.136976e-03,7.110400e-04,2.928320e-04,
-1.000000,8192,OS2-f8-accu-10,2.778909e+01,6.594384e-03,2.010768e-03,3.470464e-03,7.845920e-04,3.000000e-04,
-1.000000,8192,OS2-f8-accu-11,2.548122e+01,7.191648e-03,2.161584e-03,3.824256e-03,8.684000e-04,3.092160e-04,
-1.000000,8192,OS2-f8-accu-12,2.363448e+01,7.753584e-03,2.299552e-03,4.157552e-03,9.503520e-04,3.153600e-04,
-1.000000,8192,OS2-f8-accu-13,2.105210e+01,8.704688e-03,2.807328e-03,4.507952e-03,1.031392e-03,3.260960e-04,
-1.000000,8192,OS2-f8-accu-14,1.971122e+01,9.296832e-03,2.981776e-03,4.838672e-03,1.105024e-03,3.378880e-04,
-1.000000,8192,OS2-f8-accu-15,1.852137e+01,9.894080e-03,3.158224e-03,5.179296e-03,1.167776e-03,3.543040e-04,
-1.000000,8192,OS2-f8-accu-16,1.745525e+01,1.049838e-02,3.320432e-03,5.526976e-03,1.250368e-03,3.665920e-04,
-1.000000,8192,OS2-f8-accu-17,1.653784e+01,1.108077e-02,3.484032e-03,5.864256e-03,1.322768e-03,3.747680e-04,
-1.000000,8192,OS2-f8-accu-18,1.573936e+01,1.164291e-02,3.661184e-03,6.173696e-03,1.386576e-03,3.870720e-04,
