phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.810101e+01,5.216949e-02,1.210843e-02,3.209522e-02,6.974640e-03,8.898240e-04,
-1.000000,8192,OS2-f8-accu-20,2.680996e+01,5.468176e-02,1.281704e-02,3.345525e-02,7.340768e-03,9.308000e-04,
-1.000000,8192,OS1-6,5.128852e+01,2.858370e-02,,,,,
-1.000000,8192,OS1-7,3.665949e+01,3.999006e-02,,,,,
-1.000000,8192,OS1-8,2.805313e+01,5.225853e-02,,,,,
-1.000000,8192,OS1-9,2.217274e+01,6.611794e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.321254e+01,1.109564e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.469357e+02,4.749464e-02,7.314848e-03,3.341586e-02,4.545408e-03,2.184192e-03,
-1.000000,16384,OS2-i8-fast-10,2.244479e+02,5.225322e-02,8.196512e-03,3.665075e-02,5.053408e-03,2.470896e-03,
-1.000000,16384,OS2-i8-fast-11,2.038982e+02,5.751950e-02,8.923232e-03,4.041773e-02,5.558960e-03,2.671616e-03,
-1.000000,16384,OS2-i8-fast-12,1.884185e+02,6.224509e-02,9.863264e-03,4.349826e-02,6.066560e-03,2.864128e-03,
-1.000000,16384,OS2-i8-fast-13,1.738675e+02,6.745436e-02,1.057190e-02,4.736192e-02,6.573888e-03,3.014624e-03,
-1.000000,16384,OS2-i8-fast-14,1.621363e+02,7.233498e-02,1.145600e-02,5.057509e-02,7.088816e-03,3.217936e-03,
-1.000000,16384,OS2-i8-fast-15,1.510627e+02,7.763746e-02,1.244843e-02,5.435835e-02,7.605104e-03,3.473408e-03,
-1.000000,16384,OS2-i8-fast-16,1.384999e+02,8.467966e-02,1.596859e-02,5.706861e-02,8.080080e-03,3.585008e-03,
-1.000000,16384,OS2-i8-fast-17,1.307947e+02,8.966816e-02,1.736888e-02,5.994221e-02,8.585200e-03,3.820848e-03,
-1.000000,16384,OS2-i8-fast-18,1.237144e+02,9.479998e-02,1.852061e-02,6.308131e-02,9.106864e-03,4.032528e-03,
-1.000000,16384,OS2-i8-fast-19,1.176028e+02,9.972659e-02,1.929741e-02,6.657494e-02,9.611328e-03,4.169760e-03,
-1.000000,16384,OS2-i8-fast-20,1.131096e+02,1.036882e-01,1.992349e-02,6.932334e-02,1.011749e-02,4.386832e-03,
-1.000000,16384,OS2-i8-accu-9,2.214588e+02,5.295850e-02,1.356602e-02,3.277570e-02,4.536496e-03,2.150384e-03,
-1.000000,16384,OS2-i8-accu-10,2.023400e+02,5.796245e-02,1.444450e-02,3.598859e-02,5.043168e-03,2.443264e-03,
-1.000000,16384,OS2-i8-accu-11,1.866279e+02,6.284227e-02,1.511632e-02,3.970861e-02,5.547824e-03,2.635264e-03,
-1.000000,16384,OS2-i8-accu-12,1.732789e+02,6.768349e-02,1.590192e-02,4.309798e-02,6.053008e-03,2.828304e-03,
-1.000000,16384,OS2-i8-accu-13,1.608457e+02,7.291537e-02,1.667240e-02,4.684584e-02,6.561728e-03,2.982384e-03,
-1.000000,16384,OS2-i8-accu-14,1.500853e+02,7.814307e-02,1.761886e-02,5.009064e-02,7.070880e-03,3.228656e-03,
-1.000000,16384,OS2-i8-accu-15,1.416529e+02,8.279478e-02,1.847365e-02,5.327989e-02,7.577936e-03,3.409920e-03,
-1.000000,16384,OS2-i8-accu-16,1.312700e+02,8.934351e-02,2.136885e-02,5.648294e-02,8.070128e-03,3.586048e-03,
-1.000000,16384,OS2-i8-accu-17,1.250584e+02,9.378117e-02,2.220187e-02,5.918422e-02,8.579632e-03,3.796992e-03,
-1.000000,16384,OS2-i8-accu-18,1.189178e+02,9.862378e-02,2.330669e-02,6.227046e-02,9.082624e-03,3.954704e-03,
-1.000000,16384,OS2-i8-accu-19,1.136735e+02,1.031738e-01,2.379619e-02,6.565706e-02,9.584496e-03,4.143104e-03,
-1.000000,16384,OS2-i8-accu-20,1.084134e+02,1.081797e-01,2.495755e-02,6.893190e-02,1.010048e-02,4.378640e-03,
-1.000000,16384,OS2-f8-fast-9,8.687929e+01,1.349933e-01,1.873366e-02,1.011719e-01,1.290400e-02,2.235360e-03,
-1.000000,16384,OS2-f8-fast-10,7.799896e+01,1.503626e-01,2.149178e-02,1.123141e-01,1.433213e-02,2.350048e-03,
-1.000000,16384,OS2-f8-fast-11,7.057277e+01,1.661848e-01,2.474275e-02,1.231516e-01,1.575485e-02,2.692032e-03,
-1.000000,16384,OS2-f8-fast-12,6.445746e+01,1.819514e-01,2.824102e-02,1.338635e-01,1.718269e-02,2.781152e-03,
-1.000000,16384,OS2-f8-fast-13,5.720317e+01,2.050258e-01,4.006368e-02,1.435661e-01,1.859962e-02,2.969568e-03,
-1.000000,16384,OS2-f8-fast-14,5.294255e+01,2.215255e-01,4.303786e-02,1.550803e-01,2.003139e-02,3.100640e-03,
-1.000000,16384,OS2-f8-fast-15,4.915662e+01,2.385869e-01,4.774947e-02,1.662990e-01,2.147110e-02,3.202016e-03,
-1.000000,16384,OS2-f8-fast-16,4.593508e+01,2.553196e-01,5.082406e-02,1.776829e-01,2.290506e-02,3.369952e-03,
-1.000000,16384,OS2-f8-fast-17,4.352059e+01,2.694845e-01,5.435184e-02,1.870485e-01,2.434643e-02,3.489760e-03,
-1.000000,16384,OS2-f8-fast-18,4.122892e+01,2.844635e-01,5.727018e-02,1.978138e-01,2.577885e-02,3.697664e-03,
-1.000000,16384,OS2-f8-fast-19,3.911382e+01,2.998460e-01,6.087782e-02,2.084619e-01,2.720394e-02,3.856864e-03,
-1.000000,16384,OS2-f8-fast-20,3.699358e+01,3.170313e-01,6.368496e-02,2.197777e-01,2.862806e-02,4.035536e-03,
-1.000000,16384,OS2-f8-accu-9,8.343630e+01,1.405638e-01,2.497608e-02,1.006733e-01,1.290549e-02,2.223072e-03,
-1.000000,16384,OS2-f8-accu-10,7.504374e+01,1.562838e-01,2.774528e-02,1.119448e-01,1.432998e-02,2.356192e-03,
-1.000000,16384,OS2-f8-accu-11,6.855356e+01,1.710797e-01,3.043027e-02,1.225933e-01,1.575531e-02,2.702336e-03,
-1.000000,16384,OS2-f8-accu-12,6.287462e+01,1.865319e-01,3.270710e-02,1.338825e-01,1.718330e-02,2.801632e-03,
-1.000000,16384,OS2-f8-accu-13,5.757119e+01,2.037152e-01,3.773696e-02,1.443227e-01,1.859789e-02,2.975744e-03,
-1.000000,16384,OS2-f8-accu-14,5.340406e+01,2.196111e-01,4.096141e-02,1.556888e-01,2.003094e-02,3.138528e-03,
-1.000000,16384,OS2-f8-accu-15,5.035639e+01,2.329024e-01,4.309862e-02,1.652415e-01,2.147066e-02,3.230704e-03,
-1.000000,16384,OS2-f8-accu-16,4.754266e+01,2.466863e-01,4.515901e-02,1.758153e-01,2.290461e-02,3.375104e-03,
-1.000000,16384,OS2-f8-accu-17,4.483918e+01,2.615598e-01,4.745248e-02,1.861763e-01,2.434795e-02,3.492816e-03,
-1.000000,16384,OS2-f8-accu-18,4.222725e+01,2.777383e-01,4.976743e-02,1.982535e-01,2.577997e-02,3.698176e-03,
-1.000000,16384,OS2-f8-accu-19,4.013277e+01,2.922331e-01,5.223626e-02,2.084434e-01,2.720416e-02,3.850224e-03,
-1.000000,16384,OS2-f8-accu-20,3.816035e+01,3.073380e-01,5.463160e-02,2.201491e-01,2.863077e-02,4.036608e-03,
-1.000000,16384,OS1-6,4.900162e+01,2.393416e-01,,,,,
-1.000000,16384,OS1-7,3.648393e+01,3.214600e-01,,,,,
-1.000000,16384,OS1-8,2.795124e+01,4.195923e-01,,,,,
-1.000000,16384,OS1-9,2.257840e+01,5.194400e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.329044e+01,8.824480e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.222312e+02,2.911729e-01,3.221819e-02,2.293837e-01,1.933237e-02,1.048574e-02,
-1.000000,32768,OS2-i8-fast-10,2.902346e+02,3.232730e-01,3.537557e-02,2.537829e-01,2.162304e-02,1.182570e-02,
-1.000000,32768,OS2-i8-fast-11,2.642073e+02,3.551188e-01,3.754278e-02,2.811916e-01,2.384778e-02,1.275699e-02,
-1.000000,32768,OS2-i8-fast-12,2.426669e+02,3.866411e-01,4.042118e-02,3.061018e-01,2.609542e-02,1.320138e-02,
-1.000000,32768,OS2-i8-fast-13,2.242514e+02,4.183921e-01,4.254202e-02,3.336089e-01,2.823446e-02,1.402781e-02,
-1.000000,32768,OS2-i8-fast-14,2.084274e+02,4.501568e-01,4.569046e-02,3.583751e-01,3.038381e-02,1.487155e-02,
-1.000000,32768,OS2-i8-fast-15,1.949403e+02,4.813012e-01,4.845990e-02,3.837676e-01,3.294906e-02,1.572659e-02,
-1.000000,32768,OS2-i8-accu-9,2.914575e+02,3.219165e-01,6.365058e-02,2.280816e-01,1.921270e-02,1.051034e-02,
-1.000000,32768,OS2-i8-accu-10,2.653863e+02,3.535412e-01,6.544469e-02,2.542988e-01,2.164398e-02,1.198643e-02,
-1.000000,32768,OS2-i8-accu-11,2.433593e+02,3.855410e-01,6.719160e-02,2.819039e-01,2.391320e-02,1.268530e-02,
-1.000000,32768,OS2-i8-accu-12,2.249942e+02,4.170108e-01,7.068445e-02,3.071605e-01,2.614557e-02,1.321370e-02,
-1.000000,32768,OS2-i8-accu-13,2.092210e+02,4.484492e-01,7.190665e-02,3.336844e-01,2.822614e-02,1.409120e-02,
-1.000000,32768,OS2-i8-accu-14,1.957327e+02,4.793527e-01,7.525826e-02,3.590039e-01,3.048405e-02,1.487462e-02,
-1.000000,32768,OS2-i8-accu-15,1.842180e+02,5.093149e-01,7.633115e-02,3.845116e-01,3.290992e-02,1.560776e-02,
-1.000000,32768,OS1-6,4.891097e+01,1.918281e+00,,,,,
-1.000000,32768,OS1-7,3.524670e+01,2.661951e+00,,,,,
-1.000000,32768,OS1-8,2.730132e+01,3.436646e+00,,,,,
-1.000000,32768,OS1-9,2.189635e+01,4.284960e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.329268e+01,7.058397e+00,,,,,
