phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-f8-fast-17,5.458252e+00,1.049168e-03,3.232320e-04,4.540640e-04,1.940000e-04,4.918400e-05,
-1.000000,2048,OS2-f8-fast-18,5.265763e+00,1.087520e-03,3.128000e-04,4.884640e-04,2.055520e-04,5.123200e-05,
-1.000000,2048,OS2-f8-fast-19,4.960005e+00,1.154560e-03,3.286240e-04,5.228800e-04,2.203520e-04,5.123200e-05,
-1.000000,2048,OS2-f8-fast-20,4.757849e+00,1.203616e-03,3.462880e-04,5.385280e-04,2.330240e-04,5.337600e-05,
-1.000000,2048,OS2-f8-accu-9,9.822546e+00,5.830080e-04,1.611040e-04,2.697760e-04,9.888000e-05,3.075200e-05,
-1.000000,2048,OS2-f8-accu-10,8.937124e+00,6.407680e-04,1.710240e-04,3.044480e-04,1.096640e-04,3.280000e-05,
-1.000000,2048,OS2-f8-accu-11,8.397005e+00,6.819840e-04,1.802400e-04,3.208320e-04,1.217440e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-12,7.708346e+00,7.429120e-04,1.914080e-04,3.569760e-04,1.321600e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-13,6.957486e+00,8.230880e-04,2.250400e-04,3.859360e-04,1.470240e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-14,6.596154e+00,8.681760e-04,2.373280e-04,4.023360e-04,1.591520e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-15,6.179453e+00,9.267200e-04,2.485920e-04,4.357280e-04,1.702880e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-16,6.020318e+00,9.512160e-04,2.600640e-04,4.356480e-04,1.816480e-04,4.512000e-05,
-1.000000,2048,OS2-f8-accu-17,5.740124e+00,9.976480e-04,2.735040e-04,4.522880e-04,1.939200e-04,4.918400e-05,
-1.000000,2048,OS2-f8-accu-18,5.405575e+00,1.059392e-03,2.855840e-04,4.873920e-04,2.051040e-04,5.123200e-05,
-1.000000,2048,OS2-f8-accu-19,5.097327e+00,1.123456e-03,2.976480e-04,5.220320e-04,2.203840e-04,5.123200e-05,
-1.000000,2048,OS2-f8-accu-20,4.906291e+00,1.167200e-03,3.096480e-04,5.367360e-04,2.328640e-04,5.532800e-05,
-1.000000,2048,OS1-6,2.129679e+01,2.688960e-04,,,,,
-1.000000,2048,OS1-7,1.866955e+01,3.067360e-04,,,,,
-1.000000,2048,OS1-8,1.637301e+01,3.497600e-04,,,,,
-1.000000,2048,OS1-9,1.435388e+01,3.989600e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.208393e+01,4.739040e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,5.280427e+01,8.676000e-04,2.013760e-04,3.875200e-04,1.675840e-04,8.804800e-05,
-1.000000,4096,OS2-i8-fast-10,4.916063e+01,9.319040e-04,2.164960e-04,4.121120e-04,1.856480e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.509862e+01,1.015840e-03,2.281600e-04,4.637280e-04,2.021760e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,4.235167e+01,1.081728e-03,2.393440e-04,4.902560e-04,2.247360e-04,1.023680e-04,
-1.000000,4096,OS2-i8-fast-13,3.997754e+01,1.145968e-03,2.515200e-04,5.177920e-04,2.425920e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.720568e+01,1.231344e-03,2.633280e-04,5.675840e-04,2.600480e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-15,3.524379e+01,1.299888e-03,2.776960e-04,5.972320e-04,2.778560e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-16,3.231838e+01,1.417552e-03,3.384320e-04,6.254240e-04,2.989440e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-17,3.080917e+01,1.486992e-03,3.552000e-04,6.504800e-04,3.176160e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-18,2.904645e+01,1.577232e-03,3.720960e-04,6.996640e-04,3.349920e-04,1.413120e-04,
-1.000000,4096,OS2-i8-fast-19,2.776275e+01,1.650160e-03,3.883520e-04,7.276800e-04,3.526080e-04,1.515520e-04,
-1.000000,4096,OS2-i8-fast-20,2.671972e+01,1.714576e-03,4.062880e-04,7.543680e-04,3.692480e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-9,4.487738e+01,1.020848e-03,3.571040e-04,3.854560e-04,1.674080e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-10,4.218693e+01,1.085952e-03,3.719680e-04,4.106880e-04,1.853760e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.923796e+01,1.167568e-03,3.817600e-04,4.604640e-04,2.021280e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.712704e+01,1.233952e-03,3.927520e-04,4.894880e-04,2.247360e-04,1.023680e-04,
-1.000000,4096,OS2-i8-accu-13,3.530550e+01,1.297616e-03,4.058720e-04,5.152320e-04,2.422880e-04,1.085120e-04,
-1.000000,4096,OS2-i8-accu-14,3.313750e+01,1.382512e-03,4.160960e-04,5.653600e-04,2.593600e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-15,3.161784e+01,1.448960e-03,4.283040e-04,5.942240e-04,2.776640e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-16,2.920018e+01,1.568928e-03,4.911360e-04,6.232800e-04,2.997440e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-17,2.800825e+01,1.635696e-03,5.064960e-04,6.463680e-04,3.182720e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-18,2.656158e+01,1.724784e-03,5.230240e-04,6.951200e-04,3.353920e-04,1.413120e-04,
-1.000000,4096,OS2-i8-accu-19,2.546932e+01,1.798752e-03,5.380000e-04,7.253760e-04,3.523520e-04,1.515520e-04,
-1.000000,4096,OS2-i8-accu-20,2.467011e+01,1.857024e-03,5.510880e-04,7.508160e-04,3.692000e-04,1.536000e-04,
-1.000000,4096,OS2-f8-fast-9,2.453167e+01,1.867504e-03,3.485280e-04,1.049952e-03,3.517440e-04,9.417600e-05,
-1.000000,4096,OS2-f8-fast-10,2.258720e+01,2.028272e-03,3.797440e-04,1.132368e-03,3.916960e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-11,2.050334e+01,2.234416e-03,4.174880e-04,1.256224e-03,4.283840e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-12,1.908276e+01,2.400752e-03,4.532640e-04,1.338640e-03,4.701920e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.640772e+01,2.792160e-03,6.703360e-04,1.462928e-03,5.114400e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-14,1.515429e+01,3.023104e-03,7.754560e-04,1.543424e-03,5.490400e-04,1.269440e-04,
-1.000000,4096,OS2-f8-fast-15,1.419209e+01,3.228064e-03,8.245600e-04,1.656672e-03,5.824800e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-16,1.371324e+01,3.340784e-03,7.660000e-04,1.776128e-03,6.225280e-04,1.454080e-04,
-1.000000,4096,OS2-f8-fast-17,1.227956e+01,3.730832e-03,1.033248e-03,1.852496e-03,6.613120e-04,1.515520e-04,
-1.000000,4096,OS2-f8-fast-18,1.210211e+01,3.785536e-03,1.009072e-03,1.893728e-03,6.926880e-04,1.576960e-04,
-1.000000,4096,OS2-f8-fast-19,1.144313e+01,4.003536e-03,1.060240e-03,2.014496e-03,7.319040e-04,1.638400e-04,
-1.000000,4096,OS2-f8-fast-20,1.091434e+01,4.197504e-03,1.122896e-03,2.096704e-03,7.710720e-04,1.720320e-04,
-1.000000,4096,OS2-f8-accu-9,2.266067e+01,2.021696e-03,5.012800e-04,1.049984e-03,3.516160e-04,9.417600e-05,
-1.000000,4096,OS2-f8-accu-10,2.100449e+01,2.181104e-03,5.317760e-04,1.132016e-03,3.918720e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.922008e+01,2.383600e-03,5.666880e-04,1.255216e-03,4.292640e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-12,1.797806e+01,2.548272e-03,5.996320e-04,1.338096e-03,4.702400e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.605778e+01,2.853008e-03,7.332480e-04,1.460688e-03,5.111360e-04,1.188000e-04,
-1.000000,4096,OS2-f8-accu-14,1.515597e+01,3.022768e-03,7.785120e-04,1.538128e-03,5.496960e-04,1.269760e-04,
-1.000000,4096,OS2-f8-accu-15,1.423626e+01,3.218048e-03,8.214720e-04,1.648048e-03,5.832000e-04,1.351680e-04,
-1.000000,4096,OS2-f8-accu-16,1.334280e+01,3.433536e-03,8.640480e-04,1.770784e-03,6.218400e-04,1.454080e-04,
-1.000000,4096,OS2-f8-accu-17,1.272340e+01,3.600688e-03,9.049600e-04,1.850656e-03,6.613440e-04,1.515520e-04,
-1.000000,4096,OS2-f8-accu-18,1.228900e+01,3.727968e-03,9.509120e-04,1.892272e-03,6.934720e-04,1.576960e-04,
-1.000000,4096,OS2-f8-accu-19,1.161610e+01,3.943920e-03,9.976320e-04,2.014688e-03,7.327360e-04,1.638400e-04,
-1.000000,4096,OS2-f8-accu-20,1.111953e+01,4.120048e-03,1.044704e-03,2.096576e-03,7.712800e-04,1.720320e-04,
-1.000000,4096,OS1-6,3.608868e+01,1.269456e-03,,,,,
-1.000000,4096,OS1-7,2.911674e+01,1.573424e-03,,,,,
-1.000000,4096,OS1-8,2.398023e+01,1.910448e-03,,,,,
-1.000000,4096,OS1-9,1.990913e+01,2.301104e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.264663e+01,3.622544e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,1.093462e+02,3.351776e-03,6.796640e-04,1.730816e-03,5.919840e-04,3.256320e-04,
-1.000000,8192,OS2-i8-fast-10,1.007025e+02,3.639472e-03,7.358880e-04,1.878368e-03,6.506080e-04,3.502080e-04,
-1.000000,8192,OS2-i8-fast-11,9.474654e+01,3.868256e-03,7.779200e-04,1.991712e-03,7.093120e-04,3.645440e-04,
-1.000000,8192,OS2-i8-fast-12,8.733436e+01,4.196560e-03,8.222240e-04,2.189024e-03,7.774720e-04,3.829440e-04,
-1.000000,8192,OS2-i8-fast-13,8.191920e+01,4.473968e-03,8.695840e-04,2.338752e-03,8.372160e-04,4.024320e-04,
-1.000000,8192,OS2-i8-fast-14,7.707952e+01,4.754880e-03,9.181120e-04,2.490640e-03,8.948160e-04,4.239040e-04,
-1.000000,8192,OS2-i8-fast-15,7.187929e+01,5.098880e-03,9.675360e-04,2.690432e-03,9.634080e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.588175e+01,5.563056e-03,1.198080e-03,2.844736e-03,1.021504e-03,4.689920e-04,
-1.000000,8192,OS2-i8-fast-17,6.255528e+01,5.858880e-03,1.259904e-03,2.991216e-03,1.080576e-03,4.976640e-04,
-1.000000,8192,OS2-i8-fast-18,5.949630e+01,6.160112e-03,1.323632e-03,3.142624e-03,1.138768e-03,5.242880e-04,
-1.000000,8192,OS2-i8-fast-19,5.617641e+01,6.524160e-03,1.385504e-03,3.337168e-03,1.207440e-03,5.621760e-04,
-1.000000,8192,OS2-i8-fast-20,5.380129e+01,6.812176e-03,1.449152e-03,3.488832e-03,1.266480e-03,5.754880e-04,
