phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,2.920117e+01,5.020400e-02,1.179490e-02,3.038789e-02,7.049056e-03,8.785920e-04,
-1.000000,8192,OS2-f8-accu-20,2.780193e+01,5.273072e-02,1.239390e-02,3.193838e-02,7.423408e-03,9.185120e-04,
-1.000000,8192,OS1-6,5.145194e+01,2.849291e-02,,,,,
-1.000000,8192,OS1-7,3.660089e+01,4.005409e-02,,,,,
-1.000000,8192,OS1-8,2.802281e+01,5.231507e-02,,,,,
-1.000000,8192,OS1-9,2.223687e+01,6.592723e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.321148e+01,1.109653e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.514834e+02,4.663578e-02,7.250288e-03,3.258864e-02,4.630720e-03,2.155520e-03,
-1.000000,16384,OS2-i8-fast-10,2.283147e+02,5.136824e-02,8.008416e-03,3.579429e-02,5.132704e-03,2.403312e-03,
-1.000000,16384,OS2-i8-fast-11,2.081693e+02,5.633934e-02,8.739136e-03,3.932173e-02,5.648192e-03,2.621440e-03,
-1.000000,16384,OS2-i8-fast-12,1.931895e+02,6.070787e-02,9.572592e-03,4.225578e-02,6.148048e-03,2.767360e-03,
-1.000000,16384,OS2-i8-fast-13,1.772055e+02,6.618374e-02,1.030216e-02,4.630150e-02,6.660800e-03,2.956288e-03,
-1.000000,16384,OS2-i8-fast-14,1.649785e+02,7.108882e-02,1.125194e-02,4.964354e-02,7.175504e-03,3.158528e-03,
-1.000000,16384,OS2-i8-fast-15,1.539229e+02,7.619482e-02,1.217946e-02,5.296160e-02,7.665360e-03,3.341312e-03,
-1.000000,16384,OS2-i8-fast-16,1.404096e+02,8.352792e-02,1.559744e-02,5.627632e-02,8.178400e-03,3.479568e-03,
-1.000000,16384,OS2-i8-fast-17,1.327659e+02,8.833686e-02,1.681170e-02,5.922781e-02,8.678336e-03,3.699184e-03,
-1.000000,16384,OS2-i8-fast-18,1.258589e+02,9.318473e-02,1.794859e-02,6.225483e-02,9.177552e-03,3.893280e-03,
-1.000000,16384,OS2-i8-fast-19,1.181812e+02,9.923853e-02,1.908614e-02,6.635163e-02,9.702800e-03,4.075520e-03,
-1.000000,16384,OS2-i8-fast-20,1.144305e+02,1.024912e-01,1.997701e-02,6.802821e-02,1.019386e-02,4.233248e-03,
-1.000000,16384,OS2-i8-accu-9,2.262785e+02,5.183048e-02,1.330349e-02,3.184728e-02,4.629776e-03,2.113760e-03,
-1.000000,16384,OS2-i8-accu-10,2.065892e+02,5.677025e-02,1.415237e-02,3.499339e-02,5.128608e-03,2.380800e-03,
-1.000000,16384,OS2-i8-accu-11,1.898490e+02,6.177608e-02,1.481888e-02,3.874522e-02,5.644704e-03,2.592752e-03,
-1.000000,16384,OS2-i8-accu-12,1.768453e+02,6.631855e-02,1.556491e-02,4.199378e-02,6.142976e-03,2.740224e-03,
-1.000000,16384,OS2-i8-accu-13,1.643361e+02,7.136667e-02,1.633230e-02,4.548190e-02,6.656544e-03,2.919920e-03,
-1.000000,16384,OS2-i8-accu-14,1.539271e+02,7.619270e-02,1.727099e-02,4.875224e-02,7.160768e-03,3.121152e-03,
-1.000000,16384,OS2-i8-accu-15,1.439446e+02,8.147662e-02,1.796061e-02,5.249896e-02,7.663600e-03,3.308032e-03,
-1.000000,16384,OS2-i8-accu-16,1.336826e+02,8.773111e-02,2.077874e-02,5.546693e-02,8.174112e-03,3.477504e-03,
-1.000000,16384,OS2-i8-accu-17,1.275056e+02,9.198126e-02,2.176778e-02,5.803878e-02,8.674176e-03,3.694592e-03,
-1.000000,16384,OS2-i8-accu-18,1.211738e+02,9.678762e-02,2.257499e-02,6.109110e-02,9.172944e-03,3.858432e-03,
-1.000000,16384,OS2-i8-accu-19,1.155508e+02,1.014976e-01,2.352941e-02,6.443616e-02,9.688928e-03,3.989520e-03,
-1.000000,16384,OS2-i8-accu-20,1.103428e+02,1.062881e-01,2.440539e-02,6.760005e-02,1.019320e-02,4.214800e-03,
-1.000000,16384,OS2-f8-fast-9,8.928622e+01,1.313542e-01,1.817299e-02,9.829342e-02,1.299746e-02,2.158032e-03,
-1.000000,16384,OS2-f8-fast-10,8.023299e+01,1.461758e-01,2.079130e-02,1.089000e-01,1.443834e-02,2.241504e-03,
-1.000000,16384,OS2-f8-fast-11,7.261178e+01,1.615182e-01,2.383891e-02,1.192377e-01,1.586544e-02,2.637760e-03,
-1.000000,16384,OS2-f8-fast-12,6.601591e+01,1.776560e-01,2.636960e-02,1.312999e-01,1.730789e-02,2.727920e-03,
-1.000000,16384,OS2-f8-fast-13,5.861880e+01,2.000745e-01,3.797318e-02,1.402569e-01,1.872490e-02,2.907104e-03,
-1.000000,16384,OS2-f8-fast-14,5.359408e+01,2.188325e-01,4.333770e-02,1.524023e-01,2.017338e-02,3.021824e-03,
-1.000000,16384,OS2-f8-fast-15,5.021504e+01,2.335580e-01,4.552405e-02,1.630248e-01,2.160925e-02,3.123168e-03,
-1.000000,16384,OS2-f8-fast-16,4.687168e+01,2.502177e-01,4.888450e-02,1.742914e-01,2.305126e-02,3.295200e-03,
-1.000000,16384,OS2-f8-fast-17,4.447324e+01,2.637120e-01,5.210226e-02,1.836970e-01,2.449474e-02,3.404736e-03,
-1.000000,16384,OS2-f8-fast-18,4.192604e+01,2.797336e-01,5.537865e-02,1.945805e-01,2.593792e-02,3.594240e-03,
-1.000000,16384,OS2-f8-fast-19,3.980844e+01,2.946140e-01,5.904163e-02,2.048306e-01,2.736877e-02,3.758048e-03,
-1.000000,16384,OS2-f8-fast-20,3.759694e+01,3.119436e-01,6.291821e-02,2.157514e-01,2.880061e-02,3.942368e-03,
-1.000000,16384,OS2-f8-accu-9,8.571689e+01,1.368240e-01,2.438365e-02,9.735600e-02,1.300088e-02,2.122752e-03,
-1.000000,16384,OS2-f8-accu-10,7.721839e+01,1.518825e-01,2.693877e-02,1.083246e-01,1.444078e-02,2.243568e-03,
-1.000000,16384,OS2-f8-accu-11,7.018524e+01,1.671024e-01,2.955053e-02,1.188931e-01,1.586640e-02,2.638784e-03,
-1.000000,16384,OS2-f8-accu-12,6.444388e+01,1.819897e-01,3.182581e-02,1.304936e-01,1.730813e-02,2.726848e-03,
-1.000000,16384,OS2-f8-accu-13,5.871390e+01,1.997504e-01,3.698755e-02,1.410505e-01,1.872480e-02,2.909184e-03,
-1.000000,16384,OS2-f8-accu-14,5.456762e+01,2.149283e-01,3.943203e-02,1.521154e-01,2.017181e-02,3.022336e-03,
-1.000000,16384,OS2-f8-accu-15,5.147993e+01,2.278194e-01,4.199629e-02,1.610469e-01,2.161341e-02,3.160000e-03,
-1.000000,16384,OS2-f8-accu-16,4.841632e+01,2.422349e-01,4.408843e-02,1.718031e-01,2.305718e-02,3.294672e-03,
-1.000000,16384,OS2-f8-accu-17,4.560371e+01,2.571748e-01,4.644291e-02,1.831303e-01,2.450000e-02,3.403744e-03,
-1.000000,16384,OS2-f8-accu-18,4.312593e+01,2.719506e-01,4.850592e-02,1.937664e-01,2.594317e-02,3.610592e-03,
-1.000000,16384,OS2-f8-accu-19,4.088244e+01,2.868743e-01,5.098331e-02,2.048588e-01,2.736504e-02,3.744208e-03,
-1.000000,16384,OS2-f8-accu-20,3.886183e+01,3.017903e-01,5.307754e-02,2.158682e-01,2.879704e-02,3.942880e-03,
-1.000000,16384,OS1-6,4.926710e+01,2.380519e-01,,,,,
-1.000000,16384,OS1-7,3.673601e+01,3.192542e-01,,,,,
-1.000000,16384,OS1-8,2.821023e+01,4.157401e-01,,,,,
-1.000000,16384,OS1-9,2.268716e+01,5.169498e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.327364e+01,8.835652e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.201979e+02,2.930219e-01,3.186966e-02,2.326906e-01,1.889155e-02,9.880576e-03,
-1.000000,32768,OS2-i8-fast-10,2.883522e+02,3.253833e-01,3.510637e-02,2.575204e-01,2.118566e-02,1.138378e-02,
-1.000000,32768,OS2-i8-fast-11,2.621752e+02,3.578713e-01,3.688462e-02,2.852132e-01,2.335752e-02,1.214210e-02,
-1.000000,32768,OS2-i8-fast-12,2.413600e+02,3.887347e-01,3.952989e-02,3.101850e-01,2.555046e-02,1.276723e-02,
-1.000000,32768,OS2-i8-fast-13,2.228728e+02,4.209800e-01,4.187395e-02,3.373083e-01,2.759114e-02,1.353114e-02,
-1.000000,32768,OS2-i8-fast-14,2.075687e+02,4.520190e-01,4.499808e-02,3.628538e-01,2.983680e-02,1.424486e-02,
-1.000000,32768,OS2-i8-fast-15,1.940730e+02,4.834521e-01,4.806422e-02,3.874109e-01,3.213955e-02,1.503130e-02,
-1.000000,32768,OS2-i8-accu-9,2.897454e+02,3.238187e-01,6.278224e-02,2.319740e-01,1.887451e-02,1.009458e-02,
-1.000000,32768,OS2-i8-accu-10,2.640036e+02,3.553928e-01,6.520624e-02,2.576742e-01,2.112906e-02,1.134384e-02,
-1.000000,32768,OS2-i8-accu-11,2.421591e+02,3.874518e-01,6.671767e-02,2.850614e-01,2.331757e-02,1.198899e-02,
-1.000000,32768,OS2-i8-accu-12,2.237434e+02,4.193419e-01,7.048035e-02,3.106098e-01,2.561482e-02,1.267098e-02,
-1.000000,32768,OS2-i8-accu-13,2.082314e+02,4.505804e-01,7.194778e-02,3.378149e-01,2.763248e-02,1.340214e-02,
-1.000000,32768,OS2-i8-accu-14,1.953700e+02,4.802426e-01,7.380096e-02,3.620329e-01,2.984048e-02,1.435344e-02,
-1.000000,32768,OS2-i8-accu-15,1.827829e+02,5.133138e-01,7.739320e-02,3.876344e-01,3.213133e-02,1.498163e-02,
-1.000000,32768,OS1-6,4.840267e+01,1.938426e+00,,,,,
-1.000000,32768,OS1-7,3.579360e+01,2.621278e+00,,,,,
-1.000000,32768,OS1-8,2.756057e+01,3.404320e+00,,,,,
-1.000000,32768,OS1-9,2.214955e+01,4.235977e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.328603e+01,7.061930e+00,,,,,
