phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-13,2.984905e+00,9.592640e-04,3.520800e-04,4.353280e-04,1.264480e-04,1.841600e-05,
-1.000000,1024,OS2-f8-fast-14,2.822487e+00,1.014464e-03,3.848160e-04,4.494560e-04,1.331040e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-15,2.613502e+00,1.095584e-03,4.159680e-04,4.869440e-04,1.438080e-04,1.840000e-05,
-1.000000,1024,OS2-f8-fast-16,2.473797e+00,1.157456e-03,4.482720e-04,5.042080e-04,1.542720e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-17,2.313271e+00,1.237776e-03,4.789920e-04,5.413920e-04,1.648960e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-18,2.224035e+00,1.287440e-03,5.102400e-04,5.545120e-04,1.675360e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-19,2.108725e+00,1.357840e-03,5.392320e-04,5.816800e-04,1.800160e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-20,1.989406e+00,1.439280e-03,5.668000e-04,6.213600e-04,1.919200e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-9,4.917481e+00,5.822720e-04,1.223680e-04,3.330240e-04,8.908800e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-10,4.655125e+00,6.150880e-04,1.306240e-04,3.481440e-04,9.795200e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-11,4.256219e+00,6.727360e-04,1.391840e-04,3.860640e-04,1.066400e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-12,4.048342e+00,7.072800e-04,1.494240e-04,3.989280e-04,1.164160e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-13,3.664823e+00,7.812960e-04,1.722720e-04,4.368960e-04,1.266880e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-14,3.515992e+00,8.143680e-04,1.825120e-04,4.516960e-04,1.335520e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-15,3.279943e+00,8.729760e-04,1.909920e-04,4.888800e-04,1.445120e-04,1.840000e-05,
-1.000000,1024,OS2-f8-accu-16,3.159049e+00,9.063840e-04,1.992160e-04,5.048320e-04,1.519680e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-17,2.974041e+00,9.627680e-04,2.076480e-04,5.399360e-04,1.622720e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-18,2.871443e+00,9.971680e-04,2.170400e-04,5.552160e-04,1.691040e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-19,2.731834e+00,1.048128e-03,2.267040e-04,5.838080e-04,1.808000e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-20,2.582538e+00,1.108720e-03,2.344160e-04,6.243680e-04,1.927200e-04,2.252800e-05,
-1.000000,1024,OS1-6,1.347568e+01,2.124800e-04,,,,,
-1.000000,1024,OS1-7,1.226237e+01,2.335040e-04,,,,,
-1.000000,1024,OS1-8,1.119671e+01,2.557280e-04,,,,,
-1.000000,1024,OS1-9,1.019524e+01,2.808480e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.105970e+01,2.588960e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.543615e+01,6.464160e-04,1.681600e-04,3.166240e-04,1.011200e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-10,3.218868e+01,7.116320e-04,1.805440e-04,3.537920e-04,1.130880e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-11,3.022347e+01,7.579040e-04,1.914880e-04,3.720160e-04,1.244960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-12,2.771251e+01,8.265760e-04,2.043680e-04,4.125440e-04,1.377280e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-13,2.628193e+01,8.715680e-04,2.161280e-04,4.300480e-04,1.502880e-04,4.710400e-05,
-1.000000,2048,OS2-i8-fast-14,2.504340e+01,9.146720e-04,2.288000e-04,4.472000e-04,1.610240e-04,4.915200e-05,
-1.000000,2048,OS2-i8-fast-15,2.331915e+01,9.823040e-04,2.423040e-04,4.872800e-04,1.726720e-04,5.120000e-05,
-1.000000,2048,OS2-i8-fast-16,2.079112e+01,1.101744e-03,3.250080e-04,5.034080e-04,1.883520e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,1.996786e+01,1.147168e-03,3.402400e-04,5.209280e-04,1.975200e-04,5.737600e-05,
-1.000000,2048,OS2-i8-fast-18,1.892773e+01,1.210208e-03,3.525920e-04,5.579360e-04,2.083200e-04,5.942400e-05,
-1.000000,2048,OS2-i8-fast-19,1.822883e+01,1.256608e-03,3.673280e-04,5.743840e-04,2.208480e-04,6.147200e-05,
-1.000000,2048,OS2-i8-fast-20,1.745922e+01,1.312000e-03,3.897120e-04,5.907680e-04,2.340800e-04,6.158400e-05,
-1.000000,2048,OS2-i8-accu-9,3.240066e+01,7.069760e-04,2.320640e-04,3.130400e-04,1.012960e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-10,2.966793e+01,7.720960e-04,2.423520e-04,3.516960e-04,1.136160e-04,4.091200e-05,
-1.000000,2048,OS2-i8-accu-11,2.802717e+01,8.172960e-04,2.517920e-04,3.711520e-04,1.243200e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-12,2.597673e+01,8.818080e-04,2.626240e-04,4.100640e-04,1.376640e-04,4.502400e-05,
-1.000000,2048,OS2-i8-accu-13,2.485686e+01,9.215360e-04,2.712160e-04,4.263680e-04,1.497120e-04,4.710400e-05,
-1.000000,2048,OS2-i8-accu-14,2.376074e+01,9.640480e-04,2.810400e-04,4.447040e-04,1.603360e-04,4.915200e-05,
-1.000000,2048,OS2-i8-accu-15,2.221722e+01,1.031024e-03,2.937760e-04,4.847200e-04,1.721760e-04,5.120000e-05,
-1.000000,2048,OS2-i8-accu-16,2.055648e+01,1.114320e-03,3.433120e-04,5.002400e-04,1.861600e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,1.972249e+01,1.161440e-03,3.566720e-04,5.187040e-04,1.977920e-04,5.737600e-05,
-1.000000,2048,OS2-i8-accu-18,1.874631e+01,1.221920e-03,3.661120e-04,5.552640e-04,2.081600e-04,5.942400e-05,
-1.000000,2048,OS2-i8-accu-19,1.806141e+01,1.268256e-03,3.784000e-04,5.734720e-04,2.206880e-04,6.147200e-05,
-1.000000,2048,OS2-i8-accu-20,1.737004e+01,1.318736e-03,3.968640e-04,5.911680e-04,2.343040e-04,6.344000e-05,
-1.000000,2048,OS2-f8-fast-9,1.544064e+01,1.483520e-03,2.963520e-04,8.505760e-04,2.762880e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-10,1.428228e+01,1.603840e-03,3.320800e-04,9.021920e-04,3.076480e-04,3.888000e-05,
-1.000000,2048,OS2-f8-fast-11,1.292516e+01,1.772240e-03,3.668960e-04,9.966880e-04,3.394720e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-12,1.211563e+01,1.890656e-03,4.024160e-04,1.046048e-03,3.710240e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-13,9.302749e+00,2.462336e-03,8.437600e-04,1.143920e-03,4.000800e-04,4.707200e-05,
-1.000000,2048,OS2-f8-fast-14,8.713192e+00,2.628944e-03,9.287840e-04,1.192656e-03,4.296640e-04,4.912000e-05,
-1.000000,2048,OS2-f8-fast-15,8.030243e+00,2.852528e-03,1.020432e-03,1.288768e-03,4.622880e-04,5.116800e-05,
-1.000000,2048,OS2-f8-fast-16,7.588751e+00,3.018480e-03,1.105136e-03,1.335952e-03,4.915360e-04,5.529600e-05,
-1.000000,2048,OS2-f8-fast-17,7.105133e+00,3.223936e-03,1.182400e-03,1.432496e-03,5.196320e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,6.774663e+00,3.381200e-03,1.255504e-03,1.479296e-03,5.535360e-04,5.939200e-05,
-1.000000,2048,OS2-f8-fast-19,6.386872e+00,3.586496e-03,1.329952e-03,1.576080e-03,5.821280e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-20,6.064770e+00,3.776976e-03,1.408000e-03,1.657616e-03,6.094240e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.505722e+01,1.521296e-03,3.327840e-04,8.494720e-04,2.794080e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-10,1.405168e+01,1.630160e-03,3.595200e-04,9.004800e-04,3.069920e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-11,1.279566e+01,1.790176e-03,3.860000e-04,9.960960e-04,3.383520e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-12,1.205767e+01,1.899744e-03,4.119040e-04,1.045776e-03,3.698720e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-13,1.081172e+01,2.118672e-03,4.985760e-04,1.143840e-03,4.004800e-04,4.707200e-05,
-1.000000,2048,OS2-f8-accu-14,1.026188e+01,2.232192e-03,5.320000e-04,1.191136e-03,4.291520e-04,4.912000e-05,
-1.000000,2048,OS2-f8-accu-15,9.568676e+00,2.393904e-03,5.619040e-04,1.287984e-03,4.625600e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-16,9.130632e+00,2.508752e-03,5.951840e-04,1.335328e-03,4.919040e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-17,8.573610e+00,2.671744e-03,6.278080e-04,1.431920e-03,5.227200e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.214028e+00,2.788704e-03,6.622080e-04,1.478208e-03,5.540000e-04,5.940800e-05,
-1.000000,2048,OS2-f8-accu-19,7.747474e+00,2.956640e-03,7.012000e-04,1.574624e-03,5.828480e-04,6.348800e-05,
-1.000000,2048,OS2-f8-accu-20,7.404593e+00,3.093552e-03,7.245280e-04,1.657872e-03,6.092800e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.766004e+01,8.281440e-04,,,,,
-1.000000,2048,OS1-7,2.340990e+01,9.784960e-04,,,,,
-1.000000,2048,OS1-8,2.001784e+01,1.144304e-03,,,,,
-1.000000,2048,OS1-9,1.718303e+01,1.333088e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.263107e+01,1.813504e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,8.193414e+01,2.236576e-03,4.887360e-04,1.246416e-03,3.511680e-04,1.239040e-04,
-1.000000,4096,OS2-i8-fast-10,7.608411e+01,2.408544e-03,5.283200e-04,1.329472e-03,3.897440e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-11,6.919387e+01,2.648384e-03,5.687840e-04,1.474304e-03,4.281600e-04,1.494720e-04,
-1.000000,4096,OS2-i8-fast-12,6.499291e+01,2.819568e-03,6.117120e-04,1.558224e-03,4.670720e-04,1.536000e-04,
-1.000000,4096,OS2-i8-fast-13,6.000391e+01,3.054000e-03,6.518400e-04,1.705088e-03,5.059520e-04,1.617920e-04,
-1.000000,4096,OS2-i8-fast-14,5.676303e+01,3.228368e-03,6.956640e-04,1.788448e-03,5.449440e-04,1.679040e-04,
-1.000000,4096,OS2-i8-fast-15,5.408215e+01,3.388400e-03,7.376160e-04,1.862304e-03,5.797120e-04,1.781760e-04,
-1.000000,4096,OS2-i8-fast-16,4.806270e+01,3.812768e-03,9.657120e-04,2.007504e-03,6.187040e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.578497e+01,4.002448e-03,1.018624e-03,2.092464e-03,6.584480e-04,1.986560e-04,
-1.000000,4096,OS2-i8-fast-18,4.392593e+01,4.171840e-03,1.073680e-03,2.167440e-03,6.924320e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,4.145041e+01,4.420992e-03,1.133584e-03,2.307376e-03,7.322240e-04,2.125120e-04,
-1.000000,4096,OS2-i8-fast-20,3.982796e+01,4.601088e-03,1.183264e-03,2.389648e-03,7.703680e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,7.345921e+01,2.494608e-03,7.488960e-04,1.245168e-03,3.507680e-04,1.248960e-04,
-1.000000,4096,OS2-i8-accu-10,6.873336e+01,2.666128e-03,7.854560e-04,1.329376e-03,3.897440e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-11,6.320950e+01,2.899120e-03,8.207680e-04,1.473312e-03,4.281600e-04,1.494720e-04,
-1.000000,4096,OS2-i8-accu-12,5.978310e+01,3.065280e-03,8.581440e-04,1.558720e-03,4.668480e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-13,5.559720e+01,3.296064e-03,8.938080e-04,1.704384e-03,5.059680e-04,1.617920e-04,
-1.000000,4096,OS2-i8-accu-14,5.294756e+01,3.461008e-03,9.297280e-04,1.787024e-03,5.451200e-04,1.679040e-04,
-1.000000,4096,OS2-i8-accu-15,5.063506e+01,3.619072e-03,9.672160e-04,1.863120e-03,5.797600e-04,1.781760e-04,
-1.000000,4096,OS2-i8-accu-16,4.625051e+01,3.962160e-03,1.117040e-03,2.005552e-03,6.185920e-04,1.863680e-04,
-1.000000,4096,OS2-i8-accu-17,4.421761e+01,4.144320e-03,1.167136e-03,2.085856e-03,6.576320e-04,1.986560e-04,
-1.000000,4096,OS2-i8-accu-18,4.255988e+01,4.305744e-03,1.213072e-03,2.161232e-03,6.930720e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,4.030406e+01,4.546736e-03,1.260480e-03,2.304688e-03,7.320800e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.886409e+01,4.715200e-03,1.300496e-03,2.388272e-03,7.702240e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.509455e+01,5.221664e-03,9.420800e-04,3.167808e-03,9.594560e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.151076e+01,5.815536e-03,1.065248e-03,3.524064e-03,1.064320e-03,1.330880e-04,
-1.000000,4096,OS2-f8-fast-11,2.908694e+01,6.300144e-03,1.183152e-03,3.778496e-03,1.157760e-03,1.515200e-04,
-1.000000,4096,OS2-f8-fast-12,2.654416e+01,6.903664e-03,1.307104e-03,4.138768e-03,1.266224e-03,1.597440e-04,
-1.000000,4096,OS2-f8-fast-13,2.164645e+01,8.465680e-03,2.520160e-03,4.387584e-03,1.358976e-03,1.668800e-04,
-1.000000,4096,OS2-f8-fast-14,1.988811e+01,9.214144e-03,2.794992e-03,4.744256e-03,1.467696e-03,1.740800e-04,
-1.000000,4096,OS2-f8-fast-15,1.864078e+01,9.830704e-03,3.055408e-03,4.998704e-03,1.559088e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.741194e+01,1.052450e-02,3.274112e-03,5.352720e-03,1.667152e-03,1.925120e-04,
-1.000000,4096,OS2-f8-fast-17,1.651402e+01,1.109675e-02,3.506192e-03,5.590960e-03,1.760400e-03,2.027200e-04,
-1.000000,4096,OS2-f8-fast-18,1.555583e+01,1.178027e-02,3.717904e-03,5.945248e-03,1.868416e-03,2.109120e-04,
-1.000000,4096,OS2-f8-fast-19,1.476554e+01,1.241078e-02,4.001392e-03,6.185728e-03,1.962160e-03,2.211840e-04,
-1.000000,4096,OS2-f8-fast-20,1.393961e+01,1.314613e-02,4.267136e-03,6.543168e-03,2.066400e-03,2.293760e-04,
-1.000000,4096,OS2-f8-accu-9,3.371577e+01,5.435200e-03,1.156576e-03,3.165728e-03,9.604000e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,3.046700e+01,6.014768e-03,1.263696e-03,3.523568e-03,1.064368e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-11,2.825743e+01,6.485088e-03,1.366512e-03,3.779600e-03,1.157904e-03,1.525440e-04,
-1.000000,4096,OS2-f8-accu-12,2.592499e+01,7.068544e-03,1.471056e-03,4.140160e-03,1.266320e-03,1.597440e-04,
-1.000000,4096,OS2-f8-accu-13,2.365752e+01,7.746032e-03,1.796944e-03,4.387744e-03,1.361568e-03,1.679040e-04,
-1.000000,4096,OS2-f8-accu-14,2.196136e+01,8.344288e-03,1.926720e-03,4.740912e-03,1.468208e-03,1.740640e-04,
-1.000000,4096,OS2-f8-accu-15,2.088884e+01,8.772720e-03,2.042272e-03,4.949984e-03,1.559792e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.954415e+01,9.376304e-03,2.174176e-03,5.304688e-03,1.667184e-03,1.925120e-04,
-1.000000,4096,OS2-f8-accu-17,1.861360e+01,9.845056e-03,2.298032e-03,5.546880e-03,1.760128e-03,2.027200e-04,
-1.000000,4096,OS2-f8-accu-18,1.753293e+01,1.045187e-02,2.433072e-03,5.900480e-03,1.868544e-03,2.109120e-04,
-1.000000,4096,OS2-f8-accu-19,1.673333e+01,1.095131e-02,2.585632e-03,6.142544e-03,1.962608e-03,2.211840e-04,
-1.000000,4096,OS2-f8-accu-20,1.582944e+01,1.157666e-02,2.744112e-03,6.495856e-03,2.067104e-03,2.293760e-04,
-1.000000,4096,OS1-6,4.472666e+01,4.097152e-03,,,,,
-1.000000,4096,OS1-7,3.533077e+01,5.186752e-03,,,,,
-1.000000,4096,OS1-8,2.849839e+01,6.430256e-03,,,,,
-1.000000,4096,OS1-9,2.351892e+01,7.791680e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.312794e+01,1.395893e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.686601e+02,8.692128e-03,1.659760e-03,5.265312e-03,1.253664e-03,4.771840e-04,
-1.000000,8192,OS2-i8-fast-10,1.564042e+02,9.373248e-03,1.805200e-03,5.641344e-03,1.381392e-03,5.181120e-04,
-1.000000,8192,OS2-i8-fast-11,1.420335e+02,1.032162e-02,1.954000e-03,6.240336e-03,1.521680e-03,5.775040e-04,
-1.000000,8192,OS2-i8-fast-12,1.313926e+02,1.115752e-02,2.129312e-03,6.755104e-03,1.648624e-03,5.938880e-04,
-1.000000,8192,OS2-i8-fast-13,1.215236e+02,1.206363e-02,2.275648e-03,7.339424e-03,1.788784e-03,6.287360e-04,
-1.000000,8192,OS2-i8-fast-14,1.149621e+02,1.275216e-02,2.439312e-03,7.709680e-03,1.916944e-03,6.512480e-04,
-1.000000,8192,OS2-i8-fast-15,1.076648e+02,1.361648e-02,2.612640e-03,8.232080e-03,2.045888e-03,6.880960e-04,
-1.000000,8192,OS2-i8-fast-16,9.700910e+01,1.511214e-02,3.403968e-03,8.761280e-03,2.185248e-03,7.229120e-04,
-1.000000,8192,OS2-i8-fast-17,9.208733e+01,1.591984e-02,3.606816e-03,9.195232e-03,2.313200e-03,7.679680e-04,
-1.000000,8192,OS2-i8-fast-18,8.755627e+01,1.674370e-02,3.830944e-03,9.647472e-03,2.441216e-03,7.864000e-04,
-1.000000,8192,OS2-i8-fast-19,8.279011e+01,1.770762e-02,4.043120e-03,1.022024e-02,2.580432e-03,8.253440e-04,
-1.000000,8192,OS2-i8-fast-20,7.921764e+01,1.850618e-02,4.255008e-03,1.065045e-02,2.709072e-03,8.478880e-04,
-1.000000,8192,OS2-i8-accu-9,1.509069e+02,9.714704e-03,2.753216e-03,5.203792e-03,1.253440e-03,4.771520e-04,
-1.000000,8192,OS2-i8-accu-10,1.400799e+02,1.046557e-02,2.898256e-03,5.640224e-03,1.381056e-03,5.160960e-04,
-1.000000,8192,OS2-i8-accu-11,1.285890e+02,1.140078e-02,3.032928e-03,6.238960e-03,1.522208e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.209407e+02,1.212178e-02,3.173840e-03,6.677936e-03,1.648592e-03,5.897920e-04,
-1.000000,8192,OS2-i8-accu-13,1.124424e+02,1.303792e-02,3.317696e-03,7.272688e-03,1.788928e-03,6.276800e-04,
-1.000000,8192,OS2-i8-accu-14,1.058184e+02,1.385406e-02,3.479728e-03,7.773856e-03,1.917184e-03,6.512640e-04,
-1.000000,8192,OS2-i8-accu-15,1.003869e+02,1.460365e-02,3.625072e-03,8.205728e-03,2.045744e-03,6.876000e-04,
-1.000000,8192,OS2-i8-accu-16,9.227494e+01,1.588747e-02,4.189872e-03,8.754080e-03,2.185248e-03,7.229440e-04,
-1.000000,8192,OS2-i8-accu-17,8.787612e+01,1.668275e-02,4.391504e-03,9.175184e-03,2.313680e-03,7.680000e-04,
-1.000000,8192,OS2-i8-accu-18,8.400134e+01,1.745229e-02,4.566912e-03,9.622176e-03,2.441104e-03,7.864320e-04,
-1.000000,8192,OS2-i8-accu-19,7.968584e+01,1.839744e-02,4.743072e-03,1.020992e-02,2.580480e-03,8.253120e-04,
-1.000000,8192,OS2-i8-accu-20,7.648800e+01,1.916661e-02,4.918720e-03,1.065046e-02,2.709840e-03,8.488640e-04,
-1.000000,8192,OS2-f8-fast-9,6.504606e+01,2.253811e-02,3.632432e-03,1.497128e-02,3.378096e-03,4.873600e-04,
-1.000000,8192,OS2-f8-fast-10,5.837425e+01,2.511408e-02,4.184128e-03,1.664954e-02,3.752560e-03,5.150400e-04,
-1.000000,8192,OS2-f8-fast-11,5.287484e+01,2.772614e-02,4.799408e-03,1.819147e-02,4.110112e-03,6.010560e-04,
-1.000000,8192,OS2-f8-fast-12,4.855938e+01,3.019016e-02,5.343248e-03,1.969080e-02,4.485312e-03,6.266720e-04,
-1.000000,8192,OS2-f8-fast-13,4.218311e+01,3.475362e-02,8.737328e-03,2.043738e-02,4.844144e-03,6.492160e-04,
-1.000000,8192,OS2-f8-fast-14,3.812822e+01,3.844962e-02,9.905952e-03,2.253496e-02,5.219664e-03,6.799360e-04,
-1.000000,8192,OS2-f8-fast-15,3.595043e+01,4.077880e-02,1.076528e-02,2.363653e-02,5.579424e-03,7.116320e-04,
-1.000000,8192,OS2-f8-fast-16,3.292920e+01,4.452022e-02,1.207885e-02,2.565669e-02,5.954912e-03,7.587200e-04,
-1.000000,8192,OS2-f8-fast-17,3.094011e+01,4.738237e-02,1.310078e-02,2.694274e-02,6.316384e-03,7.945920e-04,
-1.000000,8192,OS2-f8-fast-18,2.937103e+01,4.991366e-02,1.384952e-02,2.825586e-02,6.694640e-03,8.299200e-04,
-1.000000,8192,OS2-f8-fast-19,2.784397e+01,5.265110e-02,1.505659e-02,2.952595e-02,7.049680e-03,8.708640e-04,
-1.000000,8192,OS2-f8-fast-20,2.619353e+01,5.596861e-02,1.636886e-02,3.123262e-02,7.423472e-03,9.113280e-04,
-1.000000,8192,OS2-f8-accu-9,6.190952e+01,2.367997e-02,4.691920e-03,1.509462e-02,3.378784e-03,4.873760e-04,
-1.000000,8192,OS2-f8-accu-10,5.595435e+01,2.620021e-02,5.154320e-03,1.665624e-02,3.752768e-03,5.150400e-04,
-1.000000,8192,OS2-f8-accu-11,5.109549e+01,2.869168e-02,5.691328e-03,1.827755e-02,4.110784e-03,6.020800e-04,
-1.000000,8192,OS2-f8-accu-12,4.682394e+01,3.130910e-02,6.224032e-03,1.994952e-02,4.486096e-03,6.287040e-04,
-1.000000,8192,OS2-f8-accu-13,4.271587e+01,3.432016e-02,7.597312e-03,2.129318e-02,4.844288e-03,6.553440e-04,
-1.000000,8192,OS2-f8-accu-14,3.946255e+01,3.714954e-02,8.188816e-03,2.297141e-02,5.220400e-03,6.891040e-04,
-1.000000,8192,OS2-f8-accu-15,3.695288e+01,3.967256e-02,8.773824e-03,2.451544e-02,5.580704e-03,7.152480e-04,
-1.000000,8192,OS2-f8-accu-16,3.498216e+01,4.190752e-02,9.498272e-03,2.564347e-02,5.954416e-03,7.577280e-04,
-1.000000,8192,OS2-f8-accu-17,3.274633e+01,4.476885e-02,1.037672e-02,2.725536e-02,6.316368e-03,7.966400e-04,
-1.000000,8192,OS2-f8-accu-18,3.080837e+01,4.758498e-02,1.108283e-02,2.892770e-02,6.694768e-03,8.396640e-04,
