phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,2048,OS2-i8-accu-17,2.036784e+01,1.124640e-03,3.200640e-04,5.180320e-04,1.972640e-04,5.737600e-05,
-1.000000,2048,OS2-i8-accu-18,1.928390e+01,1.187856e-03,3.324480e-04,5.559680e-04,2.089440e-04,5.942400e-05,
-1.000000,2048,OS2-i8-accu-19,1.856906e+01,1.233584e-03,3.429600e-04,5.742720e-04,2.210720e-04,6.147200e-05,
-1.000000,2048,OS2-i8-accu-20,1.793134e+01,1.277456e-03,3.537600e-04,5.927840e-04,2.339840e-04,6.347200e-05,
-1.000000,2048,OS2-f8-fast-9,1.538373e+01,1.489008e-03,2.990560e-04,8.523040e-04,2.780320e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-10,1.417888e+01,1.615536e-03,3.410560e-04,9.030880e-04,3.092160e-04,3.689600e-05,
-1.000000,2048,OS2-f8-fast-11,1.276156e+01,1.794960e-03,3.871680e-04,9.984480e-04,3.405920e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-12,1.188816e+01,1.926832e-03,4.370240e-04,1.047920e-03,3.687840e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-13,7.945036e+00,2.883120e-03,1.259840e-03,1.147616e-03,3.998560e-04,4.707200e-05,
-1.000000,2048,OS2-f8-fast-14,7.377273e+00,3.105008e-03,1.403104e-03,1.193888e-03,4.311520e-04,4.912000e-05,
-1.000000,2048,OS2-f8-fast-15,6.770947e+00,3.383056e-03,1.548400e-03,1.289712e-03,4.629760e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-16,6.357207e+00,3.603232e-03,1.689456e-03,1.336192e-03,4.905760e-04,5.529600e-05,
-1.000000,2048,OS2-f8-fast-17,5.946871e+00,3.851856e-03,1.810528e-03,1.432064e-03,5.213280e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,5.662680e+00,4.045168e-03,1.922544e-03,1.478960e-03,5.501600e-04,5.939200e-05,
-1.000000,2048,OS2-f8-fast-19,5.318977e+00,4.306560e-03,2.048544e-03,1.576480e-03,5.832160e-04,6.150400e-05,
-1.000000,2048,OS2-f8-fast-20,5.050271e+00,4.535696e-03,2.171248e-03,1.657008e-03,6.063840e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.511924e+01,1.515056e-03,3.223200e-04,8.532960e-04,2.795520e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-10,1.411750e+01,1.622560e-03,3.485760e-04,9.021600e-04,3.067840e-04,3.888000e-05,
-1.000000,2048,OS2-f8-accu-11,1.283743e+01,1.784352e-03,3.770720e-04,9.979200e-04,3.379200e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-12,1.209536e+01,1.893824e-03,4.061760e-04,1.047008e-03,3.677120e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-13,1.078558e+01,2.123808e-03,5.056960e-04,1.144624e-03,3.975040e-04,4.707200e-05,
-1.000000,2048,OS2-f8-accu-14,1.020708e+01,2.244176e-03,5.422400e-04,1.193344e-03,4.304480e-04,4.912000e-05,
-1.000000,2048,OS2-f8-accu-15,9.509819e+00,2.408720e-03,5.756320e-04,1.289952e-03,4.616640e-04,5.116800e-05,
-1.000000,2048,OS2-f8-accu-16,9.069666e+00,2.525616e-03,6.114880e-04,1.337360e-03,4.903200e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-17,8.510059e+00,2.691696e-03,6.446240e-04,1.434656e-03,5.224160e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.155445e+00,2.808736e-03,6.792960e-04,1.481200e-03,5.532320e-04,5.936000e-05,
-1.000000,2048,OS2-f8-accu-19,7.695047e+00,2.976784e-03,7.178560e-04,1.578320e-03,5.837920e-04,6.144000e-05,
-1.000000,2048,OS2-f8-accu-20,7.354383e+00,3.114672e-03,7.460800e-04,1.659808e-03,6.094560e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.760670e+01,8.297440e-04,,,,,
-1.000000,2048,OS1-7,2.339842e+01,9.789760e-04,,,,,
-1.000000,2048,OS1-8,2.000329e+01,1.145136e-03,,,,,
-1.000000,2048,OS1-9,1.715914e+01,1.334944e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.265776e+01,1.809680e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,8.404819e+01,2.180320e-03,4.210880e-04,1.257888e-03,3.524160e-04,1.239040e-04,
-1.000000,4096,OS2-i8-fast-10,7.784281e+01,2.354128e-03,4.597600e-04,1.342816e-03,3.903680e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-11,7.054620e+01,2.597616e-03,5.022400e-04,1.489600e-03,4.295520e-04,1.494720e-04,
-1.000000,4096,OS2-i8-fast-12,6.613874e+01,2.770720e-03,5.464640e-04,1.574208e-03,4.683040e-04,1.535840e-04,
-1.000000,4096,OS2-i8-fast-13,6.094648e+01,3.006768e-03,5.853760e-04,1.722768e-03,5.075040e-04,1.617920e-04,
-1.000000,4096,OS2-i8-fast-14,5.753810e+01,3.184880e-03,6.315200e-04,1.806944e-03,5.471360e-04,1.679200e-04,
-1.000000,4096,OS2-i8-fast-15,5.454005e+01,3.359952e-03,6.803680e-04,1.888112e-03,5.825280e-04,1.781760e-04,
-1.000000,4096,OS2-i8-fast-16,4.735466e+01,3.869776e-03,9.938880e-04,2.034512e-03,6.214720e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.507768e+01,4.065248e-03,1.051504e-03,2.120448e-03,6.604480e-04,1.986560e-04,
-1.000000,4096,OS2-i8-fast-18,4.312330e+01,4.249488e-03,1.116880e-03,2.200320e-03,6.960000e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,4.066886e+01,4.505952e-03,1.178768e-03,2.343712e-03,7.360960e-04,2.129920e-04,
-1.000000,4096,OS2-i8-fast-20,3.906265e+01,4.691232e-03,1.236080e-03,2.425200e-03,7.742240e-04,2.191680e-04,
-1.000000,4096,OS2-i8-accu-9,7.508503e+01,2.440592e-03,6.821920e-04,1.256784e-03,3.521920e-04,1.248960e-04,
-1.000000,4096,OS2-i8-accu-10,7.029291e+01,2.606976e-03,7.132160e-04,1.342032e-03,3.901120e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-11,6.453696e+01,2.839488e-03,7.451200e-04,1.488608e-03,4.294880e-04,1.494720e-04,
-1.000000,4096,OS2-i8-accu-12,6.103287e+01,3.002512e-03,7.781920e-04,1.573520e-03,4.683520e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-13,5.676978e+01,3.227984e-03,8.095680e-04,1.720048e-03,5.069120e-04,1.617920e-04,
-1.000000,4096,OS2-i8-accu-14,5.396925e+01,3.395488e-03,8.442880e-04,1.805632e-03,5.468160e-04,1.679040e-04,
-1.000000,4096,OS2-i8-accu-15,5.151879e+01,3.556992e-03,8.778080e-04,1.887888e-03,5.824960e-04,1.781760e-04,
-1.000000,4096,OS2-i8-accu-16,4.684910e+01,3.911536e-03,1.038992e-03,2.031312e-03,6.215680e-04,1.863680e-04,
-1.000000,4096,OS2-i8-accu-17,4.472335e+01,4.097456e-03,1.091952e-03,2.113024e-03,6.604160e-04,1.986560e-04,
-1.000000,4096,OS2-i8-accu-18,4.298234e+01,4.263424e-03,1.136336e-03,2.194336e-03,6.960960e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,4.072772e+01,4.499440e-03,1.175888e-03,2.339520e-03,7.360480e-04,2.129920e-04,
-1.000000,4096,OS2-i8-accu-20,3.919070e+01,4.675904e-03,1.220528e-03,2.424464e-03,7.744160e-04,2.191680e-04,
-1.000000,4096,OS2-f8-fast-9,3.448485e+01,5.313984e-03,9.483520e-04,3.269120e-03,9.456160e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.088235e+01,5.933872e-03,1.087904e-03,3.632864e-03,1.050784e-03,1.330880e-04,
-1.000000,4096,OS2-f8-fast-11,2.844651e+01,6.441984e-03,1.229840e-03,3.884624e-03,1.146800e-03,1.525440e-04,
-1.000000,4096,OS2-f8-fast-12,2.589902e+01,7.075632e-03,1.381264e-03,4.249920e-03,1.254240e-03,1.597440e-04,
-1.000000,4096,OS2-f8-fast-13,1.912419e+01,9.582208e-03,3.539920e-03,4.498240e-03,1.344976e-03,1.679360e-04,
-1.000000,4096,OS2-f8-fast-14,1.747835e+01,1.048451e-02,3.960992e-03,4.863120e-03,1.451968e-03,1.740480e-04,
-1.000000,4096,OS2-f8-fast-15,1.632484e+01,1.122534e-02,4.354144e-03,5.109504e-03,1.546496e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.519139e+01,1.206288e-02,4.706992e-03,5.474992e-03,1.651520e-03,1.924800e-04,
-1.000000,4096,OS2-f8-fast-17,1.442236e+01,1.270610e-02,5.001408e-03,5.716368e-03,1.747776e-03,2.037760e-04,
-1.000000,4096,OS2-f8-fast-18,1.356068e+01,1.351347e-02,5.330336e-03,6.081392e-03,1.852080e-03,2.109120e-04,
-1.000000,4096,OS2-f8-fast-19,1.284228e+01,1.426942e-02,5.738960e-03,6.324320e-03,1.946608e-03,2.211840e-04,
-1.000000,4096,OS2-f8-fast-20,1.213124e+01,1.510579e-02,6.098032e-03,6.687360e-03,2.052880e-03,2.293760e-04,
-1.000000,4096,OS2-f8-accu-9,3.349813e+01,5.470512e-03,1.104864e-03,3.267392e-03,9.458080e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,3.024638e+01,6.058640e-03,1.213712e-03,3.631568e-03,1.050592e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-11,2.804858e+01,6.533376e-03,1.321904e-03,3.881168e-03,1.147968e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.574191e+01,7.118816e-03,1.433344e-03,4.245344e-03,1.248432e-03,1.597440e-04,
-1.000000,4096,OS2-f8-accu-13,2.331592e+01,7.859520e-03,1.814064e-03,4.498912e-03,1.346240e-03,1.679040e-04,
-1.000000,4096,OS2-f8-accu-14,2.163476e+01,8.470256e-03,1.949648e-03,4.860880e-03,1.451920e-03,1.740480e-04,
-1.000000,4096,OS2-f8-accu-15,2.047482e+01,8.950112e-03,2.080912e-03,5.103536e-03,1.547904e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.915332e+01,9.567632e-03,2.211296e-03,5.474336e-03,1.652240e-03,1.924800e-04,
-1.000000,4096,OS2-f8-accu-17,1.826057e+01,1.003539e-02,2.330704e-03,5.716960e-03,1.747376e-03,2.027200e-04,
-1.000000,4096,OS2-f8-accu-18,1.721899e+01,1.064243e-02,2.455552e-03,6.084544e-03,1.851728e-03,2.119680e-04,
-1.000000,4096,OS2-f8-accu-19,1.643678e+01,1.114890e-02,2.617072e-03,6.325248e-03,1.947136e-03,2.211840e-04,
-1.000000,4096,OS2-f8-accu-20,1.533222e+01,1.195208e-02,2.943696e-03,6.689920e-03,2.051120e-03,2.293760e-04,
-1.000000,4096,OS1-6,4.476862e+01,4.093312e-03,,,,,
-1.000000,4096,OS1-7,3.541544e+01,5.174352e-03,,,,,
-1.000000,4096,OS1-8,2.852593e+01,6.424048e-03,,,,,
-1.000000,4096,OS1-9,2.349075e+01,7.801024e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.311941e+01,1.396800e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.605789e+02,9.129568e-03,1.477776e-03,5.893792e-03,1.252624e-03,4.771520e-04,
-1.000000,8192,OS2-i8-fast-10,1.480840e+02,9.899888e-03,1.611232e-03,6.360224e-03,1.381040e-03,5.181120e-04,
-1.000000,8192,OS2-i8-fast-11,1.342273e+02,1.092189e-02,1.751856e-03,7.040800e-03,1.521424e-03,5.775040e-04,
-1.000000,8192,OS2-i8-fast-12,1.262669e+02,1.161045e-02,1.913680e-03,7.427872e-03,1.648576e-03,5.897920e-04,
-1.000000,8192,OS2-i8-fast-13,1.163696e+02,1.259792e-02,2.050736e-03,8.098560e-03,1.788896e-03,6.287040e-04,
-1.000000,8192,OS2-i8-fast-14,1.105338e+02,1.326306e-02,2.218448e-03,8.444608e-03,1.916944e-03,6.512000e-04,
-1.000000,8192,OS2-i8-fast-15,1.041645e+02,1.407405e-02,2.412960e-03,8.896400e-03,2.045360e-03,6.860480e-04,
-1.000000,8192,OS2-i8-fast-16,9.096745e+01,1.611582e-02,3.485504e-03,9.687648e-03,2.185344e-03,7.229120e-04,
-1.000000,8192,OS2-i8-fast-17,8.635707e+01,1.697621e-02,3.706880e-03,1.015094e-02,2.314176e-03,7.679680e-04,
-1.000000,8192,OS2-i8-fast-18,8.221786e+01,1.783086e-02,3.966832e-03,1.060054e-02,2.440944e-03,7.864000e-04,
-1.000000,8192,OS2-i8-fast-19,7.739837e+01,1.894117e-02,4.200736e-03,1.129488e-02,2.580384e-03,8.253440e-04,
-1.000000,8192,OS2-i8-fast-20,7.415666e+01,1.976917e-02,4.426528e-03,1.174154e-02,2.707792e-03,8.498880e-04,
-1.000000,8192,OS2-i8-accu-9,1.437484e+02,1.019848e-02,2.603888e-03,5.835872e-03,1.252720e-03,4.771680e-04,
-1.000000,8192,OS2-i8-accu-10,1.338950e+02,1.094899e-02,2.728608e-03,6.292336e-03,1.381344e-03,5.171200e-04,
-1.000000,8192,OS2-i8-accu-11,1.227283e+02,1.194522e-02,2.847872e-03,6.968304e-03,1.522208e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.167217e+02,1.255992e-02,2.963856e-03,7.327488e-03,1.647664e-03,5.897920e-04,
-1.000000,8192,OS2-i8-accu-13,1.084019e+02,1.352389e-02,3.083872e-03,7.990432e-03,1.788864e-03,6.278400e-04,
-1.000000,8192,OS2-i8-accu-14,1.027167e+02,1.427242e-02,3.225984e-03,8.445280e-03,1.917488e-03,6.512320e-04,
-1.000000,8192,OS2-i8-accu-15,9.762128e+01,1.501738e-02,3.357616e-03,8.894016e-03,2.045040e-03,6.860480e-04,
-1.000000,8192,OS2-i8-accu-16,8.891306e+01,1.648819e-02,3.992976e-03,9.552304e-03,2.185168e-03,7.208960e-04,
-1.000000,8192,OS2-i8-accu-17,8.471594e+01,1.730507e-02,4.200752e-03,9.987008e-03,2.313184e-03,7.669760e-04,
-1.000000,8192,OS2-i8-accu-18,8.113526e+01,1.806878e-02,4.370944e-03,1.043310e-02,2.440976e-03,7.864000e-04,
-1.000000,8192,OS2-i8-accu-19,7.687781e+01,1.906942e-02,4.533104e-03,1.109243e-02,2.580352e-03,8.243360e-04,
-1.000000,8192,OS2-i8-accu-20,7.332019e+01,1.999470e-02,4.715776e-03,1.167741e-02,2.708624e-03,8.499200e-04,
-1.000000,8192,OS2-f8-fast-9,6.377832e+01,2.298611e-02,3.409456e-03,1.568469e-02,3.377136e-03,4.812480e-04,
-1.000000,8192,OS2-f8-fast-10,5.687984e+01,2.577390e-02,3.939856e-03,1.751246e-02,3.751360e-03,5.119680e-04,
-1.000000,8192,OS2-f8-fast-11,5.203286e+01,2.817480e-02,4.506944e-03,1.894453e-02,4.109024e-03,5.918400e-04,
-1.000000,8192,OS2-f8-fast-12,4.745281e+01,3.089418e-02,5.072848e-03,2.068141e-02,4.484816e-03,6.205440e-04,
-1.000000,8192,OS2-f8-fast-13,3.792985e+01,3.865070e-02,1.105277e-02,2.209378e-02,4.842592e-03,6.491840e-04,
-1.000000,8192,OS2-f8-fast-14,3.473375e+01,4.220723e-02,1.239336e-02,2.390680e-02,5.218720e-03,6.799040e-04,
-1.000000,8192,OS2-f8-fast-15,3.239280e+01,4.525746e-02,1.363811e-02,2.533646e-02,5.579600e-03,7.094080e-04,
-1.000000,8192,OS2-f8-fast-16,3.017436e+01,4.858480e-02,1.471109e-02,2.719261e-02,5.953552e-03,7.515360e-04,
-1.000000,8192,OS2-f8-fast-17,2.851894e+01,5.140498e-02,1.580413e-02,2.843587e-02,6.315760e-03,7.854080e-04,
-1.000000,8192,OS2-f8-fast-18,2.674028e+01,5.482424e-02,1.691910e-02,3.033394e-02,6.693824e-03,8.243200e-04,
-1.000000,8192,OS2-f8-fast-19,2.528917e+01,5.797010e-02,1.849528e-02,3.159189e-02,7.051280e-03,8.642400e-04,
-1.000000,8192,OS2-f8-fast-20,2.364282e+01,6.200678e-02,2.022747e-02,3.341299e-02,7.423008e-03,9.010880e-04,
-1.000000,8192,OS2-f8-accu-9,6.131436e+01,2.390982e-02,4.207920e-03,1.580811e-02,3.375840e-03,4.812480e-04,
-1.000000,8192,OS2-f8-accu-10,5.528466e+01,2.651758e-02,4.634736e-03,1.759365e-02,3.750864e-03,5.119680e-04,
-1.000000,8192,OS2-f8-accu-11,5.082485e+01,2.884446e-02,5.068896e-03,1.903331e-02,4.109312e-03,5.918400e-04,
-1.000000,8192,OS2-f8-accu-12,4.660729e+01,3.145464e-02,5.510576e-03,2.079053e-02,4.484528e-03,6.205440e-04,
-1.000000,8192,OS2-f8-accu-13,4.235284e+01,3.461434e-02,7.008752e-03,2.207754e-02,4.842080e-03,6.492160e-04,
-1.000000,8192,OS2-f8-accu-14,3.935521e+01,3.725086e-02,7.541984e-03,2.377408e-02,5.218576e-03,6.799360e-04,
-1.000000,8192,OS2-f8-accu-15,3.693374e+01,3.969312e-02,8.104736e-03,2.523376e-02,5.578144e-03,7.096320e-04,
-1.000000,8192,OS2-f8-accu-16,3.474530e+01,4.219320e-02,8.606208e-03,2.684794e-02,5.954080e-03,7.516160e-04,
-1.000000,8192,OS2-f8-accu-17,3.292554e+01,4.452518e-02,9.114768e-03,2.825710e-02,6.313200e-03,7.869120e-04,
-1.000000,8192,OS2-f8-accu-18,3.098933e+01,4.730710e-02,9.628528e-03,3.009112e-02,6.691824e-03,8.253120e-04,
