phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-3,6.108580e+00,2.343680e-04,7.355200e-05,1.085280e-04,2.532800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,4.986263e+00,2.871200e-04,7.923200e-05,1.457920e-04,3.422400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,4.227463e+00,3.386560e-04,8.409600e-05,1.832640e-04,4.264000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.660550e+00,3.911040e-04,8.944000e-05,2.201760e-04,5.150400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.200690e+00,4.472960e-04,9.894400e-05,2.580160e-04,6.000000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-8,2.846913e+00,5.028800e-04,1.059680e-04,2.973760e-04,6.820800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-9,2.563046e+00,5.585760e-04,1.151840e-04,3.341600e-04,7.608000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-10,2.420496e+00,5.914720e-04,1.236640e-04,3.502880e-04,8.332800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.223289e+00,6.439360e-04,1.310720e-04,3.863840e-04,9.179200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,2.107360e+00,6.793600e-04,1.418560e-04,4.012480e-04,9.902400e-05,1.020800e-05,
-1.000000,1024,BF16x9,2.075104e+01,6.899200e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.573987e+00,1.495360e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.527691e+01,2.529600e-04,6.398400e-05,1.180960e-04,3.136000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.645859e+01,3.141440e-04,7.491200e-05,1.572000e-04,4.200000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,3.102717e+01,3.691360e-04,7.992000e-05,1.956160e-04,5.187200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.659982e+01,4.305760e-04,9.008000e-05,2.353760e-04,6.208000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-7,2.443933e+01,4.686400e-04,9.964800e-05,2.547680e-04,6.889600e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-8,2.132408e+01,5.371040e-04,1.195840e-04,2.921440e-04,7.921600e-05,2.460800e-05,
-1.000000,2048,OS2-i8-fast-9,1.987196e+01,5.763520e-04,1.301440e-04,3.109120e-04,8.758400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.794550e+01,6.382240e-04,1.422880e-04,3.498560e-04,9.782400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.683548e+01,6.803040e-04,1.539840e-04,3.690240e-04,1.065920e-04,2.665600e-05,
-1.000000,2048,OS2-i8-fast-12,1.546766e+01,7.404640e-04,1.648800e-04,4.062720e-04,1.168960e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,3.359432e+01,3.409280e-04,1.513120e-04,1.186240e-04,3.100800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.892468e+01,3.959680e-04,1.584160e-04,1.559040e-04,4.140800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.513705e+01,4.556320e-04,1.670240e-04,1.949760e-04,5.152000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.216460e+01,5.167360e-04,1.767360e-04,2.348000e-04,6.169600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-7,2.071141e+01,5.529920e-04,1.843200e-04,2.534240e-04,6.896000e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-8,1.855678e+01,6.172000e-04,1.997440e-04,2.914880e-04,7.886400e-05,2.460800e-05,
-1.000000,2048,OS2-i8-accu-9,1.754351e+01,6.528480e-04,2.084800e-04,3.093600e-04,8.723200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.604132e+01,7.139840e-04,2.187360e-04,3.485760e-04,9.742400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.517324e+01,7.548320e-04,2.283840e-04,3.689440e-04,1.063680e-04,2.665600e-05,
-1.000000,2048,OS2-i8-accu-12,1.411388e+01,8.114880e-04,2.379200e-04,4.041920e-04,1.163680e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.447944e+01,4.678720e-04,8.784000e-05,2.839360e-04,5.664000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.915515e+01,5.979200e-04,1.056960e-04,3.774240e-04,7.531200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,1.572004e+01,7.285760e-04,1.225280e-04,4.699040e-04,9.422400e-05,2.256000e-05,
-1.000000,2048,OS2-f8-fast-6,1.309146e+01,8.748640e-04,1.522880e-04,5.645760e-04,1.130560e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-7,1.115831e+01,1.026432e-03,1.871040e-04,6.617760e-04,1.316800e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.721299e+00,1.178160e-03,2.239360e-04,7.571040e-04,1.513280e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-9,8.612603e+00,1.329824e-03,2.611520e-04,8.509440e-04,1.694720e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,7.963819e+00,1.438160e-03,2.970880e-04,9.031360e-04,1.886240e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.214625e+00,1.587504e-03,3.311840e-04,9.976320e-04,2.084320e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,6.666430e+00,1.718048e-03,3.882720e-04,1.050768e-03,2.242720e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-3,2.137438e+01,5.358400e-04,1.574880e-04,2.824960e-04,5.616000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.721071e+01,6.654720e-04,1.740000e-04,3.757920e-04,7.512000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-5,1.440124e+01,7.952960e-04,1.897440e-04,4.693760e-04,9.424000e-05,2.259200e-05,
-1.000000,2048,OS2-f8-accu-6,1.228531e+01,9.322720e-04,2.104960e-04,5.634720e-04,1.123840e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.066426e+01,1.073984e-03,2.364480e-04,6.605600e-04,1.325280e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.410368e+00,1.217088e-03,2.651840e-04,7.544160e-04,1.505440e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-9,8.405682e+00,1.362560e-03,2.942240e-04,8.502080e-04,1.695520e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,7.849507e+00,1.459104e-03,3.196640e-04,9.020960e-04,1.850080e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.167453e+00,1.597952e-03,3.446080e-04,9.958560e-04,2.044480e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,6.725557e+00,1.702944e-03,3.717920e-04,1.050080e-03,2.251840e-04,2.867200e-05,
-1.000000,2048,BF16x9,3.525204e+01,3.248960e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.176439e+01,9.735520e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.357116e+02,6.751520e-04,1.804800e-04,3.295680e-04,7.449600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-fast-4,1.083623e+02,8.455520e-04,2.135200e-04,4.411200e-04,9.936000e-05,7.376000e-05,
-1.000000,4096,OS2-i8-fast-5,9.122313e+01,1.004416e-03,2.333920e-04,5.511200e-04,1.247040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,7.826784e+01,1.170672e-03,2.630400e-04,6.618560e-04,1.498880e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.841108e+01,1.339344e-03,2.942560e-04,7.720160e-04,1.746720e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-8,6.056202e+01,1.512928e-03,3.573120e-04,8.566880e-04,1.992480e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.433744e+01,1.686240e-03,3.923520e-04,9.672320e-04,2.243200e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.983659e+01,1.838528e-03,4.315840e-04,1.052480e-03,2.485760e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,4.549814e+01,2.013840e-03,4.701920e-04,1.161392e-03,2.735200e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-12,4.220559e+01,2.170944e-03,5.115840e-04,1.248048e-03,2.980800e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-3,1.003737e+02,9.128480e-04,4.182080e-04,3.292800e-04,7.452800e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.477355e+01,1.080832e-03,4.480640e-04,4.401120e-04,9.939200e-05,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,7.354364e+01,1.245872e-03,4.759040e-04,5.503200e-04,1.247360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,6.498148e+01,1.410032e-03,5.045120e-04,6.606880e-04,1.492800e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.802167e+01,1.579168e-03,5.357440e-04,7.702400e-04,1.748160e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-8,5.247861e+01,1.745968e-03,5.906400e-04,8.557120e-04,1.991840e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.780951e+01,1.916480e-03,6.240000e-04,9.645920e-04,2.242880e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.436079e+01,2.065472e-03,6.602400e-04,1.050336e-03,2.486400e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,4.095858e+01,2.237040e-03,6.937120e-04,1.160432e-03,2.733440e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-12,3.834159e+01,2.389728e-03,7.319520e-04,1.247008e-03,2.980320e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-3,6.752775e+01,1.356864e-03,2.682400e-04,8.251680e-04,1.728000e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,5.227883e+01,1.752640e-03,3.270720e-04,1.102976e-03,2.307520e-04,7.379200e-05,
-1.000000,4096,OS2-f8-fast-5,4.276408e+01,2.142592e-03,3.839680e-04,1.377408e-03,2.876480e-04,7.475200e-05,
-1.000000,4096,OS2-f8-fast-6,3.558965e+01,2.574512e-03,4.820480e-04,1.653104e-03,3.433280e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,3.020498e+01,3.033472e-03,6.005280e-04,1.931680e-03,4.030720e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-8,2.616856e+01,3.501376e-03,7.280480e-04,2.211072e-03,4.608480e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-9,2.316567e+01,3.955248e-03,8.485440e-04,2.486768e-03,5.151040e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,2.069420e+01,4.427616e-03,9.846400e-04,2.761664e-03,5.710080e-04,8.396800e-05,
-1.000000,4096,OS2-f8-fast-11,1.889713e+01,4.848672e-03,1.112512e-03,3.000000e-03,6.226560e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-12,1.692114e+01,5.414880e-03,1.333936e-03,3.282448e-03,6.805600e-04,9.008000e-05,
-1.000000,4096,OS2-f8-accu-3,5.807227e+01,1.577792e-03,4.876320e-04,8.262240e-04,1.728000e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.650385e+01,1.970288e-03,5.447520e-04,1.102112e-03,2.309120e-04,7.377600e-05,
-1.000000,4096,OS2-f8-accu-5,3.881193e+01,2.360768e-03,6.009120e-04,1.377072e-03,2.872640e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.304571e+01,2.772704e-03,6.793920e-04,1.652480e-03,3.432800e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.853368e+01,3.211152e-03,7.781760e-04,1.929792e-03,4.026880e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-8,2.513121e+01,3.645904e-03,8.795520e-04,2.205168e-03,4.587360e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-9,2.235312e+01,4.099024e-03,9.943200e-04,2.482432e-03,5.161600e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,2.020358e+01,4.535136e-03,1.093696e-03,2.759552e-03,5.713280e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-11,1.856069e+01,4.936560e-03,1.199296e-03,3.000848e-03,6.222880e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-12,1.695070e+01,5.405440e-03,1.323888e-03,3.282096e-03,6.801280e-04,9.006400e-05,
-1.000000,4096,BF16x9,3.889180e+01,2.355920e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.253038e+01,7.312304e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.183580e+02,2.302464e-03,6.006400e-04,1.163904e-03,2.396320e-04,2.795520e-04,
-1.000000,8192,OS2-i8-fast-4,2.515386e+02,2.914096e-03,7.234400e-04,1.572544e-03,3.184000e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,2.101320e+02,3.488320e-03,8.178240e-04,1.970848e-03,3.983040e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.795721e+02,4.081968e-03,9.352000e-04,2.363600e-03,4.781440e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.564785e+02,4.684400e-03,1.056064e-03,2.757312e-03,5.621120e-04,2.867200e-04,
-1.000000,8192,OS2-i8-fast-8,1.366524e+02,5.364032e-03,1.282288e-03,3.129744e-03,6.351520e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.227056e+02,5.973712e-03,1.414400e-03,3.520864e-03,7.134560e-04,3.010560e-04,
-1.000000,8192,OS2-i8-fast-10,1.120536e+02,6.541584e-03,1.559280e-03,3.855472e-03,7.958720e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,1.022691e+02,7.167440e-03,1.702224e-03,4.242048e-03,8.824640e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,9.432692e+01,7.770928e-03,1.849232e-03,4.611712e-03,9.573760e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,2.322314e+02,3.156368e-03,1.438528e-03,1.178624e-03,2.406080e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.955071e+02,3.749264e-03,1.555568e-03,1.575968e-03,3.184320e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.692446e+02,4.331056e-03,1.661504e-03,1.970208e-03,3.977920e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-6,1.487454e+02,4.927936e-03,1.779328e-03,2.364400e-03,4.782400e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.325550e+02,5.529840e-03,1.898928e-03,2.758656e-03,5.622400e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-8,1.183428e+02,6.193936e-03,2.113136e-03,3.128800e-03,6.341760e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,1.078272e+02,6.797984e-03,2.243344e-03,3.515584e-03,7.129600e-04,3.010560e-04,
-1.000000,8192,OS2-i8-accu-10,9.905810e+01,7.399776e-03,2.386480e-03,3.885632e-03,7.965600e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,9.139565e+01,8.020160e-03,2.517104e-03,4.278320e-03,8.832000e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,8.501061e+01,8.622544e-03,2.659424e-03,4.651232e-03,9.584480e-04,3.246080e-04,
-1.000000,8192,OS2-f8-fast-3,1.477519e+02,4.961072e-03,9.643840e-04,3.105616e-03,5.916480e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.120045e+02,6.544448e-03,1.209696e-03,4.231584e-03,7.981760e-04,2.815680e-04,
-1.000000,8192,OS2-f8-fast-5,9.103207e+01,8.052192e-03,1.445952e-03,5.299888e-03,1.002720e-03,2.826240e-04,
-1.000000,8192,OS2-f8-fast-6,7.625876e+01,9.612112e-03,1.791472e-03,6.310928e-03,1.197248e-03,2.867200e-04,
-1.000000,8192,OS2-f8-fast-7,6.475965e+01,1.131890e-02,2.253040e-03,7.365088e-03,1.382672e-03,2.928320e-04,
-1.000000,8192,OS2-f8-fast-8,5.618447e+01,1.304645e-02,2.748416e-03,8.405904e-03,1.560192e-03,2.990080e-04,
-1.000000,8192,OS2-f8-fast-9,4.981708e+01,1.471398e-02,3.240032e-03,9.376048e-03,1.764000e-03,3.072000e-04,
-1.000000,8192,OS2-f8-fast-10,4.438542e+01,1.651461e-02,3.814912e-03,1.040706e-02,1.947072e-03,3.174400e-04,
-1.000000,8192,OS2-f8-fast-11,4.008079e+01,1.828826e-02,4.372016e-03,1.141851e-02,2.138496e-03,3.317760e-04,
-1.000000,8192,OS2-f8-fast-12,3.598278e+01,2.037107e-02,5.191008e-03,1.246907e-02,2.331520e-03,3.460800e-04,
-1.000000,8192,OS2-f8-accu-3,1.273825e+02,5.754384e-03,1.736704e-03,3.127552e-03,5.915680e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,1.008424e+02,7.268848e-03,1.974416e-03,4.193696e-03,7.984960e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,8.347467e+01,8.781200e-03,2.211776e-03,5.262464e-03,1.001984e-03,2.826240e-04,
-1.000000,8192,OS2-f8-accu-6,7.086451e+01,1.034379e-02,2.521968e-03,6.309600e-03,1.197088e-03,2.867200e-04,
-1.000000,8192,OS2-f8-accu-7,6.105028e+01,1.200662e-02,2.935920e-03,7.383072e-03,1.383536e-03,2.928320e-04,
-1.000000,8192,OS2-f8-accu-8,5.387722e+01,1.360515e-02,3.347936e-03,8.357328e-03,1.560272e-03,2.990080e-04,
-1.000000,8192,OS2-f8-accu-9,4.795660e+01,1.528482e-02,3.822512e-03,9.363776e-03,1.763456e-03,3.072000e-04,
-1.000000,8192,OS2-f8-accu-10,4.315510e+01,1.698542e-02,4.281248e-03,1.040787e-02,1.947872e-03,3.174720e-04,
-1.000000,8192,OS2-f8-accu-11,3.921438e+01,1.869232e-02,4.766608e-03,1.142370e-02,2.139200e-03,3.317760e-04,
-1.000000,8192,OS2-f8-accu-12,3.580211e+01,2.047387e-02,5.294768e-03,1.246994e-02,2.331616e-03,3.460960e-04,
-1.000000,8192,BF16x9,3.656433e+01,2.004707e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.291417e+01,5.675995e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.950598e+02,9.854576e-03,2.300688e-03,5.566048e-03,8.652800e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-4,4.580783e+02,1.280144e-02,2.807904e-03,7.701664e-03,1.160176e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-5,3.722911e+02,1.575128e-02,3.235696e-03,9.913600e-03,1.461248e-03,1.119792e-03,
-1.000000,16384,OS2-i8-fast-6,3.107334e+02,1.887168e-02,3.826320e-03,1.208845e-02,1.770544e-03,1.146880e-03,
-1.000000,16384,OS2-i8-fast-7,2.729992e+02,2.148014e-02,4.252672e-03,1.399312e-02,2.058768e-03,1.151984e-03,
-1.000000,16384,OS2-i8-fast-8,2.341649e+02,2.504245e-02,5.182976e-03,1.617317e-02,2.356816e-03,1.168384e-03,
-1.000000,16384,OS2-i8-fast-9,2.119648e+02,2.766526e-02,5.700592e-03,1.804992e-02,2.646736e-03,1.205216e-03,
-1.000000,16384,OS2-i8-fast-10,1.925899e+02,3.044845e-02,6.277616e-03,1.986477e-02,2.936784e-03,1.220080e-03,
-1.000000,16384,OS2-i8-fast-11,1.771159e+02,3.310861e-02,6.889024e-03,2.169141e-02,3.238496e-03,1.245184e-03,
-1.000000,16384,OS2-i8-fast-12,1.602202e+02,3.660002e-02,7.648480e-03,2.391518e-02,3.553712e-03,1.285120e-03,
-1.000000,16384,OS2-i8-accu-3,4.326648e+02,1.355336e-02,5.885456e-03,5.679136e-03,8.662400e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.586323e+02,1.635118e-02,6.367472e-03,7.701552e-03,1.156432e-03,1.103904e-03,
-1.000000,16384,OS2-i8-accu-5,3.041531e+02,1.927997e-02,6.879760e-03,9.815552e-03,1.456608e-03,1.111040e-03,
-1.000000,16384,OS2-i8-accu-6,2.667236e+02,2.198554e-02,7.354896e-03,1.173837e-02,1.746960e-03,1.120768e-03,
-1.000000,16384,OS2-i8-accu-7,2.351229e+02,2.494042e-02,7.855456e-03,1.387238e-02,2.051024e-03,1.135616e-03,
-1.000000,16384,OS2-i8-accu-8,2.082649e+02,2.815675e-02,8.762816e-03,1.585550e-02,2.338224e-03,1.158144e-03,
-1.000000,16384,OS2-i8-accu-9,1.896681e+02,3.091749e-02,9.283136e-03,1.776714e-02,2.632448e-03,1.184768e-03,
-1.000000,16384,OS2-i8-accu-10,1.751412e+02,3.348190e-02,9.862784e-03,1.942515e-02,2.909808e-03,1.204224e-03,
-1.000000,16384,OS2-i8-accu-11,1.586006e+02,3.697378e-02,1.051963e-02,2.180462e-02,3.240032e-03,1.235968e-03,
-1.000000,16384,OS2-i8-accu-12,1.466400e+02,3.998950e-02,1.165630e-02,2.339435e-02,3.502576e-03,1.295904e-03,
-1.000000,16384,OS2-f8-fast-3,2.361109e+02,2.483605e-02,4.031824e-03,1.740138e-02,2.213600e-03,1.148928e-03,
-1.000000,16384,OS2-f8-fast-4,1.711097e+02,3.427078e-02,5.500352e-03,2.471117e-02,2.959824e-03,1.174016e-03,
-1.000000,16384,OS2-f8-fast-5,1.363574e+02,4.300507e-02,6.956336e-03,3.106858e-02,3.708368e-03,1.212384e-03,
-1.000000,16384,OS2-f8-fast-6,1.131058e+02,5.184583e-02,8.875744e-03,3.727667e-02,4.431568e-03,1.225728e-03,
-1.000000,16384,OS2-f8-fast-7,9.713596e+01,6.036963e-02,1.125122e-02,4.279608e-02,5.162144e-03,1.248224e-03,
-1.000000,16384,OS2-f8-fast-8,8.376691e+01,7.000451e-02,1.398669e-02,4.877624e-02,5.925952e-03,1.273856e-03,
-1.000000,16384,OS2-f8-fast-9,7.411478e+01,7.912136e-02,1.655174e-02,5.452517e-02,6.650544e-03,1.294304e-03,
-1.000000,16384,OS2-f8-fast-10,6.731240e+01,8.711712e-02,1.950395e-02,5.862682e-02,7.403088e-03,1.328112e-03,
-1.000000,16384,OS2-f8-fast-11,5.938497e+01,9.874657e-02,2.247683e-02,6.652808e-02,8.144112e-03,1.383392e-03,
-1.000000,16384,OS2-f8-fast-12,5.468811e+01,1.072274e-01,2.617672e-02,7.080744e-02,8.852608e-03,1.438688e-03,
-1.000000,16384,OS2-f8-accu-3,1.986720e+02,2.951630e-02,8.008464e-03,1.811549e-02,2.215120e-03,1.167328e-03,
-1.000000,16384,OS2-f8-accu-4,1.531414e+02,3.829181e-02,9.391232e-03,2.479451e-02,2.959984e-03,1.173504e-03,
-1.000000,16384,OS2-f8-accu-5,1.255219e+02,4.671742e-02,1.083891e-02,3.089171e-02,3.707456e-03,1.203216e-03,
-1.000000,16384,OS2-f8-accu-6,1.063834e+02,5.512198e-02,1.271264e-02,3.689843e-02,4.430944e-03,1.227248e-03,
