phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-9,2.593279e+00,2.760320e-04,6.552000e-05,1.171040e-04,5.710400e-05,1.196800e-05,
-1.000000,1024,OS2-f8-accu-10,2.354325e+00,3.040480e-04,6.899200e-05,1.332000e-04,6.494400e-05,1.212800e-05,
-1.000000,1024,OS2-f8-accu-11,2.263788e+00,3.162080e-04,7.268800e-05,1.355680e-04,6.990400e-05,1.196800e-05,
-1.000000,1024,OS2-f8-accu-12,2.084288e+00,3.434400e-04,7.587200e-05,1.517280e-04,7.667200e-05,1.219200e-05,
-1.000000,1024,OS2-f8-accu-13,1.910709e+00,3.746400e-04,8.747200e-05,1.660480e-04,8.011200e-05,1.398400e-05,
-1.000000,1024,OS2-f8-accu-14,1.842258e+00,3.885600e-04,9.169600e-05,1.701120e-04,8.422400e-05,1.420800e-05,
-1.000000,1024,OS2-f8-accu-15,1.717042e+00,4.168960e-04,9.558400e-05,1.860160e-04,9.137600e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-16,1.697369e+00,4.217280e-04,9.944000e-05,1.815840e-04,9.414400e-05,1.625600e-05,
-1.000000,1024,OS2-f8-accu-17,1.648218e+00,4.343040e-04,1.035200e-04,1.854560e-04,9.803200e-05,1.632000e-05,
-1.000000,1024,OS2-f8-accu-18,1.547375e+00,4.626080e-04,1.073600e-04,2.009920e-04,1.048480e-04,1.641600e-05,
-1.000000,1024,OS2-f8-accu-19,1.470766e+00,4.867040e-04,1.132320e-04,2.158400e-04,1.077120e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-20,1.440877e+00,4.968000e-04,1.161920e-04,2.191840e-04,1.098400e-04,1.811200e-05,
-1.000000,1024,OS1-6,5.227768e+00,1.369280e-04,,,,,
-1.000000,1024,OS1-7,4.589582e+00,1.559680e-04,,,,,
-1.000000,1024,OS1-8,4.051734e+00,1.766720e-04,,,,,
-1.000000,1024,OS1-9,3.596691e+00,1.990240e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.592462e+00,7.462400e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.991952e+01,2.874880e-04,6.104000e-05,1.145600e-04,6.312000e-05,2.489600e-05,
-1.000000,2048,OS2-i8-fast-10,1.886339e+01,3.035840e-04,6.476800e-05,1.200480e-04,6.721600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.718262e+01,3.332800e-04,6.771200e-05,1.371360e-04,7.496000e-05,2.868800e-05,
-1.000000,2048,OS2-i8-fast-12,1.633266e+01,3.506240e-04,7.123200e-05,1.418080e-04,8.105600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.547268e+01,3.701120e-04,7.521600e-05,1.484960e-04,8.758400e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.485922e+01,3.853920e-04,7.870400e-05,1.551200e-04,9.083200e-05,3.308800e-05,
-1.000000,2048,OS2-i8-fast-15,1.374055e+01,4.167680e-04,8.248000e-05,1.702400e-04,9.916800e-05,3.484800e-05,
-1.000000,2048,OS2-i8-fast-16,1.274395e+01,4.493600e-04,1.037920e-04,1.747840e-04,1.042240e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.209373e+01,4.735200e-04,1.095520e-04,1.805440e-04,1.135520e-04,3.920000e-05,
-1.000000,2048,OS2-i8-fast-18,1.159536e+01,4.938720e-04,1.147040e-04,1.857920e-04,1.207680e-04,4.115200e-05,
-1.000000,2048,OS2-i8-fast-19,1.118411e+01,5.120320e-04,1.207200e-04,1.904480e-04,1.238240e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,1.052657e+01,5.440160e-04,1.265280e-04,2.072320e-04,1.316960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.735845e+01,3.299040e-04,1.029120e-04,1.136800e-04,6.324800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.666266e+01,3.436800e-04,1.057120e-04,1.194240e-04,6.611200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.529874e+01,3.743200e-04,1.087680e-04,1.365120e-04,7.497600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-12,1.470778e+01,3.893600e-04,1.122240e-04,1.410240e-04,7.923200e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.389795e+01,4.120480e-04,1.174720e-04,1.475200e-04,8.732800e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.348634e+01,4.246240e-04,1.203360e-04,1.523520e-04,8.996800e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.252279e+01,4.572960e-04,1.245600e-04,1.699200e-04,9.881600e-05,3.484800e-05,
-1.000000,2048,OS2-i8-accu-16,1.184400e+01,4.835040e-04,1.382720e-04,1.741120e-04,1.042880e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.130136e+01,5.067200e-04,1.427840e-04,1.800000e-04,1.136320e-04,3.913600e-05,
-1.000000,2048,OS2-i8-accu-18,1.089209e+01,5.257600e-04,1.473280e-04,1.845440e-04,1.212320e-04,4.112000e-05,
-1.000000,2048,OS2-i8-accu-19,1.054953e+01,5.428320e-04,1.514080e-04,1.902400e-04,1.240320e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,1.001270e+01,5.719360e-04,1.546560e-04,2.067200e-04,1.317440e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.089308e+01,5.257120e-04,1.048320e-04,2.664800e-04,9.926400e-05,3.072000e-05,
-1.000000,2048,OS2-f8-fast-10,9.762532e+00,5.865920e-04,1.175520e-04,2.997600e-04,1.108480e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-11,9.078120e+00,6.308160e-04,1.302080e-04,3.164000e-04,1.223680e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-12,8.283703e+00,6.913120e-04,1.431200e-04,3.499680e-04,1.336320e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-13,7.178234e+00,7.977760e-04,2.002560e-04,3.820160e-04,1.484320e-04,3.920000e-05,
-1.000000,2048,OS2-f8-fast-14,6.771107e+00,8.457440e-04,2.184000e-04,3.962720e-04,1.606400e-04,4.121600e-05,
-1.000000,2048,OS2-f8-fast-15,6.265452e+00,9.140000e-04,2.371840e-04,4.296960e-04,1.716480e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-16,6.033817e+00,9.490880e-04,2.556320e-04,4.319360e-04,1.835840e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-17,5.717292e+00,1.001632e-03,2.727360e-04,4.518080e-04,1.960320e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-18,5.374164e+00,1.065584e-03,2.911680e-04,4.842880e-04,2.069600e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-19,5.038487e+00,1.136576e-03,3.100320e-04,5.185120e-04,2.225120e-04,5.305600e-05,
-1.000000,2048,OS2-f8-fast-20,4.826109e+00,1.186592e-03,3.282720e-04,5.325760e-04,2.357120e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-9,1.013289e+01,5.651520e-04,1.430240e-04,2.663200e-04,1.002080e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-10,9.222922e+00,6.209120e-04,1.520640e-04,2.983360e-04,1.113760e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-11,8.643386e+00,6.625440e-04,1.612960e-04,3.161600e-04,1.222560e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-12,7.975620e+00,7.180160e-04,1.698080e-04,3.513280e-04,1.325760e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-13,7.109225e+00,8.055200e-04,2.071360e-04,3.804640e-04,1.491840e-04,3.916800e-05,
-1.000000,2048,OS2-f8-accu-14,6.767522e+00,8.461920e-04,2.192160e-04,3.941760e-04,1.608800e-04,4.128000e-05,
-1.000000,2048,OS2-f8-accu-15,6.308744e+00,9.077280e-04,2.320800e-04,4.298400e-04,1.706720e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-16,6.108476e+00,9.374880e-04,2.449280e-04,4.315360e-04,1.832000e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-17,5.809254e+00,9.857760e-04,2.570400e-04,4.504480e-04,1.972160e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-18,5.483758e+00,1.044288e-03,2.690400e-04,4.834240e-04,2.075840e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-19,5.169776e+00,1.107712e-03,2.827200e-04,5.161760e-04,2.224640e-04,5.307200e-05,
-1.000000,2048,OS2-f8-accu-20,4.976280e+00,1.150784e-03,2.944960e-04,5.310400e-04,2.357600e-04,5.526400e-05,
-1.000000,2048,OS1-6,2.103396e+01,2.722560e-04,,,,,
-1.000000,2048,OS1-7,1.845964e+01,3.102240e-04,,,,,
-1.000000,2048,OS1-8,1.618934e+01,3.537280e-04,,,,,
-1.000000,2048,OS1-9,1.423004e+01,4.024320e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.070861e+01,5.347680e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,5.522085e+01,8.296320e-04,1.676480e-04,3.809600e-04,1.677280e-04,8.793600e-05,
-1.000000,4096,OS2-i8-fast-10,5.120554e+01,8.946880e-04,1.796320e-04,4.104960e-04,1.853760e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-11,4.676474e+01,9.796480e-04,1.921120e-04,4.598240e-04,2.031040e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,4.369400e+01,1.048496e-03,2.043040e-04,4.879040e-04,2.245440e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,4.106401e+01,1.115648e-03,2.184480e-04,5.176640e-04,2.422560e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.817647e+01,1.200032e-03,2.292960e-04,5.667360e-04,2.594080e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-15,3.627981e+01,1.262768e-03,2.424800e-04,5.929760e-04,2.763840e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-16,3.308886e+01,1.384544e-03,3.065760e-04,6.213440e-04,2.979840e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-17,3.144423e+01,1.456960e-03,3.237120e-04,6.512960e-04,3.159840e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-18,2.964674e+01,1.545296e-03,3.397440e-04,6.993280e-04,3.321120e-04,1.413120e-04,
-1.000000,4096,OS2-i8-fast-19,2.836422e+01,1.615168e-03,3.579680e-04,7.241440e-04,3.495520e-04,1.496320e-04,
-1.000000,4096,OS2-i8-fast-20,2.719453e+01,1.684640e-03,3.769440e-04,7.546880e-04,3.644800e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-9,4.706839e+01,9.733280e-04,3.133120e-04,3.798880e-04,1.676640e-04,8.798400e-05,
-1.000000,4096,OS2-i8-accu-10,4.415488e+01,1.037552e-03,3.239040e-04,4.084000e-04,1.855360e-04,9.417600e-05,
-1.000000,4096,OS2-i8-accu-11,4.088109e+01,1.120640e-03,3.343200e-04,4.579520e-04,2.034080e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.858079e+01,1.187456e-03,3.445920e-04,4.864160e-04,2.251360e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.654887e+01,1.253472e-03,3.578560e-04,5.155520e-04,2.425920e-04,1.085440e-04,
-1.000000,4096,OS2-i8-accu-14,3.432569e+01,1.334656e-03,3.662880e-04,5.643680e-04,2.593600e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-15,3.279853e+01,1.396800e-03,3.781760e-04,5.900640e-04,2.768480e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-16,3.035484e+01,1.509248e-03,4.334880e-04,6.182560e-04,2.980800e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-17,2.902613e+01,1.578336e-03,4.465280e-04,6.483360e-04,3.163520e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-18,2.754667e+01,1.663104e-03,4.599040e-04,6.956960e-04,3.327680e-04,1.413120e-04,
-1.000000,4096,OS2-i8-accu-19,2.652663e+01,1.727056e-03,4.713600e-04,7.216960e-04,3.496000e-04,1.496640e-04,
-1.000000,4096,OS2-i8-accu-20,2.559522e+01,1.789904e-03,4.838560e-04,7.515520e-04,3.653280e-04,1.536000e-04,
-1.000000,4096,OS2-f8-fast-9,2.458390e+01,1.863536e-03,3.129600e-04,1.064336e-03,3.648800e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-10,2.264938e+01,2.022704e-03,3.483680e-04,1.145504e-03,4.020480e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-11,2.049703e+01,2.235104e-03,3.866720e-04,1.270736e-03,4.420960e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-12,1.906409e+01,2.403104e-03,4.272160e-04,1.354112e-03,4.795520e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.651771e+01,2.773568e-03,6.232320e-04,1.478976e-03,5.225280e-04,1.169600e-04,
-1.000000,4096,OS2-f8-fast-14,1.551140e+01,2.953504e-03,6.821120e-04,1.560384e-03,5.556800e-04,1.249280e-04,
-1.000000,4096,OS2-f8-fast-15,1.444636e+01,3.171248e-03,7.422720e-04,1.671120e-03,5.902720e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-16,1.348812e+01,3.396544e-03,7.992960e-04,1.791280e-03,6.302400e-04,1.433600e-04,
-1.000000,4096,OS2-f8-fast-17,1.279504e+01,3.580528e-03,8.583840e-04,1.869488e-03,6.680480e-04,1.495040e-04,
-1.000000,4096,OS2-f8-fast-18,1.231643e+01,3.719664e-03,9.221600e-04,1.907152e-03,6.975680e-04,1.576960e-04,
-1.000000,4096,OS2-f8-fast-19,1.162091e+01,3.942288e-03,9.750240e-04,2.028432e-03,7.382400e-04,1.640640e-04,
-1.000000,4096,OS2-f8-fast-20,1.109574e+01,4.128880e-03,1.036384e-03,2.111792e-03,7.723040e-04,1.703040e-04,
-1.000000,4096,OS2-f8-accu-9,2.309010e+01,1.984096e-03,4.359840e-04,1.061552e-03,3.655680e-04,9.420800e-05,
-1.000000,4096,OS2-f8-accu-10,2.141290e+01,2.139504e-03,4.670240e-04,1.142528e-03,4.023520e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.951482e+01,2.347600e-03,5.014080e-04,1.268032e-03,4.424160e-04,1.064960e-04,
-1.000000,4096,OS2-f8-accu-12,1.828144e+01,2.505984e-03,5.316320e-04,1.351184e-03,4.806240e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.627843e+01,2.814336e-03,6.680960e-04,1.474944e-03,5.224480e-04,1.169920e-04,
-1.000000,4096,OS2-f8-accu-14,1.537439e+01,2.979824e-03,7.126080e-04,1.555040e-03,5.560320e-04,1.249280e-04,
-1.000000,4096,OS2-f8-accu-15,1.441748e+01,3.177600e-03,7.577920e-04,1.661952e-03,5.904800e-04,1.351680e-04,
-1.000000,4096,OS2-f8-accu-16,1.349855e+01,3.393920e-03,8.047200e-04,1.781536e-03,6.297920e-04,1.433600e-04,
-1.000000,4096,OS2-f8-accu-17,1.285460e+01,3.563936e-03,8.467840e-04,1.864912e-03,6.680480e-04,1.495040e-04,
-1.000000,4096,OS2-f8-accu-18,1.246132e+01,3.676416e-03,8.900640e-04,1.896208e-03,6.974400e-04,1.576960e-04,
-1.000000,4096,OS2-f8-accu-19,1.175560e+01,3.897120e-03,9.388800e-04,2.017712e-03,7.384000e-04,1.640960e-04,
-1.000000,4096,OS2-f8-accu-20,1.126951e+01,4.065216e-03,9.825120e-04,2.100512e-03,7.723680e-04,1.702880e-04,
-1.000000,4096,OS1-6,3.554524e+01,1.288864e-03,,,,,
-1.000000,4096,OS1-7,2.877555e+01,1.592080e-03,,,,,
-1.000000,4096,OS1-8,2.370016e+01,1.933024e-03,,,,,
-1.000000,4096,OS1-9,1.971367e+01,2.323920e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.258798e+01,3.639424e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,1.136855e+02,3.223840e-03,5.516640e-04,1.749264e-03,5.733120e-04,3.235840e-04,
-1.000000,8192,OS2-i8-fast-10,1.049861e+02,3.490976e-03,5.953440e-04,1.890128e-03,6.315360e-04,3.461120e-04,
-1.000000,8192,OS2-i8-fast-11,9.751302e+01,3.758512e-03,6.404480e-04,2.037536e-03,6.891520e-04,3.624960e-04,
-1.000000,8192,OS2-i8-fast-12,8.948338e+01,4.095776e-03,6.879040e-04,2.240208e-03,7.555040e-04,3.829760e-04,
-1.000000,8192,OS2-i8-fast-13,8.424850e+01,4.350272e-03,7.354080e-04,2.368944e-03,8.130240e-04,4.016320e-04,
-1.000000,8192,OS2-i8-fast-14,7.931583e+01,4.620816e-03,7.784000e-04,2.516480e-03,8.713760e-04,4.229120e-04,
-1.000000,8192,OS2-i8-fast-15,7.395656e+01,4.955664e-03,8.219680e-04,2.715552e-03,9.368160e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.780619e+01,5.405168e-03,1.054880e-03,2.850592e-03,9.955520e-04,4.710400e-04,
-1.000000,8192,OS2-i8-fast-17,6.422897e+01,5.706208e-03,1.112800e-03,3.005936e-03,1.053952e-03,4.997120e-04,
-1.000000,8192,OS2-i8-fast-18,6.120917e+01,5.987728e-03,1.166832e-03,3.150400e-03,1.111168e-03,5.225920e-04,
-1.000000,8192,OS2-i8-fast-19,5.771540e+01,6.350192e-03,1.227168e-03,3.343744e-03,1.176592e-03,5.662720e-04,
-1.000000,8192,OS2-i8-fast-20,5.538963e+01,6.616832e-03,1.288960e-03,3.477728e-03,1.235616e-03,5.765120e-04,
-1.000000,8192,OS2-i8-accu-9,9.758198e+01,3.755856e-03,1.122464e-03,1.710144e-03,5.734400e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-10,9.087426e+01,4.033088e-03,1.162304e-03,1.866016e-03,6.317120e-04,3.461120e-04,
-1.000000,8192,OS2-i8-accu-11,8.536719e+01,4.293264e-03,1.204096e-03,2.009328e-03,6.890880e-04,3.624960e-04,
-1.000000,8192,OS2-i8-accu-12,7.924614e+01,4.624880e-03,1.246624e-03,2.211120e-03,7.549600e-04,3.826560e-04,
-1.000000,8192,OS2-i8-accu-13,7.467966e+01,4.907680e-03,1.292736e-03,2.367888e-03,8.130720e-04,4.014080e-04,
-1.000000,8192,OS2-i8-accu-14,7.097396e+01,5.163920e-03,1.327136e-03,2.510256e-03,8.711360e-04,4.239360e-04,
-1.000000,8192,OS2-i8-accu-15,6.654956e+01,5.507232e-03,1.375568e-03,2.713104e-03,9.367520e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,6.170897e+01,5.939232e-03,1.592960e-03,2.845136e-03,9.953280e-04,4.710400e-04,
-1.000000,8192,OS2-i8-accu-17,5.886727e+01,6.225936e-03,1.643616e-03,2.994544e-03,1.053584e-03,4.997120e-04,
-1.000000,8192,OS2-i8-accu-18,5.630233e+01,6.509568e-03,1.696320e-03,3.142688e-03,1.111376e-03,5.232640e-04,
-1.000000,8192,OS2-i8-accu-19,5.335715e+01,6.868880e-03,1.746336e-03,3.341120e-03,1.176848e-03,5.662720e-04,
-1.000000,8192,OS2-i8-accu-20,5.147642e+01,7.119840e-03,1.792256e-03,3.475952e-03,1.235536e-03,5.775360e-04,
-1.000000,8192,OS2-f8-fast-9,4.796940e+01,7.640368e-03,1.154016e-03,4.876576e-03,1.223760e-03,3.665600e-04,
-1.000000,8192,OS2-f8-fast-10,4.300631e+01,8.522096e-03,1.327168e-03,5.428160e-03,1.346784e-03,3.931520e-04,
-1.000000,8192,OS2-f8-fast-11,3.899767e+01,9.398096e-03,1.474928e-03,6.001872e-03,1.483952e-03,4.136960e-04,
-1.000000,8192,OS2-f8-fast-12,3.648524e+01,1.004526e-02,1.586496e-03,6.391824e-03,1.605872e-03,4.323520e-04,
-1.000000,8192,OS2-f8-fast-13,3.216377e+01,1.139493e-02,2.267216e-03,6.890176e-03,1.739552e-03,4.587360e-04,
-1.000000,8192,OS2-f8-fast-14,2.980202e+01,1.229795e-02,2.512080e-03,7.387296e-03,1.867936e-03,4.853600e-04,
-1.000000,8192,OS2-f8-fast-15,2.795428e+01,1.311083e-02,2.725248e-03,7.824272e-03,1.986032e-03,5.261120e-04,
-1.000000,8192,OS2-f8-fast-16,2.612043e+01,1.403131e-02,2.949648e-03,8.347952e-03,2.123008e-03,5.509600e-04,
-1.000000,8192,OS2-f8-fast-17,2.469000e+01,1.484422e-02,3.167488e-03,8.793664e-03,2.250176e-03,5.773600e-04,
-1.000000,8192,OS2-f8-fast-18,2.361903e+01,1.551731e-02,3.418000e-03,9.069200e-03,2.377584e-03,6.082560e-04,
-1.000000,8192,OS2-f8-fast-19,2.222869e+01,1.648787e-02,3.625136e-03,9.644080e-03,2.513728e-03,6.389440e-04,
-1.000000,8192,OS2-f8-fast-20,2.114148e+01,1.733578e-02,3.863472e-03,1.013797e-02,2.639712e-03,6.676160e-04,
-1.000000,8192,OS2-f8-accu-9,4.518491e+01,8.111200e-03,1.639760e-03,4.852976e-03,1.224176e-03,3.645120e-04,
-1.000000,8192,OS2-f8-accu-10,4.108950e+01,8.919648e-03,1.792496e-03,5.362528e-03,1.347008e-03,3.872320e-04,
-1.000000,8192,OS2-f8-accu-11,3.716638e+01,9.861168e-03,1.970592e-03,5.965472e-03,1.483600e-03,4.116160e-04,
-1.000000,8192,OS2-f8-accu-12,3.468600e+01,1.056634e-02,2.083408e-03,6.412096e-03,1.604688e-03,4.350880e-04,
-1.000000,8192,OS2-f8-accu-13,3.123546e+01,1.173358e-02,2.581536e-03,6.905792e-03,1.740432e-03,4.587520e-04,
-1.000000,8192,OS2-f8-accu-14,2.931322e+01,1.250302e-02,2.758336e-03,7.337216e-03,1.867408e-03,4.835520e-04,
-1.000000,8192,OS2-f8-accu-15,2.744075e+01,1.335619e-02,2.938960e-03,7.825488e-03,1.986192e-03,5.263200e-04,
-1.000000,8192,OS2-f8-accu-16,2.601196e+01,1.408982e-02,3.104384e-03,8.271824e-03,2.123152e-03,5.509120e-04,
-1.000000,8192,OS2-f8-accu-17,2.448884e+01,1.496616e-02,3.300576e-03,8.794592e-03,2.249808e-03,5.776000e-04,
-1.000000,8192,OS2-f8-accu-18,2.322882e+01,1.577798e-02,3.558928e-03,9.179808e-03,2.379200e-03,6.141600e-04,
