phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-18,8.114343e-01,4.410880e-04,1.080320e-04,1.985760e-04,9.176000e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-19,7.743301e-01,4.622240e-04,1.115360e-04,2.119680e-04,9.486400e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-20,7.511121e-01,4.765120e-04,1.169600e-04,2.163200e-04,9.888000e-05,1.225600e-05,
-1.000000,1024,OS1-6,2.612053e+00,1.370240e-04,,,,,
-1.000000,1024,OS1-7,2.304721e+00,1.552960e-04,,,,,
-1.000000,1024,OS1-8,2.025500e+00,1.767040e-04,,,,,
-1.000000,1024,OS1-9,1.796757e+00,1.992000e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),4.818962e+00,7.427200e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,9.614106e+00,2.978240e-04,6.169600e-05,1.155680e-04,7.705600e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-10,9.206552e+00,3.110080e-04,6.555200e-05,1.192000e-04,8.297600e-05,2.249600e-05,
-1.000000,2048,OS2-i8-fast-11,8.318163e+00,3.442240e-04,6.836800e-05,1.359040e-04,9.288000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-12,7.899924e+00,3.624480e-04,7.227200e-05,1.424640e-04,9.990400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-13,7.599668e+00,3.767680e-04,7.587200e-05,1.476160e-04,1.041600e-04,2.457600e-05,
-1.000000,2048,OS2-i8-fast-14,7.322898e+00,3.910080e-04,7.932800e-05,1.520320e-04,1.097600e-04,2.454400e-05,
-1.000000,2048,OS2-i8-fast-15,6.750546e+00,4.241600e-04,8.366400e-05,1.682880e-04,1.202400e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-16,6.261835e+00,4.572640e-04,1.027520e-04,1.746080e-04,1.262400e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-17,6.007888e+00,4.765920e-04,1.083680e-04,1.813280e-04,1.321600e-04,2.867200e-05,
-1.000000,2048,OS2-i8-fast-18,5.772992e+00,4.959840e-04,1.137760e-04,1.873280e-04,1.376480e-04,2.867200e-05,
-1.000000,2048,OS2-i8-fast-19,5.578285e+00,5.132960e-04,1.188000e-04,1.916640e-04,1.434880e-04,3.072000e-05,
-1.000000,2048,OS2-i8-fast-20,5.246005e+00,5.458080e-04,1.243200e-04,2.073760e-04,1.533920e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,8.520949e+00,3.360320e-04,1.006560e-04,1.143680e-04,7.742400e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-10,8.198881e+00,3.492320e-04,1.036800e-04,1.187840e-04,8.252800e-05,2.249600e-05,
-1.000000,2048,OS2-i8-accu-11,7.502493e+00,3.816480e-04,1.070240e-04,1.349120e-04,9.188800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-12,7.153701e+00,4.002560e-04,1.113120e-04,1.420800e-04,9.844800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-13,6.874499e+00,4.165120e-04,1.144160e-04,1.475200e-04,1.050560e-04,2.457600e-05,
-1.000000,2048,OS2-i8-accu-14,6.657130e+00,4.301120e-04,1.176480e-04,1.518080e-04,1.108960e-04,2.454400e-05,
-1.000000,2048,OS2-i8-accu-15,6.197215e+00,4.620320e-04,1.208960e-04,1.674560e-04,1.206400e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-16,5.818603e+00,4.920960e-04,1.369440e-04,1.744800e-04,1.266560e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-17,5.627754e+00,5.087840e-04,1.408960e-04,1.805760e-04,1.325440e-04,2.665600e-05,
-1.000000,2048,OS2-i8-accu-18,5.455506e+00,5.248480e-04,1.442720e-04,1.857600e-04,1.375520e-04,2.867200e-05,
-1.000000,2048,OS2-i8-accu-19,5.283330e+00,5.419520e-04,1.472320e-04,1.911680e-04,1.435520e-04,3.072000e-05,
-1.000000,2048,OS2-i8-accu-20,5.006770e+00,5.718880e-04,1.517600e-04,2.053280e-04,1.531840e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-9,5.625101e+00,5.090240e-04,1.052000e-04,2.718400e-04,8.515200e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-10,5.041609e+00,5.679360e-04,1.168480e-04,3.066560e-04,9.571200e-05,2.454400e-05,
-1.000000,2048,OS2-f8-fast-11,4.708650e+00,6.080960e-04,1.300960e-04,3.250880e-04,1.028320e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,4.290402e+00,6.673760e-04,1.420800e-04,3.582080e-04,1.132800e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-13,3.640593e+00,7.864960e-04,2.241280e-04,3.862720e-04,1.212160e-04,2.867200e-05,
-1.000000,2048,OS2-f8-fast-14,3.350940e+00,8.544800e-04,2.649920e-04,4.039840e-04,1.271680e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-15,3.125067e+00,9.162400e-04,2.798560e-04,4.386560e-04,1.392800e-04,3.072000e-05,
-1.000000,2048,OS2-f8-fast-16,3.184174e+00,8.992320e-04,2.551840e-04,4.374560e-04,1.449600e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-17,2.798651e+00,1.023104e-03,3.514880e-04,4.544000e-04,1.526240e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-18,2.697247e+00,1.061568e-03,3.440640e-04,4.889760e-04,1.635360e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-19,2.527141e+00,1.133024e-03,3.651840e-04,5.258560e-04,1.736160e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-20,2.435584e+00,1.175616e-03,3.854080e-04,5.383520e-04,1.823360e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-9,5.228532e+00,5.476320e-04,1.435040e-04,2.704800e-04,8.662400e-05,2.457600e-05,
-1.000000,2048,OS2-f8-accu-10,4.734813e+00,6.047360e-04,1.541760e-04,3.052160e-04,9.724800e-05,2.454400e-05,
-1.000000,2048,OS2-f8-accu-11,4.467893e+00,6.408640e-04,1.636960e-04,3.238720e-04,1.025120e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,4.105836e+00,6.973760e-04,1.730560e-04,3.569760e-04,1.136960e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-13,3.713725e+00,7.710080e-04,2.093440e-04,3.860480e-04,1.206880e-04,2.867200e-05,
-1.000000,2048,OS2-f8-accu-14,3.525482e+00,8.121760e-04,2.221280e-04,4.038400e-04,1.274240e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-15,3.293525e+00,8.693760e-04,2.343360e-04,4.368000e-04,1.384800e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-16,3.206023e+00,8.931040e-04,2.476960e-04,4.364160e-04,1.462240e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-17,3.075338e+00,9.310560e-04,2.593120e-04,4.536160e-04,1.530240e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-18,2.894479e+00,9.892320e-04,2.710560e-04,4.881920e-04,1.638720e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-19,2.716449e+00,1.054064e-03,2.871040e-04,5.248800e-04,1.736800e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-20,2.632494e+00,1.087680e-03,2.980800e-04,5.377600e-04,1.818080e-04,3.686400e-05,
-1.000000,2048,OS1-6,1.053370e+01,2.718240e-04,,,,,
-1.000000,2048,OS1-7,9.251769e+00,3.094880e-04,,,,,
-1.000000,2048,OS1-8,8.115962e+00,3.528000e-04,,,,,
-1.000000,2048,OS1-9,7.114737e+00,4.024480e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),5.367636e+00,5.334400e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,2.927901e+01,7.823520e-04,1.748160e-04,3.166560e-04,1.919680e-04,7.574400e-05,
-1.000000,4096,OS2-i8-fast-10,2.714039e+01,8.440000e-04,1.867200e-04,3.467200e-04,2.100800e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-11,2.487457e+01,9.208800e-04,1.996000e-04,3.841760e-04,2.326400e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-12,2.323890e+01,9.856960e-04,2.127680e-04,4.139360e-04,2.515520e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-13,2.189377e+01,1.046256e-03,2.250240e-04,4.417600e-04,2.709920e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-14,2.040849e+01,1.122400e-03,2.362880e-04,4.802720e-04,2.939360e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-15,1.928000e+01,1.188096e-03,2.502240e-04,5.086240e-04,3.133120e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-16,1.767214e+01,1.296192e-03,3.075040e-04,5.379680e-04,3.315040e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-17,1.675431e+01,1.367200e-03,3.256160e-04,5.669120e-04,3.508000e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-18,1.584584e+01,1.445584e-03,3.407360e-04,6.048160e-04,3.735040e-04,9.622400e-05,
-1.000000,4096,OS2-i8-fast-19,1.509931e+01,1.517056e-03,3.580160e-04,6.332480e-04,3.921760e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-20,1.446716e+01,1.583344e-03,3.753120e-04,6.628160e-04,4.112960e-04,1.023680e-04,
-1.000000,4096,OS2-i8-accu-9,2.594660e+01,8.828320e-04,2.769920e-04,3.150400e-04,1.920480e-04,7.574400e-05,
-1.000000,4096,OS2-i8-accu-10,2.426371e+01,9.440640e-04,2.875360e-04,3.440000e-04,2.116800e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-11,2.248133e+01,1.018912e-03,2.973760e-04,3.823040e-04,2.343360e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-12,2.122072e+01,1.079440e-03,3.087200e-04,4.114720e-04,2.524160e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-13,2.006666e+01,1.141520e-03,3.207520e-04,4.394560e-04,2.717760e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-14,1.883708e+01,1.216032e-03,3.303200e-04,4.782080e-04,2.946880e-04,8.403200e-05,
-1.000000,4096,OS2-i8-accu-15,1.787559e+01,1.281440e-03,3.445760e-04,5.076160e-04,3.130880e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-16,1.653010e+01,1.385744e-03,3.981920e-04,5.364000e-04,3.314880e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-17,1.575950e+01,1.453504e-03,4.128480e-04,5.653600e-04,3.516800e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-18,1.497172e+01,1.529984e-03,4.252960e-04,6.032640e-04,3.740480e-04,9.622400e-05,
-1.000000,4096,OS2-i8-accu-19,1.434065e+01,1.597312e-03,4.390560e-04,6.319040e-04,3.924000e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-20,1.381747e+01,1.657792e-03,4.511680e-04,6.610720e-04,4.109600e-04,1.023680e-04,
-1.000000,4096,OS2-f8-fast-9,1.537101e+01,1.490240e-03,3.178080e-04,8.446400e-04,2.241920e-04,7.990400e-05,
-1.000000,4096,OS2-f8-fast-10,1.403887e+01,1.631648e-03,3.527360e-04,9.232640e-04,2.494400e-04,8.195200e-05,
-1.000000,4096,OS2-f8-fast-11,1.276532e+01,1.794432e-03,3.904320e-04,1.019680e-03,2.742400e-04,8.396800e-05,
-1.000000,4096,OS2-f8-fast-12,1.178832e+01,1.943152e-03,4.305920e-04,1.099440e-03,2.998080e-04,8.809600e-05,
-1.000000,4096,OS2-f8-fast-13,9.885487e+00,2.317184e-03,6.803360e-04,1.194832e-03,3.244640e-04,9.011200e-05,
-1.000000,4096,OS2-f8-fast-14,9.030705e+00,2.536512e-03,7.937440e-04,1.272480e-03,3.485600e-04,9.222400e-05,
-1.000000,4096,OS2-f8-fast-15,8.442362e+00,2.713280e-03,8.505440e-04,1.360704e-03,3.763520e-04,9.625600e-05,
-1.000000,4096,OS2-f8-fast-16,8.216432e+00,2.787888e-03,8.012640e-04,1.454880e-03,4.006560e-04,1.003520e-04,
-1.000000,4096,OS2-f8-fast-17,7.231425e+00,3.167632e-03,1.076272e-03,1.530096e-03,4.261280e-04,1.024000e-04,
-1.000000,4096,OS2-f8-fast-18,7.080255e+00,3.235264e-03,1.061360e-03,1.586192e-03,4.487360e-04,1.065280e-04,
-1.000000,4096,OS2-f8-fast-19,6.701504e+00,3.418112e-03,1.119648e-03,1.682656e-03,4.728800e-04,1.105920e-04,
-1.000000,4096,OS2-f8-fast-20,6.369369e+00,3.596352e-03,1.189216e-03,1.762128e-03,4.980000e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-9,1.441298e+01,1.589296e-03,4.170400e-04,8.433920e-04,2.243840e-04,7.990400e-05,
-1.000000,4096,OS2-f8-accu-10,1.324810e+01,1.729040e-03,4.500640e-04,9.227520e-04,2.497280e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-11,1.213329e+01,1.887904e-03,4.837920e-04,1.018880e-03,2.752960e-04,8.396800e-05,
-1.000000,4096,OS2-f8-accu-12,1.130037e+01,2.027056e-03,5.147520e-04,1.097696e-03,2.998720e-04,8.806400e-05,
-1.000000,4096,OS2-f8-accu-13,1.000451e+01,2.289616e-03,6.525440e-04,1.193344e-03,3.244320e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-14,9.391479e+00,2.439072e-03,6.961280e-04,1.270240e-03,3.489760e-04,9.420800e-05,
-1.000000,4096,OS2-f8-accu-15,8.800712e+00,2.602800e-03,7.412640e-04,1.358208e-03,3.759680e-04,9.625600e-05,
-1.000000,4096,OS2-f8-accu-16,8.257329e+00,2.774080e-03,7.874560e-04,1.452864e-03,4.015840e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-17,7.840522e+00,2.921552e-03,8.306880e-04,1.530240e-03,4.257440e-04,1.024000e-04,
-1.000000,4096,OS2-f8-accu-18,7.510837e+00,3.049792e-03,8.743040e-04,1.586304e-03,4.488160e-04,1.065280e-04,
-1.000000,4096,OS2-f8-accu-19,7.104322e+00,3.224304e-03,9.236800e-04,1.682192e-03,4.738080e-04,1.096160e-04,
-1.000000,4096,OS2-f8-accu-20,6.779122e+00,3.378976e-03,9.698880e-04,1.762176e-03,4.986720e-04,1.126400e-04,
-1.000000,4096,OS1-6,1.782706e+01,1.284928e-03,,,,,
-1.000000,4096,OS1-7,1.436338e+01,1.594784e-03,,,,,
-1.000000,4096,OS1-8,1.185401e+01,1.932384e-03,,,,,
-1.000000,4096,OS1-9,9.859005e+00,2.323408e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),6.297089e+00,3.637632e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,7.218463e+01,2.538656e-03,5.741440e-04,1.187456e-03,4.694400e-04,2.846400e-04,
-1.000000,8192,OS2-i8-fast-10,6.637254e+01,2.760960e-03,6.168960e-04,1.312416e-03,5.163200e-04,2.907840e-04,
-1.000000,8192,OS2-i8-fast-11,6.143885e+01,2.982672e-03,6.607520e-04,1.438016e-03,5.639360e-04,2.948800e-04,
-1.000000,8192,OS2-i8-fast-12,5.683880e+01,3.224064e-03,7.066880e-04,1.571952e-03,6.178880e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-13,5.311133e+01,3.450336e-03,7.528800e-04,1.696992e-03,6.651680e-04,3.072000e-04,
-1.000000,8192,OS2-i8-fast-14,4.985134e+01,3.675968e-03,7.975680e-04,1.821856e-03,7.129440e-04,3.153920e-04,
-1.000000,8192,OS2-i8-fast-15,4.679703e+01,3.915888e-03,8.412160e-04,1.956096e-03,7.664160e-04,3.215040e-04,
-1.000000,8192,OS2-i8-fast-16,4.244741e+01,4.317152e-03,1.059584e-03,2.082096e-03,8.141760e-04,3.297280e-04,
-1.000000,8192,OS2-i8-fast-17,4.015710e+01,4.563376e-03,1.119136e-03,2.207824e-03,8.610080e-04,3.430400e-04,
-1.000000,8192,OS2-i8-fast-18,3.815332e+01,4.803040e-03,1.174080e-03,2.332352e-03,9.088960e-04,3.543040e-04,
-1.000000,8192,OS2-i8-fast-19,3.618811e+01,5.063872e-03,1.232304e-03,2.461824e-03,9.625440e-04,3.727360e-04,
-1.000000,8192,OS2-i8-fast-20,3.457928e+01,5.299472e-03,1.291424e-03,2.586304e-03,1.010864e-03,3.768320e-04,
-1.000000,8192,OS2-i8-accu-9,6.259528e+01,2.927568e-03,9.637920e-04,1.185744e-03,4.694080e-04,2.846400e-04,
-1.000000,8192,OS2-i8-accu-10,5.820182e+01,3.148560e-03,1.005376e-03,1.311104e-03,5.161920e-04,2.907840e-04,
-1.000000,8192,OS2-i8-accu-11,5.442291e+01,3.367184e-03,1.046608e-03,1.436096e-03,5.641280e-04,2.948800e-04,
-1.000000,8192,OS2-i8-accu-12,5.083779e+01,3.604640e-03,1.087760e-03,1.570896e-03,6.183680e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-13,4.785426e+01,3.829376e-03,1.134416e-03,1.694352e-03,6.646720e-04,3.072000e-04,
-1.000000,8192,OS2-i8-accu-14,4.526796e+01,4.048160e-03,1.169840e-03,1.820512e-03,7.131520e-04,3.153920e-04,
-1.000000,8192,OS2-i8-accu-15,4.269028e+01,4.292592e-03,1.218576e-03,1.954800e-03,7.668960e-04,3.225280e-04,
-1.000000,8192,OS2-i8-accu-16,3.907157e+01,4.690160e-03,1.435216e-03,2.079184e-03,8.142880e-04,3.296960e-04,
-1.000000,8192,OS2-i8-accu-17,3.719057e+01,4.927376e-03,1.486800e-03,2.203024e-03,8.607360e-04,3.440640e-04,
-1.000000,8192,OS2-i8-accu-18,3.547269e+01,5.166000e-03,1.541216e-03,2.327616e-03,9.090560e-04,3.543040e-04,
-1.000000,8192,OS2-i8-accu-19,3.380413e+01,5.420992e-03,1.590448e-03,2.460736e-03,9.626080e-04,3.727360e-04,
-1.000000,8192,OS2-i8-accu-20,3.245061e+01,5.647104e-03,1.636464e-03,2.587744e-03,1.011152e-03,3.768320e-04,
-1.000000,8192,OS2-f8-fast-9,3.466405e+01,5.286512e-03,1.106432e-03,3.147696e-03,7.126400e-04,2.928320e-04,
-1.000000,8192,OS2-f8-fast-10,3.135402e+01,5.844608e-03,1.242576e-03,3.490400e-03,7.853280e-04,2.989760e-04,
-1.000000,8192,OS2-f8-fast-11,2.860608e+01,6.406048e-03,1.371792e-03,3.828976e-03,8.703360e-04,3.081920e-04,
-1.000000,8192,OS2-f8-fast-12,2.628531e+01,6.971648e-03,1.510032e-03,4.164640e-03,9.524480e-04,3.153600e-04,
-1.000000,8192,OS2-f8-fast-13,2.227872e+01,8.225424e-03,2.325088e-03,4.513376e-03,1.031856e-03,3.256000e-04,
-1.000000,8192,OS2-f8-fast-14,2.040991e+01,8.978576e-03,2.655008e-03,4.847888e-03,1.105888e-03,3.379200e-04,
-1.000000,8192,OS2-f8-fast-15,1.899768e+01,9.646016e-03,2.898336e-03,5.190192e-03,1.170864e-03,3.543040e-04,
-1.000000,8192,OS2-f8-fast-16,1.823765e+01,1.004800e-02,2.857712e-03,5.538192e-03,1.250880e-03,3.665920e-04,
-1.000000,8192,OS2-f8-fast-17,1.612377e+01,1.136533e-02,3.751760e-03,5.876688e-03,1.325072e-03,3.747520e-04,
-1.000000,8192,OS2-f8-fast-18,1.570610e+01,1.166757e-02,3.672016e-03,6.183696e-03,1.387232e-03,3.870720e-04,
-1.000000,8192,OS2-f8-fast-19,1.488275e+01,1.231304e-02,3.865312e-03,6.547136e-03,1.456160e-03,4.013760e-04,
-1.000000,8192,OS2-f8-fast-20,1.412978e+01,1.296920e-02,4.111024e-03,6.874528e-03,1.528384e-03,4.157440e-04,
-1.000000,8192,OS2-f8-accu-9,3.242782e+01,5.651072e-03,1.473040e-03,3.146048e-03,7.128480e-04,2.928320e-04,
-1.000000,8192,OS2-f8-accu-10,2.959052e+01,6.192928e-03,1.603568e-03,3.476736e-03,7.856160e-04,2.989760e-04,
-1.000000,8192,OS2-f8-accu-11,2.707470e+01,6.768384e-03,1.733664e-03,3.829440e-03,8.704960e-04,3.071680e-04,
-1.000000,8192,OS2-f8-accu-12,2.500228e+01,7.329408e-03,1.855632e-03,4.173632e-03,9.525120e-04,3.153600e-04,
-1.000000,8192,OS2-f8-accu-13,2.211124e+01,8.287728e-03,2.383056e-03,4.514400e-03,1.032608e-03,3.256000e-04,
-1.000000,8192,OS2-f8-accu-14,2.063733e+01,8.879632e-03,2.555872e-03,4.848032e-03,1.106112e-03,3.379200e-04,
-1.000000,8192,OS2-f8-accu-15,1.934098e+01,9.474800e-03,2.730496e-03,5.185280e-03,1.169840e-03,3.543040e-04,
-1.000000,8192,OS2-f8-accu-16,1.813795e+01,1.010323e-02,2.912160e-03,5.537504e-03,1.250544e-03,3.665920e-04,
-1.000000,8192,OS2-f8-accu-17,1.714442e+01,1.068872e-02,3.079216e-03,5.872464e-03,1.325648e-03,3.758080e-04,
-1.000000,8192,OS2-f8-accu-18,1.630026e+01,1.124227e-02,3.249584e-03,6.182848e-03,1.386688e-03,3.870720e-04,
