phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-19,1.971165e+01,3.718653e-02,1.119918e-02,2.164832e-02,3.740864e-03,5.242880e-04,
-1.000000,8192,OS2-f8-accu-20,1.868052e+01,3.923915e-02,1.184221e-02,2.282603e-02,3.948864e-03,5.406720e-04,
-1.000000,8192,OS1-6,2.673584e+01,2.741667e-02,,,,,
-1.000000,8192,OS1-7,1.893592e+01,3.870992e-02,,,,,
-1.000000,8192,OS1-8,1.459434e+01,5.022549e-02,,,,,
-1.000000,8192,OS1-9,1.146355e+01,6.394245e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.618106e+00,1.107579e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,1.927596e+02,3.042163e-02,7.138752e-03,1.924450e-02,2.658576e-03,1.323504e-03,
-1.000000,16384,OS2-i8-fast-10,1.739719e+02,3.370696e-02,7.959952e-03,2.135362e-02,2.955600e-03,1.394688e-03,
-1.000000,16384,OS2-i8-fast-11,1.570831e+02,3.733094e-02,8.765792e-03,2.375797e-02,3.267136e-03,1.501168e-03,
-1.000000,16384,OS2-i8-fast-12,1.461484e+02,4.012402e-02,9.742528e-03,2.527349e-02,3.534544e-03,1.587216e-03,
-1.000000,16384,OS2-i8-fast-13,1.337738e+02,4.383566e-02,1.054096e-02,2.781720e-02,3.845088e-03,1.630752e-03,
-1.000000,16384,OS2-i8-fast-14,1.233057e+02,4.755709e-02,1.147222e-02,3.016322e-02,4.171136e-03,1.727488e-03,
-1.000000,16384,OS2-i8-fast-15,1.172731e+02,5.000347e-02,1.225904e-02,3.150419e-02,4.414544e-03,1.752048e-03,
-1.000000,16384,OS2-i8-fast-16,1.076448e+02,5.447605e-02,1.445395e-02,3.351038e-02,4.712944e-03,1.864176e-03,
-1.000000,16384,OS2-i8-fast-17,1.009833e+02,5.806965e-02,1.537930e-02,3.568147e-02,5.006576e-03,1.970160e-03,
-1.000000,16384,OS2-i8-fast-18,9.584773e+01,6.118102e-02,1.632224e-02,3.726387e-02,5.286032e-03,2.035696e-03,
-1.000000,16384,OS2-i8-fast-19,9.070666e+01,6.464864e-02,1.725677e-02,3.968442e-02,5.611104e-03,2.115600e-03,
-1.000000,16384,OS2-i8-fast-20,8.675753e+01,6.759139e-02,1.791758e-02,4.154312e-02,5.888880e-03,2.171904e-03,
-1.000000,16384,OS2-i8-accu-9,1.690688e+02,3.468447e-02,1.170611e-02,1.902003e-02,2.646288e-03,1.319904e-03,
-1.000000,16384,OS2-i8-accu-10,1.529669e+02,3.833550e-02,1.266982e-02,2.126421e-02,2.943056e-03,1.386496e-03,
-1.000000,16384,OS2-i8-accu-11,1.414994e+02,4.144230e-02,1.331230e-02,2.335150e-02,3.236400e-03,1.498624e-03,
-1.000000,16384,OS2-i8-accu-12,1.295717e+02,4.525727e-02,1.449747e-02,2.566595e-02,3.551440e-03,1.556496e-03,
-1.000000,16384,OS2-i8-accu-13,1.213959e+02,4.830526e-02,1.525763e-02,2.757566e-02,3.834944e-03,1.641440e-03,
-1.000000,16384,OS2-i8-accu-14,1.136901e+02,5.157936e-02,1.620098e-02,2.951424e-02,4.119008e-03,1.684496e-03,
-1.000000,16384,OS2-i8-accu-15,1.081138e+02,5.423969e-02,1.710842e-02,3.113054e-02,4.400384e-03,1.765376e-03,
-1.000000,16384,OS2-i8-accu-16,9.933539e+01,5.903296e-02,1.918331e-02,3.333661e-02,4.690080e-03,1.868784e-03,
-1.000000,16384,OS2-i8-accu-17,9.437449e+01,6.213610e-02,1.999869e-02,3.519995e-02,4.980176e-03,1.945616e-03,
-1.000000,16384,OS2-i8-accu-18,8.985596e+01,6.526069e-02,2.100672e-02,3.703229e-02,5.270736e-03,2.005008e-03,
-1.000000,16384,OS2-i8-accu-19,8.531024e+01,6.873808e-02,2.190098e-02,3.926179e-02,5.579872e-03,2.095104e-03,
-1.000000,16384,OS2-i8-accu-20,8.171682e+01,7.176077e-02,2.243115e-02,4.146957e-02,5.872416e-03,2.150384e-03,
-1.000000,16384,OS2-f8-fast-9,6.900520e+01,8.498000e-02,1.927496e-02,5.765405e-02,6.670224e-03,1.441280e-03,
-1.000000,16384,OS2-f8-fast-10,6.146063e+01,9.541168e-02,2.234573e-02,6.410450e-02,7.416064e-03,1.506320e-03,
-1.000000,16384,OS2-f8-fast-11,5.592672e+01,1.048526e-01,2.514267e-02,6.997886e-02,8.145232e-03,1.692128e-03,
-1.000000,16384,OS2-f8-fast-12,5.098921e+01,1.150060e-01,2.780485e-02,7.694563e-02,8.897856e-03,1.750016e-03,
-1.000000,16384,OS2-f8-fast-13,4.665893e+01,1.256793e-01,3.147133e-02,8.308307e-02,9.640320e-03,1.821696e-03,
-1.000000,16384,OS2-f8-fast-14,4.308990e+01,1.360890e-01,3.425995e-02,9.001877e-02,1.036710e-02,1.882624e-03,
-1.000000,16384,OS2-f8-fast-15,4.015407e+01,1.460390e-01,3.673600e-02,9.684216e-02,1.109963e-02,1.936368e-03,
-1.000000,16384,OS2-f8-fast-16,3.747086e+01,1.564966e-01,3.934771e-02,1.032885e-01,1.185101e-02,2.022400e-03,
-1.000000,16384,OS2-f8-fast-17,3.533388e+01,1.659614e-01,4.220134e-02,1.092408e-01,1.263162e-02,2.077696e-03,
-1.000000,16384,OS2-f8-fast-18,3.329973e+01,1.760994e-01,4.494183e-02,1.157006e-01,1.336659e-02,2.171904e-03,
-1.000000,16384,OS2-f8-fast-19,3.152281e+01,1.860260e-01,4.719453e-02,1.224353e-01,1.409603e-02,2.247680e-03,
-1.000000,16384,OS2-f8-fast-20,2.971313e+01,1.973559e-01,5.045734e-02,1.296650e-01,1.482074e-02,2.329568e-03,
-1.000000,16384,OS2-f8-accu-9,6.513466e+01,9.002982e-02,2.499144e-02,5.696699e-02,6.669712e-03,1.438720e-03,
-1.000000,16384,OS2-f8-accu-10,5.883753e+01,9.966533e-02,2.773346e-02,6.222762e-02,7.410560e-03,1.493984e-03,
-1.000000,16384,OS2-f8-accu-11,5.330299e+01,1.100138e-01,3.096787e-02,6.925960e-02,8.149984e-03,1.688576e-03,
-1.000000,16384,OS2-f8-accu-12,4.901473e+01,1.196388e-01,3.376093e-02,7.526237e-02,8.899872e-03,1.750016e-03,
-1.000000,16384,OS2-f8-accu-13,4.469728e+01,1.311951e-01,3.723370e-02,8.272272e-02,9.634688e-03,1.823728e-03,
-1.000000,16384,OS2-f8-accu-14,4.164886e+01,1.407977e-01,3.999994e-02,8.896883e-02,1.036141e-02,1.880032e-03,
-1.000000,16384,OS2-f8-accu-15,3.908281e+01,1.500420e-01,4.235259e-02,9.497918e-02,1.110194e-02,1.934336e-03,
-1.000000,16384,OS2-f8-accu-16,3.656383e+01,1.603788e-01,4.505984e-02,1.018493e-01,1.185398e-02,2.022400e-03,
-1.000000,16384,OS2-f8-accu-17,3.433546e+01,1.707873e-01,4.784547e-02,1.083420e-01,1.262182e-02,2.077696e-03,
-1.000000,16384,OS2-f8-accu-18,3.232866e+01,1.813890e-01,5.028451e-02,1.155696e-01,1.335968e-02,2.171872e-03,
-1.000000,16384,OS2-f8-accu-19,3.063836e+01,1.913961e-01,5.274419e-02,1.223197e-01,1.409882e-02,2.246656e-03,
-1.000000,16384,OS2-f8-accu-20,2.930909e+01,2.000765e-01,5.368094e-02,1.290914e-01,1.482146e-02,2.328592e-03,
-1.000000,16384,OS1-6,2.540453e+01,2.308275e-01,,,,,
-1.000000,16384,OS1-7,1.909647e+01,3.070757e-01,,,,,
-1.000000,16384,OS1-8,1.491110e+01,3.932681e-01,,,,,
-1.000000,16384,OS1-9,1.185257e+01,4.947501e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.637473e+00,8.834781e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.603387e+02,1.801979e-01,3.372032e-02,1.285639e-01,1.158973e-02,6.067200e-03,
-1.000000,32768,OS2-i8-fast-10,2.348226e+02,1.997785e-01,3.933634e-02,1.407425e-01,1.288806e-02,6.681600e-03,
-1.000000,32768,OS2-i8-fast-11,2.130787e+02,2.201651e-01,4.119321e-02,1.573128e-01,1.433206e-02,6.960160e-03,
-1.000000,32768,OS2-i8-fast-12,1.954486e+02,2.400248e-01,4.419816e-02,1.727644e-01,1.591008e-02,7.173632e-03,
-1.000000,32768,OS2-i8-fast-13,1.806464e+02,2.596924e-01,4.731882e-02,1.872838e-01,1.719709e-02,7.598080e-03,
-1.000000,32768,OS2-i8-fast-14,1.681573e+02,2.789799e-01,5.066722e-02,2.009621e-01,1.850242e-02,7.872512e-03,
-1.000000,32768,OS2-i8-fast-15,1.568751e+02,2.990437e-01,5.518362e-02,2.149773e-01,2.000912e-02,8.321056e-03,
-1.000000,32768,OS2-i8-accu-9,2.311523e+02,2.029506e-01,5.693341e-02,1.282618e-01,1.157667e-02,6.157312e-03,
-1.000000,32768,OS2-i8-accu-10,2.106567e+02,2.226965e-01,6.087573e-02,1.423523e-01,1.299848e-02,6.600704e-03,
-1.000000,32768,OS2-i8-accu-11,1.936272e+02,2.422826e-01,6.343618e-02,1.573027e-01,1.435374e-02,6.972928e-03,
-1.000000,32768,OS2-i8-accu-12,1.791605e+02,2.618462e-01,6.703926e-02,1.718154e-01,1.583059e-02,7.166464e-03,
-1.000000,32768,OS2-i8-accu-13,1.659916e+02,2.826197e-01,7.062109e-02,1.869263e-01,1.710922e-02,7.499776e-03,
-1.000000,32768,OS2-i8-accu-14,1.561222e+02,3.004858e-01,7.262816e-02,2.008749e-01,1.852709e-02,7.980016e-03,
-1.000000,32768,OS2-i8-accu-15,1.466749e+02,3.198399e-01,7.658641e-02,2.146969e-01,1.994802e-02,8.323072e-03,
-1.000000,32768,OS1-6,2.503476e+01,1.873894e+00,,,,,
-1.000000,32768,OS1-7,1.866774e+01,2.513025e+00,,,,,
-1.000000,32768,OS1-8,1.444482e+01,3.247704e+00,,,,,
-1.000000,32768,OS1-9,1.154217e+01,4.064442e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.650034e+00,7.054474e+00,,,,,
