phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-12,2.797427e+00,2.558880e-04,6.961600e-05,9.113600e-05,5.643200e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-13,2.734004e+00,2.618240e-04,7.182400e-05,9.123200e-05,5.929600e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-14,2.707203e+00,2.644160e-04,7.232000e-05,9.136000e-05,6.121600e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-15,2.488002e+00,2.877120e-04,7.428800e-05,1.045600e-04,6.830400e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-16,2.426075e+00,2.950560e-04,7.963200e-05,1.039040e-04,7.036800e-05,1.228800e-05,
-1.000000,1024,OS2-i8-accu-17,2.346669e+00,3.050400e-04,8.246400e-05,1.067200e-04,7.195200e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-18,2.320741e+00,3.084480e-04,8.315200e-05,1.057280e-04,7.456000e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-19,2.273798e+00,3.148160e-04,8.486400e-05,1.064960e-04,7.718400e-05,1.433600e-05,
-1.000000,1024,OS2-i8-accu-20,2.125077e+00,3.368480e-04,8.604800e-05,1.198880e-04,8.377600e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-9,2.780044e+00,2.574880e-04,4.668800e-05,1.170240e-04,5.785600e-05,1.209600e-05,
-1.000000,1024,OS2-f8-fast-10,2.515985e+00,2.845120e-04,4.923200e-05,1.332960e-04,6.508800e-05,1.219200e-05,
-1.000000,1024,OS2-f8-fast-11,2.418991e+00,2.959200e-04,5.252800e-05,1.364800e-04,6.950400e-05,1.222400e-05,
-1.000000,1024,OS2-f8-fast-12,2.197517e+00,3.257440e-04,5.532800e-05,1.533280e-04,7.787200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-13,1.937015e+00,3.695520e-04,8.249600e-05,1.659520e-04,8.033600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-fast-14,1.853938e+00,3.861120e-04,9.212800e-05,1.696320e-04,8.163200e-05,1.412800e-05,
-1.000000,1024,OS2-f8-fast-15,1.726051e+00,4.147200e-04,9.552000e-05,1.855040e-04,8.960000e-05,1.430400e-05,
-1.000000,1024,OS2-f8-fast-16,1.753449e+00,4.082400e-04,8.734400e-05,1.808480e-04,9.371200e-05,1.612800e-05,
-1.000000,1024,OS2-f8-fast-17,1.587624e+00,4.508800e-04,1.250080e-04,1.837600e-04,9.464000e-05,1.632000e-05,
-1.000000,1024,OS2-f8-fast-18,1.537325e+00,4.656320e-04,1.120960e-04,2.002880e-04,1.040160e-04,1.636800e-05,
-1.000000,1024,OS2-f8-fast-19,1.471395e+00,4.864960e-04,1.171040e-04,2.140480e-04,1.047360e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-20,1.424998e+00,5.023360e-04,1.231360e-04,2.183840e-04,1.087040e-04,1.817600e-05,
-1.000000,1024,OS2-f8-accu-9,2.520521e+00,2.840000e-04,7.238400e-05,1.168480e-04,5.856000e-05,1.209600e-05,
-1.000000,1024,OS2-f8-accu-10,2.304009e+00,3.106880e-04,7.388800e-05,1.339520e-04,6.537600e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-11,2.219319e+00,3.225440e-04,7.750400e-05,1.369760e-04,6.976000e-05,1.222400e-05,
-1.000000,1024,OS2-f8-accu-12,2.045036e+00,3.500320e-04,7.956800e-05,1.534720e-04,7.776000e-05,1.222400e-05,
-1.000000,1024,OS2-f8-accu-13,1.899030e+00,3.769440e-04,9.014400e-05,1.665440e-04,7.932800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-14,1.828928e+00,3.913920e-04,9.483200e-05,1.704960e-04,8.305600e-05,1.427200e-05,
-1.000000,1024,OS2-f8-accu-15,1.703703e+00,4.201600e-04,9.864000e-05,1.860640e-04,9.097600e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-16,1.693193e+00,4.227680e-04,1.016640e-04,1.812960e-04,9.299200e-05,1.609600e-05,
-1.000000,1024,OS2-f8-accu-17,1.645491e+00,4.350240e-04,1.042080e-04,1.857760e-04,9.699200e-05,1.635200e-05,
-1.000000,1024,OS2-f8-accu-18,1.542201e+00,4.641600e-04,1.088320e-04,2.016480e-04,1.049120e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-19,1.474304e+00,4.855360e-04,1.128160e-04,2.155680e-04,1.073120e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-20,1.438838e+00,4.975040e-04,1.162720e-04,2.194560e-04,1.090720e-04,1.817600e-05,
-1.000000,1024,OS1-6,5.198007e+00,1.377120e-04,,,,,
-1.000000,1024,OS1-7,4.595239e+00,1.557760e-04,,,,,
-1.000000,1024,OS1-8,4.057245e+00,1.764320e-04,,,,,
-1.000000,1024,OS1-9,3.581431e+00,1.998720e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.871854e+00,7.251200e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.917465e+01,2.986560e-04,7.040000e-05,1.153920e-04,6.403200e-05,2.577600e-05,
-1.000000,2048,OS2-i8-fast-10,1.840742e+01,3.111040e-04,7.377600e-05,1.194240e-04,6.670400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.661316e+01,3.447040e-04,7.744000e-05,1.378560e-04,7.636800e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-12,1.597973e+01,3.583680e-04,8.060800e-05,1.411040e-04,8.048000e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.513186e+01,3.784480e-04,8.451200e-05,1.474560e-04,8.745600e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.453753e+01,3.939200e-04,8.793600e-05,1.550080e-04,8.961600e-05,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.343168e+01,4.263520e-04,9.219200e-05,1.697920e-04,9.920000e-05,3.686400e-05,
-1.000000,2048,OS2-i8-fast-16,1.256103e+01,4.559040e-04,1.103360e-04,1.753760e-04,1.039360e-04,3.689600e-05,
-1.000000,2048,OS2-i8-fast-17,1.196236e+01,4.787200e-04,1.158240e-04,1.798400e-04,1.139040e-04,3.892800e-05,
-1.000000,2048,OS2-i8-fast-18,1.154040e+01,4.962240e-04,1.208480e-04,1.837600e-04,1.198400e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-19,1.109501e+01,5.161440e-04,1.263680e-04,1.902080e-04,1.228320e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,1.040750e+01,5.502400e-04,1.315520e-04,2.087040e-04,1.320480e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.665646e+01,3.438080e-04,1.166080e-04,1.146880e-04,6.356800e-05,2.617600e-05,
-1.000000,2048,OS2-i8-accu-10,1.595551e+01,3.589120e-04,1.224160e-04,1.187840e-04,6.611200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-11,1.465719e+01,3.907040e-04,1.255360e-04,1.361280e-04,7.488000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-12,1.407946e+01,4.067360e-04,1.301120e-04,1.397600e-04,7.992000e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.334703e+01,4.290560e-04,1.345280e-04,1.474080e-04,8.768000e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.299993e+01,4.405120e-04,1.367040e-04,1.527040e-04,8.942400e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.211092e+01,4.728480e-04,1.403200e-04,1.692960e-04,9.899200e-05,3.500800e-05,
-1.000000,2048,OS2-i8-accu-16,1.138186e+01,5.031360e-04,1.581920e-04,1.736320e-04,1.044960e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.087917e+01,5.263840e-04,1.619840e-04,1.819040e-04,1.134560e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.055202e+01,5.427040e-04,1.677280e-04,1.842080e-04,1.195200e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-19,1.019930e+01,5.614720e-04,1.714720e-04,1.898880e-04,1.232960e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,9.666557e+00,5.924160e-04,1.760480e-04,2.075840e-04,1.313600e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.078964e+01,5.307520e-04,1.108160e-04,2.662560e-04,9.878400e-05,3.072000e-05,
-1.000000,2048,OS2-f8-fast-10,9.729095e+00,5.886080e-04,1.209280e-04,2.994560e-04,1.096800e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-11,9.062259e+00,6.319200e-04,1.326880e-04,3.154880e-04,1.229600e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-12,8.302726e+00,6.897280e-04,1.435040e-04,3.493600e-04,1.333280e-04,3.696000e-05,
-1.000000,2048,OS2-f8-fast-13,7.086703e+00,8.080800e-04,2.147360e-04,3.775040e-04,1.482880e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-14,6.536047e+00,8.761600e-04,2.506240e-04,3.934400e-04,1.617280e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-15,6.130868e+00,9.340640e-04,2.627040e-04,4.256160e-04,1.724960e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-16,6.189820e+00,9.251680e-04,2.336800e-04,4.303520e-04,1.839040e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-17,5.479309e+00,1.045136e-03,3.251680e-04,4.437600e-04,1.952480e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-18,5.295133e+00,1.081488e-03,3.141280e-04,4.760960e-04,2.072160e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-19,4.963444e+00,1.153760e-03,3.330880e-04,5.116480e-04,2.222560e-04,5.324800e-05,
-1.000000,2048,OS2-f8-fast-20,4.772186e+00,1.200000e-03,3.496000e-04,5.248160e-04,2.360960e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-9,9.836313e+00,5.821920e-04,1.622720e-04,2.657600e-04,9.894400e-05,3.072000e-05,
-1.000000,2048,OS2-f8-accu-10,8.947401e+00,6.400320e-04,1.717440e-04,2.976960e-04,1.115680e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-11,8.400355e+00,6.817120e-04,1.821920e-04,3.148000e-04,1.229280e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-12,7.746720e+00,7.392320e-04,1.918240e-04,3.494240e-04,1.332000e-04,3.694400e-05,
-1.000000,2048,OS2-f8-accu-13,6.971172e+00,8.214720e-04,2.275040e-04,3.802720e-04,1.466400e-04,3.891200e-05,
-1.000000,2048,OS2-f8-accu-14,6.622762e+00,8.646880e-04,2.393440e-04,3.941440e-04,1.601120e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-15,6.196785e+00,9.241280e-04,2.528160e-04,4.250560e-04,1.725280e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-16,6.003152e+00,9.539360e-04,2.635840e-04,4.289760e-04,1.830080e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-17,5.735065e+00,9.985280e-04,2.761600e-04,4.454880e-04,1.959520e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-18,5.435209e+00,1.053616e-03,2.868320e-04,4.760640e-04,2.065760e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-19,5.097836e+00,1.123344e-03,3.015360e-04,5.132000e-04,2.221280e-04,5.324800e-05,
-1.000000,2048,OS2-f8-accu-20,4.916603e+00,1.164752e-03,3.132800e-04,5.255200e-04,2.356480e-04,5.529600e-05,
-1.000000,2048,OS1-6,2.119715e+01,2.701600e-04,,,,,
-1.000000,2048,OS1-7,1.864426e+01,3.071520e-04,,,,,
-1.000000,2048,OS1-8,1.632968e+01,3.506880e-04,,,,,
-1.000000,2048,OS1-9,1.437694e+01,3.983200e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.185381e+01,4.831040e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,5.309114e+01,8.629120e-04,1.999040e-04,3.826560e-04,1.683840e-04,8.806400e-05,
-1.000000,4096,OS2-i8-fast-10,4.941004e+01,9.272000e-04,2.153120e-04,4.073600e-04,1.853120e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-11,4.525401e+01,1.012352e-03,2.267520e-04,4.587680e-04,2.022400e-04,9.830400e-05,
-1.000000,4096,OS2-i8-fast-12,4.238176e+01,1.080960e-03,2.384160e-04,4.864640e-04,2.243680e-04,1.044480e-04,
-1.000000,4096,OS2-i8-fast-13,4.003903e+01,1.144208e-03,2.503680e-04,5.127040e-04,2.428480e-04,1.105920e-04,
-1.000000,4096,OS2-i8-fast-14,3.730019e+01,1.228224e-03,2.635200e-04,5.611360e-04,2.601280e-04,1.146880e-04,
-1.000000,4096,OS2-i8-fast-15,3.539628e+01,1.294288e-03,2.750080e-04,5.903680e-04,2.785280e-04,1.208320e-04,
-1.000000,4096,OS2-i8-fast-16,3.237246e+01,1.415184e-03,3.366080e-04,6.195680e-04,3.013600e-04,1.270400e-04,
-1.000000,4096,OS2-i8-fast-17,3.084269e+01,1.485376e-03,3.546080e-04,6.447040e-04,3.195040e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-18,2.907624e+01,1.575616e-03,3.707680e-04,6.945440e-04,3.364480e-04,1.413120e-04,
-1.000000,4096,OS2-i8-fast-19,2.780076e+01,1.647904e-03,3.870880e-04,7.237600e-04,3.539360e-04,1.496800e-04,
-1.000000,4096,OS2-i8-fast-20,2.673843e+01,1.713376e-03,4.048960e-04,7.508480e-04,3.697120e-04,1.536000e-04,
-1.000000,4096,OS2-i8-accu-9,4.500293e+01,1.018000e-03,3.555200e-04,3.818560e-04,1.684960e-04,8.806400e-05,
-1.000000,4096,OS2-i8-accu-10,4.233789e+01,1.082080e-03,3.701760e-04,4.067840e-04,1.857600e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-11,3.927725e+01,1.166400e-03,3.816160e-04,4.573600e-04,2.023840e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.714341e+01,1.233408e-03,3.922880e-04,4.853760e-04,2.242880e-04,1.044480e-04,
-1.000000,4096,OS2-i8-accu-13,3.536568e+01,1.295408e-03,4.041280e-04,5.100480e-04,2.427040e-04,1.105920e-04,
-1.000000,4096,OS2-i8-accu-14,3.325526e+01,1.377616e-03,4.146240e-04,5.593440e-04,2.600160e-04,1.146880e-04,
-1.000000,4096,OS2-i8-accu-15,3.166679e+01,1.446720e-03,4.287360e-04,5.889280e-04,2.780160e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-16,2.923895e+01,1.566848e-03,4.901440e-04,6.175520e-04,3.010560e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-17,2.803019e+01,1.634416e-03,5.066240e-04,6.419200e-04,3.193600e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-18,2.656084e+01,1.724832e-03,5.231360e-04,6.909760e-04,3.366080e-04,1.413120e-04,
-1.000000,4096,OS2-i8-accu-19,2.550493e+01,1.796240e-03,5.370880e-04,7.214560e-04,3.539200e-04,1.496640e-04,
-1.000000,4096,OS2-i8-accu-20,2.466862e+01,1.857136e-03,5.502560e-04,7.489920e-04,3.697280e-04,1.536000e-04,
-1.000000,4096,OS2-f8-fast-9,2.459129e+01,1.862976e-03,3.491680e-04,1.038064e-03,3.545120e-04,9.433600e-05,
-1.000000,4096,OS2-f8-fast-10,2.263541e+01,2.023952e-03,3.802560e-04,1.121312e-03,3.946240e-04,1.005600e-04,
-1.000000,4096,OS2-f8-fast-11,2.054600e+01,2.229776e-03,4.177600e-04,1.242368e-03,4.335840e-04,1.080640e-04,
-1.000000,4096,OS2-f8-fast-12,1.914426e+01,2.393040e-03,4.532960e-04,1.322944e-03,4.728640e-04,1.146880e-04,
-1.000000,4096,OS2-f8-fast-13,1.649734e+01,2.776992e-03,6.691040e-04,1.445680e-03,5.124160e-04,1.190080e-04,
-1.000000,4096,OS2-f8-fast-14,1.523946e+01,3.006208e-03,7.736160e-04,1.523712e-03,5.514080e-04,1.269760e-04,
-1.000000,4096,OS2-f8-fast-15,1.424973e+01,3.215008e-03,8.239680e-04,1.634832e-03,5.867040e-04,1.372160e-04,
-1.000000,4096,OS2-f8-fast-16,1.378992e+01,3.322208e-03,7.667360e-04,1.754240e-03,6.246560e-04,1.434560e-04,
-1.000000,4096,OS2-f8-fast-17,1.234404e+01,3.711344e-03,1.032528e-03,1.828496e-03,6.646400e-04,1.514560e-04,
-1.000000,4096,OS2-f8-fast-18,1.214714e+01,3.771504e-03,1.009088e-03,1.872608e-03,6.962720e-04,1.579840e-04,
-1.000000,4096,OS2-f8-fast-19,1.148163e+01,3.990112e-03,1.060064e-03,1.993152e-03,7.350080e-04,1.658880e-04,
-1.000000,4096,OS2-f8-fast-20,1.095849e+01,4.180592e-03,1.121744e-03,2.073184e-03,7.756960e-04,1.720960e-04,
-1.000000,4096,OS2-f8-accu-9,2.271766e+01,2.016624e-03,5.029920e-04,1.037312e-03,3.556480e-04,9.420800e-05,
-1.000000,4096,OS2-f8-accu-10,2.106414e+01,2.174928e-03,5.322880e-04,1.118864e-03,3.944000e-04,1.013760e-04,
-1.000000,4096,OS2-f8-accu-11,1.925368e+01,2.379440e-03,5.687680e-04,1.240336e-03,4.328800e-04,1.085440e-04,
-1.000000,4096,OS2-f8-accu-12,1.802525e+01,2.541600e-03,6.010080e-04,1.323760e-03,4.733440e-04,1.146880e-04,
-1.000000,4096,OS2-f8-accu-13,1.612652e+01,2.840848e-03,7.346240e-04,1.443872e-03,5.119840e-04,1.208320e-04,
-1.000000,4096,OS2-f8-accu-14,1.522609e+01,3.008848e-03,7.793600e-04,1.519872e-03,5.512960e-04,1.269760e-04,
-1.000000,4096,OS2-f8-accu-15,1.428727e+01,3.206560e-03,8.227520e-04,1.627392e-03,5.867840e-04,1.372160e-04,
-1.000000,4096,OS2-f8-accu-16,1.341161e+01,3.415920e-03,8.660800e-04,1.747568e-03,6.250240e-04,1.433600e-04,
-1.000000,4096,OS2-f8-accu-17,1.278321e+01,3.583840e-03,9.074560e-04,1.825664e-03,6.644640e-04,1.515200e-04,
-1.000000,4096,OS2-f8-accu-18,1.232719e+01,3.716416e-03,9.537440e-04,1.871568e-03,6.976480e-04,1.578880e-04,
-1.000000,4096,OS2-f8-accu-19,1.166337e+01,3.927936e-03,9.986560e-04,1.991456e-03,7.351520e-04,1.660320e-04,
-1.000000,4096,OS2-f8-accu-20,1.116014e+01,4.105056e-03,1.047360e-03,2.071744e-03,7.755520e-04,1.721280e-04,
-1.000000,4096,OS1-6,3.598481e+01,1.273120e-03,,,,,
-1.000000,4096,OS1-7,2.917252e+01,1.570416e-03,,,,,
-1.000000,4096,OS1-8,2.396658e+01,1.911536e-03,,,,,
-1.000000,4096,OS1-9,1.990401e+01,2.301696e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.266453e+01,3.617424e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,1.096099e+02,3.343712e-03,6.788960e-04,1.723056e-03,5.927040e-04,3.235840e-04,
-1.000000,8192,OS2-i8-fast-10,1.012003e+02,3.621568e-03,7.346400e-04,1.862208e-03,6.510080e-04,3.461120e-04,
-1.000000,8192,OS2-i8-fast-11,9.423399e+01,3.889296e-03,7.783520e-04,2.011984e-03,7.094400e-04,3.624960e-04,
-1.000000,8192,OS2-i8-fast-12,8.751052e+01,4.188112e-03,8.228800e-04,2.176640e-03,7.776480e-04,3.829760e-04,
-1.000000,8192,OS2-i8-fast-13,8.212243e+01,4.462896e-03,8.692800e-04,2.325680e-03,8.362080e-04,4.024320e-04,
-1.000000,8192,OS2-i8-fast-14,7.725995e+01,4.743776e-03,9.168640e-04,2.478288e-03,8.946720e-04,4.239360e-04,
-1.000000,8192,OS2-i8-fast-15,7.210737e+01,5.082752e-03,9.661280e-04,2.673344e-03,9.632000e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.600686e+01,5.552512e-03,1.196752e-03,2.830912e-03,1.021760e-03,4.710400e-04,
-1.000000,8192,OS2-i8-fast-17,6.263653e+01,5.851280e-03,1.257040e-03,2.982672e-03,1.080288e-03,4.977600e-04,
-1.000000,8192,OS2-i8-fast-18,5.957893e+01,6.151568e-03,1.321232e-03,3.132912e-03,1.139136e-03,5.222400e-04,
-1.000000,8192,OS2-i8-fast-19,5.626237e+01,6.514192e-03,1.383344e-03,3.321248e-03,1.207008e-03,5.652480e-04,
-1.000000,8192,OS2-i8-fast-20,5.386949e+01,6.803552e-03,1.446672e-03,3.474256e-03,1.265904e-03,5.765120e-04,
-1.000000,8192,OS2-i8-accu-9,9.259451e+01,3.958160e-03,1.305104e-03,1.710704e-03,5.925280e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-10,8.630086e+01,4.246816e-03,1.361488e-03,1.860768e-03,6.512640e-04,3.461120e-04,
-1.000000,8192,OS2-i8-accu-11,8.111163e+01,4.518512e-03,1.404320e-03,2.013216e-03,7.095200e-04,3.635200e-04,
-1.000000,8192,OS2-i8-accu-12,7.557005e+01,4.849856e-03,1.447568e-03,2.213456e-03,7.776320e-04,3.829760e-04,
-1.000000,8192,OS2-i8-accu-13,7.143278e+01,5.130752e-03,1.496656e-03,2.365600e-03,8.365920e-04,4.014080e-04,
-1.000000,8192,OS2-i8-accu-14,6.833924e+01,5.363008e-03,1.536784e-03,2.476384e-03,8.948480e-04,4.239360e-04,
-1.000000,8192,OS2-i8-accu-15,6.423546e+01,5.705632e-03,1.589856e-03,2.671600e-03,9.632800e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,5.934109e+01,6.176224e-03,1.827248e-03,2.823776e-03,1.021808e-03,4.710400e-04,
-1.000000,8192,OS2-i8-accu-17,5.666333e+01,6.468096e-03,1.884944e-03,2.969936e-03,1.081136e-03,4.986880e-04,
-1.000000,8192,OS2-i8-accu-18,5.414107e+01,6.769424e-03,1.949184e-03,3.122976e-03,1.139376e-03,5.232640e-04,
-1.000000,8192,OS2-i8-accu-19,5.135110e+01,7.137216e-03,2.007472e-03,3.320320e-03,1.207312e-03,5.652480e-04,
-1.000000,8192,OS2-i8-accu-20,4.942688e+01,7.415072e-03,2.060032e-03,3.475424e-03,1.265888e-03,5.756960e-04,
-1.000000,8192,OS2-f8-fast-9,4.701758e+01,7.795040e-03,1.311888e-03,4.835056e-03,1.252832e-03,3.645440e-04,
-1.000000,8192,OS2-f8-fast-10,4.254138e+01,8.615232e-03,1.461984e-03,5.351136e-03,1.380832e-03,3.890880e-04,
-1.000000,8192,OS2-f8-fast-11,3.861851e+01,9.490368e-03,1.612608e-03,5.911312e-03,1.522240e-03,4.095840e-04,
-1.000000,8192,OS2-f8-fast-12,3.537791e+01,1.035968e-02,1.795008e-03,6.446064e-03,1.650576e-03,4.362240e-04,
-1.000000,8192,OS2-f8-fast-13,3.170207e+01,1.156088e-02,2.454288e-03,6.825776e-03,1.790672e-03,4.567040e-04,
-1.000000,8192,OS2-f8-fast-14,2.939707e+01,1.246736e-02,2.760800e-03,7.273200e-03,1.919504e-03,4.813440e-04,
-1.000000,8192,OS2-f8-fast-15,2.746779e+01,1.334304e-02,2.937552e-03,7.779536e-03,2.045056e-03,5.201920e-04,
-1.000000,8192,OS2-f8-fast-16,2.616739e+01,1.400613e-02,2.905344e-03,8.316576e-03,2.183520e-03,5.488640e-04,
-1.000000,8192,OS2-f8-fast-17,2.390171e+01,1.533379e-02,3.751360e-03,8.654560e-03,2.313728e-03,5.734400e-04,
-1.000000,8192,OS2-f8-fast-18,2.309595e+01,1.586875e-02,3.674368e-03,9.108208e-03,2.440912e-03,6.053120e-04,
-1.000000,8192,OS2-f8-fast-19,2.190265e+01,1.673331e-02,3.833632e-03,9.600944e-03,2.581808e-03,6.348800e-04,
-1.000000,8192,OS2-f8-fast-20,2.077724e+01,1.763968e-02,4.106896e-03,1.010421e-02,2.710496e-03,6.650880e-04,
-1.000000,8192,OS2-f8-accu-9,4.397889e+01,8.333632e-03,1.909520e-03,4.781008e-03,1.249824e-03,3.606240e-04,
-1.000000,8192,OS2-f8-accu-10,4.008886e+01,9.142288e-03,2.049104e-03,5.300528e-03,1.379872e-03,3.832800e-04,
-1.000000,8192,OS2-f8-accu-11,3.667674e+01,9.992816e-03,2.192240e-03,5.841056e-03,1.522672e-03,4.055040e-04,
-1.000000,8192,OS2-f8-accu-12,3.381995e+01,1.083691e-02,2.368288e-03,6.364096e-03,1.649984e-03,4.331200e-04,
-1.000000,8192,OS2-f8-accu-13,3.071403e+01,1.193278e-02,2.850672e-03,6.810992e-03,1.790000e-03,4.567040e-04,
-1.000000,8192,OS2-f8-accu-14,2.877082e+01,1.273874e-02,3.026128e-03,7.276992e-03,1.920016e-03,4.823040e-04,
-1.000000,8192,OS2-f8-accu-15,2.710337e+01,1.352245e-02,3.172480e-03,7.728848e-03,2.044784e-03,5.222400e-04,
-1.000000,8192,OS2-f8-accu-16,2.548337e+01,1.438208e-02,3.347184e-03,8.256560e-03,2.184384e-03,5.488640e-04,
-1.000000,8192,OS2-f8-accu-17,2.406915e+01,1.522712e-02,3.550656e-03,8.742128e-03,2.315344e-03,5.765120e-04,
-1.000000,8192,OS2-f8-accu-18,2.294265e+01,1.597478e-02,3.740048e-03,9.151904e-03,2.441216e-03,6.082560e-04,
