phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-20,2.133183e+00,3.355680e-04,8.518400e-05,1.198400e-04,8.384000e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-9,2.753862e+00,2.599360e-04,4.878400e-05,1.167200e-04,5.873600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-10,2.476022e+00,2.891040e-04,5.273600e-05,1.337600e-04,6.534400e-05,1.219200e-05,
-1.000000,1024,OS2-f8-fast-11,2.376208e+00,3.012480e-04,5.652800e-05,1.370080e-04,6.961600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-12,2.167599e+00,3.302400e-04,5.995200e-05,1.537120e-04,7.744000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-fast-13,1.964315e+00,3.644160e-04,7.891200e-05,1.655680e-04,7.990400e-05,1.230400e-05,
-1.000000,1024,OS2-f8-fast-14,1.901451e+00,3.764640e-04,8.152000e-05,1.696480e-04,8.260800e-05,1.404800e-05,
-1.000000,1024,OS2-f8-fast-15,1.759379e+00,4.068640e-04,8.627200e-05,1.857760e-04,9.072000e-05,1.427200e-05,
-1.000000,1024,OS2-f8-fast-16,1.742522e+00,4.108000e-04,9.049600e-05,1.809760e-04,9.320000e-05,1.612800e-05,
-1.000000,1024,OS2-f8-fast-17,1.690442e+00,4.234560e-04,9.508800e-05,1.850720e-04,9.617600e-05,1.616000e-05,
-1.000000,1024,OS2-f8-fast-18,1.579999e+00,4.530560e-04,9.921600e-05,2.014880e-04,1.038720e-04,1.632000e-05,
-1.000000,1024,OS2-f8-fast-19,1.509370e+00,4.742560e-04,1.032960e-04,2.150400e-04,1.060480e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-20,1.466139e+00,4.882400e-04,1.077280e-04,2.195040e-04,1.090880e-04,1.817600e-05,
-1.000000,1024,OS2-f8-accu-9,2.545184e+00,2.812480e-04,7.032000e-05,1.168800e-04,5.755200e-05,1.206400e-05,
-1.000000,1024,OS2-f8-accu-10,2.314618e+00,3.092640e-04,7.316800e-05,1.340160e-04,6.499200e-05,1.216000e-05,
-1.000000,1024,OS2-f8-accu-11,2.229493e+00,3.210720e-04,7.584000e-05,1.374560e-04,6.923200e-05,1.222400e-05,
-1.000000,1024,OS2-f8-accu-12,2.054992e+00,3.483360e-04,7.849600e-05,1.529120e-04,7.747200e-05,1.222400e-05,
-1.000000,1024,OS2-f8-accu-13,1.902340e+00,3.762880e-04,8.944000e-05,1.661600e-04,7.956800e-05,1.228800e-05,
-1.000000,1024,OS2-f8-accu-14,1.837190e+00,3.896320e-04,9.353600e-05,1.703360e-04,8.296000e-05,1.408000e-05,
-1.000000,1024,OS2-f8-accu-15,1.709628e+00,4.187040e-04,9.761600e-05,1.860480e-04,9.080000e-05,1.430400e-05,
-1.000000,1024,OS2-f8-accu-16,1.697433e+00,4.217120e-04,1.001440e-04,1.812000e-04,9.395200e-05,1.609600e-05,
-1.000000,1024,OS2-f8-accu-17,1.647187e+00,4.345760e-04,1.044000e-04,1.860320e-04,9.609600e-05,1.625600e-05,
-1.000000,1024,OS2-f8-accu-18,1.544917e+00,4.633440e-04,1.090880e-04,2.013760e-04,1.038720e-04,1.635200e-05,
-1.000000,1024,OS2-f8-accu-19,1.479130e+00,4.839520e-04,1.123200e-04,2.158400e-04,1.064960e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-20,1.441388e+00,4.966240e-04,1.164320e-04,2.193760e-04,1.087840e-04,1.817600e-05,
-1.000000,1024,OS1-6,5.195592e+00,1.377760e-04,,,,,
-1.000000,1024,OS1-7,4.548520e+00,1.573760e-04,,,,,
-1.000000,1024,OS1-8,4.037473e+00,1.772960e-04,,,,,
-1.000000,1024,OS1-9,3.571140e+00,2.004480e-04,,,,,
-1.000000,1024,DTRTRMM (GEMM),9.878393e+00,7.246400e-05,,,,,
-1.000000,2048,OS2-i8-fast-9,1.871935e+01,3.059200e-04,7.764800e-05,1.151040e-04,6.425600e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-10,1.776777e+01,3.223040e-04,8.222400e-05,1.195360e-04,6.835200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-11,1.630216e+01,3.512800e-04,8.532800e-05,1.365760e-04,7.590400e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-12,1.557841e+01,3.676000e-04,8.924800e-05,1.409920e-04,8.144000e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-13,1.480880e+01,3.867040e-04,9.313600e-05,1.478080e-04,8.700800e-05,3.276800e-05,
-1.000000,2048,OS2-i8-fast-14,1.427032e+01,4.012960e-04,9.689600e-05,1.533440e-04,9.001600e-05,3.481600e-05,
-1.000000,2048,OS2-i8-fast-15,1.321301e+01,4.334080e-04,1.007040e-04,1.697440e-04,9.916800e-05,3.507200e-05,
-1.000000,2048,OS2-i8-fast-16,1.232316e+01,4.647040e-04,1.197280e-04,1.755680e-04,1.038720e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-17,1.173104e+01,4.881600e-04,1.259840e-04,1.791360e-04,1.141440e-04,3.891200e-05,
-1.000000,2048,OS2-i8-fast-18,1.129529e+01,5.069920e-04,1.312640e-04,1.843680e-04,1.200160e-04,4.096000e-05,
-1.000000,2048,OS2-i8-fast-19,1.089573e+01,5.255840e-04,1.372480e-04,1.894880e-04,1.225920e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-20,1.021327e+01,5.607040e-04,1.432000e-04,2.075680e-04,1.313440e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-9,1.656932e+01,3.456160e-04,1.180000e-04,1.146400e-04,6.356800e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-10,1.587553e+01,3.607200e-04,1.237600e-04,1.184960e-04,6.646400e-05,2.782400e-05,
-1.000000,2048,OS2-i8-accu-11,1.458314e+01,3.926880e-04,1.276320e-04,1.358720e-04,7.489600e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-12,1.398320e+01,4.095360e-04,1.325920e-04,1.400960e-04,8.004800e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-13,1.329053e+01,4.308800e-04,1.366400e-04,1.471200e-04,8.758400e-05,3.276800e-05,
-1.000000,2048,OS2-i8-accu-14,1.290012e+01,4.439200e-04,1.396640e-04,1.532800e-04,8.995200e-05,3.481600e-05,
-1.000000,2048,OS2-i8-accu-15,1.204003e+01,4.756320e-04,1.441120e-04,1.687520e-04,9.884800e-05,3.505600e-05,
-1.000000,2048,OS2-i8-accu-16,1.136559e+01,5.038560e-04,1.598400e-04,1.732640e-04,1.042400e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-17,1.084818e+01,5.278880e-04,1.646400e-04,1.816480e-04,1.136160e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-18,1.049047e+01,5.458880e-04,1.703200e-04,1.838880e-04,1.198080e-04,4.096000e-05,
-1.000000,2048,OS2-i8-accu-19,1.014840e+01,5.642880e-04,1.734720e-04,1.898400e-04,1.233760e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-20,9.628072e+00,5.947840e-04,1.781760e-04,2.066080e-04,1.310880e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-9,1.055793e+01,5.424000e-04,1.211680e-04,2.668160e-04,9.915200e-05,3.072000e-05,
-1.000000,2048,OS2-f8-fast-10,9.531155e+00,6.008320e-04,1.320480e-04,3.007040e-04,1.098720e-04,3.278400e-05,
-1.000000,2048,OS2-f8-fast-11,8.842621e+00,6.476160e-04,1.452160e-04,3.185760e-04,1.224480e-04,3.510400e-05,
-1.000000,2048,OS2-f8-fast-12,8.096135e+00,7.073280e-04,1.571200e-04,3.515680e-04,1.332320e-04,3.868800e-05,
-1.000000,2048,OS2-f8-fast-13,7.140285e+00,8.020160e-04,2.046240e-04,3.800640e-04,1.487040e-04,4.096000e-05,
-1.000000,2048,OS2-f8-fast-14,6.748382e+00,8.485920e-04,2.204800e-04,3.981600e-04,1.597760e-04,4.105600e-05,
-1.000000,2048,OS2-f8-fast-15,6.278201e+00,9.121440e-04,2.373760e-04,4.297760e-04,1.723840e-04,4.313600e-05,
-1.000000,2048,OS2-f8-fast-16,6.049420e+00,9.466400e-04,2.520000e-04,4.342880e-04,1.830400e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-17,5.753411e+00,9.953440e-04,2.688960e-04,4.509280e-04,1.958400e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-18,5.418669e+00,1.056832e-03,2.847840e-04,4.816960e-04,2.067360e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-19,5.084872e+00,1.126208e-03,3.001440e-04,5.172800e-04,2.223840e-04,5.324800e-05,
-1.000000,2048,OS2-f8-fast-20,4.887198e+00,1.171760e-03,3.162720e-04,5.305600e-04,2.359200e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-9,9.830370e+00,5.825440e-04,1.621280e-04,2.663200e-04,9.918400e-05,3.072000e-05,
-1.000000,2048,OS2-f8-accu-10,8.946954e+00,6.400640e-04,1.712000e-04,2.995840e-04,1.102880e-04,3.281600e-05,
-1.000000,2048,OS2-f8-accu-11,8.379705e+00,6.833920e-04,1.818080e-04,3.167200e-04,1.227360e-04,3.513600e-05,
-1.000000,2048,OS2-f8-accu-12,7.726651e+00,7.411520e-04,1.916000e-04,3.499040e-04,1.339520e-04,3.868800e-05,
-1.000000,2048,OS2-f8-accu-13,6.910870e+00,8.286400e-04,2.296960e-04,3.818880e-04,1.480320e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-14,6.581236e+00,8.701440e-04,2.420960e-04,3.964000e-04,1.607200e-04,4.099200e-05,
-1.000000,2048,OS2-f8-accu-15,6.153636e+00,9.306080e-04,2.555840e-04,4.293920e-04,1.720800e-04,4.307200e-05,
-1.000000,2048,OS2-f8-accu-16,5.957984e+00,9.611680e-04,2.677440e-04,4.320320e-04,1.837920e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-17,5.699993e+00,1.004672e-03,2.802080e-04,4.481600e-04,1.957280e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-18,5.391813e+00,1.062096e-03,2.917440e-04,4.799680e-04,2.065760e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-19,5.066302e+00,1.130336e-03,3.058560e-04,5.152480e-04,2.224000e-04,5.324800e-05,
-1.000000,2048,OS2-f8-accu-20,4.889602e+00,1.171184e-03,3.184000e-04,5.280480e-04,2.352480e-04,5.529600e-05,
-1.000000,2048,OS1-6,2.096743e+01,2.731200e-04,,,,,
-1.000000,2048,OS1-7,1.841784e+01,3.109280e-04,,,,,
-1.000000,2048,OS1-8,1.618641e+01,3.537920e-04,,,,,
-1.000000,2048,OS1-9,1.421252e+01,4.029280e-04,,,,,
-1.000000,2048,DTRTRMM (GEMM),1.207578e+01,4.742240e-04,,,,,
-1.000000,4096,OS2-i8-fast-9,4.678614e+01,9.792000e-04,2.295360e-04,4.700800e-04,1.697280e-04,8.601600e-05,
-1.000000,4096,OS2-i8-fast-10,4.404959e+01,1.040032e-03,2.444320e-04,4.919200e-04,1.864160e-04,9.216000e-05,
-1.000000,4096,OS2-i8-fast-11,4.014570e+01,1.141168e-03,2.579520e-04,5.542080e-04,2.058240e-04,9.744000e-05,
-1.000000,4096,OS2-i8-fast-12,3.779899e+01,1.212016e-03,2.702880e-04,5.876320e-04,2.252800e-04,1.024000e-04,
-1.000000,4096,OS2-i8-fast-13,3.605278e+01,1.270720e-03,2.834080e-04,6.093760e-04,2.418720e-04,1.085440e-04,
-1.000000,4096,OS2-i8-fast-14,3.342257e+01,1.370720e-03,2.962720e-04,6.713760e-04,2.610240e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-15,3.188898e+01,1.436640e-03,3.083360e-04,7.021600e-04,2.767360e-04,1.187840e-04,
-1.000000,4096,OS2-i8-fast-16,2.930358e+01,1.563392e-03,3.729600e-04,7.370560e-04,2.969440e-04,1.269760e-04,
-1.000000,4096,OS2-i8-fast-17,2.813623e+01,1.628256e-03,3.909920e-04,7.585920e-04,3.143840e-04,1.331200e-04,
-1.000000,4096,OS2-i8-fast-18,2.646461e+01,1.731104e-03,4.075520e-04,8.197760e-04,3.328800e-04,1.392640e-04,
-1.000000,4096,OS2-i8-fast-19,2.534218e+01,1.807776e-03,4.251200e-04,8.506400e-04,3.492160e-04,1.495040e-04,
-1.000000,4096,OS2-i8-fast-20,2.432989e+01,1.882992e-03,4.442080e-04,8.868640e-04,3.653440e-04,1.515520e-04,
-1.000000,4096,OS2-i8-accu-9,4.072931e+01,1.124816e-03,3.752320e-04,4.696800e-04,1.695840e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-10,3.875258e+01,1.182192e-03,3.876320e-04,4.905920e-04,1.864960e-04,9.216000e-05,
-1.000000,4096,OS2-i8-accu-11,3.575207e+01,1.281408e-03,3.997120e-04,5.529600e-04,2.051360e-04,9.830400e-05,
-1.000000,4096,OS2-i8-accu-12,3.393072e+01,1.350192e-03,4.101440e-04,5.856960e-04,2.249760e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-13,3.250586e+01,1.409376e-03,4.226560e-04,6.077120e-04,2.422720e-04,1.085440e-04,
-1.000000,4096,OS2-i8-accu-14,3.041708e+01,1.506160e-03,4.341440e-04,6.692320e-04,2.610720e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-15,2.912000e+01,1.573248e-03,4.458080e-04,7.004800e-04,2.773600e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-16,2.703609e+01,1.694512e-03,5.057920e-04,7.338560e-04,2.974720e-04,1.269760e-04,
-1.000000,4096,OS2-i8-accu-17,2.609225e+01,1.755808e-03,5.226720e-04,7.536800e-04,3.143360e-04,1.331200e-04,
-1.000000,4096,OS2-i8-accu-18,2.466182e+01,1.857648e-03,5.380960e-04,8.145440e-04,3.325440e-04,1.392640e-04,
-1.000000,4096,OS2-i8-accu-19,2.369408e+01,1.933520e-03,5.523680e-04,8.477440e-04,3.491840e-04,1.495040e-04,
-1.000000,4096,OS2-i8-accu-20,2.288782e+01,2.001632e-03,5.650560e-04,8.845120e-04,3.647360e-04,1.515520e-04,
-1.000000,4096,OS2-f8-fast-9,2.308731e+01,1.984336e-03,3.827040e-04,1.126192e-03,3.552320e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-10,2.131995e+01,2.148832e-03,4.139840e-04,1.215552e-03,3.929120e-04,9.932800e-05,
-1.000000,4096,OS2-f8-fast-11,1.939204e+01,2.362464e-03,4.512160e-04,1.346064e-03,4.310400e-04,1.064960e-04,
-1.000000,4096,OS2-f8-fast-12,1.802730e+01,2.541312e-03,4.897440e-04,1.441328e-03,4.697440e-04,1.126400e-04,
-1.000000,4096,OS2-f8-fast-13,1.586507e+01,2.887664e-03,6.548800e-04,1.574896e-03,5.101760e-04,1.170240e-04,
-1.000000,4096,OS2-f8-fast-14,1.491836e+01,3.070912e-03,7.062560e-04,1.666048e-03,5.436000e-04,1.249280e-04,
-1.000000,4096,OS2-f8-fast-15,1.394282e+01,3.285776e-03,7.592640e-04,1.781744e-03,5.773760e-04,1.351680e-04,
-1.000000,4096,OS2-f8-fast-16,1.305088e+01,3.510336e-03,8.097600e-04,1.905984e-03,6.175840e-04,1.430880e-04,
-1.000000,4096,OS2-f8-fast-17,1.238655e+01,3.698608e-03,8.632960e-04,1.998304e-03,6.525120e-04,1.495040e-04,
-1.000000,4096,OS2-f8-fast-18,1.192892e+01,3.840496e-03,9.174560e-04,2.047696e-03,6.818560e-04,1.576960e-04,
-1.000000,4096,OS2-f8-fast-19,1.127119e+01,4.064608e-03,9.631520e-04,2.176608e-03,7.224320e-04,1.641280e-04,
-1.000000,4096,OS2-f8-fast-20,1.076498e+01,4.255744e-03,1.019120e-03,2.270368e-03,7.564160e-04,1.708640e-04,
-1.000000,4096,OS2-f8-accu-9,2.188440e+01,2.093408e-03,4.992800e-04,1.117648e-03,3.557120e-04,9.420800e-05,
-1.000000,4096,OS2-f8-accu-10,2.025116e+01,2.262240e-03,5.284640e-04,1.213376e-03,3.931680e-04,1.003520e-04,
-1.000000,4096,OS2-f8-accu-11,1.852245e+01,2.473376e-03,5.638720e-04,1.343120e-03,4.310240e-04,1.063360e-04,
-1.000000,4096,OS2-f8-accu-12,1.731667e+01,2.645600e-03,5.969600e-04,1.438304e-03,4.689600e-04,1.126400e-04,
-1.000000,4096,OS2-f8-accu-13,1.547853e+01,2.959776e-03,7.322720e-04,1.569040e-03,5.097440e-04,1.187840e-04,
-1.000000,4096,OS2-f8-accu-14,1.459920e+01,3.138048e-03,7.776640e-04,1.659840e-03,5.436800e-04,1.249280e-04,
-1.000000,4096,OS2-f8-accu-15,1.371765e+01,3.339712e-03,8.219680e-04,1.770896e-03,5.778240e-04,1.351680e-04,
-1.000000,4096,OS2-f8-accu-16,1.287153e+01,3.559248e-03,8.663680e-04,1.897136e-03,6.183360e-04,1.430240e-04,
-1.000000,4096,OS2-f8-accu-17,1.225014e+01,3.739792e-03,9.097600e-04,1.992192e-03,6.528000e-04,1.495040e-04,
-1.000000,4096,OS2-f8-accu-18,1.188565e+01,3.854480e-03,9.529920e-04,2.026336e-03,6.816640e-04,1.576960e-04,
-1.000000,4096,OS2-f8-accu-19,1.124124e+01,4.075440e-03,9.967040e-04,2.155536e-03,7.215840e-04,1.656320e-04,
-1.000000,4096,OS2-f8-accu-20,1.076651e+01,4.255136e-03,1.046672e-03,2.244192e-03,7.559520e-04,1.699840e-04,
-1.000000,4096,OS1-6,3.554480e+01,1.288880e-03,,,,,
-1.000000,4096,OS1-7,2.873513e+01,1.594320e-03,,,,,
-1.000000,4096,OS1-8,2.366960e+01,1.935520e-03,,,,,
-1.000000,4096,OS1-9,1.969590e+01,2.326016e-03,,,,,
-1.000000,4096,DTRTRMM (GEMM),1.263464e+01,3.625984e-03,,,,,
-1.000000,8192,OS2-i8-fast-9,1.037892e+02,3.531232e-03,7.730720e-04,1.833520e-03,5.754720e-04,3.235840e-04,
-1.000000,8192,OS2-i8-fast-10,9.606413e+01,3.815200e-03,8.291520e-04,1.979312e-03,6.328640e-04,3.461120e-04,
-1.000000,8192,OS2-i8-fast-11,9.029787e+01,4.058832e-03,8.734720e-04,2.103984e-03,6.910880e-04,3.624960e-04,
-1.000000,8192,OS2-i8-fast-12,8.313732e+01,4.408416e-03,9.194880e-04,2.319952e-03,7.577600e-04,3.819520e-04,
-1.000000,8192,OS2-i8-fast-13,7.825420e+01,4.683504e-03,9.691360e-04,2.469568e-03,8.140800e-04,4.014080e-04,
-1.000000,8192,OS2-i8-fast-14,7.396970e+01,4.954784e-03,1.015440e-03,2.613632e-03,8.714400e-04,4.239360e-04,
-1.000000,8192,OS2-i8-fast-15,6.901292e+01,5.310656e-03,1.064480e-03,2.828256e-03,9.385920e-04,4.485120e-04,
-1.000000,8192,OS2-i8-fast-16,6.320950e+01,5.798240e-03,1.309216e-03,2.988112e-03,9.979520e-04,4.710400e-04,
-1.000000,8192,OS2-i8-fast-17,6.012976e+01,6.095216e-03,1.372080e-03,3.136480e-03,1.055056e-03,4.978240e-04,
-1.000000,8192,OS2-i8-fast-18,5.740199e+01,6.384864e-03,1.433648e-03,3.278544e-03,1.114368e-03,5.232640e-04,
-1.000000,8192,OS2-i8-fast-19,5.416578e+01,6.766336e-03,1.498176e-03,3.488320e-03,1.178864e-03,5.652640e-04,
-1.000000,8192,OS2-i8-fast-20,5.188463e+01,7.063824e-03,1.563632e-03,3.648192e-03,1.237664e-03,5.756800e-04,
-1.000000,8192,OS2-i8-accu-9,9.051231e+01,4.049216e-03,1.312720e-03,1.811952e-03,5.752000e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-10,8.457137e+01,4.333664e-03,1.367648e-03,1.959360e-03,6.338080e-04,3.461440e-04,
-1.000000,8192,OS2-i8-accu-11,7.977298e+01,4.594336e-03,1.411744e-03,2.100688e-03,6.912160e-04,3.628800e-04,
-1.000000,8192,OS2-i8-accu-12,7.420285e+01,4.939216e-03,1.453856e-03,2.316480e-03,7.572800e-04,3.829760e-04,
-1.000000,8192,OS2-i8-accu-13,7.029313e+01,5.213936e-03,1.502784e-03,2.464000e-03,8.147840e-04,4.014080e-04,
-1.000000,8192,OS2-i8-accu-14,6.686641e+01,5.481136e-03,1.544192e-03,2.610032e-03,8.731200e-04,4.239360e-04,
-1.000000,8192,OS2-i8-accu-15,6.272710e+01,5.842832e-03,1.597008e-03,2.825328e-03,9.388160e-04,4.485120e-04,
-1.000000,8192,OS2-i8-accu-16,5.806477e+01,6.311984e-03,1.831440e-03,2.980944e-03,9.979360e-04,4.710400e-04,
-1.000000,8192,OS2-i8-accu-17,5.550438e+01,6.603152e-03,1.889920e-03,3.125664e-03,1.055488e-03,4.986880e-04,
-1.000000,8192,OS2-i8-accu-18,5.315077e+01,6.895552e-03,1.952496e-03,3.272032e-03,1.113424e-03,5.224320e-04,
-1.000000,8192,OS2-i8-accu-19,5.034682e+01,7.279584e-03,2.011216e-03,3.488416e-03,1.179264e-03,5.652480e-04,
-1.000000,8192,OS2-i8-accu-20,4.846191e+01,7.562720e-03,2.064320e-03,3.647568e-03,1.237712e-03,5.756160e-04,
-1.000000,8192,OS2-f8-fast-9,4.393949e+01,8.341104e-03,1.520496e-03,5.188112e-03,1.224256e-03,3.789120e-04,
-1.000000,8192,OS2-f8-fast-10,4.012214e+01,9.134704e-03,1.652160e-03,5.702448e-03,1.346832e-03,3.993600e-04,
-1.000000,8192,OS2-f8-fast-11,3.661963e+01,1.000840e-02,1.808304e-03,6.275152e-03,1.483696e-03,4.180800e-04,
-1.000000,8192,OS2-f8-fast-12,3.374199e+01,1.086195e-02,1.967856e-03,6.811360e-03,1.604496e-03,4.423680e-04,
-1.000000,8192,OS2-f8-fast-13,3.039976e+01,1.205614e-02,2.570544e-03,7.251456e-03,1.741648e-03,4.648960e-04,
-1.000000,8192,OS2-f8-fast-14,2.836889e+01,1.291922e-02,2.785344e-03,7.764944e-03,1.868208e-03,4.894080e-04,
-1.000000,8192,OS2-f8-fast-15,2.656971e+01,1.379405e-02,2.987200e-03,8.246512e-03,1.988128e-03,5.333920e-04,
-1.000000,8192,OS2-f8-fast-16,2.489698e+01,1.472082e-02,3.213216e-03,8.791088e-03,2.125456e-03,5.611200e-04,
-1.000000,8192,OS2-f8-fast-17,2.367413e+01,1.548120e-02,3.377008e-03,9.220208e-03,2.250496e-03,5.836800e-04,
-1.000000,8192,OS2-f8-fast-18,2.256324e+01,1.624341e-02,3.592768e-03,9.624448e-03,2.378688e-03,6.144000e-04,
-1.000000,8192,OS2-f8-fast-19,2.138855e+01,1.713552e-02,3.763888e-03,1.015229e-02,2.512832e-03,6.420160e-04,
-1.000000,8192,OS2-f8-fast-20,2.018841e+01,1.815418e-02,4.067312e-03,1.071782e-02,2.639728e-03,6.728320e-04,
-1.000000,8192,OS2-f8-accu-9,4.210396e+01,8.704736e-03,1.974880e-03,5.100832e-03,1.225376e-03,3.730880e-04,
-1.000000,8192,OS2-f8-accu-10,3.812050e+01,9.614352e-03,2.153664e-03,5.684704e-03,1.346768e-03,3.993600e-04,
-1.000000,8192,OS2-f8-accu-11,3.489237e+01,1.050384e-02,2.309680e-03,6.264768e-03,1.483808e-03,4.178880e-04,
-1.000000,8192,OS2-f8-accu-12,3.232946e+01,1.133653e-02,2.458592e-03,6.796192e-03,1.603568e-03,4.423680e-04,
-1.000000,8192,OS2-f8-accu-13,2.939334e+01,1.246894e-02,2.963344e-03,7.270320e-03,1.741296e-03,4.649280e-04,
-1.000000,8192,OS2-f8-accu-14,2.748041e+01,1.333691e-02,3.170176e-03,7.788608e-03,1.865648e-03,4.915200e-04,
-1.000000,8192,OS2-f8-accu-15,2.606212e+01,1.406270e-02,3.294624e-03,8.179392e-03,1.988400e-03,5.326880e-04,
-1.000000,8192,OS2-f8-accu-16,2.450802e+01,1.495445e-02,3.496192e-03,8.726256e-03,2.126736e-03,5.600960e-04,
-1.000000,8192,OS2-f8-accu-17,2.320383e+01,1.579498e-02,3.665088e-03,9.253072e-03,2.250896e-03,5.836800e-04,
-1.000000,8192,OS2-f8-accu-18,2.209514e+01,1.658754e-02,3.903392e-03,9.660304e-03,2.379872e-03,6.167200e-04,
