phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-6,7.173199e+00,3.991680e-04,8.777600e-05,2.211680e-04,5.945600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,6.245227e+00,4.584800e-04,9.684800e-05,2.581920e-04,6.995200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-8,5.570472e+00,5.140160e-04,1.044160e-04,2.961600e-04,7.904000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,5.009713e+00,5.715520e-04,1.140800e-04,3.332160e-04,8.857600e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-10,4.711750e+00,6.076960e-04,1.214080e-04,3.495680e-04,9.798400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.294005e+00,6.668160e-04,1.318080e-04,3.863360e-04,1.081280e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-12,4.097188e+00,6.988480e-04,1.401120e-04,4.011200e-04,1.167040e-04,1.430400e-05,
-1.000000,1024,BF16x9,4.138690e+01,6.918400e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.918287e+01,1.492640e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,8.842294e+01,2.590560e-04,6.513600e-05,1.197120e-04,3.545600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,7.097243e+01,3.227520e-04,7.577600e-05,1.588000e-04,4.596800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,6.030056e+01,3.798720e-04,8.187200e-05,1.980480e-04,5.713600e-05,2.454400e-05,
-1.000000,2048,OS2-i8-fast-6,5.110683e+01,4.482080e-04,9.200000e-05,2.396960e-04,7.024000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-fast-7,4.715133e+01,4.858080e-04,1.017120e-04,2.567840e-04,7.888000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,4.074032e+01,5.622560e-04,1.203680e-04,2.951520e-04,9.460800e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.783945e+01,6.053600e-04,1.321280e-04,3.152000e-04,1.023840e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.412442e+01,6.712640e-04,1.446240e-04,3.537440e-04,1.165280e-04,3.273600e-05,
-1.000000,2048,OS2-i8-fast-11,3.208767e+01,7.138720e-04,1.556640e-04,3.709920e-04,1.268960e-04,3.678400e-05,
-1.000000,2048,OS2-i8-fast-12,2.915796e+01,7.856000e-04,1.680000e-04,4.128000e-04,1.406400e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.552200e+01,3.496000e-04,1.557760e-04,1.192320e-04,3.507200e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.546259e+01,4.130080e-04,1.647680e-04,1.590400e-04,4.632000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,4.815040e+01,4.757280e-04,1.755680e-04,1.990720e-04,5.776000e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-6,4.245717e+01,5.395200e-04,1.828000e-04,2.384800e-04,7.144000e-05,2.662400e-05,
-1.000000,2048,OS2-i8-accu-7,3.936797e+01,5.818560e-04,1.924960e-04,2.569440e-04,8.312000e-05,2.867200e-05,
-1.000000,2048,OS2-i8-accu-8,3.535214e+01,6.479520e-04,2.064800e-04,2.966560e-04,9.196800e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.329819e+01,6.879200e-04,2.164960e-04,3.124160e-04,1.034720e-04,3.280000e-05,
-1.000000,2048,OS2-i8-accu-10,3.050035e+01,7.510240e-04,2.266400e-04,3.524640e-04,1.129760e-04,3.481600e-05,
-1.000000,2048,OS2-i8-accu-11,2.882973e+01,7.945440e-04,2.359840e-04,3.706720e-04,1.266240e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-12,2.649889e+01,8.644320e-04,2.472960e-04,4.117280e-04,1.404800e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.554047e+01,5.029920e-04,8.835200e-05,2.829920e-04,9.094400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,3.534865e+01,6.480160e-04,1.065600e-04,3.774080e-04,1.214560e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.895627e+01,7.910720e-04,1.240640e-04,4.703360e-04,1.527200e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.412795e+01,9.493760e-04,1.541760e-04,5.641440e-04,1.844320e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.058189e+01,1.112944e-03,1.872640e-04,6.604640e-04,2.148480e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.788832e+01,1.280528e-03,2.254560e-04,7.557280e-04,2.468160e-04,3.068800e-05,
-1.000000,2048,OS2-f8-fast-9,1.585848e+01,1.444432e-03,2.615200e-04,8.491040e-04,2.772000e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.461768e+01,1.567040e-03,2.968480e-04,9.019680e-04,3.091200e-04,3.481600e-05,
-1.000000,2048,OS2-f8-fast-11,1.323438e+01,1.730832e-03,3.299200e-04,9.975680e-04,3.397600e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.234665e+01,1.855280e-03,3.686080e-04,1.046464e-03,3.710880e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.942326e+01,5.810400e-04,1.675520e-04,2.826560e-04,9.091200e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,3.157182e+01,7.255360e-04,1.835360e-04,3.772960e-04,1.215360e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.644066e+01,8.663360e-04,1.997920e-04,4.692160e-04,1.527520e-04,2.454400e-05,
-1.000000,2048,OS2-f8-accu-6,2.254221e+01,1.016160e-03,2.213120e-04,5.638720e-04,1.843040e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.952054e+01,1.173456e-03,2.480960e-04,6.601120e-04,2.150720e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.720864e+01,1.331104e-03,2.771840e-04,7.538720e-04,2.464640e-04,3.072000e-05,
-1.000000,2048,OS2-f8-accu-9,1.539763e+01,1.487664e-03,3.044320e-04,8.474880e-04,2.775200e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.428741e+01,1.603264e-03,3.304160e-04,9.019360e-04,3.114880e-04,3.481600e-05,
-1.000000,2048,OS2-f8-accu-11,1.303805e+01,1.756896e-03,3.558560e-04,9.981440e-04,3.408160e-04,3.683200e-05,
-1.000000,2048,OS2-f8-accu-12,1.224778e+01,1.870256e-03,3.854080e-04,1.046064e-03,3.702400e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.937325e+01,3.301920e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.350753e+01,9.744320e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,2.197940e+02,8.337440e-04,1.909920e-04,4.340960e-04,1.163200e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.730281e+02,1.059088e-03,2.260480e-04,5.819200e-04,1.560320e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-5,1.445989e+02,1.267312e-03,2.459840e-04,7.287360e-04,1.940160e-04,7.984000e-05,
-1.000000,4096,OS2-i8-fast-6,1.234053e+02,1.484960e-03,2.740320e-04,8.736000e-04,2.329440e-04,8.393600e-05,
-1.000000,4096,OS2-i8-fast-7,1.072873e+02,1.708048e-03,3.054720e-04,1.018480e-03,2.727520e-04,9.011200e-05,
-1.000000,4096,OS2-i8-fast-8,9.657444e+01,1.897520e-03,3.656800e-04,1.102784e-03,3.116800e-04,9.417600e-05,
-1.000000,4096,OS2-i8-fast-9,8.631387e+01,2.123088e-03,4.000480e-04,1.246208e-03,3.509120e-04,1.023680e-04,
-1.000000,4096,OS2-i8-fast-10,8.006352e+01,2.288832e-03,4.408960e-04,1.327008e-03,3.894720e-04,1.064640e-04,
-1.000000,4096,OS2-i8-fast-11,7.276892e+01,2.518272e-03,4.796960e-04,1.471408e-03,4.286720e-04,1.126080e-04,
-1.000000,4096,OS2-i8-fast-12,6.807481e+01,2.691920e-03,5.225280e-04,1.554128e-03,4.673600e-04,1.208320e-04,
-1.000000,4096,OS2-i8-accu-3,1.629288e+02,1.124736e-03,4.799040e-04,4.357280e-04,1.162720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.361990e+02,1.345472e-03,5.127520e-04,5.801920e-04,1.557760e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-5,1.174210e+02,1.560640e-03,5.396480e-04,7.274080e-04,1.945600e-04,7.984000e-05,
-1.000000,4096,OS2-i8-accu-6,1.028562e+02,1.781632e-03,5.709280e-04,8.719520e-04,2.335040e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-7,9.139711e+01,2.005008e-03,6.017280e-04,1.017440e-03,2.734400e-04,9.011200e-05,
-1.000000,4096,OS2-i8-accu-8,8.386417e+01,2.185104e-03,6.549760e-04,1.100240e-03,3.114560e-04,9.513600e-05,
-1.000000,4096,OS2-i8-accu-9,7.604017e+01,2.409936e-03,6.895520e-04,1.242256e-03,3.513280e-04,1.024000e-04,
-1.000000,4096,OS2-i8-accu-10,7.119787e+01,2.573840e-03,7.269920e-04,1.325584e-03,3.897120e-04,1.064640e-04,
-1.000000,4096,OS2-i8-accu-11,6.546283e+01,2.799328e-03,7.612320e-04,1.469808e-03,4.290400e-04,1.126080e-04,
-1.000000,4096,OS2-i8-accu-12,6.171661e+01,2.969248e-03,7.988640e-04,1.554384e-03,4.678560e-04,1.208320e-04,
-1.000000,4096,OS2-f8-fast-3,1.051046e+02,1.743520e-03,2.787840e-04,1.050720e-03,3.195520e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-4,8.081545e+01,2.267536e-03,3.363200e-04,1.405520e-03,4.271200e-04,7.897600e-05,
-1.000000,4096,OS2-f8-fast-5,6.569677e+01,2.789360e-03,3.941440e-04,1.756704e-03,5.335360e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.475935e+01,3.346496e-03,4.899520e-04,2.106672e-03,6.389760e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.661457e+01,3.931216e-03,5.994080e-04,2.467056e-03,7.472000e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,4.046468e+01,4.528688e-03,7.285760e-04,2.822080e-03,8.538880e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.578491e+01,5.120928e-03,8.569920e-04,3.168832e-03,9.610080e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.205552e+01,5.716704e-03,9.733120e-04,3.528464e-03,1.069504e-03,1.167360e-04,
-1.000000,4096,OS2-f8-fast-11,2.958272e+01,6.194560e-03,1.099008e-03,3.779088e-03,1.164000e-03,1.229120e-04,
-1.000000,4096,OS2-f8-fast-12,2.686336e+01,6.821632e-03,1.241808e-03,4.141360e-03,1.273840e-03,1.331200e-04,
-1.000000,4096,OS2-f8-accu-3,8.996416e+01,2.036944e-03,5.681760e-04,1.054736e-03,3.195680e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,7.172849e+01,2.554800e-03,6.244800e-04,1.404496e-03,4.260800e-04,7.984000e-05,
-1.000000,4096,OS2-f8-accu-5,5.955926e+01,3.076800e-03,6.821600e-04,1.755696e-03,5.326080e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,5.062029e+01,3.620128e-03,7.606240e-04,2.107824e-03,6.412960e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.372670e+01,4.190848e-03,8.575200e-04,2.466448e-03,7.497280e-04,9.212800e-05,
-1.000000,4096,OS2-f8-accu-8,3.851099e+01,4.758432e-03,9.631680e-04,2.815472e-03,8.542560e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.435225e+01,5.334496e-03,1.073904e-03,3.164576e-03,9.616800e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.097473e+01,5.916176e-03,1.172496e-03,3.527184e-03,1.070160e-03,1.167360e-04,
-1.000000,4096,OS2-f8-accu-11,2.874241e+01,6.375664e-03,1.278352e-03,3.779824e-03,1.162416e-03,1.238720e-04,
-1.000000,4096,OS2-f8-accu-12,2.626915e+01,6.975936e-03,1.402784e-03,4.138192e-03,1.270592e-03,1.331200e-04,
-1.000000,4096,BF16x9,7.427286e+01,2.467280e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.506691e+01,7.310512e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.647809e+02,3.154208e-03,6.478880e-04,1.783424e-03,4.229120e-04,2.825920e-04,
-1.000000,8192,OS2-i8-fast-4,3.584376e+02,4.090016e-03,7.831360e-04,2.432688e-03,5.642400e-04,2.887680e-04,
-1.000000,8192,OS2-i8-fast-5,2.974570e+02,4.928496e-03,8.556320e-04,3.043952e-03,7.045440e-04,3.030720e-04,
-1.000000,8192,OS2-i8-fast-6,2.551914e+02,5.744768e-03,9.719040e-04,3.589600e-03,8.438240e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.212466e+02,6.626160e-03,1.092896e-03,4.187840e-03,9.840480e-04,3.368480e-04,
-1.000000,8192,OS2-i8-fast-8,1.972262e+02,7.433168e-03,1.310624e-03,4.626816e-03,1.112496e-03,3.583680e-04,
-1.000000,8192,OS2-i8-fast-9,1.761079e+02,8.324528e-03,1.436528e-03,5.221824e-03,1.254496e-03,3.860320e-04,
-1.000000,8192,OS2-i8-fast-10,1.621251e+02,9.042496e-03,1.586448e-03,5.640976e-03,1.383152e-03,4.054720e-04,
-1.000000,8192,OS2-i8-fast-11,1.474483e+02,9.942576e-03,1.726560e-03,6.234608e-03,1.523712e-03,4.300480e-04,
-1.000000,8192,OS2-i8-fast-12,1.371199e+02,1.069149e-02,1.880016e-03,6.672640e-03,1.651792e-03,4.576960e-04,
-1.000000,8192,OS2-i8-accu-3,3.469170e+02,4.225840e-03,1.714160e-03,1.787904e-03,4.229440e-04,2.825920e-04,
-1.000000,8192,OS2-i8-accu-4,2.880713e+02,5.089072e-03,1.824032e-03,2.391040e-03,5.642720e-04,2.887360e-04,
-1.000000,8192,OS2-i8-accu-5,2.464024e+02,5.949680e-03,1.933024e-03,2.988032e-03,7.045120e-04,3.030720e-04,
-1.000000,8192,OS2-i8-accu-6,2.147663e+02,6.826096e-03,2.052912e-03,3.589072e-03,8.432480e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.902386e+02,7.706192e-03,2.175008e-03,4.187200e-03,9.841440e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.722720e+02,8.509888e-03,2.387744e-03,4.625584e-03,1.112352e-03,3.593920e-04,
-1.000000,8192,OS2-i8-accu-9,1.560677e+02,9.393456e-03,2.524352e-03,5.203072e-03,1.253632e-03,3.870400e-04,
-1.000000,8192,OS2-i8-accu-10,1.449939e+02,1.011088e-02,2.661328e-03,5.633584e-03,1.383536e-03,4.054720e-04,
-1.000000,8192,OS2-i8-accu-11,1.331672e+02,1.100883e-02,2.793040e-03,6.233248e-03,1.523808e-03,4.300800e-04,
-1.000000,8192,OS2-i8-accu-12,1.247503e+02,1.175160e-02,2.935840e-03,6.674048e-03,1.652736e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,2.015889e+02,7.272304e-03,1.022704e-03,4.819984e-03,1.125120e-03,2.866880e-04,
-1.000000,8192,OS2-f8-fast-4,1.476788e+02,9.927056e-03,1.318272e-03,6.774688e-03,1.499616e-03,3.092160e-04,
-1.000000,8192,OS2-f8-fast-5,1.208559e+02,1.213027e-02,1.543248e-03,8.367840e-03,1.874880e-03,3.215040e-04,
-1.000000,8192,OS2-f8-fast-6,1.003944e+02,1.460256e-02,1.899872e-03,1.006582e-02,2.252128e-03,3.440320e-04,
-1.000000,8192,OS2-f8-fast-7,8.562959e+01,1.712043e-02,2.368464e-03,1.173272e-02,2.624432e-03,3.634880e-04,
-1.000000,8192,OS2-f8-fast-8,7.349539e+01,1.994704e-02,2.966432e-03,1.355683e-02,3.002240e-03,3.911360e-04,
-1.000000,8192,OS2-f8-fast-9,6.670897e+01,2.197629e-02,3.387040e-03,1.474080e-02,3.378464e-03,4.116160e-04,
-1.000000,8192,OS2-f8-fast-10,6.005012e+01,2.441320e-02,3.893520e-03,1.633891e-02,3.750576e-03,4.423200e-04,
-1.000000,8192,OS2-f8-fast-11,5.469815e+01,2.680192e-02,4.477152e-03,1.770562e-02,4.114752e-03,4.771360e-04,
-1.000000,8192,OS2-f8-fast-12,4.966094e+01,2.952050e-02,5.060096e-03,1.940547e-02,4.488016e-03,5.140480e-04,
-1.000000,8192,OS2-f8-accu-3,1.722374e+02,8.511600e-03,2.150400e-03,4.929312e-03,1.125056e-03,2.877120e-04,
-1.000000,8192,OS2-f8-accu-4,1.348867e+02,1.086850e-02,2.408640e-03,6.638224e-03,1.498880e-03,3.051200e-04,
-1.000000,8192,OS2-f8-accu-5,1.107285e+02,1.323973e-02,2.657856e-03,8.361008e-03,1.874384e-03,3.215040e-04,
-1.000000,8192,OS2-f8-accu-6,9.355613e+01,1.566990e-02,2.999904e-03,1.004299e-02,2.252288e-03,3.440320e-04,
-1.000000,8192,OS2-f8-accu-7,8.076693e+01,1.815118e-02,3.423920e-03,1.170878e-02,2.624784e-03,3.624960e-04,
-1.000000,8192,OS2-f8-accu-8,7.275713e+01,2.014944e-02,3.780672e-03,1.295013e-02,3.001776e-03,3.849920e-04,
-1.000000,8192,OS2-f8-accu-9,6.412442e+01,2.286205e-02,4.278880e-03,1.470322e-02,3.378160e-03,4.116160e-04,
-1.000000,8192,OS2-f8-accu-10,5.800599e+01,2.527352e-02,4.737120e-03,1.628368e-02,3.750272e-03,4.413120e-04,
-1.000000,8192,OS2-f8-accu-11,5.283307e+01,2.774806e-02,5.262128e-03,1.783493e-02,4.114512e-03,4.761600e-04,
-1.000000,8192,OS2-f8-accu-12,4.855673e+01,3.019181e-02,5.773088e-03,1.937749e-02,4.488080e-03,5.140160e-04,
-1.000000,8192,BF16x9,6.920511e+01,2.118363e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.582823e+01,5.676021e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.989029e+02,1.468029e-02,2.494640e-03,9.510512e-03,1.546240e-03,1.107936e-03,
-1.000000,16384,OS2-i8-fast-4,5.835055e+02,2.009942e-02,3.114848e-03,1.373406e-02,2.062368e-03,1.165152e-03,
-1.000000,16384,OS2-i8-fast-5,4.547917e+02,2.578790e-02,3.667232e-03,1.826677e-02,2.577408e-03,1.285120e-03,
-1.000000,16384,OS2-i8-fast-6,3.823889e+02,3.067067e-02,4.220928e-03,2.192152e-02,3.092512e-03,1.365984e-03,
-1.000000,16384,OS2-i8-fast-7,3.284570e+02,3.570672e-02,4.816736e-03,2.581478e-02,3.609520e-03,1.458160e-03,
-1.000000,16384,OS2-i8-fast-8,2.936417e+02,3.994026e-02,5.967952e-03,2.823398e-02,4.113872e-03,1.637856e-03,
-1.000000,16384,OS2-i8-fast-9,2.557418e+02,4.585923e-02,6.589184e-03,3.279998e-02,4.630064e-03,1.806352e-03,
-1.000000,16384,OS2-i8-fast-10,2.340609e+02,5.010715e-02,7.309552e-03,3.571346e-02,5.130160e-03,1.913856e-03,
-1.000000,16384,OS2-i8-fast-11,2.153074e+02,5.447154e-02,7.980512e-03,3.878016e-02,5.646048e-03,2.027504e-03,
-1.000000,16384,OS2-i8-fast-12,1.985285e+02,5.907528e-02,8.758928e-03,4.203784e-02,6.147328e-03,2.174960e-03,
-1.000000,16384,OS2-i8-accu-3,5.753187e+02,2.038544e-02,7.664208e-03,1.004034e-02,1.546240e-03,1.110016e-03,
-1.000000,16384,OS2-i8-accu-4,4.555486e+02,2.574506e-02,8.393296e-03,1.411222e-02,2.063360e-03,1.172464e-03,
-1.000000,16384,OS2-i8-accu-5,3.834370e+02,3.058683e-02,8.915200e-03,1.785038e-02,2.577472e-03,1.242080e-03,
-1.000000,16384,OS2-i8-accu-6,3.291652e+02,3.562990e-02,9.682560e-03,2.155054e-02,3.093408e-03,1.306080e-03,
-1.000000,16384,OS2-i8-accu-7,2.888031e+02,4.060941e-02,1.039896e-02,2.512306e-02,3.609600e-03,1.399792e-03,
-1.000000,16384,OS2-i8-accu-8,2.556210e+02,4.588091e-02,1.160856e-02,2.858723e-02,4.110848e-03,1.604576e-03,
-1.000000,16384,OS2-i8-accu-9,2.340726e+02,5.010464e-02,1.212896e-02,3.165838e-02,4.627616e-03,1.720288e-03,
-1.000000,16384,OS2-i8-accu-10,2.157062e+02,5.437083e-02,1.292242e-02,3.446475e-02,5.128096e-03,1.854464e-03,
-1.000000,16384,OS2-i8-accu-11,1.980295e+02,5.922413e-02,1.354259e-02,3.804085e-02,5.641968e-03,1.972192e-03,
-1.000000,16384,OS2-i8-accu-12,1.842102e+02,6.366706e-02,1.439186e-02,4.097288e-02,6.145376e-03,2.153440e-03,
-1.000000,16384,OS2-f8-fast-3,2.903602e+02,4.039163e-02,4.472512e-03,3.042387e-02,4.327840e-03,1.187312e-03,
-1.000000,16384,OS2-f8-fast-4,2.054083e+02,5.709665e-02,5.943632e-03,4.399346e-02,5.773968e-03,1.303504e-03,
-1.000000,16384,OS2-f8-fast-5,1.655156e+02,7.085813e-02,7.271760e-03,5.503114e-02,7.218272e-03,1.377232e-03,
-1.000000,16384,OS2-f8-fast-6,1.378221e+02,8.509610e-02,9.174256e-03,6.586795e-02,8.665472e-03,1.450960e-03,
-1.000000,16384,OS2-f8-fast-7,1.174476e+02,9.985835e-02,1.163163e-02,7.649774e-02,1.011090e-02,1.543136e-03,
-1.000000,16384,OS2-f8-fast-8,1.022081e+02,1.147475e-01,1.447720e-02,8.697989e-02,1.155267e-02,1.691600e-03,
-1.000000,16384,OS2-f8-fast-9,9.115240e+01,1.286650e-01,1.740656e-02,9.642059e-02,1.299846e-02,1.838048e-03,
-1.000000,16384,OS2-f8-fast-10,8.278190e+01,1.416750e-01,2.011821e-02,1.051322e-01,1.443952e-02,1.920000e-03,
-1.000000,16384,OS2-f8-fast-11,7.514273e+01,1.560780e-01,2.286416e-02,1.153325e-01,1.586304e-02,2.073568e-03,
-1.000000,16384,OS2-f8-fast-12,6.828871e+01,1.717432e-01,2.578531e-02,1.265356e-01,1.731355e-02,2.247648e-03,
-1.000000,16384,OS2-f8-accu-3,2.411824e+02,4.862761e-02,1.074221e-02,3.230307e-02,4.328320e-03,1.213392e-03,
-1.000000,16384,OS2-f8-accu-4,1.874288e+02,6.257376e-02,1.204064e-02,4.346106e-02,5.773392e-03,1.301472e-03,
-1.000000,16384,OS2-f8-accu-5,1.532433e+02,7.653272e-02,1.339674e-02,5.454398e-02,7.218544e-03,1.375200e-03,
-1.000000,16384,OS2-f8-accu-6,1.294354e+02,9.060986e-02,1.517629e-02,6.531115e-02,8.662032e-03,1.452992e-03,
