phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-i8-accu-7,4.115089e+00,3.479040e-04,1.017120e-04,1.727520e-04,4.278400e-05,1.024000e-05,
-1.000000,1024,OS2-i8-accu-8,3.655615e+00,3.916320e-04,1.052320e-04,2.045120e-04,5.022400e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-9,3.571425e+00,4.008640e-04,1.080160e-04,2.068960e-04,5.292800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-10,3.234591e+00,4.426080e-04,1.116160e-04,2.380320e-04,5.964800e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-11,3.178067e+00,4.504800e-04,1.141280e-04,2.394400e-04,6.323200e-05,1.020800e-05,
-1.000000,1024,OS2-i8-accu-12,2.909775e+00,4.920160e-04,1.165600e-04,2.692160e-04,7.083200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-3,6.883490e+00,2.079840e-04,4.926400e-05,1.069760e-04,2.544000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-4,5.509759e+00,2.598400e-04,5.417600e-05,1.440960e-04,3.401600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-5,4.564530e+00,3.136480e-04,5.964800e-05,1.818880e-04,4.326400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-6,3.866497e+00,3.702720e-04,6.888000e-05,2.200640e-04,5.200000e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-7,3.332160e+00,4.296480e-04,8.000000e-05,2.576000e-04,6.081600e-05,1.024000e-05,
-1.000000,1024,OS2-f8-fast-8,2.925376e+00,4.893920e-04,9.211200e-05,2.963680e-04,6.900800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-9,2.599381e+00,5.507680e-04,1.051040e-04,3.340800e-04,7.774400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-10,2.440766e+00,5.865600e-04,1.190720e-04,3.490240e-04,8.542400e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-11,2.211038e+00,6.475040e-04,1.316160e-04,3.873440e-04,9.347200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-fast-12,2.063380e+00,6.938400e-04,1.561440e-04,4.019200e-04,9.937600e-05,1.027200e-05,
-1.000000,1024,OS2-f8-accu-3,6.173910e+00,2.318880e-04,7.206400e-05,1.076960e-04,2.547200e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-4,5.037352e+00,2.842080e-04,7.736000e-05,1.448160e-04,3.444800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-5,4.263316e+00,3.358080e-04,8.147200e-05,1.824160e-04,4.340800e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-6,3.659203e+00,3.912480e-04,8.921600e-05,2.205280e-04,5.198400e-05,1.024000e-05,
-1.000000,1024,OS2-f8-accu-7,3.196231e+00,4.479200e-04,9.718400e-05,2.584160e-04,6.164800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-8,2.857277e+00,5.010560e-04,1.036000e-04,2.959360e-04,6.916800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-9,2.570187e+00,5.570240e-04,1.122560e-04,3.337280e-04,7.803200e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-10,2.426206e+00,5.900800e-04,1.207040e-04,3.492960e-04,8.553600e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-11,2.211038e+00,6.475040e-04,1.297280e-04,3.881440e-04,9.388800e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-12,2.109993e+00,6.785120e-04,1.415360e-04,4.013120e-04,9.905600e-05,1.225600e-05,
-1.000000,1024,BF16x9,2.056977e+01,6.960000e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),9.603787e+00,1.490720e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,4.161548e+01,2.752160e-04,8.748800e-05,1.173440e-04,3.177600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,3.391746e+01,3.376800e-04,9.833600e-05,1.572800e-04,4.201600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-5,2.924850e+01,3.915840e-04,1.035840e-04,1.946400e-04,5.228800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-6,2.529427e+01,4.528000e-04,1.137760e-04,2.340320e-04,6.224000e-05,2.256000e-05,
-1.000000,2048,OS2-i8-fast-7,2.331231e+01,4.912960e-04,1.234880e-04,2.530080e-04,7.024000e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-8,2.040442e+01,5.613120e-04,1.434880e-04,2.914560e-04,8.062400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-9,1.903494e+01,6.016960e-04,1.541280e-04,3.120960e-04,8.886400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-10,1.732442e+01,6.611040e-04,1.662240e-04,3.479040e-04,9.910400e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-11,1.629066e+01,7.030560e-04,1.773440e-04,3.676000e-04,1.070720e-04,2.662400e-05,
-1.000000,2048,OS2-i8-fast-12,1.500090e+01,7.635040e-04,1.893760e-04,4.055040e-04,1.163200e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-3,3.364011e+01,3.404640e-04,1.536640e-04,1.167360e-04,3.120000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,2.856000e+01,4.010240e-04,1.637760e-04,1.558400e-04,4.144000e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-5,2.493131e+01,4.593920e-04,1.720000e-04,1.946080e-04,5.153600e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-6,2.202005e+01,5.201280e-04,1.818240e-04,2.340160e-04,6.176000e-05,2.256000e-05,
-1.000000,2048,OS2-i8-accu-7,2.057982e+01,5.565280e-04,1.895680e-04,2.533440e-04,6.857600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-8,1.845488e+01,6.206080e-04,2.038720e-04,2.906400e-04,7.931200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-9,1.743753e+01,6.568160e-04,2.129440e-04,3.092640e-04,8.729600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-10,1.598651e+01,7.164320e-04,2.230080e-04,3.470880e-04,9.756800e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-11,1.514883e+01,7.560480e-04,2.323200e-04,3.666880e-04,1.064320e-04,2.662400e-05,
-1.000000,2048,OS2-i8-accu-12,1.405155e+01,8.150880e-04,2.423840e-04,4.041120e-04,1.157120e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-3,2.345362e+01,4.883360e-04,1.110880e-04,2.817600e-04,5.644800e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-4,1.845298e+01,6.206720e-04,1.291360e-04,3.761440e-04,7.438400e-05,2.252800e-05,
-1.000000,2048,OS2-f8-fast-5,1.519385e+01,7.538080e-04,1.458560e-04,4.694240e-04,9.536000e-05,2.457600e-05,
-1.000000,2048,OS2-f8-fast-6,1.278378e+01,8.959200e-04,1.768320e-04,5.631360e-04,1.113280e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-7,1.092717e+01,1.048144e-03,2.101440e-04,6.603520e-04,1.325760e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-8,9.520633e+00,1.202992e-03,2.463520e-04,7.569760e-04,1.525120e-04,2.460800e-05,
-1.000000,2048,OS2-f8-fast-9,8.481272e+00,1.350416e-03,2.835840e-04,8.486080e-04,1.683360e-04,2.462400e-05,
-1.000000,2048,OS2-f8-fast-10,7.832672e+00,1.462240e-03,3.202240e-04,9.024800e-04,1.887040e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-11,7.097454e+00,1.613712e-03,3.549440e-04,9.990720e-04,2.067200e-04,2.662400e-05,
-1.000000,2048,OS2-f8-fast-12,6.584626e+00,1.739392e-03,4.104800e-04,1.048560e-03,2.249760e-04,2.870400e-05,
-1.000000,2048,OS2-f8-accu-3,2.115018e+01,5.415200e-04,1.649280e-04,2.811200e-04,5.616000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,1.706912e+01,6.709920e-04,1.806880e-04,3.753440e-04,7.470400e-05,2.254400e-05,
-1.000000,2048,OS2-f8-accu-5,1.428798e+01,8.016000e-04,1.967520e-04,4.683200e-04,9.449600e-05,2.259200e-05,
-1.000000,2048,OS2-f8-accu-6,1.223909e+01,9.357920e-04,2.166720e-04,5.620000e-04,1.123840e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-7,1.059591e+01,1.080912e-03,2.439840e-04,6.592480e-04,1.316800e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-8,9.358940e+00,1.223776e-03,2.716480e-04,7.539840e-04,1.516640e-04,2.460800e-05,
-1.000000,2048,OS2-f8-accu-9,8.361889e+00,1.369696e-03,3.008960e-04,8.491520e-04,1.705440e-04,2.460800e-05,
-1.000000,2048,OS2-f8-accu-10,7.820008e+00,1.464608e-03,3.246880e-04,9.024960e-04,1.857600e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-11,7.110143e+00,1.610832e-03,3.503520e-04,9.986080e-04,2.093440e-04,2.662400e-05,
-1.000000,2048,OS2-f8-accu-12,6.717163e+00,1.705072e-03,3.776000e-04,1.047696e-03,2.250880e-04,2.870400e-05,
-1.000000,2048,BF16x9,3.524857e+01,3.249280e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),1.178589e+01,9.717760e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.274594e+02,7.188640e-04,2.252480e-04,3.288640e-04,7.452800e-05,7.376000e-05,
-1.000000,4096,OS2-i8-fast-4,1.028267e+02,8.910720e-04,2.585280e-04,4.408800e-04,9.982400e-05,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,8.744004e+01,1.047872e-03,2.779360e-04,5.509440e-04,1.247360e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-6,7.548439e+01,1.213840e-03,3.081760e-04,6.601760e-04,1.496640e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-7,6.625889e+01,1.382848e-03,3.388320e-04,7.706560e-04,1.746560e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-8,5.871833e+01,1.560432e-03,4.029280e-04,8.571360e-04,1.995200e-04,7.782400e-05,
-1.000000,4096,OS2-i8-fast-9,5.291845e+01,1.731456e-03,4.374080e-04,9.672320e-04,2.240320e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-10,4.862507e+01,1.884336e-03,4.772960e-04,1.051648e-03,2.487200e-04,8.192000e-05,
-1.000000,4096,OS2-i8-fast-11,4.450905e+01,2.058592e-03,5.149760e-04,1.160448e-03,2.739520e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-12,4.142702e+01,2.211744e-03,5.558240e-04,1.246096e-03,2.978240e-04,8.601600e-05,
-1.000000,4096,OS2-i8-accu-3,9.848866e+01,9.303200e-04,4.368640e-04,3.285760e-04,7.449600e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-4,8.341767e+01,1.098400e-03,4.681120e-04,4.396160e-04,9.912000e-05,7.372800e-05,
-1.000000,4096,OS2-i8-accu-5,7.241465e+01,1.265296e-03,4.962400e-04,5.498080e-04,1.249920e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-6,6.401251e+01,1.431376e-03,5.259040e-04,6.596480e-04,1.495680e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-7,5.728514e+01,1.599472e-03,5.563520e-04,7.695200e-04,1.748640e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-8,5.173615e+01,1.771024e-03,6.141440e-04,8.572800e-04,1.994720e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.725443e+01,1.938992e-03,6.452640e-04,9.658240e-04,2.242080e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-10,4.392492e+01,2.085968e-03,6.807200e-04,1.050112e-03,2.486720e-04,8.192000e-05,
-1.000000,4096,OS2-i8-accu-11,4.059678e+01,2.256976e-03,7.152160e-04,1.159152e-03,2.736960e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-12,3.802084e+01,2.409888e-03,7.533280e-04,1.246560e-03,2.978560e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-3,6.542843e+01,1.400400e-03,3.129120e-04,8.262400e-04,1.697280e-04,7.372800e-05,
-1.000000,4096,OS2-f8-fast-4,5.093320e+01,1.798944e-03,3.730720e-04,1.104112e-03,2.281600e-04,7.382400e-05,
-1.000000,4096,OS2-f8-fast-5,4.188026e+01,2.187808e-03,4.297120e-04,1.378448e-03,2.851680e-04,7.489600e-05,
-1.000000,4096,OS2-f8-fast-6,3.493462e+01,2.622784e-03,5.268320e-04,1.653808e-03,3.460800e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,2.978521e+01,3.076224e-03,6.442720e-04,1.932976e-03,3.988480e-04,7.774400e-05,
-1.000000,4096,OS2-f8-fast-8,2.583785e+01,3.546192e-03,7.736480e-04,2.211696e-03,4.587840e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-9,2.289120e+01,4.002672e-03,8.950560e-04,2.488016e-03,5.133120e-04,7.987200e-05,
-1.000000,4096,OS2-f8-fast-10,2.047453e+01,4.475120e-03,1.029152e-03,2.761328e-03,5.755680e-04,8.192000e-05,
-1.000000,4096,OS2-f8-fast-11,1.870028e+01,4.899712e-03,1.157456e-03,3.004032e-03,6.253600e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-12,1.678274e+01,5.459536e-03,1.378112e-03,3.281232e-03,6.796960e-04,9.011200e-05,
-1.000000,4096,OS2-f8-accu-3,5.676500e+01,1.614128e-03,5.271520e-04,8.261440e-04,1.698080e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-4,4.554952e+01,2.011568e-03,5.885920e-04,1.102320e-03,2.288800e-04,7.372800e-05,
-1.000000,4096,OS2-f8-accu-5,3.810230e+01,2.404736e-03,6.440640e-04,1.376976e-03,2.882560e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.255872e+01,2.814176e-03,7.206080e-04,1.653536e-03,3.426720e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.820219e+01,3.248896e-03,8.177120e-04,1.931584e-03,3.995200e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-8,2.483939e+01,3.688736e-03,9.207840e-04,2.206992e-03,4.594240e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-9,2.213213e+01,4.139952e-03,1.035904e-03,2.483680e-03,5.149600e-04,7.987200e-05,
-1.000000,4096,OS2-f8-accu-10,1.999847e+01,4.581648e-03,1.136816e-03,2.760224e-03,5.753440e-04,8.192000e-05,
-1.000000,4096,OS2-f8-accu-11,1.838019e+01,4.985040e-03,1.242160e-03,3.003616e-03,6.244000e-04,8.601600e-05,
-1.000000,4096,OS2-f8-accu-12,1.682737e+01,5.445056e-03,1.365552e-03,3.281216e-03,6.792640e-04,9.011200e-05,
-1.000000,4096,BF16x9,3.888361e+01,2.356416e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),1.254229e+01,7.305360e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,3.093298e+02,2.369664e-03,6.686560e-04,1.163872e-03,2.397440e-04,2.805120e-04,
-1.000000,8192,OS2-i8-fast-4,2.453881e+02,2.987136e-03,7.902720e-04,1.572528e-03,3.255520e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-5,2.061085e+02,3.556416e-03,8.831520e-04,1.970768e-03,4.024000e-04,2.805760e-04,
-1.000000,8192,OS2-i8-fast-6,1.766883e+02,4.148592e-03,1.001184e-03,2.364000e-03,4.763200e-04,2.846720e-04,
-1.000000,8192,OS2-i8-fast-7,1.544501e+02,4.745920e-03,1.121728e-03,2.759248e-03,5.560160e-04,2.867200e-04,
-1.000000,8192,OS2-i8-fast-8,1.349179e+02,5.432992e-03,1.349232e-03,3.133008e-03,6.338880e-04,2.928640e-04,
-1.000000,8192,OS2-i8-fast-9,1.212231e+02,6.046768e-03,1.480768e-03,3.523424e-03,7.178720e-04,2.990080e-04,
-1.000000,8192,OS2-i8-fast-10,1.104145e+02,6.638688e-03,1.627072e-03,3.887920e-03,7.925920e-04,3.051520e-04,
-1.000000,8192,OS2-i8-fast-11,1.009139e+02,7.263696e-03,1.769840e-03,4.279168e-03,8.754240e-04,3.133440e-04,
-1.000000,8192,OS2-i8-fast-12,9.316808e+01,7.867584e-03,1.917584e-03,4.652208e-03,9.472160e-04,3.235840e-04,
-1.000000,8192,OS2-i8-accu-3,2.307099e+02,3.177184e-03,1.470208e-03,1.169376e-03,2.406400e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-4,1.935913e+02,3.786368e-03,1.588224e-03,1.574400e-03,3.246240e-04,2.805760e-04,
-1.000000,8192,OS2-i8-accu-5,1.672617e+02,4.382400e-03,1.709408e-03,1.969216e-03,4.016320e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-6,1.476390e+02,4.964864e-03,1.817632e-03,2.364448e-03,4.764640e-04,2.846720e-04,
-1.000000,8192,OS2-i8-accu-7,1.317620e+02,5.563120e-03,1.938096e-03,2.759264e-03,5.560320e-04,2.867200e-04,
-1.000000,8192,OS2-i8-accu-8,1.176136e+02,6.232336e-03,2.149968e-03,3.132288e-03,6.338880e-04,2.928640e-04,
-1.000000,8192,OS2-i8-accu-9,1.071852e+02,6.838704e-03,2.276768e-03,3.519872e-03,7.181280e-04,2.990080e-04,
-1.000000,8192,OS2-i8-accu-10,9.862223e+01,7.432480e-03,2.422400e-03,3.885344e-03,7.926560e-04,3.051520e-04,
-1.000000,8192,OS2-i8-accu-11,9.101870e+01,8.053376e-03,2.556032e-03,4.281936e-03,8.754080e-04,3.133440e-04,
-1.000000,8192,OS2-i8-accu-12,8.467907e+01,8.656304e-03,2.701376e-03,4.654144e-03,9.481760e-04,3.235840e-04,
-1.000000,8192,OS2-f8-fast-3,1.459421e+02,5.022592e-03,1.031664e-03,3.106208e-03,5.857280e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-4,1.115455e+02,6.571376e-03,1.272848e-03,4.208672e-03,7.897760e-04,2.805760e-04,
-1.000000,8192,OS2-f8-fast-5,9.046191e+01,8.102944e-03,1.511040e-03,5.299888e-03,9.856320e-04,2.846720e-04,
-1.000000,8192,OS2-f8-fast-6,7.523633e+01,9.742736e-03,1.869824e-03,6.371760e-03,1.189408e-03,2.867200e-04,
-1.000000,8192,OS2-f8-fast-7,6.434643e+01,1.139158e-02,2.323584e-03,7.370832e-03,1.385712e-03,2.928640e-04,
-1.000000,8192,OS2-f8-fast-8,5.587385e+01,1.311898e-02,2.812208e-03,8.406384e-03,1.565904e-03,2.969600e-04,
-1.000000,8192,OS2-f8-fast-9,4.961837e+01,1.477291e-02,3.307536e-03,9.378688e-03,1.751648e-03,3.072000e-04,
-1.000000,8192,OS2-f8-fast-10,4.418256e+01,1.659043e-02,3.875472e-03,1.041451e-02,1.952960e-03,3.174400e-04,
-1.000000,8192,OS2-f8-fast-11,3.990101e+01,1.837066e-02,4.425952e-03,1.143690e-02,2.149200e-03,3.297280e-04,
-1.000000,8192,OS2-f8-fast-12,3.583602e+01,2.045450e-02,5.264496e-03,1.247416e-02,2.342560e-03,3.440640e-04,
-1.000000,8192,OS2-f8-accu-3,1.256751e+02,5.832560e-03,1.840592e-03,3.107072e-03,5.855040e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-4,1.001462e+02,7.319376e-03,2.082928e-03,4.146128e-03,7.899520e-04,2.805760e-04,
-1.000000,8192,OS2-f8-accu-5,8.306331e+01,8.824688e-03,2.319744e-03,5.212768e-03,9.856160e-04,2.826240e-04,
-1.000000,8192,OS2-f8-accu-6,7.028181e+01,1.042955e-02,2.635088e-03,6.291184e-03,1.189520e-03,2.867200e-04,
-1.000000,8192,OS2-f8-accu-7,6.092169e+01,1.203197e-02,3.030080e-03,7.300672e-03,1.385696e-03,2.908160e-04,
-1.000000,8192,OS2-f8-accu-8,5.339758e+01,1.372736e-02,3.467360e-03,8.363280e-03,1.566912e-03,2.969600e-04,
-1.000000,8192,OS2-f8-accu-9,4.754495e+01,1.541715e-02,3.952912e-03,9.375504e-03,1.751808e-03,3.072000e-04,
-1.000000,8192,OS2-f8-accu-10,4.279571e+01,1.712806e-02,4.410704e-03,1.041616e-02,1.953184e-03,3.184640e-04,
-1.000000,8192,OS2-f8-accu-11,3.892865e+01,1.882952e-02,4.880144e-03,1.143955e-02,2.150144e-03,3.297280e-04,
-1.000000,8192,OS2-f8-accu-12,3.554226e+01,2.062355e-02,5.429664e-03,1.247882e-02,2.342736e-03,3.440640e-04,
-1.000000,8192,BF16x9,3.658860e+01,2.003378e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),1.292108e+01,5.672958e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,5.932605e+02,9.884464e-03,2.332864e-03,5.563008e-03,8.672960e-04,1.103872e-03,
-1.000000,16384,OS2-i8-fast-4,4.578414e+02,1.280806e-02,2.830672e-03,7.686768e-03,1.158112e-03,1.104896e-03,
-1.000000,16384,OS2-i8-fast-5,3.710691e+02,1.580315e-02,3.264896e-03,9.926288e-03,1.460240e-03,1.121280e-03,
-1.000000,16384,OS2-i8-fast-6,3.109443e+02,1.885888e-02,3.841456e-03,1.205566e-02,1.765424e-03,1.144832e-03,
-1.000000,16384,OS2-i8-fast-7,2.732286e+02,2.146211e-02,4.273456e-03,1.395680e-02,2.046384e-03,1.148912e-03,
-1.000000,16384,OS2-i8-fast-8,2.355834e+02,2.489166e-02,5.221056e-03,1.605872e-02,2.350688e-03,1.174528e-03,
-1.000000,16384,OS2-i8-fast-9,2.110489e+02,2.778533e-02,5.743680e-03,1.820925e-02,2.662000e-03,1.206272e-03,
-1.000000,16384,OS2-i8-fast-10,1.922750e+02,3.049830e-02,6.321504e-03,1.992614e-02,2.939920e-03,1.219584e-03,
-1.000000,16384,OS2-i8-fast-11,1.772805e+02,3.307787e-02,6.910528e-03,2.169918e-02,3.226512e-03,1.242144e-03,
-1.000000,16384,OS2-i8-fast-12,1.599201e+02,3.666869e-02,7.674192e-03,2.399453e-02,3.546656e-03,1.282032e-03,
-1.000000,16384,OS2-i8-accu-3,4.311957e+02,1.359954e-02,6.048560e-03,5.561312e-03,8.683360e-04,1.102848e-03,
-1.000000,16384,OS2-i8-accu-4,3.572556e+02,1.641419e-02,6.519824e-03,7.617552e-03,1.153024e-03,1.103872e-03,
-1.000000,16384,OS2-i8-accu-5,3.012741e+02,1.946421e-02,7.063376e-03,9.814032e-03,1.454048e-03,1.111040e-03,
-1.000000,16384,OS2-i8-accu-6,2.641780e+02,2.219739e-02,7.532912e-03,1.176114e-02,1.747504e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-7,2.336732e+02,2.509514e-02,8.047696e-03,1.380094e-02,2.038208e-03,1.136640e-03,
-1.000000,16384,OS2-i8-accu-8,2.070801e+02,2.831784e-02,8.987488e-03,1.583155e-02,2.335392e-03,1.166336e-03,
-1.000000,16384,OS2-i8-accu-9,1.890124e+02,3.102475e-02,9.474800e-03,1.772712e-02,2.633040e-03,1.186304e-03,
-1.000000,16384,OS2-i8-accu-10,1.738406e+02,3.373240e-02,1.001629e-02,1.959317e-02,2.920816e-03,1.204752e-03,
-1.000000,16384,OS2-i8-accu-11,1.598337e+02,3.668853e-02,1.067064e-02,2.154698e-02,3.215264e-03,1.238016e-03,
-1.000000,16384,OS2-i8-accu-12,1.464717e+02,4.003546e-02,1.180805e-02,2.329446e-02,3.496928e-03,1.329632e-03,
-1.000000,16384,OS2-f8-fast-3,2.366587e+02,2.477856e-02,4.069152e-03,1.734971e-02,2.205456e-03,1.148928e-03,
-1.000000,16384,OS2-f8-fast-4,1.699343e+02,3.450782e-02,5.544144e-03,2.478413e-02,2.946560e-03,1.178624e-03,
-1.000000,16384,OS2-f8-fast-5,1.357935e+02,4.318366e-02,6.975440e-03,3.131539e-02,3.683680e-03,1.211392e-03,
-1.000000,16384,OS2-f8-fast-6,1.130210e+02,5.188470e-02,8.875520e-03,3.731896e-02,4.431616e-03,1.225728e-03,
-1.000000,16384,OS2-f8-fast-7,9.647408e+01,6.078381e-02,1.135238e-02,4.301286e-02,5.178592e-03,1.253376e-03,
-1.000000,16384,OS2-f8-fast-8,8.397041e+01,6.983487e-02,1.416424e-02,4.862768e-02,5.916288e-03,1.272832e-03,
-1.000000,16384,OS2-f8-fast-9,7.436972e+01,7.885013e-02,1.661746e-02,5.425594e-02,6.659760e-03,1.291280e-03,
-1.000000,16384,OS2-f8-fast-10,6.720632e+01,8.725462e-02,1.962738e-02,5.901774e-02,7.378880e-03,1.330176e-03,
-1.000000,16384,OS2-f8-fast-11,6.009827e+01,9.757456e-02,2.250312e-02,6.575163e-02,8.119024e-03,1.385472e-03,
-1.000000,16384,OS2-f8-fast-12,5.456535e+01,1.074686e-01,2.621293e-02,7.097442e-02,8.859600e-03,1.442800e-03,
-1.000000,16384,OS2-f8-accu-3,2.179378e+02,2.690704e-02,7.654240e-03,1.592288e-02,2.203392e-03,1.103872e-03,
-1.000000,16384,OS2-f8-accu-4,1.729839e+02,3.389947e-02,8.605312e-03,2.122040e-02,2.939648e-03,1.108992e-03,
-1.000000,16384,OS2-f8-accu-5,1.285839e+02,4.560496e-02,1.102523e-02,2.965101e-02,3.681488e-03,1.187328e-03,
-1.000000,16384,OS2-f8-accu-6,1.056671e+02,5.549563e-02,1.319016e-02,3.681131e-02,4.430224e-03,1.225264e-03,
