phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-fast-9,5.096166e+00,5.618560e-04,1.010080e-04,3.348640e-04,8.875200e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-10,4.740833e+00,6.039680e-04,1.167200e-04,3.515360e-04,9.787200e-05,1.433600e-05,
-1.000000,1024,OS2-f8-fast-11,4.291534e+00,6.672000e-04,1.291520e-04,3.884000e-04,1.080320e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-12,4.027569e+00,7.109280e-04,1.522240e-04,4.014720e-04,1.137280e-04,1.638400e-05,
-1.000000,1024,OS2-f8-fast-13,2.937573e+00,9.747200e-04,3.645120e-04,4.386880e-04,1.247840e-04,1.646400e-05,
-1.000000,1024,OS2-f8-fast-14,2.777024e+00,1.031072e-03,3.976320e-04,4.537280e-04,1.325120e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-15,2.566979e+00,1.115440e-03,4.315200e-04,4.924000e-04,1.419360e-04,1.843200e-05,
-1.000000,1024,OS2-f8-fast-16,2.446806e+00,1.170224e-03,4.636480e-04,5.051360e-04,1.498560e-04,2.051200e-05,
-1.000000,1024,OS2-f8-fast-17,2.282847e+00,1.254272e-03,4.984960e-04,5.432800e-04,1.592960e-04,2.048000e-05,
-1.000000,1024,OS2-f8-fast-18,2.192939e+00,1.305696e-03,5.275520e-04,5.581280e-04,1.645920e-04,2.256000e-05,
-1.000000,1024,OS2-f8-fast-19,2.075995e+00,1.379248e-03,5.550080e-04,5.882240e-04,1.791200e-04,2.252800e-05,
-1.000000,1024,OS2-f8-fast-20,1.963109e+00,1.458560e-03,5.858720e-04,6.248640e-04,1.888480e-04,2.256000e-05,
-1.000000,1024,OS2-f8-accu-9,4.901588e+00,5.841600e-04,1.220480e-04,3.351040e-04,8.880000e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-10,4.628158e+00,6.186720e-04,1.323200e-04,3.508640e-04,9.726400e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.209465e+00,6.802080e-04,1.404480e-04,3.897600e-04,1.083040e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-12,4.027750e+00,7.108960e-04,1.514560e-04,4.023040e-04,1.143360e-04,1.638400e-05,
-1.000000,1024,OS2-f8-accu-13,3.645636e+00,7.854080e-04,1.731680e-04,4.411840e-04,1.257600e-04,1.841600e-05,
-1.000000,1024,OS2-f8-accu-14,3.490345e+00,8.203520e-04,1.842240e-04,4.557760e-04,1.335840e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-15,3.261175e+00,8.780000e-04,1.939200e-04,4.929280e-04,1.426400e-04,1.843200e-05,
-1.000000,1024,OS2-f8-accu-16,3.152427e+00,9.082880e-04,2.020320e-04,5.063840e-04,1.492160e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-17,2.959630e+00,9.674560e-04,2.097760e-04,5.458080e-04,1.604800e-04,2.048000e-05,
-1.000000,1024,OS2-f8-accu-18,2.864962e+00,9.994240e-04,2.176480e-04,5.593920e-04,1.674560e-04,2.256000e-05,
-1.000000,1024,OS2-f8-accu-19,2.722152e+00,1.051856e-03,2.279840e-04,5.876000e-04,1.803680e-04,2.252800e-05,
-1.000000,1024,OS2-f8-accu-20,2.571849e+00,1.113328e-03,2.377760e-04,6.276480e-04,1.905920e-04,2.252800e-05,
-1.000000,1024,OS1-6,1.343723e+01,2.130880e-04,,,,,
-1.000000,1024,OS1-7,1.227582e+01,2.332480e-04,,,,,
-1.000000,1024,OS1-8,1.112432e+01,2.573920e-04,,,,,
-1.000000,1024,OS1-9,1.017726e+01,2.813440e-04,,,,,
-1.000000,1024,ZTRTRMM (GEMM),1.102903e+01,2.596160e-04,,,,,
-1.000000,2048,OS2-i8-fast-9,3.603826e+01,6.356160e-04,1.531680e-04,3.181120e-04,1.049760e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-10,3.261844e+01,7.022560e-04,1.645280e-04,3.580480e-04,1.165440e-04,3.902400e-05,
-1.000000,2048,OS2-i8-fast-11,3.062889e+01,7.478720e-04,1.759040e-04,3.753600e-04,1.277440e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-12,2.820052e+01,8.122720e-04,1.876480e-04,4.138080e-04,1.403040e-04,4.505600e-05,
-1.000000,2048,OS2-i8-fast-13,2.655591e+01,8.625760e-04,2.008640e-04,4.340320e-04,1.539360e-04,4.710400e-05,
-1.000000,2048,OS2-i8-fast-14,2.528444e+01,9.059520e-04,2.147200e-04,4.489920e-04,1.652640e-04,4.915200e-05,
-1.000000,2048,OS2-i8-fast-15,2.348286e+01,9.754560e-04,2.281280e-04,4.906240e-04,1.769120e-04,5.120000e-05,
-1.000000,2048,OS2-i8-fast-16,2.117677e+01,1.081680e-03,3.025760e-04,5.073280e-04,1.891840e-04,5.324800e-05,
-1.000000,2048,OS2-i8-fast-17,2.017099e+01,1.135616e-03,3.209760e-04,5.250560e-04,2.027840e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-18,1.900764e+01,1.205120e-03,3.361440e-04,5.641280e-04,2.152640e-04,5.734400e-05,
-1.000000,2048,OS2-i8-fast-19,1.826068e+01,1.254416e-03,3.533440e-04,5.804320e-04,2.276160e-04,6.144000e-05,
-1.000000,2048,OS2-i8-fast-20,1.771237e+01,1.293248e-03,3.617120e-04,5.966560e-04,2.395520e-04,6.348800e-05,
-1.000000,2048,OS2-i8-accu-9,3.201520e+01,7.154880e-04,2.358560e-04,3.172640e-04,1.036800e-04,3.686400e-05,
-1.000000,2048,OS2-i8-accu-10,2.936368e+01,7.800960e-04,2.449760e-04,3.550720e-04,1.164480e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-11,2.775118e+01,8.254240e-04,2.536800e-04,3.740480e-04,1.278560e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-12,2.580025e+01,8.878400e-04,2.630240e-04,4.129280e-04,1.405600e-04,4.505600e-05,
-1.000000,2048,OS2-i8-accu-13,2.450500e+01,9.347680e-04,2.733760e-04,4.354400e-04,1.525920e-04,4.710400e-05,
-1.000000,2048,OS2-i8-accu-14,2.355084e+01,9.726400e-04,2.838240e-04,4.481920e-04,1.644640e-04,4.915200e-05,
-1.000000,2048,OS2-i8-accu-15,2.200550e+01,1.040944e-03,2.952000e-04,4.898400e-04,1.760960e-04,5.120000e-05,
-1.000000,2048,OS2-i8-accu-16,2.041519e+01,1.122032e-03,3.445440e-04,5.055200e-04,1.885120e-04,5.324800e-05,
-1.000000,2048,OS2-i8-accu-17,1.956803e+01,1.170608e-03,3.567040e-04,5.232480e-04,2.032160e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-18,1.855029e+01,1.234832e-03,3.682080e-04,5.616160e-04,2.152160e-04,5.734400e-05,
-1.000000,2048,OS2-i8-accu-19,1.790689e+01,1.279200e-03,3.802400e-04,5.780800e-04,2.269920e-04,6.144000e-05,
-1.000000,2048,OS2-i8-accu-20,1.728635e+01,1.325120e-03,3.933600e-04,5.934720e-04,2.423520e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-9,1.552284e+01,1.475664e-03,2.852000e-04,8.516160e-04,2.765600e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-10,1.431756e+01,1.599888e-03,3.225440e-04,9.035840e-04,3.114400e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-11,1.296743e+01,1.766464e-03,3.571040e-04,9.990720e-04,3.419520e-04,4.300800e-05,
-1.000000,2048,OS2-f8-fast-12,1.199192e+01,1.910160e-03,4.163520e-04,1.051424e-03,3.705280e-04,4.505600e-05,
-1.000000,2048,OS2-f8-fast-13,9.051488e+00,2.530688e-03,9.101760e-04,1.144752e-03,4.014240e-04,4.710400e-05,
-1.000000,2048,OS2-f8-fast-14,8.484791e+00,2.699712e-03,9.904800e-04,1.197520e-03,4.331200e-04,4.915200e-05,
-1.000000,2048,OS2-f8-fast-15,7.853554e+00,2.916704e-03,1.078928e-03,1.291824e-03,4.641920e-04,5.120000e-05,
-1.000000,2048,OS2-f8-fast-16,7.422636e+00,3.086032e-03,1.167968e-03,1.338944e-03,4.923200e-04,5.529600e-05,
-1.000000,2048,OS2-f8-fast-17,6.931044e+00,3.304912e-03,1.257536e-03,1.433536e-03,5.236320e-04,5.734400e-05,
-1.000000,2048,OS2-f8-fast-18,6.619639e+00,3.460384e-03,1.333376e-03,1.481856e-03,5.521600e-04,5.939200e-05,
-1.000000,2048,OS2-f8-fast-19,6.243293e+00,3.668976e-03,1.410672e-03,1.575296e-03,5.834720e-04,6.348800e-05,
-1.000000,2048,OS2-f8-fast-20,5.920288e+00,3.869152e-03,1.492048e-03,1.662928e-03,6.147520e-04,6.553600e-05,
-1.000000,2048,OS2-f8-accu-9,1.503019e+01,1.524032e-03,3.351840e-04,8.506400e-04,2.765760e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-10,1.400673e+01,1.635392e-03,3.615360e-04,9.020320e-04,3.075520e-04,3.889600e-05,
-1.000000,2048,OS2-f8-accu-11,1.277933e+01,1.792464e-03,3.859680e-04,9.978720e-04,3.373600e-04,4.300800e-05,
-1.000000,2048,OS2-f8-accu-12,1.199866e+01,1.909088e-03,4.165920e-04,1.049792e-03,3.696160e-04,4.505600e-05,
-1.000000,2048,OS2-f8-accu-13,1.076854e+01,2.127168e-03,5.033280e-04,1.146256e-03,4.004480e-04,4.710400e-05,
-1.000000,2048,OS2-f8-accu-14,1.022509e+01,2.240224e-03,5.339200e-04,1.196144e-03,4.311360e-04,4.915200e-05,
-1.000000,2048,OS2-f8-accu-15,9.519684e+00,2.406224e-03,5.693600e-04,1.291536e-03,4.641920e-04,5.120000e-05,
-1.000000,2048,OS2-f8-accu-16,9.096346e+00,2.518208e-03,6.017280e-04,1.338416e-03,4.915520e-04,5.529600e-05,
-1.000000,2048,OS2-f8-accu-17,8.550772e+00,2.678880e-03,6.279680e-04,1.434864e-03,5.235360e-04,5.734400e-05,
-1.000000,2048,OS2-f8-accu-18,8.203438e+00,2.792304e-03,6.623200e-04,1.483760e-03,5.522880e-04,5.939200e-05,
-1.000000,2048,OS2-f8-accu-19,7.749319e+00,2.955936e-03,6.960960e-04,1.578512e-03,5.829120e-04,6.348800e-05,
-1.000000,2048,OS2-f8-accu-20,7.313022e+00,3.132288e-03,7.531520e-04,1.663648e-03,6.143520e-04,6.553600e-05,
-1.000000,2048,OS1-6,2.756258e+01,8.310720e-04,,,,,
-1.000000,2048,OS1-7,2.330852e+01,9.827520e-04,,,,,
-1.000000,2048,OS1-8,1.992312e+01,1.149744e-03,,,,,
-1.000000,2048,OS1-9,1.706872e+01,1.342016e-03,,,,,
-1.000000,2048,ZTRTRMM (GEMM),1.261971e+01,1.815136e-03,,,,,
-1.000000,4096,OS2-i8-fast-9,7.323750e+01,2.502160e-03,4.563840e-04,1.550560e-03,3.473600e-04,1.228800e-04,
-1.000000,4096,OS2-i8-fast-10,6.824395e+01,2.685248e-03,4.952320e-04,1.647264e-03,3.822400e-04,1.351680e-04,
-1.000000,4096,OS2-i8-fast-11,6.179720e+01,2.965376e-03,5.396320e-04,1.829072e-03,4.220320e-04,1.474560e-04,
-1.000000,4096,OS2-i8-fast-12,5.822313e+01,3.147408e-03,5.828480e-04,1.927376e-03,4.563680e-04,1.515520e-04,
-1.000000,4096,OS2-i8-fast-13,5.358319e+01,3.419952e-03,6.244960e-04,2.108320e-03,4.958080e-04,1.617920e-04,
-1.000000,4096,OS2-i8-fast-14,5.089020e+01,3.600928e-03,6.653600e-04,2.206096e-03,5.303360e-04,1.679360e-04,
-1.000000,4096,OS2-i8-fast-15,4.892417e+01,3.745632e-03,7.111200e-04,2.264272e-03,5.636160e-04,1.761280e-04,
-1.000000,4096,OS2-i8-fast-16,4.349257e+01,4.213408e-03,9.448640e-04,2.446960e-03,6.028640e-04,1.863680e-04,
-1.000000,4096,OS2-i8-fast-17,4.146227e+01,4.419728e-03,1.004096e-03,2.546304e-03,6.372640e-04,1.966080e-04,
-1.000000,4096,OS2-i8-fast-18,4.007532e+01,4.572688e-03,1.060496e-03,2.603728e-03,6.713440e-04,2.027520e-04,
-1.000000,4096,OS2-i8-fast-19,3.769400e+01,4.861568e-03,1.122160e-03,2.782000e-03,7.106080e-04,2.119520e-04,
-1.000000,4096,OS2-i8-fast-20,3.664581e+01,5.000624e-03,1.126640e-03,2.876160e-03,7.449440e-04,2.191360e-04,
-1.000000,4096,OS2-i8-accu-9,6.479363e+01,2.828240e-03,7.845120e-04,1.547536e-03,3.473280e-04,1.228800e-04,
-1.000000,4096,OS2-i8-accu-10,6.089108e+01,3.009504e-03,8.208480e-04,1.645024e-03,3.826240e-04,1.351680e-04,
-1.000000,4096,OS2-i8-accu-11,5.588721e+01,3.278960e-03,8.557600e-04,1.826272e-03,4.217280e-04,1.474560e-04,
-1.000000,4096,OS2-i8-accu-12,5.307466e+01,3.452720e-03,8.906400e-04,1.925264e-03,4.565120e-04,1.515520e-04,
-1.000000,4096,OS2-i8-accu-13,4.926297e+01,3.719872e-03,9.264320e-04,2.106784e-03,4.953920e-04,1.617920e-04,
-1.000000,4096,OS2-i8-accu-14,4.705679e+01,3.894272e-03,9.626720e-04,2.203648e-03,5.303040e-04,1.679360e-04,
-1.000000,4096,OS2-i8-accu-15,4.544921e+01,4.032016e-03,9.997920e-04,2.261472e-03,5.638560e-04,1.761280e-04,
-1.000000,4096,OS2-i8-accu-16,4.148690e+01,4.417104e-03,1.152400e-03,2.442848e-03,6.026880e-04,1.863680e-04,
-1.000000,4096,OS2-i8-accu-17,3.976835e+01,4.607984e-03,1.200992e-03,2.538816e-03,6.378240e-04,1.966080e-04,
-1.000000,4096,OS2-i8-accu-18,3.852226e+01,4.757040e-03,1.249392e-03,2.598080e-03,6.716800e-04,2.027520e-04,
-1.000000,4096,OS2-i8-accu-19,3.640181e+01,5.034144e-03,1.298000e-03,2.776880e-03,7.103520e-04,2.110240e-04,
-1.000000,4096,OS2-i8-accu-20,3.517322e+01,5.209984e-03,1.336816e-03,2.874096e-03,7.453280e-04,2.191360e-04,
-1.000000,4096,OS2-f8-fast-9,3.405036e+01,5.381792e-03,9.186400e-04,3.364224e-03,9.453600e-04,1.248960e-04,
-1.000000,4096,OS2-f8-fast-10,3.053824e+01,6.000736e-03,1.045472e-03,3.743520e-03,1.051632e-03,1.330880e-04,
-1.000000,4096,OS2-f8-fast-11,2.812925e+01,6.514640e-03,1.169488e-03,4.020560e-03,1.143472e-03,1.515200e-04,
-1.000000,4096,OS2-f8-fast-12,2.538082e+01,7.220096e-03,1.374208e-03,4.405040e-03,1.250480e-03,1.597120e-04,
-1.000000,4096,OS2-f8-fast-13,2.056434e+01,8.911152e-03,2.644032e-03,4.730704e-03,1.337728e-03,1.658560e-04,
-1.000000,4096,OS2-f8-fast-14,1.897294e+01,9.658592e-03,2.902880e-03,5.104576e-03,1.441936e-03,1.740480e-04,
-1.000000,4096,OS2-f8-fast-15,1.776769e+01,1.031378e-02,3.178752e-03,5.386128e-03,1.533008e-03,1.822400e-04,
-1.000000,4096,OS2-f8-fast-16,1.651249e+01,1.109778e-02,3.448624e-03,5.782320e-03,1.638896e-03,1.924800e-04,
-1.000000,4096,OS2-f8-fast-17,1.561347e+01,1.173678e-02,3.739504e-03,6.033552e-03,1.729488e-03,2.006720e-04,
-1.000000,4096,OS2-f8-fast-18,1.464864e+01,1.250982e-02,4.013584e-03,6.416608e-03,1.835264e-03,2.109120e-04,
-1.000000,4096,OS2-f8-fast-19,1.396335e+01,1.312378e-02,4.266288e-03,6.673008e-03,1.923680e-03,2.211520e-04,
-1.000000,4096,OS2-f8-fast-20,1.318585e+01,1.389762e-02,4.537984e-03,7.068480e-03,2.027296e-03,2.293440e-04,
-1.000000,4096,OS2-f8-accu-9,3.262921e+01,5.616192e-03,1.153056e-03,3.363296e-03,9.465120e-04,1.248960e-04,
-1.000000,4096,OS2-f8-accu-10,2.950385e+01,6.211120e-03,1.255728e-03,3.742048e-03,1.051168e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-11,2.734085e+01,6.702496e-03,1.360208e-03,4.017104e-03,1.142704e-03,1.515200e-04,
-1.000000,4096,OS2-f8-accu-12,2.509069e+01,7.303584e-03,1.463568e-03,4.399808e-03,1.248336e-03,1.597120e-04,
-1.000000,4096,OS2-f8-accu-13,2.287502e+01,8.011008e-03,1.797824e-03,4.673616e-03,1.338112e-03,1.658560e-04,
-1.000000,4096,OS2-f8-accu-14,2.125458e+01,8.621760e-03,1.922416e-03,5.047536e-03,1.442432e-03,1.740480e-04,
-1.000000,4096,OS2-f8-accu-15,2.009482e+01,9.119360e-03,2.047408e-03,5.319648e-03,1.533328e-03,1.822400e-04,
-1.000000,4096,OS2-f8-accu-16,1.880479e+01,9.744960e-03,2.172960e-03,5.703680e-03,1.638848e-03,1.924800e-04,
-1.000000,4096,OS2-f8-accu-17,1.789433e+01,1.024078e-02,2.304784e-03,5.966400e-03,1.730336e-03,2.006720e-04,
-1.000000,4096,OS2-f8-accu-18,1.683902e+01,1.088258e-02,2.450656e-03,6.345072e-03,1.835728e-03,2.109120e-04,
-1.000000,4096,OS2-f8-accu-19,1.608790e+01,1.139067e-02,2.596464e-03,6.609712e-03,1.923568e-03,2.211520e-04,
-1.000000,4096,OS2-f8-accu-20,1.517623e+01,1.207493e-02,2.788336e-03,6.988240e-03,2.027360e-03,2.293440e-04,
-1.000000,4096,OS1-6,4.430588e+01,4.136064e-03,,,,,
-1.000000,4096,OS1-7,3.518198e+01,5.208688e-03,,,,,
-1.000000,4096,OS1-8,2.850314e+01,6.429184e-03,,,,,
-1.000000,4096,OS1-9,2.350647e+01,7.795808e-03,,,,,
-1.000000,4096,ZTRTRMM (GEMM),1.312464e+01,1.396243e-02,,,,,
-1.000000,8192,OS2-i8-fast-9,1.640619e+02,8.935744e-03,1.613168e-03,5.606640e-03,1.210864e-03,4.792000e-04,
-1.000000,8192,OS2-i8-fast-10,1.506310e+02,9.732496e-03,1.775440e-03,6.082192e-03,1.329104e-03,5.242560e-04,
-1.000000,8192,OS2-i8-fast-11,1.371106e+02,1.069221e-02,1.920384e-03,6.694608e-03,1.469104e-03,5.785120e-04,
-1.000000,8192,OS2-i8-fast-12,1.274656e+02,1.150126e-02,2.105200e-03,7.171696e-03,1.593264e-03,5.959040e-04,
-1.000000,8192,OS2-i8-fast-13,1.177530e+02,1.244992e-02,2.256144e-03,7.801488e-03,1.726512e-03,6.307520e-04,
-1.000000,8192,OS2-i8-fast-14,1.106419e+02,1.325010e-02,2.426000e-03,8.273696e-03,1.854224e-03,6.573440e-04,
-1.000000,8192,OS2-i8-fast-15,1.040639e+02,1.408765e-02,2.615504e-03,8.757296e-03,1.983712e-03,6.983040e-04,
-1.000000,8192,OS2-i8-fast-16,9.429771e+01,1.554667e-02,3.395792e-03,9.274576e-03,2.117552e-03,7.270080e-04,
-1.000000,8192,OS2-i8-fast-17,8.939363e+01,1.639955e-02,3.627856e-03,9.709456e-03,2.245696e-03,7.721120e-04,
-1.000000,8192,OS2-i8-fast-18,8.504013e+01,1.723910e-02,3.857232e-03,1.016538e-02,2.369856e-03,7.925600e-04,
-1.000000,8192,OS2-i8-fast-19,8.037415e+01,1.823989e-02,4.070256e-03,1.079443e-02,2.502544e-03,8.294080e-04,
-1.000000,8192,OS2-i8-fast-20,7.751243e+01,1.891330e-02,4.117840e-03,1.126917e-02,2.633072e-03,8.601280e-04,
-1.000000,8192,OS2-i8-accu-9,1.449198e+02,1.011605e-02,2.797424e-03,5.604304e-03,1.209680e-03,4.771520e-04,
-1.000000,8192,OS2-i8-accu-10,1.350131e+02,1.085832e-02,2.946320e-03,6.035856e-03,1.329040e-03,5.201600e-04,
-1.000000,8192,OS2-i8-accu-11,1.238475e+02,1.183726e-02,3.079392e-03,6.683696e-03,1.469472e-03,5.775040e-04,
-1.000000,8192,OS2-i8-accu-12,1.166563e+02,1.256696e-02,3.223520e-03,7.123424e-03,1.594400e-03,5.918400e-04,
-1.000000,8192,OS2-i8-accu-13,1.083903e+02,1.352534e-02,3.365808e-03,7.769264e-03,1.727344e-03,6.287040e-04,
-1.000000,8192,OS2-i8-accu-14,1.022759e+02,1.433394e-02,3.539184e-03,8.245504e-03,1.853456e-03,6.552960e-04,
-1.000000,8192,OS2-i8-accu-15,9.696855e+01,1.511846e-02,3.700960e-03,8.701728e-03,1.983488e-03,6.942400e-04,
-1.000000,8192,OS2-i8-accu-16,8.948085e+01,1.638357e-02,4.243456e-03,9.259936e-03,2.117584e-03,7.249920e-04,
-1.000000,8192,OS2-i8-accu-17,8.539304e+01,1.716786e-02,4.443408e-03,9.672672e-03,2.245600e-03,7.710400e-04,
-1.000000,8192,OS2-i8-accu-18,8.162125e+01,1.796120e-02,4.635856e-03,1.011490e-02,2.369424e-03,7.905280e-04,
-1.000000,8192,OS2-i8-accu-19,7.741511e+01,1.893707e-02,4.808944e-03,1.075770e-02,2.502640e-03,8.284000e-04,
-1.000000,8192,OS2-i8-accu-20,7.347087e+01,1.995370e-02,5.048336e-03,1.136763e-02,2.634416e-03,8.662720e-04,
-1.000000,8192,OS2-f8-fast-9,6.148024e+01,2.384531e-02,3.934544e-03,1.600344e-02,3.338144e-03,4.976160e-04,
-1.000000,8192,OS2-f8-fast-10,5.514813e+01,2.658323e-02,4.538192e-03,1.771875e-02,3.708976e-03,5.242560e-04,
-1.000000,8192,OS2-f8-fast-11,5.047064e+01,2.904690e-02,5.035440e-03,1.930674e-02,4.072496e-03,6.144000e-04,
-1.000000,8192,OS2-f8-fast-12,4.600864e+01,3.186392e-02,5.905440e-03,2.086406e-02,4.437136e-03,6.358720e-04,
-1.000000,8192,OS2-f8-fast-13,4.005932e+01,3.659611e-02,9.296032e-03,2.179611e-02,4.790544e-03,6.481440e-04,
-1.000000,8192,OS2-f8-fast-14,3.675878e+01,3.988205e-02,1.028229e-02,2.356192e-02,5.160016e-03,6.768320e-04,
-1.000000,8192,OS2-f8-fast-15,3.383169e+01,4.333261e-02,1.182661e-02,2.522131e-02,5.518368e-03,7.116480e-04,
-1.000000,8192,OS2-f8-fast-16,3.163499e+01,4.634158e-02,1.298851e-02,2.666552e-02,5.891728e-03,7.582560e-04,
-1.000000,8192,OS2-f8-fast-17,2.978833e+01,4.921443e-02,1.398280e-02,2.804266e-02,6.252480e-03,7.945920e-04,
-1.000000,8192,OS2-f8-fast-18,2.824541e+01,5.190278e-02,1.497891e-02,2.918878e-02,6.613904e-03,8.309120e-04,
-1.000000,8192,OS2-f8-fast-19,2.679630e+01,5.470962e-02,1.585422e-02,3.073618e-02,6.970352e-03,8.693440e-04,
-1.000000,8192,OS2-f8-fast-20,2.541950e+01,5.767288e-02,1.707264e-02,3.228749e-02,7.334896e-03,9.108480e-04,
-1.000000,8192,OS2-f8-accu-9,5.896535e+01,2.486232e-02,5.001968e-03,1.600512e-02,3.338272e-03,4.971200e-04,
-1.000000,8192,OS2-f8-accu-10,5.325147e+01,2.753005e-02,5.535104e-03,1.778134e-02,3.709280e-03,5.252800e-04,
-1.000000,8192,OS2-f8-accu-11,4.896239e+01,2.994166e-02,5.976272e-03,1.924552e-02,4.071936e-03,6.153920e-04,
-1.000000,8192,OS2-f8-accu-12,4.492345e+01,3.263363e-02,6.516816e-03,2.105946e-02,4.436352e-03,6.409920e-04,
-1.000000,8192,OS2-f8-accu-13,4.100923e+01,3.574843e-02,7.871008e-03,2.245986e-02,4.792272e-03,6.670880e-04,
-1.000000,8192,OS2-f8-accu-14,3.805358e+01,3.852504e-02,8.473136e-03,2.428080e-02,5.163024e-03,6.921760e-04,
-1.000000,8192,OS2-f8-accu-15,3.580724e+01,4.094187e-02,9.214992e-03,2.537178e-02,5.519664e-03,7.198560e-04,
-1.000000,8192,OS2-f8-accu-16,3.349688e+01,4.376573e-02,9.873504e-03,2.719291e-02,5.892448e-03,7.644160e-04,
-1.000000,8192,OS2-f8-accu-17,3.159756e+01,4.639648e-02,1.057330e-02,2.866206e-02,6.253392e-03,7.997120e-04,
-1.000000,8192,OS2-f8-accu-18,2.978307e+01,4.922312e-02,1.123107e-02,3.039842e-02,6.617392e-03,8.509280e-04,
