phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,1024,OS2-f8-accu-5,8.301186e+00,3.449280e-04,8.329600e-05,1.831520e-04,4.968000e-05,1.020800e-05,
-1.000000,1024,OS2-f8-accu-6,7.163723e+00,3.996960e-04,8.939200e-05,2.203840e-04,5.905600e-05,1.030400e-05,
-1.000000,1024,OS2-f8-accu-7,6.249807e+00,4.581440e-04,9.835200e-05,2.580000e-04,6.891200e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-8,5.584552e+00,5.127200e-04,1.028800e-04,2.966240e-04,7.916800e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-9,4.996286e+00,5.730880e-04,1.152960e-04,3.345600e-04,8.848000e-05,1.225600e-05,
-1.000000,1024,OS2-f8-accu-10,4.718210e+00,6.068640e-04,1.210080e-04,3.495360e-04,9.824000e-05,1.433600e-05,
-1.000000,1024,OS2-f8-accu-11,4.294830e+00,6.666880e-04,1.309920e-04,3.883360e-04,1.080800e-04,1.430400e-05,
-1.000000,1024,OS2-f8-accu-12,4.095031e+00,6.992160e-04,1.412000e-04,4.012160e-04,1.160320e-04,1.430400e-05,
-1.000000,1024,BF16x9,4.032379e+01,7.100800e-05,,,,,
-1.000000,1024,CTRTRMM (GEMM),1.909485e+01,1.499520e-04,,,,,
-1.000000,2048,OS2-i8-fast-3,8.061579e+01,2.841440e-04,8.880000e-05,1.215040e-04,3.478400e-05,2.252800e-05,
-1.000000,2048,OS2-i8-fast-4,6.589597e+01,3.476160e-04,9.899200e-05,1.608960e-04,4.563200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-5,5.664092e+01,4.044160e-04,1.041280e-04,1.992960e-04,5.769600e-05,2.457600e-05,
-1.000000,2048,OS2-i8-fast-6,4.862796e+01,4.710560e-04,1.147840e-04,2.413760e-04,6.921600e-05,2.659200e-05,
-1.000000,2048,OS2-i8-fast-7,4.472527e+01,5.121600e-04,1.254400e-04,2.582880e-04,7.931200e-05,2.867200e-05,
-1.000000,2048,OS2-i8-fast-8,3.892590e+01,5.884640e-04,1.443840e-04,2.996480e-04,9.209600e-05,3.072000e-05,
-1.000000,2048,OS2-i8-fast-9,3.630787e+01,6.308960e-04,1.549920e-04,3.164640e-04,1.048320e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-10,3.287158e+01,6.968480e-04,1.665760e-04,3.583680e-04,1.157120e-04,3.276800e-05,
-1.000000,2048,OS2-i8-fast-11,3.092463e+01,7.407200e-04,1.773600e-04,3.752640e-04,1.285760e-04,3.686400e-05,
-1.000000,2048,OS2-i8-fast-12,2.837434e+01,8.072960e-04,1.897600e-04,4.139520e-04,1.386560e-04,3.891200e-05,
-1.000000,2048,OS2-i8-accu-3,6.503978e+01,3.521920e-04,1.580320e-04,1.208960e-04,3.500800e-05,2.252800e-05,
-1.000000,2048,OS2-i8-accu-4,5.521233e+01,4.148800e-04,1.673280e-04,1.599360e-04,4.571200e-05,2.457600e-05,
-1.000000,2048,OS2-i8-accu-5,4.793116e+01,4.779040e-04,1.781760e-04,1.995680e-04,5.723200e-05,2.454400e-05,
-1.000000,2048,OS2-i8-accu-6,4.220932e+01,5.426880e-04,1.877280e-04,2.401600e-04,6.864000e-05,2.659200e-05,
-1.000000,2048,OS2-i8-accu-7,3.941566e+01,5.811520e-04,1.949440e-04,2.580640e-04,7.918400e-05,2.864000e-05,
-1.000000,2048,OS2-i8-accu-8,3.521215e+01,6.505280e-04,2.081440e-04,2.982080e-04,9.198400e-05,3.072000e-05,
-1.000000,2048,OS2-i8-accu-9,3.305372e+01,6.930080e-04,2.173920e-04,3.151680e-04,1.059840e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-10,3.023816e+01,7.575360e-04,2.267200e-04,3.569600e-04,1.172480e-04,3.276800e-05,
-1.000000,2048,OS2-i8-accu-11,2.868475e+01,7.985600e-04,2.354240e-04,3.738720e-04,1.280480e-04,3.680000e-05,
-1.000000,2048,OS2-i8-accu-12,2.657415e+01,8.619840e-04,2.445920e-04,4.120640e-04,1.404800e-04,3.891200e-05,
-1.000000,2048,OS2-f8-fast-3,4.377215e+01,5.233120e-04,1.109760e-04,2.821120e-04,9.128000e-05,2.249600e-05,
-1.000000,2048,OS2-f8-fast-4,3.420513e+01,6.696800e-04,1.299840e-04,3.758080e-04,1.222240e-04,2.457600e-05,
-1.000000,2048,OS2-f8-fast-5,2.817222e+01,8.130880e-04,1.474400e-04,4.699520e-04,1.532160e-04,2.454400e-05,
-1.000000,2048,OS2-f8-fast-6,2.356984e+01,9.718560e-04,1.781280e-04,5.634720e-04,1.841280e-04,2.659200e-05,
-1.000000,2048,OS2-f8-fast-7,2.018748e+01,1.134688e-03,2.120640e-04,6.591840e-04,2.145600e-04,2.864000e-05,
-1.000000,2048,OS2-f8-fast-8,1.754351e+01,1.305696e-03,2.501280e-04,7.576000e-04,2.452960e-04,3.068800e-05,
-1.000000,2048,OS2-f8-fast-9,1.557654e+01,1.470576e-03,2.856320e-04,8.495840e-04,2.795680e-04,3.276800e-05,
-1.000000,2048,OS2-f8-fast-10,1.438503e+01,1.592384e-03,3.229920e-04,9.013920e-04,3.088160e-04,3.478400e-05,
-1.000000,2048,OS2-f8-fast-11,1.302026e+01,1.759296e-03,3.588640e-04,9.976480e-04,3.408000e-04,3.686400e-05,
-1.000000,2048,OS2-f8-fast-12,1.203042e+01,1.904048e-03,4.157440e-04,1.049648e-03,3.716640e-04,4.096000e-05,
-1.000000,2048,OS2-f8-accu-3,3.936256e+01,5.819360e-04,1.694560e-04,2.812160e-04,9.160000e-05,2.252800e-05,
-1.000000,2048,OS2-f8-accu-4,3.162203e+01,7.243840e-04,1.848000e-04,3.748000e-04,1.223360e-04,2.457600e-05,
-1.000000,2048,OS2-f8-accu-5,2.639581e+01,8.678080e-04,2.005120e-04,4.693440e-04,1.538400e-04,2.456000e-05,
-1.000000,2048,OS2-f8-accu-6,2.256175e+01,1.015280e-03,2.214240e-04,5.634560e-04,1.837760e-04,2.659200e-05,
-1.000000,2048,OS2-f8-accu-7,1.955894e+01,1.171152e-03,2.483360e-04,6.584000e-04,2.141920e-04,2.864000e-05,
-1.000000,2048,OS2-f8-accu-8,1.721816e+01,1.330368e-03,2.771680e-04,7.548800e-04,2.454560e-04,3.068800e-05,
-1.000000,2048,OS2-f8-accu-9,1.539580e+01,1.487840e-03,3.054720e-04,8.479040e-04,2.774560e-04,3.276800e-05,
-1.000000,2048,OS2-f8-accu-10,1.431026e+01,1.600704e-03,3.313280e-04,9.005920e-04,3.102880e-04,3.478400e-05,
-1.000000,2048,OS2-f8-accu-11,1.299261e+01,1.763040e-03,3.590880e-04,9.979200e-04,3.426880e-04,3.686400e-05,
-1.000000,2048,OS2-f8-accu-12,1.223847e+01,1.871680e-03,3.862720e-04,1.049104e-03,3.695200e-04,4.096000e-05,
-1.000000,2048,BF16x9,6.909536e+01,3.315200e-04,,,,,
-1.000000,2048,CTRTRMM (GEMM),2.354232e+01,9.729920e-04,,,,,
-1.000000,4096,OS2-i8-fast-3,1.872271e+02,9.787680e-04,2.270720e-04,5.433600e-04,1.167040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-4,1.480819e+02,1.237504e-03,2.605440e-04,7.273920e-04,1.558720e-04,7.577600e-05,
-1.000000,4096,OS2-i8-fast-5,1.234292e+02,1.484672e-03,2.812800e-04,9.087200e-04,1.950400e-04,7.987200e-05,
-1.000000,4096,OS2-i8-fast-6,1.052988e+02,1.740304e-03,3.117120e-04,1.089952e-03,2.336960e-04,8.396800e-05,
-1.000000,4096,OS2-i8-fast-7,9.177795e+01,1.996688e-03,3.417600e-04,1.270944e-03,2.728000e-04,8.809600e-05,
-1.000000,4096,OS2-i8-fast-8,8.333149e+01,2.199072e-03,4.046400e-04,1.368544e-03,3.083520e-04,9.420800e-05,
-1.000000,4096,OS2-i8-fast-9,7.444424e+01,2.461600e-03,4.390720e-04,1.549264e-03,3.473280e-04,1.003520e-04,
-1.000000,4096,OS2-i8-fast-10,6.956455e+01,2.634272e-03,4.784160e-04,1.642816e-03,3.816640e-04,1.064960e-04,
-1.000000,4096,OS2-i8-fast-11,6.322800e+01,2.898272e-03,5.159040e-04,1.821536e-03,4.212960e-04,1.126400e-04,
-1.000000,4096,OS2-i8-fast-12,5.949275e+01,3.080240e-03,5.564320e-04,1.919968e-03,4.559040e-04,1.187840e-04,
-1.000000,4096,OS2-i8-accu-3,1.439103e+02,1.273376e-03,5.187520e-04,5.451200e-04,1.167040e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-4,1.200625e+02,1.526304e-03,5.497760e-04,7.264640e-04,1.555840e-04,7.577600e-05,
-1.000000,4096,OS2-i8-accu-5,1.029746e+02,1.779584e-03,5.780320e-04,9.069600e-04,1.950400e-04,7.987200e-05,
-1.000000,4096,OS2-i8-accu-6,9.004478e+01,2.035120e-03,6.067040e-04,1.088992e-03,2.343040e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-7,7.991548e+01,2.293072e-03,6.384320e-04,1.269520e-03,2.733120e-04,9.008000e-05,
-1.000000,4096,OS2-i8-accu-8,7.369223e+01,2.486720e-03,6.932320e-04,1.366432e-03,3.082720e-04,9.420800e-05,
-1.000000,4096,OS2-i8-accu-9,6.677071e+01,2.744496e-03,7.247840e-04,1.545728e-03,3.472640e-04,1.004160e-04,
-1.000000,4096,OS2-i8-accu-10,6.286809e+01,2.914864e-03,7.610240e-04,1.640208e-03,3.818240e-04,1.064960e-04,
-1.000000,4096,OS2-i8-accu-11,5.768909e+01,3.176544e-03,7.956960e-04,1.820416e-03,4.210720e-04,1.126400e-04,
-1.000000,4096,OS2-i8-accu-12,5.463657e+01,3.354016e-03,8.325120e-04,1.918656e-03,4.563520e-04,1.187840e-04,
-1.000000,4096,OS2-f8-fast-3,9.918549e+01,1.847568e-03,3.142720e-04,1.124912e-03,3.149760e-04,7.574400e-05,
-1.000000,4096,OS2-f8-fast-4,7.646713e+01,2.396480e-03,3.741760e-04,1.505296e-03,4.189440e-04,7.779200e-05,
-1.000000,4096,OS2-f8-fast-5,6.254742e+01,2.929808e-03,4.307520e-04,1.870816e-03,5.244320e-04,8.393600e-05,
-1.000000,4096,OS2-f8-fast-6,5.216739e+01,3.512768e-03,5.285920e-04,2.244464e-03,6.304000e-04,8.803200e-05,
-1.000000,4096,OS2-f8-fast-7,4.466474e+01,4.102832e-03,6.475520e-04,2.604768e-03,7.354400e-04,9.212800e-05,
-1.000000,4096,OS2-f8-fast-8,3.882154e+01,4.720368e-03,7.773600e-04,2.979152e-03,8.408800e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-9,3.439300e+01,5.328176e-03,8.950080e-04,3.355760e-03,9.436480e-04,1.064640e-04,
-1.000000,4096,OS2-f8-fast-10,3.077200e+01,5.955152e-03,1.031616e-03,3.730832e-03,1.049616e-03,1.146560e-04,
-1.000000,4096,OS2-f8-fast-11,2.834709e+01,6.464576e-03,1.159328e-03,4.008672e-03,1.142800e-03,1.248960e-04,
-1.000000,4096,OS2-f8-fast-12,2.552631e+01,7.178944e-03,1.379680e-03,4.388880e-03,1.245376e-03,1.330880e-04,
-1.000000,4096,OS2-f8-accu-3,8.767968e+01,2.090016e-03,5.675200e-04,1.113856e-03,3.149600e-04,7.574400e-05,
-1.000000,4096,OS2-f8-accu-4,6.967754e+01,2.630000e-03,6.280000e-04,1.485360e-03,4.199360e-04,7.779200e-05,
-1.000000,4096,OS2-f8-accu-5,5.789702e+01,3.165136e-03,6.836000e-04,1.854016e-03,5.225760e-04,8.393600e-05,
-1.000000,4096,OS2-f8-accu-6,4.916569e+01,3.727232e-03,7.625280e-04,2.224704e-03,6.289280e-04,8.803200e-05,
-1.000000,4096,OS2-f8-accu-7,4.243027e+01,4.318896e-03,8.623200e-04,2.602160e-03,7.376960e-04,9.315200e-05,
-1.000000,4096,OS2-f8-accu-8,3.736334e+01,4.904592e-03,9.643840e-04,2.977184e-03,8.401920e-04,9.827200e-05,
-1.000000,4096,OS2-f8-accu-9,3.326995e+01,5.508032e-03,1.076352e-03,3.353024e-03,9.450720e-04,1.064640e-04,
-1.000000,4096,OS2-f8-accu-10,3.003634e+01,6.101008e-03,1.177584e-03,3.730752e-03,1.048496e-03,1.146560e-04,
-1.000000,4096,OS2-f8-accu-11,2.781183e+01,6.588992e-03,1.282624e-03,4.009360e-03,1.142960e-03,1.248960e-04,
-1.000000,4096,OS2-f8-accu-12,2.544222e+01,7.202672e-03,1.406352e-03,4.387136e-03,1.244416e-03,1.330880e-04,
-1.000000,4096,BF16x9,7.330594e+01,2.499824e-03,,,,,
-1.000000,4096,CTRTRMM (GEMM),2.508689e+01,7.304688e-03,,,,,
-1.000000,8192,OS2-i8-fast-3,4.428857e+02,3.310144e-03,6.708000e-04,1.932848e-03,4.065280e-04,2.826240e-04,
-1.000000,8192,OS2-i8-fast-4,3.427807e+02,4.276832e-03,7.935520e-04,2.632352e-03,5.416960e-04,2.897600e-04,
-1.000000,8192,OS2-i8-fast-5,2.865989e+02,5.115216e-03,8.882720e-04,3.232384e-03,6.727360e-04,3.010240e-04,
-1.000000,8192,OS2-i8-fast-6,2.429901e+02,6.033232e-03,1.006624e-03,3.878576e-03,8.079520e-04,3.174080e-04,
-1.000000,8192,OS2-i8-fast-7,2.107623e+02,6.955776e-03,1.127264e-03,4.525712e-03,9.441120e-04,3.358400e-04,
-1.000000,8192,OS2-i8-fast-8,1.889223e+02,7.759888e-03,1.350560e-03,4.956704e-03,1.069344e-03,3.584000e-04,
-1.000000,8192,OS2-i8-fast-9,1.684824e+02,8.701296e-03,1.482064e-03,5.600944e-03,1.207296e-03,3.860000e-04,
-1.000000,8192,OS2-i8-fast-10,1.557412e+02,9.413152e-03,1.629008e-03,6.015568e-03,1.335344e-03,4.055040e-04,
-1.000000,8192,OS2-i8-fast-11,1.416482e+02,1.034970e-02,1.768560e-03,6.651760e-03,1.470480e-03,4.300800e-04,
-1.000000,8192,OS2-i8-fast-12,1.322204e+02,1.108766e-02,1.916816e-03,7.085792e-03,1.596304e-03,4.587200e-04,
-1.000000,8192,OS2-i8-accu-3,3.340307e+02,4.388864e-03,1.748960e-03,1.934336e-03,4.064960e-04,2.816000e-04,
-1.000000,8192,OS2-i8-accu-4,2.766777e+02,5.298640e-03,1.861520e-03,2.586624e-03,5.407360e-04,2.887680e-04,
-1.000000,8192,OS2-i8-accu-5,2.359305e+02,6.213760e-03,1.987216e-03,3.231744e-03,6.727360e-04,3.010240e-04,
-1.000000,8192,OS2-i8-accu-6,2.058562e+02,7.121552e-03,2.094688e-03,3.878816e-03,8.080000e-04,3.174080e-04,
-1.000000,8192,OS2-i8-accu-7,1.822452e+02,8.044192e-03,2.215648e-03,4.524992e-03,9.450880e-04,3.358400e-04,
-1.000000,8192,OS2-i8-accu-8,1.660760e+02,8.827376e-03,2.420992e-03,4.954176e-03,1.069072e-03,3.583680e-04,
-1.000000,8192,OS2-i8-accu-9,1.502871e+02,9.754768e-03,2.551328e-03,5.585024e-03,1.207264e-03,3.849920e-04,
-1.000000,8192,OS2-i8-accu-10,1.400272e+02,1.046950e-02,2.696160e-03,6.005808e-03,1.335296e-03,4.054720e-04,
-1.000000,8192,OS2-i8-accu-11,1.284823e+02,1.141026e-02,2.827136e-03,6.652832e-03,1.470432e-03,4.300480e-04,
-1.000000,8192,OS2-i8-accu-12,1.207478e+02,1.214114e-02,2.973504e-03,7.082752e-03,1.595712e-03,4.587200e-04,
-1.000000,8192,OS2-f8-fast-3,1.936850e+02,7.569072e-03,1.097152e-03,5.050048e-03,1.114080e-03,2.928480e-04,
-1.000000,8192,OS2-f8-fast-4,1.414522e+02,1.036403e-02,1.432736e-03,7.104176e-03,1.488384e-03,3.153600e-04,
-1.000000,8192,OS2-f8-fast-5,1.141056e+02,1.284789e-02,1.712928e-03,8.921360e-03,1.859536e-03,3.358080e-04,
-1.000000,8192,OS2-f8-fast-6,9.464466e+01,1.548968e-02,2.130304e-03,1.074957e-02,2.229920e-03,3.522240e-04,
-1.000000,8192,OS2-f8-fast-7,8.103960e+01,1.809011e-02,2.648752e-03,1.244224e-02,2.599936e-03,3.727040e-04,
-1.000000,8192,OS2-f8-fast-8,7.268574e+01,2.016923e-02,3.025296e-03,1.376008e-02,2.970272e-03,3.870720e-04,
-1.000000,8192,OS2-f8-fast-9,6.332081e+01,2.315219e-02,3.661424e-03,1.568782e-02,3.338000e-03,4.177440e-04,
-1.000000,8192,OS2-f8-fast-10,5.714359e+01,2.565494e-02,4.154560e-03,1.726045e-02,3.713856e-03,4.464320e-04,
-1.000000,8192,OS2-f8-fast-11,5.230396e+01,2.802877e-02,4.751376e-03,1.872472e-02,4.063120e-03,4.771520e-04,
-1.000000,8192,OS2-f8-fast-12,4.746933e+01,3.088342e-02,5.539136e-03,2.029157e-02,4.432912e-03,5.140160e-04,
-1.000000,8192,OS2-f8-accu-3,1.642852e+02,8.923600e-03,2.249408e-03,5.241904e-03,1.114592e-03,2.969280e-04,
-1.000000,8192,OS2-f8-accu-4,1.274821e+02,1.149978e-02,2.567680e-03,7.105312e-03,1.488880e-03,3.153600e-04,
-1.000000,8192,OS2-f8-accu-5,1.053384e+02,1.391720e-02,2.824896e-03,8.876816e-03,1.859360e-03,3.338240e-04,
-1.000000,8192,OS2-f8-accu-6,8.868852e+01,1.652994e-02,3.208752e-03,1.068998e-02,2.230352e-03,3.522240e-04,
-1.000000,8192,OS2-f8-accu-7,7.579579e+01,1.934165e-02,3.724912e-03,1.261766e-02,2.598912e-03,3.767680e-04,
-1.000000,8192,OS2-f8-accu-8,6.850929e+01,2.139878e-02,4.037712e-03,1.395115e-02,2.971024e-03,3.921600e-04,
-1.000000,8192,OS2-f8-accu-9,6.134137e+01,2.389930e-02,4.491472e-03,1.565296e-02,3.338256e-03,4.177280e-04,
-1.000000,8192,OS2-f8-accu-10,5.546118e+01,2.643318e-02,4.905744e-03,1.723656e-02,3.712672e-03,4.464320e-04,
-1.000000,8192,OS2-f8-accu-11,5.064791e+01,2.894523e-02,5.436688e-03,1.892557e-02,4.063408e-03,4.771520e-04,
-1.000000,8192,OS2-f8-accu-12,4.633724e+01,3.163795e-02,6.002064e-03,2.066446e-02,4.433264e-03,5.140160e-04,
-1.000000,8192,BF16x9,6.864448e+01,2.135664e-02,,,,,
-1.000000,8192,CTRTRMM (GEMM),2.583807e+01,5.673857e-02,,,,,
-1.000000,16384,OS2-i8-fast-3,7.891571e+02,1.486158e-02,2.425136e-03,9.791120e-03,1.512448e-03,1.113088e-03,
-1.000000,16384,OS2-i8-fast-4,5.668061e+02,2.069160e-02,3.079104e-03,1.440101e-02,2.016256e-03,1.180960e-03,
-1.000000,16384,OS2-i8-fast-5,4.474389e+02,2.621168e-02,3.643088e-03,1.871483e-02,2.521088e-03,1.287632e-03,
-1.000000,16384,OS2-i8-fast-6,3.759629e+02,3.119490e-02,4.221024e-03,2.256970e-02,3.031952e-03,1.372144e-03,
-1.000000,16384,OS2-i8-fast-7,3.229182e+02,3.631918e-02,4.799344e-03,2.643222e-02,3.534704e-03,1.468912e-03,
-1.000000,16384,OS2-i8-fast-8,2.847846e+02,4.118243e-02,6.036960e-03,2.947664e-02,4.039952e-03,1.651680e-03,
-1.000000,16384,OS2-i8-fast-9,2.525995e+02,4.642971e-02,6.697008e-03,3.333600e-02,4.548432e-03,1.808368e-03,
-1.000000,16384,OS2-i8-fast-10,2.324325e+02,5.045819e-02,7.469584e-03,3.605114e-02,5.050128e-03,1.932288e-03,
-1.000000,16384,OS2-i8-fast-11,2.121713e+02,5.527667e-02,8.101024e-03,3.947998e-02,5.548880e-03,2.041856e-03,
-1.000000,16384,OS2-i8-fast-12,1.948691e+02,6.018464e-02,9.002560e-03,4.292234e-02,6.060448e-03,2.251776e-03,
-1.000000,16384,OS2-i8-accu-3,5.626390e+02,2.084485e-02,7.744368e-03,1.044173e-02,1.512416e-03,1.122304e-03,
-1.000000,16384,OS2-i8-accu-4,4.452683e+02,2.633946e-02,8.449232e-03,1.463962e-02,2.017200e-03,1.184224e-03,
-1.000000,16384,OS2-i8-accu-5,3.754063e+02,3.124115e-02,9.033440e-03,1.839462e-02,2.521008e-03,1.255408e-03,
-1.000000,16384,OS2-i8-accu-6,3.228992e+02,3.632131e-02,9.722992e-03,2.219066e-02,3.029168e-03,1.319440e-03,
-1.000000,16384,OS2-i8-accu-7,2.823605e+02,4.153600e-02,1.053734e-02,2.602117e-02,3.534784e-03,1.421792e-03,
-1.000000,16384,OS2-i8-accu-8,2.518213e+02,4.657320e-02,1.172054e-02,2.916949e-02,4.035056e-03,1.623040e-03,
-1.000000,16384,OS2-i8-accu-9,2.297099e+02,5.105624e-02,1.233909e-02,3.243357e-02,4.538944e-03,1.764848e-03,
-1.000000,16384,OS2-i8-accu-10,2.129657e+02,5.507048e-02,1.303845e-02,3.523072e-02,5.038784e-03,1.881088e-03,
-1.000000,16384,OS2-i8-accu-11,1.954756e+02,5.999789e-02,1.371030e-02,3.882734e-02,5.538784e-03,2.027520e-03,
-1.000000,16384,OS2-i8-accu-12,1.814563e+02,6.463331e-02,1.454125e-02,4.179269e-02,6.044560e-03,2.182128e-03,
-1.000000,16384,OS2-f8-fast-3,2.828151e+02,4.146923e-02,4.582192e-03,3.129808e-02,4.301808e-03,1.205200e-03,
-1.000000,16384,OS2-f8-fast-4,2.014805e+02,5.820973e-02,6.210560e-03,4.493978e-02,5.732560e-03,1.325024e-03,
-1.000000,16384,OS2-f8-fast-5,1.617940e+02,7.248800e-02,7.508160e-03,5.633656e-02,7.170528e-03,1.403872e-03,
-1.000000,16384,OS2-f8-fast-6,1.349279e+02,8.692139e-02,9.554832e-03,6.735078e-02,8.602432e-03,1.481696e-03,
-1.000000,16384,OS2-f8-fast-7,1.149902e+02,1.019924e-01,1.207741e-02,7.826990e-02,1.003634e-02,1.585136e-03,
-1.000000,16384,OS2-f8-fast-8,1.001616e+02,1.170920e-01,1.516765e-02,8.876547e-02,1.146765e-02,1.762272e-03,
-1.000000,16384,OS2-f8-fast-9,8.964421e+01,1.308297e-01,1.793064e-02,9.781544e-02,1.290178e-02,1.903584e-03,
-1.000000,16384,OS2-f8-fast-10,8.123914e+01,1.443654e-01,2.085680e-02,1.074642e-01,1.433498e-02,1.987552e-03,
-1.000000,16384,OS2-f8-fast-11,7.363290e+01,1.592783e-01,2.381389e-02,1.174682e-01,1.576477e-02,2.159552e-03,
-1.000000,16384,OS2-f8-fast-12,6.665409e+01,1.759550e-01,2.741507e-02,1.292329e-01,1.719651e-02,2.311136e-03,
-1.000000,16384,OS2-f8-accu-3,2.361823e+02,4.965709e-02,1.090774e-02,3.314342e-02,4.301936e-03,1.232880e-03,
-1.000000,16384,OS2-f8-accu-4,1.832761e+02,6.399155e-02,1.232285e-02,4.464346e-02,5.732336e-03,1.321952e-03,
-1.000000,16384,OS2-f8-accu-5,1.498640e+02,7.825846e-02,1.371222e-02,5.588149e-02,7.169984e-03,1.402320e-03,
-1.000000,16384,OS2-f8-accu-6,1.264648e+02,9.273827e-02,1.566944e-02,6.699549e-02,8.601216e-03,1.483744e-03,
